rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.15,2.0,5147.0,0.0,0.0,0.7000194287934719
1.0,1.0,2.0,0.7,0.15,2.0,5131.0,0.0,0.0,0.7023971935295265
1.0,1.0,3.0,0.7,0.15,2.0,5061.0,0.0,0.0,0.7010472238688006
1.0,1.0,4.0,0.7,0.15,2.0,5075.0,0.0,0.0,0.7020689655172414
1.0,1.0,5.0,0.7,0.15,2.0,5173.0,0.0,0.0,0.7021070945292867
1.0,1.0,6.0,0.7,0.15,2.0,5114.0,0.0,0.0,0.7035588580367619
1.0,1.0,7.0,0.7,0.15,2.0,5005.0,0.0,0.0,0.7044955044955045
1.0,1.0,8.0,0.7,0.15,2.0,4858.0,0.0,0.0,0.7035817208727871
1.0,1.0,9.0,0.7,0.15,2.0,4815.0,0.0,0.0,0.7032191069574247
1.0,1.0,10.0,0.7,0.15,2.0,4726.0,0.0,0.0,0.7037663986457893
1.0,1.0,11.0,0.7,0.15,2.0,4660.0,0.0,0.0,0.7030042918454935
1.0,1.0,12.0,0.7,0.15,2.0,4544.0,0.0,0.0,0.7053257042253521
1.0,1.0,13.0,0.7,0.15,2.0,4406.0,0.0,0.0,0.7069904675442579
1.0,1.0,14.0,0.7,0.15,2.0,4290.0,0.0,0.0,0.706993006993007
1.0,1.0,15.0,0.7,0.15,2.0,4140.0,0.0,0.0,0.7065217391304348
1.0,1.0,16.0,0.7,0.15,2.0,4108.0,0.0,0.0,0.7056962025316456
1.0,1.0,17.0,0.7,0.15,2.0,4045.0,0.0,0.0,0.7045735475896168
1.0,1.0,18.0,0.7,0.15,2.0,3938.0,0.0,0.0,0.7054342305738954
1.0,1.0,19.0,0.7,0.15,2.0,3853.0,0.0,0.0,0.7059434207111341
1.0,1.0,20.0,0.7,0.15,2.0,10711.0,0.0,0.0,0.25077023620576977
1.0,1.0,21.0,0.7,0.15,2.0,10583.0,0.0,0.0,0.2508740432769536
1.0,1.0,22.0,0.7,0.15,2.0,10385.0,0.0,0.0,0.25122773230621087
1.0,1.0,23.0,0.7,0.15,2.0,10250.0,0.0,0.0,0.2521951219512195
1.0,1.0,24.0,0.7,0.15,2.0,10166.0,0.0,0.0,0.2509344875073775
1.0,1.0,25.0,0.7,0.15,2.0,10087.0,0.0,0.0,0.2500247843759294
1.0,1.0,26.0,0.7,0.15,2.0,9970.0,0.0,0.0,0.24974924774322968
1.0,1.0,27.0,0.7,0.15,2.0,9779.0,0.0,0.0,0.24982104509663564
1.0,1.0,28.0,0.7,0.15,2.0,9726.0,0.0,0.0,0.24850915073000204
1.0,1.0,29.0,0.7,0.15,2.0,9539.0,0.0,0.0,0.2505503721564105
1.0,1.0,30.0,0.7,0.15,2.0,9450.0,0.0,0.0,0.24878306878306877
1.0,1.0,31.0,0.7,0.15,2.0,9358.0,0.0,0.0,0.2500534302201325
1.0,1.0,32.0,0.7,0.15,2.0,9318.0,0.0,0.0,0.24822923374114617
1.0,1.0,33.0,0.7,0.15,2.0,9108.0,0.0,0.0,0.24934123847167325
1.0,1.0,34.0,0.7,0.15,2.0,9022.0,0.0,0.0,0.24794945688317446
1.0,1.0,35.0,0.7,0.15,2.0,8862.0,0.0,0.0,0.24937937260212142
1.0,1.0,36.0,0.7,0.15,2.0,8782.0,0.0,0.0,0.24789341835572762
1.0,1.0,37.0,0.7,0.15,2.0,8619.0,0.0,0.0,0.24817264183780022
1.0,1.0,38.0,0.7,0.15,2.0,8516.0,0.0,0.0,0.24729920150305307
1.0,1.0,39.0,0.7,0.15,2.0,8438.0,0.0,0.0,0.24768902583550603
1.0,1.0,40.0,0.7,0.15,2.0,8365.0,0.0,0.0,0.24734010759115363
1.0,1.0,41.0,0.7,0.15,2.0,8314.0,0.0,0.0,0.24777483762328603
1.0,1.0,42.0,0.7,0.15,2.0,8216.0,0.0,0.0,0.24805258033106134
1.0,1.0,43.0,0.7,0.15,2.0,8143.0,0.0,0.0,0.24782021368046175
1.0,1.0,44.0,0.7,0.15,2.0,8039.0,0.0,0.0,0.24891155616370195
1.0,1.0,45.0,0.7,0.15,2.0,7990.0,0.0,0.0,0.5430538172715895
1.0,1.0,46.0,0.7,0.15,2.0,7850.0,0.0,0.0,0.5436942675159235
1.0,1.0,47.0,0.7,0.15,2.0,7730.0,0.0,0.0,0.5439844760672704
1.0,1.0,48.0,0.7,0.15,2.0,7622.0,0.0,0.0,0.5450013119916033
1.0,1.0,49.0,0.7,0.15,2.0,7593.0,0.0,0.0,0.5440537337020941
1.0,1.0,50.0,0.7,0.15,2.0,7382.0,0.0,0.0,0.5438905445678678
1.0,1.0,51.0,0.7,0.15,2.0,7127.0,0.0,0.0,0.543987652588747
1.0,1.0,52.0,0.7,0.15,2.0,6891.0,0.0,0.0,0.5421564359309244
1.0,2.0,1.0,0.7,0.15,2.0,6632.0,0.0,0.0,0.5432750301568154
1.0,2.0,2.0,0.7,0.15,2.0,6397.0,0.0,0.0,0.5457245583867438
1.0,2.0,3.0,0.7,0.15,2.0,6254.0,0.0,0.0,0.5436520626798849
1.0,2.0,4.0,0.7,0.15,2.0,5969.0,0.0,0.0,0.544312280113922
1.0,2.0,5.0,0.7,0.15,2.0,5794.0,0.0,0.0,0.5426303072143597
1.0,2.0,6.0,0.7,0.15,2.0,5648.0,0.0,0.0,0.5456798866855525
1.0,2.0,7.0,0.7,0.15,2.0,5477.0,0.0,0.0,0.5440934818331203
1.0,2.0,8.0,0.7,0.15,2.0,5264.0,0.0,0.0,0.5473024316109423
1.0,2.0,9.0,0.7,0.15,2.0,5126.0,0.0,0.0,0.5444791260241904
1.0,2.0,10.0,0.7,0.15,2.0,4798.0,0.0,0.0,0.5443934972905378
1.0,2.0,11.0,0.7,0.15,2.0,4641.0,0.0,0.0,0.5429864253393665
1.0,2.0,12.0,0.7,0.15,2.0,4541.0,0.0,0.0,0.5450341334507818
1.0,2.0,13.0,0.7,0.15,2.0,4487.0,0.0,0.0,0.5431245821261422
1.0,2.0,14.0,0.7,0.15,2.0,4327.0,0.0,0.0,0.5461058470071644
1.0,2.0,15.0,0.7,0.15,2.0,4177.0,0.0,0.0,0.5436916447210917
1.0,2.0,16.0,0.7,0.15,2.0,4116.0,0.0,0.0,0.5454324586977648
1.0,2.0,17.0,0.7,0.15,2.0,3993.0,0.0,0.0,0.5439519158527423
1.0,2.0,18.0,0.7,0.15,2.0,3934.0,0.0,0.0,0.5439755973563802
1.0,2.0,19.0,0.7,0.15,2.0,3774.0,0.0,0.0,0.5423953365129836
1.0,2.0,20.0,0.7,0.15,2.0,10502.0,0.0,0.0,0.19224909541039803
1.0,2.0,21.0,0.7,0.15,2.0,10462.0,0.0,0.0,0.19059453259415027
1.0,2.0,22.0,0.7,0.15,2.0,9983.0,0.0,0.0,0.19122508264048882
1.0,2.0,23.0,0.7,0.15,2.0,9886.0,0.0,0.0,0.18804369815901276
1.0,2.0,24.0,0.7,0.15,2.0,9560.0,0.0,0.0,0.1903765690376569
1.0,2.0,25.0,0.7,0.15,2.0,9392.0,0.0,0.0,0.18867120954003408
1.0,2.0,26.0,0.7,0.15,2.0,9123.0,0.0,0.0,0.18875369944097337
1.0,2.0,27.0,0.7,0.15,2.0,8950.0,0.0,0.0,0.1887150837988827
1.0,2.0,28.0,0.7,0.15,2.0,8777.0,0.0,0.0,0.18867494588128061
1.0,2.0,29.0,0.7,0.15,2.0,8677.0,0.0,0.0,0.1899273942606892
1.0,2.0,30.0,0.7,0.15,2.0,8443.0,0.0,0.0,0.18938765841525523
1.0,2.0,31.0,0.7,0.15,2.0,8353.0,0.0,0.0,0.1887944451095415
1.0,2.0,32.0,0.7,0.15,2.0,8066.0,0.0,0.0,0.18931316637738657
1.0,2.0,33.0,0.7,0.15,2.0,7963.0,0.0,0.0,0.19025492904684163
1.0,2.0,34.0,0.7,0.15,2.0,7894.0,0.0,0.0,0.18913098555865215
1.0,2.0,35.0,0.7,0.15,2.0,7801.0,0.0,0.0,0.18856556851685682
1.0,2.0,36.0,0.7,0.15,2.0,7601.0,0.0,0.0,0.18800157873963952
1.0,2.0,37.0,0.7,0.15,2.0,7417.0,0.0,0.0,0.18889038694890117
1.0,2.0,38.0,0.7,0.15,2.0,7302.0,0.0,0.0,0.18748288140235553
1.0,2.0,39.0,0.7,0.15,2.0,7206.0,0.0,0.0,0.18803774632250903
