rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.5,1.0,5089.0,0.0,0.0,0.6042444488111613
1.0,1.0,2.0,0.6,0.5,1.0,5059.0,0.0,0.0,0.6030836133623245
1.0,1.0,3.0,0.6,0.5,1.0,5017.0,0.0,0.0,0.6065377715766395
1.0,1.0,4.0,0.6,0.5,1.0,4985.0,0.0,0.0,0.6060180541624874
1.0,1.0,5.0,0.6,0.5,1.0,4985.0,0.0,0.0,0.60641925777332
1.0,1.0,6.0,0.6,0.5,1.0,4938.0,0.0,0.0,0.60530579181855
1.0,1.0,7.0,0.6,0.5,1.0,4865.0,0.0,0.0,0.6049331963001028
1.0,1.0,8.0,0.6,0.5,1.0,4839.0,0.0,0.0,0.6052903492457119
1.0,1.0,9.0,0.6,0.5,1.0,4678.0,0.0,0.0,0.6053869174861052
1.0,1.0,10.0,0.6,0.5,1.0,4638.0,0.0,0.0,0.6041397153945667
1.0,1.0,11.0,0.6,0.5,1.0,4499.0,0.0,0.0,0.605023338519671
1.0,1.0,12.0,0.6,0.5,1.0,4438.0,0.0,0.0,0.6022983325822443
1.0,1.0,13.0,0.6,0.5,1.0,4308.0,0.0,0.0,0.6028319405756731
1.0,1.0,14.0,0.6,0.5,1.0,4271.0,0.0,0.0,0.6024350269257785
1.0,1.0,15.0,0.6,0.5,1.0,4188.0,0.0,0.0,0.602196752626552
1.0,1.0,16.0,0.6,0.5,1.0,4112.0,0.0,0.0,0.6001945525291829
1.0,1.0,17.0,0.6,0.5,1.0,4046.0,0.0,0.0,0.6038062283737025
1.0,1.0,18.0,0.6,0.5,1.0,4041.0,0.0,0.0,0.6015837663944568
1.0,1.0,19.0,0.6,0.5,1.0,3945.0,0.0,0.0,0.6025348542458808
1.0,1.0,20.0,0.6,0.5,1.0,10812.0,0.0,0.0,0.21679615242323344
1.0,1.0,21.0,0.6,0.5,1.0,10590.0,0.0,0.0,0.21680830972615675
1.0,1.0,22.0,0.6,0.5,1.0,10336.0,0.0,0.0,0.21768575851393188
1.0,1.0,23.0,0.6,0.5,1.0,10136.0,0.0,0.0,0.21793606945540647
1.0,1.0,24.0,0.6,0.5,1.0,10122.0,0.0,0.0,0.21853388658367912
1.0,1.0,25.0,0.6,0.5,1.0,10028.0,0.0,0.0,0.21828879138412446
1.0,1.0,26.0,0.6,0.5,1.0,9954.0,0.0,0.0,0.21699819168173598
1.0,1.0,27.0,0.6,0.5,1.0,9827.0,0.0,0.0,0.21868321970082427
1.0,1.0,28.0,0.6,0.5,1.0,9686.0,0.0,0.0,0.21845963245921948
1.0,1.0,29.0,0.6,0.5,1.0,9645.0,0.0,0.0,0.2192846034214619
1.0,1.0,30.0,0.6,0.5,1.0,9567.0,0.0,0.0,0.2183547611581478
1.0,1.0,31.0,0.6,0.5,1.0,9456.0,0.0,0.0,0.219331641285956
1.0,1.0,32.0,0.6,0.5,1.0,9343.0,0.0,0.0,0.21834528524028685
1.0,1.0,33.0,0.6,0.5,1.0,9226.0,0.0,0.0,0.21883806633427272
1.0,1.0,34.0,0.6,0.5,1.0,9030.0,0.0,0.0,0.21893687707641196
1.0,1.0,35.0,0.6,0.5,1.0,8983.0,0.0,0.0,0.22063898474897028
1.0,1.0,36.0,0.6,0.5,1.0,8915.0,0.0,0.0,0.21918115535614133
1.0,1.0,37.0,0.6,0.5,1.0,8892.0,0.0,0.0,0.21907332433648224
1.0,1.0,38.0,0.6,0.5,1.0,8779.0,0.0,0.0,0.21802027565781978
1.0,1.0,39.0,0.6,0.5,1.0,8565.0,0.0,0.0,0.21809690601284296
1.0,1.0,40.0,0.6,0.5,1.0,8498.0,0.0,0.0,0.21699223346669805
1.0,1.0,41.0,0.6,0.5,1.0,8474.0,0.0,0.0,0.21866886948312486
1.0,1.0,42.0,0.6,0.5,1.0,8318.0,0.0,0.0,0.21687905746573696
1.0,1.0,43.0,0.6,0.5,1.0,8220.0,0.0,0.0,0.21642335766423357
1.0,1.0,44.0,0.6,0.5,1.0,7968.0,0.0,0.0,0.21686746987951808
1.0,1.0,45.0,0.6,0.5,1.0,7912.0,0.0,0.0,0.49848331648129424
1.0,1.0,46.0,0.6,0.5,1.0,7760.0,0.0,0.0,0.49677835051546393
1.0,1.0,47.0,0.6,0.5,1.0,7683.0,0.0,0.0,0.49876350383964596
1.0,1.0,48.0,0.6,0.5,1.0,7580.0,0.0,0.0,0.49775725593667547
1.0,1.0,49.0,0.6,0.5,1.0,7510.0,0.0,0.0,0.49880159786950734
1.0,1.0,50.0,0.6,0.5,1.0,7301.0,0.0,0.0,0.49486371729900014
1.0,1.0,51.0,0.6,0.5,1.0,7102.0,0.0,0.0,0.49549422697831597
1.0,1.0,52.0,0.6,0.5,1.0,6873.0,0.0,0.0,0.49498035792230466
1.0,2.0,1.0,0.6,0.5,1.0,6702.0,0.0,0.0,0.4958221426439869
1.0,2.0,2.0,0.6,0.5,1.0,6515.0,0.0,0.0,0.4950115118956255
1.0,2.0,3.0,0.6,0.5,1.0,6282.0,0.0,0.0,0.49570200573065903
1.0,2.0,4.0,0.6,0.5,1.0,6113.0,0.0,0.0,0.4941927040732864
1.0,2.0,5.0,0.6,0.5,1.0,5810.0,0.0,0.0,0.4927710843373494
1.0,2.0,6.0,0.6,0.5,1.0,5770.0,0.0,0.0,0.48890814558058926
1.0,2.0,7.0,0.6,0.5,1.0,5624.0,0.0,0.0,0.4919985775248933
1.0,2.0,8.0,0.6,0.5,1.0,5429.0,0.0,0.0,0.4906981027813594
1.0,2.0,9.0,0.6,0.5,1.0,5213.0,0.0,0.0,0.48801074237483216
1.0,2.0,10.0,0.6,0.5,1.0,5027.0,0.0,0.0,0.4881639148597573
1.0,2.0,11.0,0.6,0.5,1.0,4918.0,0.0,0.0,0.48962993086620576
1.0,2.0,12.0,0.6,0.5,1.0,4851.0,0.0,0.0,0.48855905998763144
1.0,2.0,13.0,0.6,0.5,1.0,4592.0,0.0,0.0,0.4878048780487805
1.0,2.0,14.0,0.6,0.5,1.0,4333.0,0.0,0.0,0.48857604431110085
1.0,2.0,15.0,0.6,0.5,1.0,4240.0,0.0,0.0,0.4872641509433962
1.0,2.0,16.0,0.6,0.5,1.0,4101.0,0.0,0.0,0.4852475006096074
1.0,2.0,17.0,0.6,0.5,1.0,4028.0,0.0,0.0,0.48733862959285007
1.0,2.0,18.0,0.6,0.5,1.0,3930.0,0.0,0.0,0.4865139949109415
1.0,2.0,19.0,0.6,0.5,1.0,3846.0,0.0,0.0,0.48673946957878317
