rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,3,5221,43,5,0.5926067803102854
1,1,2,0.6,propagule,0.1,3,5134,46,15,0.5911569925983639
1,1,3,0.6,propagule,0.1,3,5091,59,23,0.5941858181103908
1,1,4,0.6,propagule,0.1,3,4981,62,26,0.5944589439871512
1,1,5,0.6,propagule,0.1,3,4961,74,37,0.5956460391050191
1,1,6,0.6,propagule,0.1,3,4808,69,34,0.5990016638935108
1,1,7,0.6,propagule,0.1,3,4668,71,33,0.6008997429305912
1,1,8,0.6,propagule,0.1,3,4520,71,30,0.6011061946902655
1,1,9,0.6,propagule,0.1,3,4355,77,32,0.6029850746268657
1,1,10,0.6,propagule,0.1,3,4235,74,40,0.6009445100354192
1,1,11,0.6,propagule,0.1,3,4120,82,42,0.6029126213592233
1,1,12,0.6,propagule,0.1,3,3991,80,39,0.6033575544976196
1,1,13,0.6,propagule,0.1,3,3777,68,35,0.6078898596769923
1,1,14,0.6,propagule,0.1,3,3710,58,28,0.608355795148248
1,1,15,0.6,propagule,0.1,3,3646,52,28,0.6124520021941854
1,1,16,0.6,propagule,0.1,3,3551,50,26,0.6119402985074627
1,1,17,0.6,propagule,0.1,3,3432,50,28,0.6168414918414918
1,1,18,0.6,propagule,0.1,3,3370,48,30,0.6118694362017805
1,1,19,0.6,propagule,0.1,3,3339,45,24,0.6166516921233902
1,1,20,0.6,propagule,0.1,3,6141,46,19,0.3266568962709656
1,1,21,0.6,propagule,0.1,3,5742,58,17,0.3338557993730408
1,1,22,0.6,propagule,0.1,3,5499,70,23,0.3311511183851609
1,1,23,0.6,propagule,0.1,3,5218,87,26,0.33556918359524723
1,1,24,0.6,propagule,0.1,3,5033,96,28,0.33300218557520367
1,1,25,0.6,propagule,0.1,3,4823,101,34,0.33858594235952727
1,1,26,0.6,propagule,0.1,3,4658,116,45,0.3381279519106913
1,1,27,0.6,propagule,0.1,3,4565,132,53,0.3393209200438116
1,1,28,0.6,propagule,0.1,3,4431,155,56,0.33987813134732564
1,1,29,0.6,propagule,0.1,3,4313,158,56,0.34175747739392537
1,1,30,0.6,propagule,0.1,3,4153,175,70,0.34360703106188295
1,1,31,0.6,propagule,0.1,3,3904,183,67,0.34503073770491804
