rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.6,0.0,5142.0,55.0,12.0,0.39809412679891093
1.0,1.0,2.0,0.4,0.1,0.6,0.0,5094.0,56.0,26.0,0.39948959560266983
1.0,1.0,3.0,0.4,0.1,0.6,0.0,5048.0,65.0,33.0,0.39996038034865294
1.0,1.0,4.0,0.4,0.1,0.6,0.0,5011.0,74.0,34.0,0.40311315106765117
1.0,1.0,5.0,0.4,0.1,0.6,0.0,5031.0,94.0,36.0,0.402305704631286
1.0,1.0,6.0,0.4,0.1,0.6,0.0,4937.0,108.0,36.0,0.40348389710350413
1.0,1.0,7.0,0.4,0.1,0.6,0.0,4818.0,119.0,45.0,0.4032793690327937
1.0,1.0,8.0,0.4,0.1,0.6,0.0,4657.0,140.0,48.0,0.403478634313936
1.0,1.0,9.0,0.4,0.1,0.6,0.0,4526.0,170.0,63.0,0.40388864339372516
1.0,1.0,10.0,0.4,0.1,0.6,0.0,4346.0,191.0,69.0,0.4111826967326277
1.0,1.0,11.0,0.4,0.1,0.6,0.0,4255.0,212.0,80.0,0.4110458284371328
1.0,1.0,12.0,0.4,0.1,0.6,0.0,4085.0,221.0,97.0,0.4156670746634027
1.0,1.0,13.0,0.4,0.1,0.6,0.0,3991.0,239.0,123.0,0.4164369832122275
1.0,1.0,14.0,0.4,0.1,0.6,0.0,3912.0,238.0,119.0,0.42203476482617586
1.0,1.0,15.0,0.4,0.1,0.6,0.0,3809.0,228.0,113.0,0.42635862431084276
1.0,1.0,16.0,0.4,0.1,0.6,0.0,3667.0,188.0,95.0,0.4341423506953913
1.0,1.0,17.0,0.4,0.1,0.6,0.0,3575.0,196.0,100.0,0.4369230769230769
1.0,1.0,18.0,0.4,0.1,0.6,0.0,3516.0,188.0,103.0,0.44197952218430037
1.0,1.0,19.0,0.4,0.1,0.6,0.0,3361.0,190.0,104.0,0.4436179708420113
1.0,1.0,20.0,0.4,0.1,0.6,0.0,6303.0,180.0,99.0,0.2343328573695066
1.0,1.0,21.0,0.4,0.1,0.6,0.0,5711.0,218.0,70.0,0.23831202941691473
1.0,1.0,22.0,0.4,0.1,0.6,0.0,5394.0,235.0,66.0,0.24304783092324805
1.0,1.0,23.0,0.4,0.1,0.6,0.0,5150.0,251.0,81.0,0.2483495145631068
1.0,1.0,24.0,0.4,0.1,0.6,0.0,4948.0,278.0,111.0,0.24878738884397736
1.0,1.0,25.0,0.4,0.1,0.6,0.0,4683.0,298.0,131.0,0.2549647661755285
1.0,1.0,26.0,0.4,0.1,0.6,0.0,4523.0,338.0,139.0,0.2569091311076719
1.0,1.0,27.0,0.4,0.1,0.6,0.0,4269.0,335.0,126.0,0.26376200515343173
1.0,1.0,28.0,0.4,0.1,0.6,0.0,4039.0,347.0,144.0,0.2703639514731369
1.0,1.0,29.0,0.4,0.1,0.6,0.0,3860.0,359.0,162.0,0.2756476683937824
1.0,1.0,30.0,0.4,0.1,0.6,0.0,3673.0,370.0,166.0,0.2812414919684182
1.0,1.0,31.0,0.4,0.1,0.6,0.0,3466.0,364.0,163.0,0.2873629544143104
1.0,1.0,32.0,0.4,0.1,0.6,0.0,3296.0,334.0,151.0,0.2964199029126214
1.0,1.0,33.0,0.4,0.1,0.6,0.0,3208.0,372.0,168.0,0.2986284289276808
1.0,1.0,34.0,0.4,0.1,0.6,0.0,3048.0,352.0,169.0,0.30872703412073493
1.0,1.0,35.0,0.4,0.1,0.6,0.0,2864.0,330.0,168.0,0.3215782122905028
1.0,1.0,36.0,0.4,0.1,0.6,0.0,2738.0,321.0,153.0,0.3308984660336012
1.0,1.0,37.0,0.4,0.1,0.6,0.0,2629.0,302.0,151.0,0.3381513883605934
1.0,1.0,38.0,0.4,0.1,0.6,0.0,2493.0,269.0,132.0,0.35138387484957884
1.0,1.0,39.0,0.4,0.1,0.6,0.0,2385.0,256.0,131.0,0.3631027253668763
1.0,1.0,40.0,0.4,0.1,0.6,0.0,2310.0,239.0,117.0,0.37056277056277054
1.0,1.0,41.0,0.4,0.1,0.6,0.0,2215.0,216.0,108.0,0.381941309255079
1.0,1.0,42.0,0.4,0.1,0.6,0.0,2101.0,194.0,95.0,0.3936220847215612
1.0,1.0,43.0,0.4,0.1,0.6,0.0,2003.0,172.0,98.0,0.4018971542685971
1.0,1.0,44.0,0.4,0.1,0.6,0.0,1947.0,167.0,93.0,0.40883410374935797
1.0,1.0,45.0,0.4,0.1,0.6,0.0,1892.0,159.0,89.0,0.5792811839323467
1.0,1.0,46.0,0.4,0.1,0.6,0.0,1831.0,125.0,72.0,0.584380120152922
1.0,1.0,47.0,0.4,0.1,0.6,0.0,1772.0,103.0,65.0,0.5891647855530474
1.0,1.0,48.0,0.4,0.1,0.6,0.0,1742.0,80.0,47.0,0.5935706084959816
