rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.2,2.0,5275.0,54.0,5.0,0.6900473933649289
1.0,1.0,2.0,0.7,0.075,0.2,2.0,5189.0,54.0,15.0,0.6893428406243978
1.0,1.0,3.0,0.7,0.075,0.2,2.0,5101.0,54.0,28.0,0.6908449323662027
1.0,1.0,4.0,0.7,0.075,0.2,2.0,5017.0,61.0,34.0,0.6944389077137731
1.0,1.0,5.0,0.7,0.075,0.2,2.0,5025.0,67.0,34.0,0.6955223880597015
1.0,1.0,6.0,0.7,0.075,0.2,2.0,4919.0,73.0,37.0,0.6995324252896931
1.0,1.0,7.0,0.7,0.075,0.2,2.0,4810.0,69.0,32.0,0.7029106029106029
1.0,1.0,8.0,0.7,0.075,0.2,2.0,4640.0,84.0,37.0,0.7036637931034483
1.0,1.0,9.0,0.7,0.075,0.2,2.0,4537.0,73.0,32.0,0.7039894203217986
1.0,1.0,10.0,0.7,0.075,0.2,2.0,4373.0,76.0,34.0,0.7054653555911273
1.0,1.0,11.0,0.7,0.075,0.2,2.0,4298.0,66.0,37.0,0.7052117263843648
1.0,1.0,12.0,0.7,0.075,0.2,2.0,4161.0,71.0,36.0,0.7118481134342706
1.0,1.0,13.0,0.7,0.075,0.2,2.0,4094.0,66.0,33.0,0.7095749877870053
1.0,1.0,14.0,0.7,0.075,0.2,2.0,3938.0,61.0,32.0,0.7135601828339259
1.0,1.0,15.0,0.7,0.075,0.2,2.0,3858.0,55.0,26.0,0.7115085536547434
1.0,1.0,16.0,0.7,0.075,0.2,2.0,3795.0,60.0,28.0,0.71699604743083
1.0,1.0,17.0,0.7,0.075,0.2,2.0,3706.0,45.0,21.0,0.7166756610901241
1.0,1.0,18.0,0.7,0.075,0.2,2.0,3666.0,47.0,20.0,0.7206764866339335
1.0,1.0,19.0,0.7,0.075,0.2,2.0,3585.0,36.0,19.0,0.7196652719665272
1.0,1.0,20.0,0.7,0.075,0.2,2.0,6828.0,35.0,19.0,0.37580550673696544
1.0,1.0,21.0,0.7,0.075,0.2,2.0,6458.0,53.0,21.0,0.3744193248683803
1.0,1.0,22.0,0.7,0.075,0.2,2.0,6115.0,57.0,19.0,0.37726901062959933
1.0,1.0,23.0,0.7,0.075,0.2,2.0,5849.0,65.0,18.0,0.3812617541460079
1.0,1.0,24.0,0.7,0.075,0.2,2.0,5694.0,83.0,27.0,0.38268352651914295
1.0,1.0,25.0,0.7,0.075,0.2,2.0,5409.0,82.0,28.0,0.38676280273618047
1.0,1.0,26.0,0.7,0.075,0.2,2.0,5201.0,92.0,39.0,0.38627187079407804
1.0,1.0,27.0,0.7,0.075,0.2,2.0,4948.0,107.0,41.0,0.38783346806790625
1.0,1.0,28.0,0.7,0.075,0.2,2.0,4770.0,117.0,49.0,0.38825995807127883
1.0,1.0,29.0,0.7,0.075,0.2,2.0,4562.0,122.0,54.0,0.3906181499342394
1.0,1.0,30.0,0.7,0.075,0.2,2.0,4412.0,136.0,64.0,0.392792384406165
1.0,1.0,31.0,0.7,0.075,0.2,2.0,4215.0,126.0,57.0,0.3962040332147094
1.0,1.0,32.0,0.7,0.075,0.2,2.0,4009.0,124.0,64.0,0.4023447243701671
1.0,1.0,33.0,0.7,0.075,0.2,2.0,3803.0,121.0,59.0,0.4052064159873784
1.0,1.0,34.0,0.7,0.075,0.2,2.0,3725.0,117.0,56.0,0.4083221476510067
1.0,1.0,35.0,0.7,0.075,0.2,2.0,3617.0,113.0,54.0,0.41249654409731823
1.0,1.0,36.0,0.7,0.075,0.2,2.0,3536.0,115.0,49.0,0.4145927601809955
1.0,1.0,37.0,0.7,0.075,0.2,2.0,3383.0,110.0,57.0,0.41797221401123263
1.0,1.0,38.0,0.7,0.075,0.2,2.0,3288.0,127.0,57.0,0.4206204379562044
1.0,1.0,39.0,0.7,0.075,0.2,2.0,3195.0,138.0,57.0,0.4244131455399061
1.0,1.0,40.0,0.7,0.075,0.2,2.0,3138.0,138.0,54.0,0.425748884639898
1.0,1.0,41.0,0.7,0.075,0.2,2.0,3081.0,145.0,64.0,0.4316780266147355
1.0,1.0,42.0,0.7,0.075,0.2,2.0,2965.0,141.0,67.0,0.4381112984822934
1.0,1.0,43.0,0.7,0.075,0.2,2.0,2872.0,139.0,71.0,0.44254874651810583
1.0,1.0,44.0,0.7,0.075,0.2,2.0,2761.0,134.0,73.0,0.44983701557406736
1.0,1.0,45.0,0.7,0.075,0.2,2.0,2707.0,134.0,69.0,0.6981898780938308
1.0,1.0,46.0,0.7,0.075,0.2,2.0,2638.0,120.0,63.0,0.6986353297952995
1.0,1.0,47.0,0.7,0.075,0.2,2.0,2532.0,102.0,58.0,0.7002369668246445
1.0,1.0,48.0,0.7,0.075,0.2,2.0,2465.0,87.0,51.0,0.7046653144016227
1.0,1.0,49.0,0.7,0.075,0.2,2.0,2359.0,67.0,41.0,0.7100466299279355
1.0,1.0,50.0,0.7,0.075,0.2,2.0,2337.0,53.0,32.0,0.7107402652973898
1.0,1.0,51.0,0.7,0.075,0.2,2.0,2276.0,45.0,26.0,0.7152899824253075
1.0,1.0,52.0,0.7,0.075,0.2,2.0,2243.0,34.0,20.0,0.7186803388319215
1.0,2.0,1.0,0.7,0.075,0.2,2.0,2194.0,28.0,15.0,0.7215132178669098
1.0,2.0,2.0,0.7,0.075,0.2,2.0,2171.0,22.0,16.0,0.7213265776140028
1.0,2.0,3.0,0.7,0.075,0.2,2.0,2116.0,20.0,15.0,0.7225897920604915
1.0,2.0,4.0,0.7,0.075,0.2,2.0,2091.0,16.0,13.0,0.7216642754662841
1.0,2.0,5.0,0.7,0.075,0.2,2.0,2066.0,15.0,8.0,0.7250726040658277
1.0,2.0,6.0,0.7,0.075,0.2,2.0,2043.0,12.0,5.0,0.7258932941752325
1.0,2.0,7.0,0.7,0.075,0.2,2.0,2008.0,12.0,3.0,0.727589641434263
1.0,2.0,8.0,0.7,0.075,0.2,2.0,1985.0,13.0,7.0,0.7279596977329975
1.0,2.0,9.0,0.7,0.075,0.2,2.0,1930.0,11.0,6.0,0.7284974093264248
1.0,2.0,10.0,0.7,0.075,0.2,2.0,1914.0,10.0,5.0,0.731974921630094
1.0,2.0,11.0,0.7,0.075,0.2,2.0,1890.0,8.0,5.0,0.7317460317460317
1.0,2.0,12.0,0.7,0.075,0.2,2.0,1889.0,8.0,4.0,0.7342509264160931
1.0,2.0,13.0,0.7,0.075,0.2,2.0,1870.0,8.0,5.0,0.7336898395721925
1.0,2.0,14.0,0.7,0.075,0.2,2.0,1861.0,10.0,3.0,0.7356260075228371
1.0,2.0,15.0,0.7,0.075,0.2,2.0,1836.0,10.0,4.0,0.7342047930283224
1.0,2.0,16.0,0.7,0.075,0.2,2.0,1829.0,12.0,3.0,0.7364680153089119
1.0,2.0,17.0,0.7,0.075,0.2,2.0,1789.0,9.0,4.0,0.7356064840693125
1.0,2.0,18.0,0.7,0.075,0.2,2.0,1789.0,8.0,2.0,0.7372833985466741
1.0,2.0,19.0,0.7,0.075,0.2,2.0,1761.0,8.0,4.0,0.7365133446905168
1.0,2.0,20.0,0.7,0.075,0.2,2.0,3139.0,8.0,3.0,0.41064033131570565
1.0,2.0,21.0,0.7,0.075,0.2,2.0,2950.0,13.0,4.0,0.4159322033898305
1.0,2.0,22.0,0.7,0.075,0.2,2.0,2815.0,17.0,2.0,0.4152753108348135
1.0,2.0,23.0,0.7,0.075,0.2,2.0,2723.0,21.0,1.0,0.41828865222181416
1.0,2.0,24.0,0.7,0.075,0.2,2.0,2650.0,17.0,3.0,0.4218867924528302
1.0,2.0,25.0,0.7,0.075,0.2,2.0,2567.0,17.0,8.0,0.42656797818465136
1.0,2.0,26.0,0.7,0.075,0.2,2.0,2528.0,20.0,11.0,0.4260284810126582
1.0,2.0,27.0,0.7,0.075,0.2,2.0,2470.0,24.0,9.0,0.42469635627530367
1.0,2.0,28.0,0.7,0.075,0.2,2.0,2398.0,21.0,6.0,0.4249374478732277
1.0,2.0,29.0,0.7,0.075,0.2,2.0,2378.0,21.0,10.0,0.4301934398654331
1.0,2.0,30.0,0.7,0.075,0.2,2.0,2326.0,26.0,12.0,0.4307824591573517
1.0,2.0,31.0,0.7,0.075,0.2,2.0,2261.0,39.0,12.0,0.43343653250773995
1.0,2.0,32.0,0.7,0.075,0.2,2.0,2173.0,33.0,14.0,0.43488265071329957
1.0,2.0,33.0,0.7,0.075,0.2,2.0,2139.0,35.0,11.0,0.4366526414212249
1.0,2.0,34.0,0.7,0.075,0.2,2.0,2091.0,39.0,25.0,0.4347202295552367
1.0,2.0,35.0,0.7,0.075,0.2,2.0,2047.0,42.0,22.0,0.4338055691255496
1.0,2.0,36.0,0.7,0.075,0.2,2.0,2000.0,53.0,26.0,0.4365
1.0,2.0,37.0,0.7,0.075,0.2,2.0,1948.0,44.0,11.0,0.4430184804928131
1.0,2.0,38.0,0.7,0.075,0.2,2.0,1886.0,46.0,14.0,0.44803817603393425
1.0,2.0,39.0,0.7,0.075,0.2,2.0,1838.0,45.0,19.0,0.44776931447225243
1.0,2.0,40.0,0.7,0.075,0.2,2.0,1785.0,49.0,25.0,0.44985994397759105
1.0,2.0,41.0,0.7,0.075,0.2,2.0,1751.0,46.0,29.0,0.44831524842946885
1.0,2.0,42.0,0.7,0.075,0.2,2.0,1677.0,36.0,19.0,0.45796064400715564
1.0,2.0,43.0,0.7,0.075,0.2,2.0,1659.0,36.0,21.0,0.46112115732368897
1.0,2.0,44.0,0.7,0.075,0.2,2.0,1610.0,37.0,15.0,0.462111801242236
1.0,2.0,45.0,0.7,0.075,0.2,2.0,1552.0,39.0,18.0,0.7061855670103093
1.0,2.0,46.0,0.7,0.075,0.2,2.0,1482.0,32.0,11.0,0.713225371120108
1.0,2.0,47.0,0.7,0.075,0.2,2.0,1462.0,30.0,15.0,0.7106703146374829
1.0,2.0,48.0,0.7,0.075,0.2,2.0,1432.0,27.0,17.0,0.715782122905028
1.0,2.0,49.0,0.7,0.075,0.2,2.0,1404.0,24.0,19.0,0.7129629629629629
1.0,2.0,50.0,0.7,0.075,0.2,2.0,1368.0,19.0,15.0,0.7200292397660819
1.0,2.0,51.0,0.7,0.075,0.2,2.0,1365.0,15.0,8.0,0.7201465201465201
1.0,2.0,52.0,0.7,0.075,0.2,2.0,1337.0,13.0,5.0,0.7240089753178759
1.0,3.0,1.0,0.7,0.075,0.2,2.0,1329.0,12.0,7.0,0.7223476297968398
1.0,3.0,2.0,0.7,0.075,0.2,2.0,1307.0,13.0,9.0,0.7253251721499617
1.0,3.0,3.0,0.7,0.075,0.2,2.0,1313.0,14.0,8.0,0.7227722772277227
1.0,3.0,4.0,0.7,0.075,0.2,2.0,1294.0,9.0,6.0,0.7279752704791345
1.0,3.0,5.0,0.7,0.075,0.2,2.0,1287.0,9.0,4.0,0.728049728049728
1.0,3.0,6.0,0.7,0.075,0.2,2.0,1261.0,8.0,3.0,0.7295796986518636
1.0,3.0,7.0,0.7,0.075,0.2,2.0,1260.0,5.0,1.0,0.7277777777777777
1.0,3.0,8.0,0.7,0.075,0.2,2.0,1235.0,6.0,1.0,0.7295546558704453
1.0,3.0,9.0,0.7,0.075,0.2,2.0,1236.0,6.0,4.0,0.7281553398058253
1.0,3.0,10.0,0.7,0.075,0.2,2.0,1214.0,5.0,4.0,0.7322899505766063
1.0,3.0,11.0,0.7,0.075,0.2,2.0,1194.0,7.0,4.0,0.7294807370184254
1.0,3.0,12.0,0.7,0.075,0.2,2.0,1169.0,5.0,3.0,0.7348160821214713
1.0,3.0,13.0,0.7,0.075,0.2,2.0,1175.0,4.0,2.0,0.731063829787234
1.0,3.0,14.0,0.7,0.075,0.2,2.0,1147.0,3.0,1.0,0.7323452484742807
1.0,3.0,15.0,0.7,0.075,0.2,2.0,1148.0,2.0,0.0,0.7299651567944251
1.0,3.0,16.0,0.7,0.075,0.2,2.0,1140.0,2.0,2.0,0.730701754385965
1.0,3.0,17.0,0.7,0.075,0.2,2.0,1139.0,3.0,2.0,0.7278314310798947
1.0,3.0,18.0,0.7,0.075,0.2,2.0,1118.0,3.0,3.0,0.7316636851520573
