rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.4,1.0,5039.0,55.0,11.0,0.5993252629489978
1.0,1.0,2.0,0.6,0.1,0.4,1.0,4981.0,58.0,28.0,0.5988757277655089
1.0,1.0,3.0,0.6,0.1,0.4,1.0,4918.0,66.0,37.0,0.6012606750711671
1.0,1.0,4.0,0.6,0.1,0.4,1.0,4807.0,68.0,31.0,0.6039109631786977
1.0,1.0,5.0,0.6,0.1,0.4,1.0,4827.0,61.0,24.0,0.6036875906360059
1.0,1.0,6.0,0.6,0.1,0.4,1.0,4705.0,62.0,24.0,0.6057385759829969
1.0,1.0,7.0,0.6,0.1,0.4,1.0,4578.0,67.0,28.0,0.6033202271734381
1.0,1.0,8.0,0.6,0.1,0.4,1.0,4432.0,73.0,35.0,0.6071750902527075
1.0,1.0,9.0,0.6,0.1,0.4,1.0,4371.0,76.0,39.0,0.6046671242278655
1.0,1.0,10.0,0.6,0.1,0.4,1.0,4263.0,77.0,37.0,0.6080225193525686
1.0,1.0,11.0,0.6,0.1,0.4,1.0,4219.0,68.0,35.0,0.6089120644702536
1.0,1.0,12.0,0.6,0.1,0.4,1.0,4110.0,62.0,28.0,0.6131386861313869
1.0,1.0,13.0,0.6,0.1,0.4,1.0,3972.0,56.0,25.0,0.6143001007049346
1.0,1.0,14.0,0.6,0.1,0.4,1.0,3839.0,54.0,26.0,0.6147434227663454
1.0,1.0,15.0,0.6,0.1,0.4,1.0,3798.0,59.0,28.0,0.616640337019484
1.0,1.0,16.0,0.6,0.1,0.4,1.0,3650.0,55.0,29.0,0.6194520547945206
1.0,1.0,17.0,0.6,0.1,0.4,1.0,3593.0,59.0,29.0,0.6209295853047593
1.0,1.0,18.0,0.6,0.1,0.4,1.0,3533.0,50.0,25.0,0.6246815737333711
1.0,1.0,19.0,0.6,0.1,0.4,1.0,3429.0,46.0,19.0,0.6255468066491688
1.0,1.0,20.0,0.6,0.1,0.4,1.0,6234.0,45.0,21.0,0.3371831889637472
1.0,1.0,21.0,0.6,0.1,0.4,1.0,5608.0,58.0,19.0,0.3405848787446505
1.0,1.0,22.0,0.6,0.1,0.4,1.0,5295.0,59.0,24.0,0.3397544853635505
1.0,1.0,23.0,0.6,0.1,0.4,1.0,5165.0,64.0,30.0,0.34133591481122944
1.0,1.0,24.0,0.6,0.1,0.4,1.0,4929.0,87.0,31.0,0.3451004260499087
1.0,1.0,25.0,0.6,0.1,0.4,1.0,4641.0,86.0,24.0,0.3514328808446455
1.0,1.0,26.0,0.6,0.1,0.4,1.0,4437.0,82.0,29.0,0.35587108406581025
1.0,1.0,27.0,0.6,0.1,0.4,1.0,4240.0,99.0,40.0,0.3596698113207547
1.0,1.0,28.0,0.6,0.1,0.4,1.0,4104.0,110.0,51.0,0.36379142300194933
1.0,1.0,29.0,0.6,0.1,0.4,1.0,3949.0,126.0,57.0,0.3656621929602431
1.0,1.0,30.0,0.6,0.1,0.4,1.0,3845.0,127.0,55.0,0.3706111833550065
1.0,1.0,31.0,0.6,0.1,0.4,1.0,3671.0,130.0,50.0,0.3753745573413239
1.0,1.0,32.0,0.6,0.1,0.4,1.0,3552.0,142.0,55.0,0.37809684684684686
1.0,1.0,33.0,0.6,0.1,0.4,1.0,3468.0,164.0,67.0,0.37831603229527105
1.0,1.0,34.0,0.6,0.1,0.4,1.0,3379.0,168.0,79.0,0.3811778632731577
1.0,1.0,35.0,0.6,0.1,0.4,1.0,3240.0,169.0,84.0,0.3824074074074074
1.0,1.0,36.0,0.6,0.1,0.4,1.0,3095.0,177.0,88.0,0.3903069466882068
1.0,1.0,37.0,0.6,0.1,0.4,1.0,2982.0,184.0,86.0,0.3950368879946345
1.0,1.0,38.0,0.6,0.1,0.4,1.0,2837.0,179.0,79.0,0.40183292210081073
1.0,1.0,39.0,0.6,0.1,0.4,1.0,2769.0,178.0,88.0,0.40483929216323583
1.0,1.0,40.0,0.6,0.1,0.4,1.0,2630.0,170.0,79.0,0.4144486692015209
1.0,1.0,41.0,0.6,0.1,0.4,1.0,2524.0,173.0,80.0,0.4195721077654517
1.0,1.0,42.0,0.6,0.1,0.4,1.0,2464.0,167.0,79.0,0.4273538961038961
1.0,1.0,43.0,0.6,0.1,0.4,1.0,2406.0,168.0,88.0,0.4314214463840399
1.0,1.0,44.0,0.6,0.1,0.4,1.0,2325.0,152.0,86.0,0.43870967741935485
1.0,1.0,45.0,0.6,0.1,0.4,1.0,2242.0,150.0,73.0,0.6761819803746655
1.0,1.0,46.0,0.6,0.1,0.4,1.0,2131.0,116.0,59.0,0.679493195682778
1.0,1.0,47.0,0.6,0.1,0.4,1.0,2058.0,91.0,51.0,0.6773566569484937
1.0,1.0,48.0,0.6,0.1,0.4,1.0,2013.0,76.0,53.0,0.682066567312469
1.0,1.0,49.0,0.6,0.1,0.4,1.0,1927.0,65.0,47.0,0.6875973015049299
1.0,1.0,50.0,0.6,0.1,0.4,1.0,1903.0,64.0,35.0,0.6883867577509196
1.0,1.0,51.0,0.6,0.1,0.4,1.0,1871.0,52.0,21.0,0.6932121859967931
1.0,1.0,52.0,0.6,0.1,0.4,1.0,1835.0,43.0,18.0,0.6970027247956403
1.0,2.0,1.0,0.6,0.1,0.4,1.0,1800.0,44.0,26.0,0.7011111111111111
1.0,2.0,2.0,0.6,0.1,0.4,1.0,1778.0,42.0,30.0,0.7013498312710911
1.0,2.0,3.0,0.6,0.1,0.4,1.0,1723.0,38.0,27.0,0.709808473592571
1.0,2.0,4.0,0.6,0.1,0.4,1.0,1699.0,31.0,18.0,0.711006474396704
1.0,2.0,5.0,0.6,0.1,0.4,1.0,1646.0,23.0,14.0,0.721142162818955
1.0,2.0,6.0,0.6,0.1,0.4,1.0,1640.0,18.0,12.0,0.7176829268292683
1.0,2.0,7.0,0.6,0.1,0.4,1.0,1609.0,18.0,10.0,0.723430702299565
1.0,2.0,8.0,0.6,0.1,0.4,1.0,1608.0,14.0,7.0,0.7195273631840796
1.0,2.0,9.0,0.6,0.1,0.4,1.0,1571.0,10.0,6.0,0.7224697644812221
1.0,2.0,10.0,0.6,0.1,0.4,1.0,1550.0,10.0,6.0,0.7219354838709677
1.0,2.0,11.0,0.6,0.1,0.4,1.0,1535.0,9.0,6.0,0.7270358306188925
1.0,2.0,12.0,0.6,0.1,0.4,1.0,1517.0,8.0,4.0,0.7251153592617007
1.0,2.0,13.0,0.6,0.1,0.4,1.0,1487.0,7.0,3.0,0.7289845326160054
1.0,2.0,14.0,0.6,0.1,0.4,1.0,1490.0,6.0,1.0,0.723489932885906
1.0,2.0,15.0,0.6,0.1,0.4,1.0,1420.0,6.0,2.0,0.7274647887323944
1.0,2.0,16.0,0.6,0.1,0.4,1.0,1413.0,6.0,3.0,0.7225760792639774
1.0,2.0,17.0,0.6,0.1,0.4,1.0,1393.0,6.0,3.0,0.7272074659009332
1.0,2.0,18.0,0.6,0.1,0.4,1.0,1394.0,4.0,3.0,0.7252510760401721
1.0,2.0,19.0,0.6,0.1,0.4,1.0,1352.0,5.0,3.0,0.7285502958579881
1.0,2.0,20.0,0.6,0.1,0.4,1.0,2560.0,6.0,3.0,0.380859375
1.0,2.0,21.0,0.6,0.1,0.4,1.0,2447.0,7.0,1.0,0.38455251328156925
1.0,2.0,22.0,0.6,0.1,0.4,1.0,2382.0,6.0,2.0,0.38161209068010077
