rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.2,1.0,5131.0,0.0,0.0,0.6971350613915416
1.0,1.0,2.0,0.7,0.2,1.0,5120.0,0.0,0.0,0.698828125
1.0,1.0,3.0,0.7,0.2,1.0,5072.0,0.0,0.0,0.6985410094637224
1.0,1.0,4.0,0.7,0.2,1.0,5051.0,0.0,0.0,0.7018412195604831
1.0,1.0,5.0,0.7,0.2,1.0,5132.0,0.0,0.0,0.7026500389711613
1.0,1.0,6.0,0.7,0.2,1.0,5049.0,0.0,0.0,0.7050901168548227
1.0,1.0,7.0,0.7,0.2,1.0,4917.0,0.0,0.0,0.7071384990848079
1.0,1.0,8.0,0.7,0.2,1.0,4848.0,0.0,0.0,0.7081270627062707
1.0,1.0,9.0,0.7,0.2,1.0,4773.0,0.0,0.0,0.7094070815001048
1.0,1.0,10.0,0.7,0.2,1.0,4711.0,0.0,0.0,0.7102526002971769
1.0,1.0,11.0,0.7,0.2,1.0,4617.0,0.0,0.0,0.7089018843404808
1.0,1.0,12.0,0.7,0.2,1.0,4533.0,0.0,0.0,0.7076990955217295
1.0,1.0,13.0,0.7,0.2,1.0,4474.0,0.0,0.0,0.7065265981224854
1.0,1.0,14.0,0.7,0.2,1.0,4366.0,0.0,0.0,0.7056802565277142
1.0,1.0,15.0,0.7,0.2,1.0,4341.0,0.0,0.0,0.7058281501958075
1.0,1.0,16.0,0.7,0.2,1.0,4301.0,0.0,0.0,0.7051848407347129
1.0,1.0,17.0,0.7,0.2,1.0,4236.0,0.0,0.0,0.7049102927289896
1.0,1.0,18.0,0.7,0.2,1.0,4155.0,0.0,0.0,0.7070998796630565
1.0,1.0,19.0,0.7,0.2,1.0,4121.0,0.0,0.0,0.7068672652268867
1.0,1.0,20.0,0.7,0.2,1.0,11347.0,0.0,0.0,0.24958138715078876
1.0,1.0,21.0,0.7,0.2,1.0,11231.0,0.0,0.0,0.24904282788709822
1.0,1.0,22.0,0.7,0.2,1.0,11071.0,0.0,0.0,0.24893866859362299
1.0,1.0,23.0,0.7,0.2,1.0,10974.0,0.0,0.0,0.2494076909057773
1.0,1.0,24.0,0.7,0.2,1.0,10820.0,0.0,0.0,0.24898336414048058
1.0,1.0,25.0,0.7,0.2,1.0,10714.0,0.0,0.0,0.24901997386596975
1.0,1.0,26.0,0.7,0.2,1.0,10620.0,0.0,0.0,0.2490583804143126
1.0,1.0,27.0,0.7,0.2,1.0,10425.0,0.0,0.0,0.2499760191846523
1.0,1.0,28.0,0.7,0.2,1.0,10314.0,0.0,0.0,0.24917587744812875
1.0,1.0,29.0,0.7,0.2,1.0,10157.0,0.0,0.0,0.24918775228906173
1.0,1.0,30.0,0.7,0.2,1.0,10068.0,0.0,0.0,0.2487087802940008
1.0,1.0,31.0,0.7,0.2,1.0,9969.0,0.0,0.0,0.24867087972715418
1.0,1.0,32.0,0.7,0.2,1.0,9849.0,0.0,0.0,0.24824855315260433
1.0,1.0,33.0,0.7,0.2,1.0,9716.0,0.0,0.0,0.24722107863318238
1.0,1.0,34.0,0.7,0.2,1.0,9706.0,0.0,0.0,0.24747578817226457
1.0,1.0,35.0,0.7,0.2,1.0,9541.0,0.0,0.0,0.24829682423226077
1.0,1.0,36.0,0.7,0.2,1.0,9367.0,0.0,0.0,0.24799829187573397
