rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.0,0.0,5145.0,58.0,5.0,0.4954324586977648
1.0,1.0,2.0,0.5,0.0,0.0,0.0,5093.0,61.0,18.0,0.49479677989397214
1.0,1.0,3.0,0.5,0.0,0.0,0.0,5058.0,69.0,35.0,0.4988137603795967
1.0,1.0,4.0,0.5,0.0,0.0,0.0,5022.0,83.0,45.0,0.498805256869773
1.0,1.0,5.0,0.5,0.0,0.0,0.0,5036.0,101.0,36.0,0.49821286735504366
1.0,1.0,6.0,0.5,0.0,0.0,0.0,4921.0,106.0,34.0,0.5013208697419224
1.0,1.0,7.0,0.5,0.0,0.0,0.0,4785.0,109.0,40.0,0.5028213166144201
1.0,1.0,8.0,0.5,0.0,0.0,0.0,4671.0,119.0,58.0,0.5022479126525369
1.0,1.0,9.0,0.5,0.0,0.0,0.0,4503.0,127.0,65.0,0.5023317788141239
1.0,1.0,10.0,0.5,0.0,0.0,0.0,4320.0,126.0,60.0,0.5053240740740741
1.0,1.0,11.0,0.5,0.0,0.0,0.0,4212.0,121.0,55.0,0.5094966761633428
1.0,1.0,12.0,0.5,0.0,0.0,0.0,4145.0,122.0,53.0,0.51145958986731
1.0,1.0,13.0,0.5,0.0,0.0,0.0,4052.0,119.0,56.0,0.5145607107601184
1.0,1.0,14.0,0.5,0.0,0.0,0.0,3938.0,123.0,57.0,0.5180294565769427
1.0,1.0,15.0,0.5,0.0,0.0,0.0,3870.0,128.0,57.0,0.5196382428940568
1.0,1.0,16.0,0.5,0.0,0.0,0.0,3750.0,133.0,52.0,0.5210666666666667
1.0,1.0,17.0,0.5,0.0,0.0,0.0,3633.0,125.0,56.0,0.5221579961464354
1.0,1.0,18.0,0.5,0.0,0.0,0.0,3611.0,128.0,68.0,0.5234007200221545
1.0,1.0,19.0,0.5,0.0,0.0,0.0,3542.0,113.0,68.0,0.5245623941276115
1.0,1.0,20.0,0.5,0.0,0.0,0.0,6510.0,109.0,58.0,0.2835637480798771
1.0,1.0,21.0,0.5,0.0,0.0,0.0,6056.0,134.0,43.0,0.28616248348745044
1.0,1.0,22.0,0.5,0.0,0.0,0.0,5646.0,142.0,43.0,0.28993978037548707
1.0,1.0,23.0,0.5,0.0,0.0,0.0,5509.0,163.0,55.0,0.29079687783626795
1.0,1.0,24.0,0.5,0.0,0.0,0.0,5336.0,195.0,71.0,0.2914167916041979
1.0,1.0,25.0,0.5,0.0,0.0,0.0,5126.0,211.0,72.0,0.29496683573936794
1.0,1.0,26.0,0.5,0.0,0.0,0.0,4932.0,225.0,79.0,0.29906731549067317
1.0,1.0,27.0,0.5,0.0,0.0,0.0,4796.0,242.0,99.0,0.3019182652210175
1.0,1.0,28.0,0.5,0.0,0.0,0.0,4524.0,268.0,121.0,0.3059239610963749
1.0,1.0,29.0,0.5,0.0,0.0,0.0,4321.0,261.0,118.0,0.3087248322147651
1.0,1.0,30.0,0.5,0.0,0.0,0.0,4119.0,259.0,107.0,0.31488225297402284
1.0,1.0,31.0,0.5,0.0,0.0,0.0,3904.0,249.0,109.0,0.3206967213114754
