rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,1.0,5211.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.0,1.0,5215.0,0.0,0.0,0.0003835091083413231
1.0,1.0,3.0,0.0,0.0,1.0,5152.0,0.0,0.0,0.0005822981366459627
1.0,1.0,4.0,0.0,0.0,1.0,5127.0,0.0,0.0,0.0003900916715428126
1.0,1.0,5.0,0.0,0.0,1.0,5224.0,0.0,0.0,0.0015313935681470138
1.0,1.0,6.0,0.0,0.0,1.0,5127.0,0.0,0.0,0.0019504583577140628
1.0,1.0,7.0,0.0,0.0,1.0,4950.0,0.0,0.0,0.0024242424242424242
1.0,1.0,8.0,0.0,0.0,1.0,4844.0,0.0,0.0,0.002064409578860446
1.0,1.0,9.0,0.0,0.0,1.0,4742.0,0.0,0.0,0.0018979333614508645
1.0,1.0,10.0,0.0,0.0,1.0,4654.0,0.0,0.0,0.002363558229480017
1.0,1.0,11.0,0.0,0.0,1.0,4586.0,0.0,0.0,0.0015263846489315307
1.0,1.0,12.0,0.0,0.0,1.0,4536.0,0.0,0.0,0.002204585537918871
1.0,1.0,13.0,0.0,0.0,1.0,4456.0,0.0,0.0,0.0015709156193895871
1.0,1.0,14.0,0.0,0.0,1.0,4374.0,0.0,0.0,0.002286236854138089
1.0,1.0,15.0,0.0,0.0,1.0,4311.0,0.0,0.0,0.0020876826722338203
1.0,1.0,16.0,0.0,0.0,1.0,4240.0,0.0,0.0,0.0023584905660377358
1.0,1.0,17.0,0.0,0.0,1.0,4214.0,0.0,0.0,0.0018984337921214998
1.0,1.0,18.0,0.0,0.0,1.0,4175.0,0.0,0.0,0.0026347305389221557
1.0,1.0,19.0,0.0,0.0,1.0,4111.0,0.0,0.0,0.0021892483580637314
1.0,1.0,20.0,0.0,0.0,1.0,11529.0,0.0,0.0,0.0008673779165582445
1.0,1.0,21.0,0.0,0.0,1.0,11343.0,0.0,0.0,0.0008816009873931059
1.0,1.0,22.0,0.0,0.0,1.0,11119.0,0.0,0.0,0.0009892975987049195
1.0,1.0,23.0,0.0,0.0,1.0,11077.0,0.0,0.0,0.0009027715085311907
1.0,1.0,24.0,0.0,0.0,1.0,10884.0,0.0,0.0,0.0009187798603454612
1.0,1.0,25.0,0.0,0.0,1.0,10830.0,0.0,0.0,0.0009233610341643582
1.0,1.0,26.0,0.0,0.0,1.0,10620.0,0.0,0.0,0.000847457627118644
1.0,1.0,27.0,0.0,0.0,1.0,10504.0,0.0,0.0,0.000952018278750952
1.0,1.0,28.0,0.0,0.0,1.0,10399.0,0.0,0.0,0.0007693047408404654
1.0,1.0,29.0,0.0,0.0,1.0,10203.0,0.0,0.0,0.0008820935019112026
