rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.2,1.0,5072.0,0.0,0.0,0.3955047318611987
1.0,1.0,2.0,0.4,0.2,1.0,5036.0,0.0,0.0,0.39515488482922956
1.0,1.0,3.0,0.4,0.2,1.0,5000.0,0.0,0.0,0.3956
1.0,1.0,4.0,0.4,0.2,1.0,5012.0,0.0,0.0,0.3952513966480447
1.0,1.0,5.0,0.4,0.2,1.0,5110.0,0.0,0.0,0.3954990215264188
1.0,1.0,6.0,0.4,0.2,1.0,5002.0,0.0,0.0,0.3954418232706917
1.0,1.0,7.0,0.4,0.2,1.0,4898.0,0.0,0.0,0.3946508779093508
1.0,1.0,8.0,0.4,0.2,1.0,4787.0,0.0,0.0,0.39314810946312934
1.0,1.0,9.0,0.4,0.2,1.0,4706.0,0.0,0.0,0.39247768805779853
1.0,1.0,10.0,0.4,0.2,1.0,4595.0,0.0,0.0,0.3926006528835691
1.0,1.0,11.0,0.4,0.2,1.0,4515.0,0.0,0.0,0.3955703211517165
1.0,1.0,12.0,0.4,0.2,1.0,4434.0,0.0,0.0,0.395128552097429
1.0,1.0,13.0,0.4,0.2,1.0,4347.0,0.0,0.0,0.3938348286174373
1.0,1.0,14.0,0.4,0.2,1.0,4280.0,0.0,0.0,0.39322429906542056
1.0,1.0,15.0,0.4,0.2,1.0,4193.0,0.0,0.0,0.3930360124016217
1.0,1.0,16.0,0.4,0.2,1.0,4080.0,0.0,0.0,0.39509803921568626
1.0,1.0,17.0,0.4,0.2,1.0,4029.0,0.0,0.0,0.39538346984363365
1.0,1.0,18.0,0.4,0.2,1.0,3959.0,0.0,0.0,0.39656478908815357
1.0,1.0,19.0,0.4,0.2,1.0,3898.0,0.0,0.0,0.39507439712673165
1.0,1.0,20.0,0.4,0.2,1.0,10796.0,0.0,0.0,0.14134864764727678
1.0,1.0,21.0,0.4,0.2,1.0,10667.0,0.0,0.0,0.140995593887691
1.0,1.0,22.0,0.4,0.2,1.0,10500.0,0.0,0.0,0.14161904761904762
1.0,1.0,23.0,0.4,0.2,1.0,10432.0,0.0,0.0,0.14129601226993865
1.0,1.0,24.0,0.4,0.2,1.0,10323.0,0.0,0.0,0.14046304368885015
1.0,1.0,25.0,0.4,0.2,1.0,10190.0,0.0,0.0,0.1412168792934249
1.0,1.0,26.0,0.4,0.2,1.0,10092.0,0.0,0.0,0.13971462544589774
1.0,1.0,27.0,0.4,0.2,1.0,10018.0,0.0,0.0,0.1407466560191655
1.0,1.0,28.0,0.4,0.2,1.0,9925.0,0.0,0.0,0.14035264483627205
1.0,1.0,29.0,0.4,0.2,1.0,9811.0,0.0,0.0,0.14055651819386403
1.0,1.0,30.0,0.4,0.2,1.0,9703.0,0.0,0.0,0.1396475316912295
1.0,1.0,31.0,0.4,0.2,1.0,9611.0,0.0,0.0,0.14046405160753303
1.0,1.0,32.0,0.4,0.2,1.0,9531.0,0.0,0.0,0.13996432693316546
1.0,1.0,33.0,0.4,0.2,1.0,9411.0,0.0,0.0,0.14004887897141644
1.0,1.0,34.0,0.4,0.2,1.0,9270.0,0.0,0.0,0.13937432578209277
1.0,1.0,35.0,0.4,0.2,1.0,9154.0,0.0,0.0,0.1401573082805331
1.0,1.0,36.0,0.4,0.2,1.0,9028.0,0.0,0.0,0.1398980948161276
1.0,1.0,37.0,0.4,0.2,1.0,8972.0,0.0,0.0,0.1403254569772626
1.0,1.0,38.0,0.4,0.2,1.0,8791.0,0.0,0.0,0.14025708110567625
1.0,1.0,39.0,0.4,0.2,1.0,8644.0,0.0,0.0,0.14021286441462286
1.0,1.0,40.0,0.4,0.2,1.0,8440.0,0.0,0.0,0.14028436018957346
1.0,1.0,41.0,0.4,0.2,1.0,8181.0,0.0,0.0,0.14118078474514117
1.0,1.0,42.0,0.4,0.2,1.0,8126.0,0.0,0.0,0.1410287964558208
1.0,1.0,43.0,0.4,0.2,1.0,8063.0,0.0,0.0,0.14151060399355078
1.0,1.0,44.0,0.4,0.2,1.0,7980.0,0.0,0.0,0.1407268170426065
1.0,1.0,45.0,0.4,0.2,1.0,7876.0,0.0,0.0,0.35297105129507367
1.0,1.0,46.0,0.4,0.2,1.0,7826.0,0.0,0.0,0.3521594684385382
1.0,1.0,47.0,0.4,0.2,1.0,7745.0,0.0,0.0,0.35261459005810203
1.0,1.0,48.0,0.4,0.2,1.0,7693.0,0.0,0.0,0.3521383075523203
1.0,1.0,49.0,0.4,0.2,1.0,7598.0,0.0,0.0,0.35206633324559095
1.0,1.0,50.0,0.4,0.2,1.0,7400.0,0.0,0.0,0.3510810810810811
1.0,1.0,51.0,0.4,0.2,1.0,7019.0,0.0,0.0,0.35161703946431117
1.0,1.0,52.0,0.4,0.2,1.0,6748.0,0.0,0.0,0.3509187907528156
1.0,2.0,1.0,0.4,0.2,1.0,6518.0,0.0,0.0,0.35133476526541885
1.0,2.0,2.0,0.4,0.2,1.0,6345.0,0.0,0.0,0.3516154452324665
1.0,2.0,3.0,0.4,0.2,1.0,6253.0,0.0,0.0,0.35167119782504397
1.0,2.0,4.0,0.4,0.2,1.0,5976.0,0.0,0.0,0.3539156626506024
1.0,2.0,5.0,0.4,0.2,1.0,5720.0,0.0,0.0,0.35786713286713284
1.0,2.0,6.0,0.4,0.2,1.0,5488.0,0.0,0.0,0.35623177842565595
1.0,2.0,7.0,0.4,0.2,1.0,5326.0,0.0,0.0,0.35674051821254227
1.0,2.0,8.0,0.4,0.2,1.0,5100.0,0.0,0.0,0.3552941176470588
1.0,2.0,9.0,0.4,0.2,1.0,4975.0,0.0,0.0,0.3549748743718593
1.0,2.0,10.0,0.4,0.2,1.0,4856.0,0.0,0.0,0.3546128500823723
1.0,2.0,11.0,0.4,0.2,1.0,4730.0,0.0,0.0,0.35243128964059195
1.0,2.0,12.0,0.4,0.2,1.0,4614.0,0.0,0.0,0.3539228435197226
