rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.8,0.0,5301.0,49.0,8.0,0.7989058668175816
1.0,1.0,2.0,0.8,0.0,0.8,0.0,5221.0,49.0,18.0,0.7992721700823597
1.0,1.0,3.0,0.8,0.0,0.8,0.0,5183.0,49.0,26.0,0.8012733937873818
1.0,1.0,4.0,0.8,0.0,0.8,0.0,5126.0,46.0,30.0,0.8017947717518533
1.0,1.0,5.0,0.8,0.0,0.8,0.0,5142.0,42.0,27.0,0.8033838973162194
1.0,1.0,6.0,0.8,0.0,0.8,0.0,5019.0,42.0,26.0,0.8043434947200637
1.0,1.0,7.0,0.8,0.0,0.8,0.0,4913.0,35.0,19.0,0.8070425401994707
1.0,1.0,8.0,0.8,0.0,0.8,0.0,4790.0,29.0,15.0,0.8068893528183716
1.0,1.0,9.0,0.8,0.0,0.8,0.0,4708.0,31.0,18.0,0.8096856414613424
1.0,1.0,10.0,0.8,0.0,0.8,0.0,4562.0,30.0,14.0,0.8108285839544059
1.0,1.0,11.0,0.8,0.0,0.8,0.0,4440.0,27.0,17.0,0.8096846846846847
1.0,1.0,12.0,0.8,0.0,0.8,0.0,4306.0,21.0,13.0,0.8107292150487692
1.0,1.0,13.0,0.8,0.0,0.8,0.0,4228.0,20.0,12.0,0.8107852412488175
1.0,1.0,14.0,0.8,0.0,0.8,0.0,4102.0,15.0,7.0,0.8122866894197952
1.0,1.0,15.0,0.8,0.0,0.8,0.0,4041.0,12.0,4.0,0.8121752041573868
1.0,1.0,16.0,0.8,0.0,0.8,0.0,3965.0,12.0,6.0,0.8110970996216897
1.0,1.0,17.0,0.8,0.0,0.8,0.0,3937.0,12.0,5.0,0.8105156210312421
1.0,1.0,18.0,0.8,0.0,0.8,0.0,3884.0,12.0,6.0,0.8105046343975283
1.0,1.0,19.0,0.8,0.0,0.8,0.0,3797.0,12.0,6.0,0.8093231498551487
1.0,1.0,20.0,0.8,0.0,0.8,0.0,7258.0,11.0,6.0,0.41223477542022596
1.0,1.0,21.0,0.8,0.0,0.8,0.0,6816.0,13.0,6.0,0.4157863849765258
1.0,1.0,22.0,0.8,0.0,0.8,0.0,6505.0,15.0,5.0,0.4181398923904689
1.0,1.0,23.0,0.8,0.0,0.8,0.0,6195.0,11.0,5.0,0.42001614205004034
1.0,1.0,24.0,0.8,0.0,0.8,0.0,5880.0,18.0,5.0,0.42142857142857143
1.0,1.0,25.0,0.8,0.0,0.8,0.0,5684.0,23.0,5.0,0.422237860661506
1.0,1.0,26.0,0.8,0.0,0.8,0.0,5451.0,27.0,9.0,0.423958906622638
1.0,1.0,27.0,0.8,0.0,0.8,0.0,5260.0,45.0,13.0,0.4262357414448669
1.0,1.0,28.0,0.8,0.0,0.8,0.0,5031.0,44.0,13.0,0.43053070960047707
1.0,1.0,29.0,0.8,0.0,0.8,0.0,4854.0,57.0,16.0,0.43325092707045737
1.0,1.0,30.0,0.8,0.0,0.8,0.0,4735.0,62.0,22.0,0.43569165786694825
1.0,1.0,31.0,0.8,0.0,0.8,0.0,4593.0,75.0,30.0,0.43653385586762466
1.0,1.0,32.0,0.8,0.0,0.8,0.0,4466.0,86.0,30.0,0.44178235557545903
1.0,1.0,33.0,0.8,0.0,0.8,0.0,4283.0,92.0,29.0,0.44291384543544243
1.0,1.0,34.0,0.8,0.0,0.8,0.0,4076.0,94.0,37.0,0.447252208047105
1.0,1.0,35.0,0.8,0.0,0.8,0.0,3900.0,99.0,44.0,0.4482051282051282
1.0,1.0,36.0,0.8,0.0,0.8,0.0,3664.0,87.0,46.0,0.4560589519650655
1.0,1.0,37.0,0.8,0.0,0.8,0.0,3552.0,84.0,42.0,0.45861486486486486
1.0,1.0,38.0,0.8,0.0,0.8,0.0,3454.0,88.0,43.0,0.4629415170816445
1.0,1.0,39.0,0.8,0.0,0.8,0.0,3315.0,93.0,38.0,0.4684766214177979
1.0,1.0,40.0,0.8,0.0,0.8,0.0,3303.0,90.0,41.0,0.46866485013623976
1.0,1.0,41.0,0.8,0.0,0.8,0.0,3139.0,80.0,39.0,0.4749920356801529
1.0,1.0,42.0,0.8,0.0,0.8,0.0,3035.0,74.0,41.0,0.47644151565074133
1.0,1.0,43.0,0.8,0.0,0.8,0.0,2951.0,87.0,40.0,0.48085394781430024
1.0,1.0,44.0,0.8,0.0,0.8,0.0,2919.0,78.0,38.0,0.48235697156560464
1.0,1.0,45.0,0.8,0.0,0.8,0.0,2821.0,81.0,33.0,0.728110599078341
1.0,1.0,46.0,0.8,0.0,0.8,0.0,2734.0,76.0,40.0,0.7329919531821507
1.0,1.0,47.0,0.8,0.0,0.8,0.0,2648.0,64.0,43.0,0.7333836858006042
1.0,1.0,48.0,0.8,0.0,0.8,0.0,2570.0,55.0,38.0,0.7385214007782102
1.0,1.0,49.0,0.8,0.0,0.8,0.0,2479.0,48.0,30.0,0.7382008874546188
1.0,1.0,50.0,0.8,0.0,0.8,0.0,2403.0,38.0,22.0,0.7415730337078652
1.0,1.0,51.0,0.8,0.0,0.8,0.0,2331.0,28.0,13.0,0.7417417417417418
1.0,1.0,52.0,0.8,0.0,0.8,0.0,2308.0,27.0,13.0,0.7435008665511266
1.0,2.0,1.0,0.8,0.0,0.8,0.0,2241.0,21.0,11.0,0.7434181169120928
1.0,2.0,2.0,0.8,0.0,0.8,0.0,2222.0,19.0,12.0,0.743024302430243
1.0,2.0,3.0,0.8,0.0,0.8,0.0,2165.0,17.0,9.0,0.7441108545034643
1.0,2.0,4.0,0.8,0.0,0.8,0.0,2129.0,17.0,7.0,0.7482386096759042
1.0,2.0,5.0,0.8,0.0,0.8,0.0,2081.0,14.0,5.0,0.7496395963479097
1.0,2.0,6.0,0.8,0.0,0.8,0.0,2059.0,14.0,10.0,0.7503642544924721
1.0,2.0,7.0,0.8,0.0,0.8,0.0,2024.0,18.0,10.0,0.7495059288537549
1.0,2.0,8.0,0.8,0.0,0.8,0.0,2006.0,16.0,12.0,0.7507477567298105
1.0,2.0,9.0,0.8,0.0,0.8,0.0,1961.0,10.0,5.0,0.7526772055073941
1.0,2.0,10.0,0.8,0.0,0.8,0.0,1951.0,12.0,4.0,0.7544848795489493
1.0,2.0,11.0,0.8,0.0,0.8,0.0,1922.0,8.0,3.0,0.7565036420395421
1.0,2.0,12.0,0.8,0.0,0.8,0.0,1895.0,8.0,4.0,0.7556728232189973
1.0,2.0,13.0,0.8,0.0,0.8,0.0,1866.0,8.0,5.0,0.7556270096463023
1.0,2.0,14.0,0.8,0.0,0.8,0.0,1820.0,7.0,4.0,0.7549450549450549
1.0,2.0,15.0,0.8,0.0,0.8,0.0,1792.0,6.0,3.0,0.7572544642857143
1.0,2.0,16.0,0.8,0.0,0.8,0.0,1786.0,6.0,2.0,0.7547592385218365
1.0,2.0,17.0,0.8,0.0,0.8,0.0,1770.0,4.0,2.0,0.7553672316384181
1.0,2.0,18.0,0.8,0.0,0.8,0.0,1742.0,4.0,2.0,0.7571756601607348
1.0,2.0,19.0,0.8,0.0,0.8,0.0,1686.0,4.0,3.0,0.7526690391459074
