rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,3,5241,52,10,0.38599503911467276
1,1,2,0.4,wave,0.075,3,5211,52,17,0.38917674150834775
1,1,3,0.4,wave,0.075,3,5188,60,32,0.38608326908249807
1,1,4,0.4,wave,0.075,3,5087,67,31,0.3888342834676627
1,1,5,0.4,wave,0.075,3,5115,85,31,0.3882697947214076
1,1,6,0.4,wave,0.075,3,4954,87,27,0.39301574485264434
1,1,7,0.4,wave,0.075,3,4842,84,32,0.39384551838083437
1,1,8,0.4,wave,0.075,3,4714,101,36,0.3945693678404752
1,1,9,0.4,wave,0.075,3,4579,119,48,0.39506442454684426
1,1,10,0.4,wave,0.075,3,4485,135,55,0.39687848383500557
1,1,11,0.4,wave,0.075,3,4402,157,64,0.39981826442526125
1,1,12,0.4,wave,0.075,3,4239,155,68,0.4003302665723048
1,1,13,0.4,wave,0.075,3,4126,169,74,0.4037809015996122
1,1,14,0.4,wave,0.075,3,4010,167,75,0.4057356608478803
1,1,15,0.4,wave,0.075,3,3882,170,83,0.4098402885110768
1,1,16,0.4,wave,0.075,3,3827,182,87,0.4115495165926313
1,1,17,0.4,wave,0.075,3,3720,184,87,0.4161290322580645
1,1,18,0.4,wave,0.075,3,3647,185,89,0.41732931176309296
1,1,19,0.4,wave,0.075,3,3569,177,86,0.4253292238722331
1,1,20,0.4,wave,0.075,3,6735,164,91,0.21974758723088345
1,1,21,0.4,wave,0.075,3,6426,213,90,0.2250233426704015
1,1,22,0.4,wave,0.075,3,6112,245,100,0.22578534031413613
1,1,23,0.4,wave,0.075,3,5727,247,87,0.22996333158721843
1,1,24,0.4,wave,0.075,3,5435,268,106,0.23311867525298988
1,1,25,0.4,wave,0.075,3,5253,295,95,0.2383399961926518
1,1,26,0.4,wave,0.075,3,5029,309,114,0.24100218731358122
1,1,27,0.4,wave,0.075,3,4824,305,142,0.24481757877280266
1,1,28,0.4,wave,0.075,3,4618,323,157,0.24642702468601127
1,1,29,0.4,wave,0.075,3,4433,346,164,0.2531017369727047
1,1,30,0.4,wave,0.075,3,4174,337,138,0.25563009103977
1,1,31,0.4,wave,0.075,3,3931,340,144,0.263037395064869
1,1,32,0.4,wave,0.075,3,3805,345,148,0.26596583442838373
1,1,33,0.4,wave,0.075,3,3646,373,159,0.2737246297312123
1,1,34,0.4,wave,0.075,3,3492,363,163,0.2786368843069874
1,1,35,0.4,wave,0.075,3,3317,357,163,0.2891166716912873
1,1,36,0.4,wave,0.075,3,3195,335,169,0.29358372456964005
1,1,37,0.4,wave,0.075,3,3035,315,162,0.3037891268533773
1,1,38,0.4,wave,0.075,3,2932,298,146,0.30900409276944063
1,1,39,0.4,wave,0.075,3,2801,282,139,0.3173866476258479
1,1,40,0.4,wave,0.075,3,2710,261,130,0.32619926199261995
1,1,41,0.4,wave,0.075,3,2595,263,138,0.3333333333333333
1,1,42,0.4,wave,0.075,3,2548,251,116,0.3402668759811617
1,1,43,0.4,wave,0.075,3,2448,242,106,0.3472222222222222
1,1,44,0.4,wave,0.075,3,2383,214,105,0.3558539655895929
1,1,45,0.4,wave,0.075,3,2258,208,115,0.5354295837023915
1,1,46,0.4,wave,0.075,3,2200,189,118,0.5390909090909091
1,1,47,0.4,wave,0.075,3,2089,154,88,0.5476304451890857
1,1,48,0.4,wave,0.075,3,2042,132,74,0.55435847208619
1,1,49,0.4,wave,0.075,3,1925,112,56,0.5605194805194805
1,1,50,0.4,wave,0.075,3,1875,104,57,0.5664
1,1,51,0.4,wave,0.075,3,1832,92,49,0.5698689956331878
1,1,52,0.4,wave,0.075,3,1806,85,49,0.570874861572536
1,2,1,0.4,wave,0.075,3,1766,73,41,0.5775764439411099
1,2,2,0.4,wave,0.075,3,1748,67,35,0.5818077803203662
1,2,3,0.4,wave,0.075,3,1714,56,32,0.5851808634772462
1,2,4,0.4,wave,0.075,3,1690,51,28,0.5899408284023668
1,2,5,0.4,wave,0.075,3,1660,49,28,0.5921686746987952
1,2,6,0.4,wave,0.075,3,1636,39,25,0.5941320293398533
1,2,7,0.4,wave,0.075,3,1607,38,22,0.598008711885501
1,2,8,0.4,wave,0.075,3,1592,32,20,0.5967336683417085
1,2,9,0.4,wave,0.075,3,1554,29,15,0.6016731016731016
1,2,10,0.4,wave,0.075,3,1541,28,13,0.6054510058403634
1,2,11,0.4,wave,0.075,3,1506,28,14,0.6055776892430279
1,2,12,0.4,wave,0.075,3,1481,28,15,0.6036461850101283
1,2,13,0.4,wave,0.075,3,1447,33,15,0.6074637180373186
1,2,14,0.4,wave,0.075,3,1447,29,12,0.6095369730476848
1,2,15,0.4,wave,0.075,3,1405,23,8,0.6128113879003558
1,2,16,0.4,wave,0.075,3,1406,21,14,0.6109530583214794
1,2,17,0.4,wave,0.075,3,1380,22,13,0.6130434782608696
1,2,18,0.4,wave,0.075,3,1359,21,12,0.6077998528329654
1,2,19,0.4,wave,0.075,3,1326,13,5,0.6123680241327301
1,2,20,0.4,wave,0.075,3,2507,12,6,0.3242919824491424
1,2,21,0.4,wave,0.075,3,2422,15,6,0.3270024772914946
1,2,22,0.4,wave,0.075,3,2362,18,9,0.3302286198137172
1,2,23,0.4,wave,0.075,3,2278,22,8,0.33274802458296754
1,2,24,0.4,wave,0.075,3,2201,25,8,0.3375738300772376
1,2,25,0.4,wave,0.075,3,2128,27,10,0.33881578947368424
1,2,26,0.4,wave,0.075,3,2039,26,11,0.34428641490926926
1,2,27,0.4,wave,0.075,3,2003,27,13,0.34048926610084873
1,2,28,0.4,wave,0.075,3,1949,27,12,0.3453052847614161
1,2,29,0.4,wave,0.075,3,1906,33,14,0.3441762854144806
1,2,30,0.4,wave,0.075,3,1879,32,12,0.3469930814262906
1,2,31,0.4,wave,0.075,3,1797,30,9,0.34891485809682804
1,2,32,0.4,wave,0.075,3,1757,27,13,0.34889015367103016
1,2,33,0.4,wave,0.075,3,1710,34,15,0.3502923976608187
1,2,34,0.4,wave,0.075,3,1659,32,15,0.35201928872814947
1,2,35,0.4,wave,0.075,3,1632,31,11,0.3547794117647059
1,2,36,0.4,wave,0.075,3,1627,31,12,0.3552550706822373
1,2,37,0.4,wave,0.075,3,1593,27,14,0.3578154425612053
1,2,38,0.4,wave,0.075,3,1592,28,15,0.35804020100502515
1,2,39,0.4,wave,0.075,3,1577,34,17,0.3582752060875079
1,2,40,0.4,wave,0.075,3,1551,33,15,0.3597678916827853
1,2,41,0.4,wave,0.075,3,1490,37,13,0.3651006711409396
1,2,42,0.4,wave,0.075,3,1475,43,14,0.3688135593220339
1,2,43,0.4,wave,0.075,3,1454,43,17,0.36795048143053644
1,2,44,0.4,wave,0.075,3,1425,44,23,0.36912280701754385
1,2,45,0.4,wave,0.075,3,1403,47,22,0.5359942979330007
