rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.6,1.0,5129.0,47.0,8.0,0.0
1.0,1.0,2.0,0.0,0.0,0.6,1.0,5097.0,56.0,19.0,0.00019619383951343929
1.0,1.0,3.0,0.0,0.0,0.6,1.0,5057.0,68.0,31.0,0.00039549139806209217
1.0,1.0,4.0,0.0,0.0,0.6,1.0,5062.0,94.0,30.0,0.001382852627419992
1.0,1.0,5.0,0.0,0.0,0.6,1.0,5088.0,110.0,31.0,0.002161949685534591
1.0,1.0,6.0,0.0,0.0,0.6,1.0,4985.0,133.0,51.0,0.0028084252758274826
1.0,1.0,7.0,0.0,0.0,0.6,1.0,4792.0,174.0,65.0,0.002921535893155259
1.0,1.0,8.0,0.0,0.0,0.6,1.0,4665.0,224.0,82.0,0.0030010718113612006
1.0,1.0,9.0,0.0,0.0,0.6,1.0,4516.0,234.0,84.0,0.003321523472099203
1.0,1.0,10.0,0.0,0.0,0.6,1.0,4370.0,264.0,101.0,0.002974828375286041
1.0,1.0,11.0,0.0,0.0,0.6,1.0,4170.0,291.0,102.0,0.0035971223021582736
1.0,1.0,12.0,0.0,0.0,0.6,1.0,4056.0,329.0,123.0,0.003205128205128205
1.0,1.0,13.0,0.0,0.0,0.6,1.0,3915.0,346.0,136.0,0.0038314176245210726
1.0,1.0,14.0,0.0,0.0,0.6,1.0,3830.0,391.0,151.0,0.0028720626631853785
1.0,1.0,15.0,0.0,0.0,0.6,1.0,3707.0,383.0,174.0,0.0037766387914755866
1.0,1.0,16.0,0.0,0.0,0.6,1.0,3576.0,374.0,175.0,0.003076062639821029
1.0,1.0,17.0,0.0,0.0,0.6,1.0,3471.0,399.0,200.0,0.004033419763756842
1.0,1.0,18.0,0.0,0.0,0.6,1.0,3351.0,376.0,185.0,0.003282602208296031
1.0,1.0,19.0,0.0,0.0,0.6,1.0,3253.0,383.0,191.0,0.003996311097448509
1.0,1.0,20.0,0.0,0.0,0.6,1.0,6016.0,378.0,187.0,0.0018284574468085107
1.0,1.0,21.0,0.0,0.0,0.6,1.0,5538.0,450.0,183.0,0.0021668472372697724
1.0,1.0,22.0,0.0,0.0,0.6,1.0,5184.0,475.0,194.0,0.0023148148148148147
1.0,1.0,23.0,0.0,0.0,0.6,1.0,4882.0,501.0,205.0,0.0022531749283080703
1.0,1.0,24.0,0.0,0.0,0.6,1.0,4648.0,540.0,220.0,0.0025817555938037868
1.0,1.0,25.0,0.0,0.0,0.6,1.0,4366.0,545.0,225.0,0.0025194686211635364
1.0,1.0,26.0,0.0,0.0,0.6,1.0,4181.0,544.0,238.0,0.0026309495336044007
1.0,1.0,27.0,0.0,0.0,0.6,1.0,4040.0,569.0,252.0,0.0027227722772277226
1.0,1.0,28.0,0.0,0.0,0.6,1.0,3792.0,588.0,268.0,0.0023734177215189874
1.0,1.0,29.0,0.0,0.0,0.6,1.0,3587.0,587.0,255.0,0.0027878449958182324
1.0,1.0,30.0,0.0,0.0,0.6,1.0,3387.0,616.0,270.0,0.002657218777679362
1.0,1.0,31.0,0.0,0.0,0.6,1.0,3216.0,612.0,286.0,0.003420398009950249
1.0,1.0,32.0,0.0,0.0,0.6,1.0,3048.0,638.0,294.0,0.002952755905511811
1.0,1.0,33.0,0.0,0.0,0.6,1.0,2852.0,596.0,261.0,0.0035063113604488078
1.0,1.0,34.0,0.0,0.0,0.6,1.0,2651.0,546.0,255.0,0.0033949453036589967
1.0,1.0,35.0,0.0,0.0,0.6,1.0,2460.0,537.0,267.0,0.004471544715447155
1.0,1.0,36.0,0.0,0.0,0.6,1.0,2280.0,520.0,266.0,0.0035087719298245615
