rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.025,3,5083,51,5,0.19535707259492427
1,1,2,0.2,propagule,0.025,3,5021,55,16,0.19996016729735114
1,1,3,0.2,propagule,0.025,3,4935,72,32,0.19878419452887539
1,1,4,0.2,propagule,0.025,3,4859,96,35,0.20065857172257667
1,1,5,0.2,propagule,0.025,3,4838,113,43,0.20090946672178586
1,1,6,0.2,propagule,0.025,3,4645,130,43,0.20172228202368137
1,1,7,0.2,propagule,0.025,3,4531,153,59,0.20348708894283823
1,1,8,0.2,propagule,0.025,3,4373,182,65,0.2058083695403613
1,1,9,0.2,propagule,0.025,3,4284,217,75,0.20634920634920634
1,1,10,0.2,propagule,0.025,3,4160,249,89,0.2074519230769231
1,1,11,0.2,propagule,0.025,3,4101,273,102,0.2077542062911485
1,1,12,0.2,propagule,0.025,3,3969,313,129,0.20937263794406652
1,1,13,0.2,propagule,0.025,3,3865,321,144,0.21216041397153945
1,1,14,0.2,propagule,0.025,3,3673,350,155,0.21426626735638443
1,1,15,0.2,propagule,0.025,3,3533,329,155,0.21681290687800736
1,1,16,0.2,propagule,0.025,3,3390,333,149,0.22123893805309736
1,1,17,0.2,propagule,0.025,3,3312,333,149,0.223731884057971
1,1,18,0.2,propagule,0.025,3,3188,334,160,0.22992471769134254
1,1,19,0.2,propagule,0.025,3,3134,344,167,0.23197192086790044
1,1,20,0.2,propagule,0.025,3,5533,325,176,0.1265136454003253
1,1,21,0.2,propagule,0.025,3,5169,409,159,0.130586186883343
1,1,22,0.2,propagule,0.025,3,4839,471,166,0.13556519942136805
1,1,23,0.2,propagule,0.025,3,4530,488,185,0.1392935982339956
1,1,24,0.2,propagule,0.025,3,4246,526,215,0.14342910975035328
1,1,25,0.2,propagule,0.025,3,4048,552,237,0.14649209486166007
1,1,26,0.2,propagule,0.025,3,3843,557,239,0.14988290398126464
1,1,27,0.2,propagule,0.025,3,3592,571,241,0.15506681514476614
1,1,28,0.2,propagule,0.025,3,3363,546,240,0.16116562592922987
1,1,29,0.2,propagule,0.025,3,3192,532,262,0.16729323308270677
1,1,30,0.2,propagule,0.025,3,3007,515,255,0.17359494512803458
1,1,31,0.2,propagule,0.025,3,2852,482,228,0.18092566619915848
1,1,32,0.2,propagule,0.025,3,2678,447,222,0.19118745332337567
1,1,33,0.2,propagule,0.025,3,2533,458,201,0.2005527043031978
1,1,34,0.2,propagule,0.025,3,2413,430,198,0.20803978450062163
1,1,35,0.2,propagule,0.025,3,2288,420,206,0.21503496503496503
1,1,36,0.2,propagule,0.025,3,2179,415,218,0.22257916475447453
1,1,37,0.2,propagule,0.025,3,2052,403,214,0.23294346978557504
1,1,38,0.2,propagule,0.025,3,1965,356,182,0.24478371501272264
1,1,39,0.2,propagule,0.025,3,1828,316,162,0.25820568927789933
1,1,40,0.2,propagule,0.025,3,1765,281,147,0.2679886685552408
1,1,41,0.2,propagule,0.025,3,1670,264,137,0.27664670658682633
1,1,42,0.2,propagule,0.025,3,1621,234,119,0.2887106724244294
1,1,43,0.2,propagule,0.025,3,1540,219,104,0.2974025974025974
1,1,44,0.2,propagule,0.025,3,1507,201,100,0.30590577305905775
1,1,45,0.2,propagule,0.025,3,1464,187,99,0.41325136612021857
1,1,46,0.2,propagule,0.025,3,1432,165,99,0.41829608938547486
1,1,47,0.2,propagule,0.025,3,1375,147,88,0.42618181818181816
1,1,48,0.2,propagule,0.025,3,1301,126,67,0.43658724058416604
1,1,49,0.2,propagule,0.025,3,1267,108,53,0.44672454617206
1,1,50,0.2,propagule,0.025,3,1229,99,45,0.4483319772172498
1,1,51,0.2,propagule,0.025,3,1195,89,49,0.4577405857740586
1,1,52,0.2,propagule,0.025,3,1183,79,48,0.4606931530008453
1,2,1,0.2,propagule,0.025,3,1154,75,44,0.4696707105719237
1,2,2,0.2,propagule,0.025,3,1126,65,35,0.47957371225577267
1,2,3,0.2,propagule,0.025,3,1108,53,27,0.4855595667870036
1,2,4,0.2,propagule,0.025,3,1090,52,31,0.4926605504587156
1,2,5,0.2,propagule,0.025,3,1073,51,28,0.4976700838769804
1,2,6,0.2,propagule,0.025,3,1072,49,26,0.5
1,2,7,0.2,propagule,0.025,3,1043,38,19,0.5081495685522531
1,2,8,0.2,propagule,0.025,3,1035,33,18,0.5101449275362319
1,2,9,0.2,propagule,0.025,3,1023,31,19,0.5141739980449658
1,2,10,0.2,propagule,0.025,3,1002,24,16,0.5159680638722555
1,2,11,0.2,propagule,0.025,3,994,20,12,0.5181086519114688
1,2,12,0.2,propagule,0.025,3,975,15,9,0.5251282051282051
1,2,13,0.2,propagule,0.025,3,967,11,6,0.5253360910031024
1,2,14,0.2,propagule,0.025,3,945,12,7,0.5248677248677248
1,2,15,0.2,propagule,0.025,3,936,8,5,0.5267094017094017
1,2,16,0.2,propagule,0.025,3,927,9,4,0.5275080906148867
1,2,17,0.2,propagule,0.025,3,920,11,4,0.5315217391304348
1,2,18,0.2,propagule,0.025,3,915,9,3,0.5300546448087432
1,2,19,0.2,propagule,0.025,3,919,11,4,0.528835690968444
1,2,20,0.2,propagule,0.025,3,1607,9,4,0.30056004978220285
1,2,21,0.2,propagule,0.025,3,1584,13,4,0.29987373737373735
1,2,22,0.2,propagule,0.025,3,1554,10,4,0.29987129987129985
1,2,23,0.2,propagule,0.025,3,1498,10,3,0.30507343124165553
1,2,24,0.2,propagule,0.025,3,1458,9,4,0.3093278463648834
1,2,25,0.2,propagule,0.025,3,1430,10,4,0.3083916083916084
1,2,26,0.2,propagule,0.025,3,1433,11,5,0.3091416608513608
1,2,27,0.2,propagule,0.025,3,1385,10,4,0.30685920577617326
1,2,28,0.2,propagule,0.025,3,1377,11,5,0.30718954248366015
1,2,29,0.2,propagule,0.025,3,1364,10,3,0.3064516129032258
1,2,30,0.2,propagule,0.025,3,1317,10,4,0.3090356871678056
1,2,31,0.2,propagule,0.025,3,1302,11,5,0.3118279569892473
1,2,32,0.2,propagule,0.025,3,1254,12,5,0.3133971291866029
1,2,33,0.2,propagule,0.025,3,1244,15,5,0.3135048231511254
1,2,34,0.2,propagule,0.025,3,1202,18,7,0.3178036605657238
1,2,35,0.2,propagule,0.025,3,1188,23,7,0.3207070707070707
1,2,36,0.2,propagule,0.025,3,1189,25,12,0.31791421362489486
1,2,37,0.2,propagule,0.025,3,1167,26,13,0.32305055698371893
1,2,38,0.2,propagule,0.025,3,1173,30,16,0.3205456095481671
1,2,39,0.2,propagule,0.025,3,1155,27,15,0.3255411255411255
1,2,40,0.2,propagule,0.025,3,1128,24,12,0.324468085106383
1,2,41,0.2,propagule,0.025,3,1128,26,13,0.3271276595744681
1,2,42,0.2,propagule,0.025,3,1090,30,12,0.3293577981651376
1,2,43,0.2,propagule,0.025,3,1083,34,12,0.33425669436749766
1,2,44,0.2,propagule,0.025,3,1073,31,11,0.3317800559179869
1,2,45,0.2,propagule,0.025,3,1050,30,14,0.43714285714285717
1,2,46,0.2,propagule,0.025,3,1040,29,17,0.43365384615384617
1,2,47,0.2,propagule,0.025,3,1020,27,16,0.44019607843137254
1,2,48,0.2,propagule,0.025,3,1001,24,15,0.4405594405594406
1,2,49,0.2,propagule,0.025,3,980,19,9,0.4448979591836735
1,2,50,0.2,propagule,0.025,3,966,18,12,0.44306418219461696
1,2,51,0.2,propagule,0.025,3,967,15,12,0.4467425025853154
1,2,52,0.2,propagule,0.025,3,947,18,11,0.4424498416050686
1,3,1,0.2,propagule,0.025,3,949,17,7,0.44783983140147526
1,3,2,0.2,propagule,0.025,3,927,14,4,0.447680690399137
1,3,3,0.2,propagule,0.025,3,931,14,9,0.4489795918367347
1,3,4,0.2,propagule,0.025,3,916,11,9,0.4443231441048035
1,3,5,0.2,propagule,0.025,3,916,12,9,0.44759825327510916
1,3,6,0.2,propagule,0.025,3,898,8,5,0.4443207126948775
1,3,7,0.2,propagule,0.025,3,901,7,3,0.4506104328523862
1,3,8,0.2,propagule,0.025,3,882,8,3,0.4433106575963719
1,3,9,0.2,propagule,0.025,3,888,10,4,0.45045045045045046
1,3,10,0.2,propagule,0.025,3,868,11,4,0.4470046082949309
1,3,11,0.2,propagule,0.025,3,871,12,5,0.4489092996555683
1,3,12,0.2,propagule,0.025,3,857,12,4,0.44807467911318555
