rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,2,5258,49,5,0.0
1,1,2,0.0,propagule,0.025,2,5190,51,19,0.0001926782273603083
1,1,3,0.0,propagule,0.025,2,5125,75,25,0.0003902439024390244
1,1,4,0.0,propagule,0.025,2,5104,92,36,0.001371473354231975
1,1,5,0.0,propagule,0.025,2,5152,119,41,0.002717391304347826
1,1,6,0.0,propagule,0.025,2,4982,157,51,0.003211561621838619
1,1,7,0.0,propagule,0.025,2,4768,176,65,0.0035654362416107383
1,1,8,0.0,propagule,0.025,2,4653,219,74,0.0038684719535783366
1,1,9,0.0,propagule,0.025,2,4498,257,96,0.00377945753668297
1,1,10,0.0,propagule,0.025,2,4374,277,107,0.00411522633744856
1,1,11,0.0,propagule,0.025,2,4244,315,127,0.004005655042412818
1,1,12,0.0,propagule,0.025,2,4167,363,140,0.004319654427645789
1,1,13,0.0,propagule,0.025,2,4023,379,165,0.004225702212279393
1,1,14,0.0,propagule,0.025,2,3866,391,174,0.0046559751681324365
1,1,15,0.0,propagule,0.025,2,3740,388,174,0.0042780748663101605
1,1,16,0.0,propagule,0.025,2,3560,401,170,0.0047752808988764045
1,1,17,0.0,propagule,0.025,2,3397,398,174,0.0047100382690609364
1,1,18,0.0,propagule,0.025,2,3320,411,176,0.0051204819277108436
1,1,19,0.0,propagule,0.025,2,3196,400,180,0.0050062578222778474
1,1,20,0.0,propagule,0.025,2,5884,405,200,0.0028891910265125766
1,1,21,0.0,propagule,0.025,2,5409,496,209,0.002958032908116103
1,1,22,0.0,propagule,0.025,2,4995,552,210,0.0034034034034034033
1,1,23,0.0,propagule,0.025,2,4505,546,215,0.003551609322974473
1,1,24,0.0,propagule,0.025,2,4246,556,239,0.004003768252472915
1,1,25,0.0,propagule,0.025,2,4010,571,265,0.003740648379052369
1,1,26,0.0,propagule,0.025,2,3785,571,271,0.004227212681638045
1,1,27,0.0,propagule,0.025,2,3613,589,265,0.004428452809299751
1,1,28,0.0,propagule,0.025,2,3445,572,254,0.0046444121915820025
1,1,29,0.0,propagule,0.025,2,3238,569,252,0.004941321803582459
1,1,30,0.0,propagule,0.025,2,3014,556,242,0.004976775049767751
1,1,31,0.0,propagule,0.025,2,2851,554,232,0.00526131182041389
1,1,32,0.0,propagule,0.025,2,2645,513,232,0.005671077504725898
1,1,33,0.0,propagule,0.025,2,2504,509,238,0.0059904153354632585
1,1,34,0.0,propagule,0.025,2,2388,513,263,0.00628140703517588
1,1,35,0.0,propagule,0.025,2,2229,492,238,0.006729475100942127
1,1,36,0.0,propagule,0.025,2,2110,466,239,0.0071090047393364926
1,1,37,0.0,propagule,0.025,2,1970,428,233,0.007614213197969543
1,1,38,0.0,propagule,0.025,2,1864,411,221,0.008047210300429184
1,1,39,0.0,propagule,0.025,2,1761,386,184,0.008517887563884156
1,1,40,0.0,propagule,0.025,2,1603,351,166,0.009357454772301934
1,1,41,0.0,propagule,0.025,2,1522,323,170,0.00985545335085414
1,1,42,0.0,propagule,0.025,2,1423,329,174,0.010541110330288124
1,1,43,0.0,propagule,0.025,2,1325,298,148,0.011320754716981131
1,1,44,0.0,propagule,0.025,2,1202,260,121,0.012479201331114808
1,1,45,0.0,propagule,0.025,2,1155,243,125,0.012987012987012988
1,1,46,0.0,propagule,0.025,2,1056,217,118,0.014204545454545454
1,1,47,0.0,propagule,0.025,2,989,206,111,0.015166835187057633
1,1,48,0.0,propagule,0.025,2,935,187,97,0.016042780748663103
1,1,49,0.0,propagule,0.025,2,870,163,82,0.017241379310344827
1,1,50,0.0,propagule,0.025,2,818,147,74,0.018337408312958436
1,1,51,0.0,propagule,0.025,2,788,137,74,0.01903553299492386
1,1,52,0.0,propagule,0.025,2,737,116,61,0.0203527815468114
1,2,1,0.0,propagule,0.025,2,715,114,67,0.02097902097902098
1,2,2,0.0,propagule,0.025,2,680,100,58,0.022058823529411766
