rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,0,5236,57,8,0.7914438502673797
1,1,2,0.8,wave,0.0,0,5190,57,22,0.7911368015414258
1,1,3,0.8,wave,0.0,0,5105,60,34,0.7919686581782566
1,1,4,0.8,wave,0.0,0,4980,61,32,0.7943775100401607
1,1,5,0.8,wave,0.0,0,5007,54,27,0.7952865987617336
1,1,6,0.8,wave,0.0,0,4865,44,23,0.7987667009249743
1,1,7,0.8,wave,0.0,0,4695,48,22,0.8008519701810437
1,1,8,0.8,wave,0.0,0,4487,41,26,0.8029864051704926
1,1,9,0.8,wave,0.0,0,4359,38,22,0.8043129158063776
1,1,10,0.8,wave,0.0,0,4236,39,23,0.8057129367327668
1,1,11,0.8,wave,0.0,0,4072,31,12,0.8082023575638507
1,1,12,0.8,wave,0.0,0,4021,29,14,0.8085053469286247
1,1,13,0.8,wave,0.0,0,3913,26,11,0.8103756708407871
1,1,14,0.8,wave,0.0,0,3855,22,15,0.8111543450064851
1,1,15,0.8,wave,0.0,0,3746,18,10,0.8117992525360385
1,1,16,0.8,wave,0.0,0,3687,17,13,0.8112286411716843
1,1,17,0.8,wave,0.0,0,3627,14,9,0.811138682106424
1,1,18,0.8,wave,0.0,0,3585,12,9,0.8128312412831241
1,1,19,0.8,wave,0.0,0,3514,10,6,0.813318155947638
1,1,20,0.8,wave,0.0,0,6623,7,4,0.42895968594292616
1,1,21,0.8,wave,0.0,0,6275,12,4,0.43314741035856574
1,1,22,0.8,wave,0.0,0,5989,12,2,0.4332943730171982
1,1,23,0.8,wave,0.0,0,5631,10,2,0.4338483395489256
1,1,24,0.8,wave,0.0,0,5418,10,7,0.4330011074197121
1,1,25,0.8,wave,0.0,0,5155,17,7,0.4370514064015519
1,1,26,0.8,wave,0.0,0,4912,26,8,0.4370928338762215
1,1,27,0.8,wave,0.0,0,4680,29,6,0.4420940170940171
1,1,28,0.8,wave,0.0,0,4532,29,11,0.44240953221535745
1,1,29,0.8,wave,0.0,0,4279,28,11,0.4463659733582613
1,1,30,0.8,wave,0.0,0,4151,34,19,0.4488075162611419
1,1,31,0.8,wave,0.0,0,3998,32,13,0.4474737368684342
1,1,32,0.8,wave,0.0,0,3875,37,19,0.44929032258064516
1,1,33,0.8,wave,0.0,0,3698,36,13,0.452947539210384
1,1,34,0.8,wave,0.0,0,3600,47,23,0.4538888888888889
1,1,35,0.8,wave,0.0,0,3489,46,17,0.4582975064488392
1,1,36,0.8,wave,0.0,0,3389,55,16,0.45706698141044555
1,1,37,0.8,wave,0.0,0,3268,50,15,0.461750305997552
1,1,38,0.8,wave,0.0,0,3152,52,22,0.4660532994923858
1,1,39,0.8,wave,0.0,0,3090,56,32,0.46828478964401293
1,1,40,0.8,wave,0.0,0,3021,54,27,0.4693809996689838
1,1,41,0.8,wave,0.0,0,2972,61,24,0.47039030955585465
1,1,42,0.8,wave,0.0,0,2859,65,24,0.4770898915704792
1,1,43,0.8,wave,0.0,0,2786,71,24,0.4798994974874372
1,1,44,0.8,wave,0.0,0,2689,82,29,0.4819635552249907
