rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,3.0,5308.0,0.0,0.0,0.799359457422758
1.0,1.0,2.0,0.8,0.1,3.0,5242.0,0.0,0.0,0.7985501716901946
1.0,1.0,3.0,0.8,0.1,3.0,5209.0,0.0,0.0,0.7990017277788443
1.0,1.0,4.0,0.8,0.1,3.0,5179.0,0.0,0.0,0.7989959451631589
1.0,1.0,5.0,0.8,0.1,3.0,5212.0,0.0,0.0,0.7987336914811972
1.0,1.0,6.0,0.8,0.1,3.0,5081.0,0.0,0.0,0.7972839992127534
1.0,1.0,7.0,0.8,0.1,3.0,5028.0,0.0,0.0,0.7977326968973747
1.0,1.0,8.0,0.8,0.1,3.0,4967.0,0.0,0.0,0.7954499698006845
1.0,1.0,9.0,0.8,0.1,3.0,4829.0,0.0,0.0,0.7987160902878443
1.0,1.0,10.0,0.8,0.1,3.0,4762.0,0.0,0.0,0.7971440571188576
1.0,1.0,11.0,0.8,0.1,3.0,4712.0,0.0,0.0,0.797962648556876
1.0,1.0,12.0,0.8,0.1,3.0,4654.0,0.0,0.0,0.7980232058444349
1.0,1.0,13.0,0.8,0.1,3.0,4579.0,0.0,0.0,0.7977724393972483
1.0,1.0,14.0,0.8,0.1,3.0,4497.0,0.0,0.0,0.7983099844340672
1.0,1.0,15.0,0.8,0.1,3.0,4393.0,0.0,0.0,0.7983155019348964
1.0,1.0,16.0,0.8,0.1,3.0,4284.0,0.0,0.0,0.7990196078431373
1.0,1.0,17.0,0.8,0.1,3.0,4206.0,0.0,0.0,0.7976699952448882
1.0,1.0,18.0,0.8,0.1,3.0,4151.0,0.0,0.0,0.7983618405203565
1.0,1.0,19.0,0.8,0.1,3.0,4050.0,0.0,0.0,0.797283950617284
1.0,1.0,20.0,0.8,0.1,3.0,11084.0,0.0,0.0,0.28554673403103575
1.0,1.0,21.0,0.8,0.1,3.0,10922.0,0.0,0.0,0.2850210584142098
1.0,1.0,22.0,0.8,0.1,3.0,10798.0,0.0,0.0,0.285701055751065
1.0,1.0,23.0,0.8,0.1,3.0,10722.0,0.0,0.0,0.28399552322327926
