rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,0,5033,48,4,0.7965428174051261
1,1,2,0.8,propagule,0.025,0,5056,48,15,0.7966772151898734
1,1,3,0.8,propagule,0.025,0,4985,51,28,0.795987963891675
1,1,4,0.8,propagule,0.025,0,4996,59,37,0.7966373098478783
1,1,5,0.8,propagule,0.025,0,5040,62,38,0.8005952380952381
1,1,6,0.8,propagule,0.025,0,4934,52,25,0.8025942440210783
1,1,7,0.8,propagule,0.025,0,4783,44,24,0.804306920342881
1,1,8,0.8,propagule,0.025,0,4660,37,14,0.8083690987124463
1,1,9,0.8,propagule,0.025,0,4607,38,20,0.8087692641632299
1,1,10,0.8,propagule,0.025,0,4507,33,17,0.8105169735966274
1,1,11,0.8,propagule,0.025,0,4406,33,18,0.8123014071720381
1,1,12,0.8,propagule,0.025,0,4228,29,15,0.815279091769158
1,1,13,0.8,propagule,0.025,0,4087,24,11,0.8160019574259848
1,1,14,0.8,propagule,0.025,0,3975,26,14,0.8171069182389937
1,1,15,0.8,propagule,0.025,0,3849,22,11,0.8168355416991426
1,1,16,0.8,propagule,0.025,0,3789,19,12,0.8218527315914489
1,1,17,0.8,propagule,0.025,0,3670,11,10,0.817983651226158
1,1,18,0.8,propagule,0.025,0,3623,9,7,0.8222467568313553
1,1,19,0.8,propagule,0.025,0,3520,6,4,0.8210227272727273
1,1,20,0.8,propagule,0.025,0,6761,3,2,0.423605975447419
1,1,21,0.8,propagule,0.025,0,6404,5,3,0.4305121798875703
1,1,22,0.8,propagule,0.025,0,6203,6,2,0.428502337578591
1,1,23,0.8,propagule,0.025,0,5892,4,4,0.43397827562797014
1,1,24,0.8,propagule,0.025,0,5671,5,3,0.4336095926644331
1,1,25,0.8,propagule,0.025,0,5498,7,3,0.4347035285558385
1,1,26,0.8,propagule,0.025,0,5232,4,2,0.43730886850152906
1,1,27,0.8,propagule,0.025,0,4923,6,2,0.4418037781840341
1,1,28,0.8,propagule,0.025,0,4737,8,4,0.4431074519738231
1,1,29,0.8,propagule,0.025,0,4595,14,4,0.44374319912948856
1,1,30,0.8,propagule,0.025,0,4506,17,7,0.44518419884598315
1,1,31,0.8,propagule,0.025,0,4319,22,9,0.4463996295438759
1,1,32,0.8,propagule,0.025,0,4170,19,8,0.44940047961630697
1,1,33,0.8,propagule,0.025,0,4057,21,7,0.45255114616711856
