rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,0,5181,56,9,0.0
1,1,2,0.0,propagule,0.1,0,5158,61,17,0.0005816207832493214
1,1,3,0.0,propagule,0.1,0,5081,76,34,0.00098405825624877
1,1,4,0.0,propagule,0.1,0,5045,113,38,0.0023785926660059467
1,1,5,0.0,propagule,0.1,0,5042,147,51,0.0031733439111463705
1,1,6,0.0,propagule,0.1,0,4951,179,55,0.004241567360129267
1,1,7,0.0,propagule,0.1,0,4852,231,86,0.004328112118713932
1,1,8,0.0,propagule,0.1,0,4676,271,102,0.004491017964071856
1,1,9,0.0,propagule,0.1,0,4498,334,117,0.004668741662961316
1,1,10,0.0,propagule,0.1,0,4291,378,139,0.005360055931018411
1,1,11,0.0,propagule,0.1,0,4149,406,152,0.005061460592913955
1,1,12,0.0,propagule,0.1,0,4048,430,176,0.005187747035573123
1,1,13,0.0,propagule,0.1,0,3939,458,192,0.005585173902005585
1,1,14,0.0,propagule,0.1,0,3779,457,215,0.005557025668166181
1,1,15,0.0,propagule,0.1,0,3705,474,225,0.005937921727395412
1,1,16,0.0,propagule,0.1,0,3597,457,219,0.005838198498748957
1,1,17,0.0,propagule,0.1,0,3493,441,227,0.006298310907529345
1,1,18,0.0,propagule,0.1,0,3322,438,223,0.006321493076459964
1,1,19,0.0,propagule,0.1,0,3266,449,229,0.006736068585425597
1,1,20,0.0,propagule,0.1,0,6026,438,213,0.0034848987719880518
1,1,21,0.0,propagule,0.1,0,5642,535,200,0.003013115916341723
1,1,22,0.0,propagule,0.1,0,5195,604,224,0.0023099133782483157
1,1,23,0.0,propagule,0.1,0,4894,701,249,0.0022476501838986514
1,1,24,0.0,propagule,0.1,0,4551,794,284,0.002856515051637003
1,1,25,0.0,propagule,0.1,0,4136,804,332,0.0031431334622823983
1,1,26,0.0,propagule,0.1,0,3951,839,379,0.003290306251581878
1,1,27,0.0,propagule,0.1,0,3740,871,419,0.0024064171122994654
1,1,28,0.0,propagule,0.1,0,3473,838,406,0.002591419522027066
1,1,29,0.0,propagule,0.1,0,3187,816,382,0.0031377470975839346
1,1,30,0.0,propagule,0.1,0,2976,773,359,0.003696236559139785
1,1,31,0.0,propagule,0.1,0,2685,712,343,0.0037243947858473
1,1,32,0.0,propagule,0.1,0,2444,681,332,0.004091653027823241
1,1,33,0.0,propagule,0.1,0,2284,650,328,0.00394045534150613
1,1,34,0.0,propagule,0.1,0,2108,582,297,0.0056925996204933585
1,1,35,0.0,propagule,0.1,0,1938,543,297,0.005675954592363261
1,1,36,0.0,propagule,0.1,0,1781,487,266,0.005614823133071308
1,1,37,0.0,propagule,0.1,0,1629,429,225,0.006138735420503376
1,1,38,0.0,propagule,0.1,0,1497,369,192,0.006012024048096192
1,1,39,0.0,propagule,0.1,0,1405,321,180,0.0056939501779359435
1,1,40,0.0,propagule,0.1,0,1317,301,157,0.00683371298405467
1,1,41,0.0,propagule,0.1,0,1233,261,128,0.008110300081103
1,1,42,0.0,propagule,0.1,0,1127,216,110,0.008873114463176575
1,1,43,0.0,propagule,0.1,0,1074,206,115,0.00931098696461825
1,1,44,0.0,propagule,0.1,0,1019,200,114,0.008832188420019628
1,1,45,0.0,propagule,0.1,0,963,181,90,0.010384215991692628
1,1,46,0.0,propagule,0.1,0,899,163,79,0.008898776418242492
1,1,47,0.0,propagule,0.1,0,853,150,63,0.011723329425556858
1,1,48,0.0,propagule,0.1,0,823,137,73,0.010935601458080195
1,1,49,0.0,propagule,0.1,0,771,118,65,0.01297016861219196
1,1,50,0.0,propagule,0.1,0,760,117,69,0.013157894736842105
1,1,51,0.0,propagule,0.1,0,720,102,61,0.013888888888888888
1,1,52,0.0,propagule,0.1,0,695,85,50,0.012949640287769784
1,2,1,0.0,propagule,0.1,0,668,68,42,0.014970059880239521
1,2,2,0.0,propagule,0.1,0,656,56,34,0.013719512195121951
1,2,3,0.0,propagule,0.1,0,630,54,26,0.015873015873015872
1,2,4,0.0,propagule,0.1,0,623,48,22,0.014446227929373997
1,2,5,0.0,propagule,0.1,0,606,45,19,0.0165016501650165
1,2,6,0.0,propagule,0.1,0,604,43,24,0.014900662251655629
1,2,7,0.0,propagule,0.1,0,589,40,23,0.01697792869269949
1,2,8,0.0,propagule,0.1,0,586,36,22,0.015358361774744027
1,2,9,0.0,propagule,0.1,0,566,36,14,0.0176678445229682
1,2,10,0.0,propagule,0.1,0,562,37,15,0.01601423487544484
1,2,11,0.0,propagule,0.1,0,542,34,18,0.01845018450184502
1,2,12,0.0,propagule,0.1,0,539,34,20,0.016697588126159554
1,2,13,0.0,propagule,0.1,0,526,27,15,0.019011406844106463
1,2,14,0.0,propagule,0.1,0,517,25,11,0.017408123791102514
1,2,15,0.0,propagule,0.1,0,506,24,14,0.019762845849802372
1,2,16,0.0,propagule,0.1,0,505,23,14,0.01782178217821782
1,2,17,0.0,propagule,0.1,0,493,19,11,0.02028397565922921
1,2,18,0.0,propagule,0.1,0,488,10,5,0.018442622950819672
1,2,19,0.0,propagule,0.1,0,476,11,7,0.02100840336134454
1,2,20,0.0,propagule,0.1,0,899,11,6,0.010011123470522803
1,2,21,0.0,propagule,0.1,0,877,13,5,0.011402508551881414
1,2,22,0.0,propagule,0.1,0,867,9,2,0.011534025374855825
1,2,23,0.0,propagule,0.1,0,834,9,5,0.01079136690647482
1,2,24,0.0,propagule,0.1,0,846,10,6,0.013002364066193853
1,2,25,0.0,propagule,0.1,0,822,9,5,0.012165450121654502
1,2,26,0.0,propagule,0.1,0,823,6,1,0.010935601458080195
1,2,27,0.0,propagule,0.1,0,781,5,1,0.014084507042253521
1,2,28,0.0,propagule,0.1,0,774,5,4,0.014211886304909561
1,2,29,0.0,propagule,0.1,0,759,7,5,0.014492753623188406
1,2,30,0.0,propagule,0.1,0,769,8,4,0.013003901170351105
1,2,31,0.0,propagule,0.1,0,738,2,0,0.013550135501355014
1,2,32,0.0,propagule,0.1,0,742,1,0,0.016172506738544475
1,2,33,0.0,propagule,0.1,0,725,1,0,0.013793103448275862
1,2,34,0.0,propagule,0.1,0,729,1,0,0.015089163237311385
1,2,35,0.0,propagule,0.1,0,710,1,0,0.014084507042253521
1,2,36,0.0,propagule,0.1,0,711,1,1,0.015471167369901548
1,2,37,0.0,propagule,0.1,0,687,1,1,0.013100436681222707
1,2,38,0.0,propagule,0.1,0,673,1,1,0.014858841010401188
1,2,39,0.0,propagule,0.1,0,664,0,0,0.015060240963855422
1,2,40,0.0,propagule,0.1,0,658,0,0,0.015197568389057751
1,2,41,0.0,propagule,0.1,0,652,0,0,0.015337423312883436
1,2,42,0.0,propagule,0.1,0,641,0,0,0.014040561622464899
1,2,43,0.0,propagule,0.1,0,635,0,0,0.01732283464566929
1,2,44,0.0,propagule,0.1,0,632,0,0,0.015822784810126583
1,2,45,0.0,propagule,0.1,0,626,0,0,0.01757188498402556
1,2,46,0.0,propagule,0.1,0,619,0,0,0.014539579967689823
1,2,47,0.0,propagule,0.1,0,604,0,0,0.016556291390728478
1,2,48,0.0,propagule,0.1,0,610,0,0,0.014754098360655738
1,2,49,0.0,propagule,0.1,0,574,0,0,0.0156794425087108
1,2,50,0.0,propagule,0.1,0,586,0,0,0.015358361774744027
1,2,51,0.0,propagule,0.1,0,567,0,0,0.015873015873015872
1,2,52,0.0,propagule,0.1,0,578,0,0,0.015570934256055362
1,3,1,0.0,propagule,0.1,0,562,0,0,0.01601423487544484
1,3,2,0.0,propagule,0.1,0,572,0,0,0.015734265734265736
1,3,3,0.0,propagule,0.1,0,558,0,0,0.016129032258064516
1,3,4,0.0,propagule,0.1,0,568,0,0,0.01584507042253521
1,3,5,0.0,propagule,0.1,0,552,0,0,0.016304347826086956
1,3,6,0.0,propagule,0.1,0,559,0,0,0.016100178890876567
1,3,7,0.0,propagule,0.1,0,544,0,0,0.01838235294117647
1,3,8,0.0,propagule,0.1,0,550,0,0,0.016363636363636365
1,3,9,0.0,propagule,0.1,0,531,0,0,0.01694915254237288
1,3,10,0.0,propagule,0.1,0,539,0,0,0.016697588126159554
1,3,11,0.0,propagule,0.1,0,528,0,0,0.017045454545454544
1,3,12,0.0,propagule,0.1,0,531,0,0,0.01694915254237288
1,3,13,0.0,propagule,0.1,0,520,0,0,0.01730769230769231
1,3,14,0.0,propagule,0.1,0,523,0,0,0.017208413001912046
1,3,15,0.0,propagule,0.1,0,512,0,0,0.01953125
1,3,16,0.0,propagule,0.1,0,517,0,0,0.015473887814313346
1,3,17,0.0,propagule,0.1,0,506,0,0,0.015810276679841896
1,3,18,0.0,propagule,0.1,0,513,0,0,0.015594541910331383
1,3,19,0.0,propagule,0.1,0,505,0,0,0.01782178217821782
1,3,20,0.0,propagule,0.1,0,965,0,0,0.008290155440414507
1,3,21,0.0,propagule,0.1,0,939,0,0,0.009584664536741214
1,3,22,0.0,propagule,0.1,0,942,0,0,0.008492569002123142
1,3,23,0.0,propagule,0.1,0,878,0,0,0.010250569476082005
1,3,24,0.0,propagule,0.1,0,869,0,0,0.009205983889528193
1,3,25,0.0,propagule,0.1,0,846,0,0,0.010638297872340425
1,3,26,0.0,propagule,0.1,0,849,0,0,0.009422850412249705
1,3,27,0.0,propagule,0.1,0,806,0,0,0.007444168734491315
1,3,28,0.0,propagule,0.1,0,825,0,0,0.01090909090909091
1,3,29,0.0,propagule,0.1,0,786,0,0,0.007633587786259542
1,3,30,0.0,propagule,0.1,0,803,0,0,0.0112079701120797
1,3,31,0.0,propagule,0.1,0,767,0,0,0.009126466753585397
1,3,32,0.0,propagule,0.1,0,771,0,0,0.010376134889753566
1,3,33,0.0,propagule,0.1,0,742,0,0,0.012129380053908356
1,3,34,0.0,propagule,0.1,0,751,0,0,0.010652463382157125
