rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.0,0,5234,49,9,0.39052350019105847
1,1,2,0.4,wave,0.0,0,5206,57,24,0.39320015366884364
1,1,3,0.4,wave,0.0,0,5161,64,32,0.3962410385584189
1,1,4,0.4,wave,0.0,0,5074,76,37,0.39574300354749703
1,1,5,0.4,wave,0.0,0,5086,98,36,0.39520251671254425
1,1,6,0.4,wave,0.0,0,4938,111,45,0.3993519643580397
1,1,7,0.4,wave,0.0,0,4764,137,46,0.3988245172124265
1,1,8,0.4,wave,0.0,0,4615,148,62,0.4019501625135428
1,1,9,0.4,wave,0.0,0,4438,174,68,0.40018026137899954
1,1,10,0.4,wave,0.0,0,4349,186,88,0.4026212922510922
1,1,11,0.4,wave,0.0,0,4232,185,95,0.40571833648393196
1,1,12,0.4,wave,0.0,0,4187,199,95,0.41031764986864105
1,1,13,0.4,wave,0.0,0,4096,197,97,0.409912109375
1,1,14,0.4,wave,0.0,0,3935,199,81,0.4147395171537484
1,1,15,0.4,wave,0.0,0,3803,200,85,0.41493557717591373
1,1,16,0.4,wave,0.0,0,3707,194,80,0.41570002697599134
1,1,17,0.4,wave,0.0,0,3565,192,98,0.4165497896213184
1,1,18,0.4,wave,0.0,0,3456,177,103,0.41869212962962965
1,1,19,0.4,wave,0.0,0,3374,176,107,0.4196799051570836
1,1,20,0.4,wave,0.0,0,6378,164,90,0.21950454687989965
1,1,21,0.4,wave,0.0,0,5870,179,70,0.22385008517887564
1,1,22,0.4,wave,0.0,0,5650,216,72,0.228141592920354
1,1,23,0.4,wave,0.0,0,5147,214,85,0.23353409753254323
1,1,24,0.4,wave,0.0,0,4936,247,103,0.23987034035656402
1,1,25,0.4,wave,0.0,0,4689,267,119,0.24440179142674345
1,1,26,0.4,wave,0.0,0,4566,290,123,0.24529128339903636
1,1,27,0.4,wave,0.0,0,4364,317,122,0.2520623281393217
1,1,28,0.4,wave,0.0,0,4251,352,134,0.255469301340861
1,1,29,0.4,wave,0.0,0,4080,379,154,0.26151960784313727
1,1,30,0.4,wave,0.0,0,3894,425,183,0.26348228043143296
1,1,31,0.4,wave,0.0,0,3765,440,179,0.26799468791500664
1,1,32,0.4,wave,0.0,0,3545,430,179,0.27418899858956275
1,1,33,0.4,wave,0.0,0,3430,441,205,0.2790087463556851
1,1,34,0.4,wave,0.0,0,3309,462,228,0.28346932608038683
1,1,35,0.4,wave,0.0,0,3188,468,217,0.28983688833124216
1,1,36,0.4,wave,0.0,0,3036,457,212,0.2994071146245059
1,1,37,0.4,wave,0.0,0,2892,446,205,0.3073997233748271
1,1,38,0.4,wave,0.0,0,2754,432,207,0.3202614379084967
1,1,39,0.4,wave,0.0,0,2624,404,208,0.3277439024390244
1,1,40,0.4,wave,0.0,0,2470,395,196,0.34210526315789475
1,1,41,0.4,wave,0.0,0,2341,371,185,0.3549765057667663
1,1,42,0.4,wave,0.0,0,2179,329,155,0.37540156034878386
1,1,43,0.4,wave,0.0,0,2110,313,162,0.3848341232227488
1,1,44,0.4,wave,0.0,0,2043,290,155,0.3999021047479197
1,1,45,0.4,wave,0.0,0,1963,287,156,0.5853285787060621
1,1,46,0.4,wave,0.0,0,1897,238,135,0.595677385345282
1,1,47,0.4,wave,0.0,0,1800,203,112,0.61
1,1,48,0.4,wave,0.0,0,1750,165,94,0.616
1,1,49,0.4,wave,0.0,0,1667,136,84,0.623875224955009
1,1,50,0.4,wave,0.0,0,1633,121,74,0.6295162278015921
1,1,51,0.4,wave,0.0,0,1601,110,59,0.6333541536539663
1,1,52,0.4,wave,0.0,0,1558,92,48,0.6418485237483954
1,2,1,0.4,wave,0.0,0,1511,79,38,0.6505625413633356
1,2,2,0.4,wave,0.0,0,1489,74,43,0.6527871054398925
1,2,3,0.4,wave,0.0,0,1450,57,34,0.6648275862068965
1,2,4,0.4,wave,0.0,0,1416,53,34,0.6694915254237288
1,2,5,0.4,wave,0.0,0,1390,42,29,0.676978417266187
1,2,6,0.4,wave,0.0,0,1369,29,19,0.6829802775748721
1,2,7,0.4,wave,0.0,0,1338,21,13,0.6875934230194319
1,2,8,0.4,wave,0.0,0,1322,19,11,0.6906202723146747
1,2,9,0.4,wave,0.0,0,1313,17,8,0.6923076923076923
1,2,10,0.4,wave,0.0,0,1292,16,7,0.6973684210526315
1,2,11,0.4,wave,0.0,0,1285,15,7,0.6988326848249027
1,2,12,0.4,wave,0.0,0,1279,17,10,0.6974198592650508
1,2,13,0.4,wave,0.0,0,1263,13,7,0.7007125890736342
1,2,14,0.4,wave,0.0,0,1252,12,7,0.6996805111821086
1,2,15,0.4,wave,0.0,0,1237,9,4,0.7016976556184317
1,2,16,0.4,wave,0.0,0,1219,6,3,0.7013945857260049
1,2,17,0.4,wave,0.0,0,1213,5,2,0.6974443528441879
1,2,18,0.4,wave,0.0,0,1197,5,4,0.6984126984126984
1,2,19,0.4,wave,0.0,0,1197,3,3,0.697577276524645
1,2,20,0.4,wave,0.0,0,2209,4,3,0.37437754640108645
1,2,21,0.4,wave,0.0,0,2117,6,1,0.3769485120453472
1,2,22,0.4,wave,0.0,0,2041,5,1,0.37971582557569816
1,2,23,0.4,wave,0.0,0,2027,6,2,0.37888505180069065
1,2,24,0.4,wave,0.0,0,1959,9,4,0.3777437468095967
1,2,25,0.4,wave,0.0,0,1918,9,3,0.3806047966631908
1,2,26,0.4,wave,0.0,0,1875,12,5,0.38133333333333336
1,2,27,0.4,wave,0.0,0,1830,10,4,0.38524590163934425
1,2,28,0.4,wave,0.0,0,1773,11,5,0.38747884940778343
