rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,0,5138,48,5,0.20319190346438304
1,1,2,0.2,wave,0.075,0,5121,52,20,0.2032806092560047
1,1,3,0.2,wave,0.075,0,5057,69,33,0.20664425548744314
1,1,4,0.2,wave,0.075,0,4997,89,34,0.20732439463678207
1,1,5,0.2,wave,0.075,0,5068,118,35,0.2089581689029203
1,1,6,0.2,wave,0.075,0,4981,117,46,0.2095964665729773
1,1,7,0.2,wave,0.075,0,4826,167,58,0.21052631578947367
1,1,8,0.2,wave,0.075,0,4716,187,73,0.21162001696352842
1,1,9,0.2,wave,0.075,0,4556,220,82,0.21466198419666374
1,1,10,0.2,wave,0.075,0,4393,266,109,0.21557022535852494
1,1,11,0.2,wave,0.075,0,4283,292,125,0.21783796404389447
1,1,12,0.2,wave,0.075,0,4140,308,127,0.21932367149758455
1,1,13,0.2,wave,0.075,0,3987,322,133,0.22247303737145724
1,1,14,0.2,wave,0.075,0,3897,342,145,0.22299204516294585
1,1,15,0.2,wave,0.075,0,3733,340,160,0.22448432895794268
1,1,16,0.2,wave,0.075,0,3664,335,157,0.22516375545851527
1,1,17,0.2,wave,0.075,0,3567,334,159,0.23072610036445193
1,1,18,0.2,wave,0.075,0,3452,309,151,0.23088064889918888
1,1,19,0.2,wave,0.075,0,3353,313,158,0.23680286310766477
1,1,20,0.2,wave,0.075,0,6218,295,157,0.12560308780958507
1,1,21,0.2,wave,0.075,0,5756,360,136,0.1301250868658791
1,1,22,0.2,wave,0.075,0,5466,399,138,0.13373582144163923
1,1,23,0.2,wave,0.075,0,5181,417,164,0.1387762980119668
1,1,24,0.2,wave,0.075,0,4968,444,189,0.14090177133655393
1,1,25,0.2,wave,0.075,0,4726,467,206,0.14494286923402455
1,1,26,0.2,wave,0.075,0,4505,475,196,0.14739178690344062
1,1,27,0.2,wave,0.075,0,4239,470,221,0.1523944326492097
1,1,28,0.2,wave,0.075,0,4055,466,218,0.1568434032059186
1,1,29,0.2,wave,0.075,0,3755,479,221,0.16165113182423435
1,1,30,0.2,wave,0.075,0,3586,468,211,0.1675962074735081
1,1,31,0.2,wave,0.075,0,3367,481,205,0.17463617463617465
1,1,32,0.2,wave,0.075,0,3226,513,223,0.17792932424054556
1,1,33,0.2,wave,0.075,0,3070,517,226,0.18436482084690553
1,1,34,0.2,wave,0.075,0,2944,511,236,0.18953804347826086
1,1,35,0.2,wave,0.075,0,2804,537,240,0.1979315263908702
1,1,36,0.2,wave,0.075,0,2640,502,257,0.20681818181818182
1,1,37,0.2,wave,0.075,0,2433,470,239,0.21866009042334567
1,1,38,0.2,wave,0.075,0,2305,453,218,0.22733188720173536
1,1,39,0.2,wave,0.075,0,2155,421,194,0.2394431554524362
1,1,40,0.2,wave,0.075,0,2067,402,194,0.25012094823415576
1,1,41,0.2,wave,0.075,0,1934,363,187,0.26370217166494314
1,1,42,0.2,wave,0.075,0,1827,337,187,0.27586206896551724
1,1,43,0.2,wave,0.075,0,1696,296,160,0.29245283018867924
1,1,44,0.2,wave,0.075,0,1614,268,144,0.3042131350681537
1,1,45,0.2,wave,0.075,0,1524,240,121,0.4416010498687664
1,1,46,0.2,wave,0.075,0,1460,215,114,0.4486301369863014
1,1,47,0.2,wave,0.075,0,1379,190,97,0.4626540971718637
1,1,48,0.2,wave,0.075,0,1345,173,91,0.4691449814126394
1,1,49,0.2,wave,0.075,0,1254,142,83,0.48086124401913877
1,1,50,0.2,wave,0.075,0,1221,123,77,0.4905814905814906
1,1,51,0.2,wave,0.075,0,1180,110,71,0.49830508474576274
1,1,52,0.2,wave,0.075,0,1136,89,51,0.5123239436619719
1,2,1,0.2,wave,0.075,0,1096,75,44,0.5191605839416058
1,2,2,0.2,wave,0.075,0,1067,57,40,0.5304592314901593
1,2,3,0.2,wave,0.075,0,1048,54,38,0.5324427480916031
1,2,4,0.2,wave,0.075,0,1031,42,30,0.5402521823472357
1,2,5,0.2,wave,0.075,0,988,31,20,0.5445344129554656
1,2,6,0.2,wave,0.075,0,971,25,18,0.5550978372811535
1,2,7,0.2,wave,0.075,0,947,17,12,0.5575501583949314
1,2,8,0.2,wave,0.075,0,946,14,9,0.5602536997885835
1,2,9,0.2,wave,0.075,0,913,12,6,0.556407447973713
1,2,10,0.2,wave,0.075,0,907,12,5,0.5600882028665931
1,2,11,0.2,wave,0.075,0,893,11,4,0.5599104143337066
1,2,12,0.2,wave,0.075,0,898,9,4,0.5612472160356348
1,2,13,0.2,wave,0.075,0,884,8,5,0.5610859728506787
