rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,3.0,5179.0,0.0,0.0,0.31357404904421704
1.0,1.0,2.0,0.3,0.05,3.0,5146.0,0.0,0.0,0.3142246404974738
1.0,1.0,3.0,0.3,0.05,3.0,5086.0,0.0,0.0,0.3159653952025167
1.0,1.0,4.0,0.3,0.05,3.0,5027.0,0.0,0.0,0.3156952456733638
1.0,1.0,5.0,0.3,0.05,3.0,5093.0,0.0,0.0,0.3171019045749067
1.0,1.0,6.0,0.3,0.05,3.0,5026.0,0.0,0.0,0.31655391961798646
1.0,1.0,7.0,0.3,0.05,3.0,4903.0,0.0,0.0,0.3165408933306139
1.0,1.0,8.0,0.3,0.05,3.0,4839.0,0.0,0.0,0.3174209547427154
1.0,1.0,9.0,0.3,0.05,3.0,4728.0,0.0,0.0,0.3164128595600677
1.0,1.0,10.0,0.3,0.05,3.0,4583.0,0.0,0.0,0.3159502509273402
1.0,1.0,11.0,0.3,0.05,3.0,4442.0,0.0,0.0,0.31787483115713644
1.0,1.0,12.0,0.3,0.05,3.0,4352.0,0.0,0.0,0.31686580882352944
1.0,1.0,13.0,0.3,0.05,3.0,4266.0,0.0,0.0,0.31809657759024845
1.0,1.0,14.0,0.3,0.05,3.0,4210.0,0.0,0.0,0.3175771971496437
1.0,1.0,15.0,0.3,0.05,3.0,4179.0,0.0,0.0,0.31706149796602057
1.0,1.0,16.0,0.3,0.05,3.0,4136.0,0.0,0.0,0.31745647969052226
1.0,1.0,17.0,0.3,0.05,3.0,4113.0,0.0,0.0,0.31704352054461465
1.0,1.0,18.0,0.3,0.05,3.0,4060.0,0.0,0.0,0.31600985221674877
1.0,1.0,19.0,0.3,0.05,3.0,4026.0,0.0,0.0,0.3164431197218082
1.0,1.0,20.0,0.3,0.05,3.0,10850.0,0.0,0.0,0.11649769585253457
1.0,1.0,21.0,0.3,0.05,3.0,10652.0,0.0,0.0,0.11612842658655652
1.0,1.0,22.0,0.3,0.05,3.0,10710.0,0.0,0.0,0.11605975723622783
1.0,1.0,23.0,0.3,0.05,3.0,10661.0,0.0,0.0,0.11715598911921958
1.0,1.0,24.0,0.3,0.05,3.0,10575.0,0.0,0.0,0.11621749408983452
1.0,1.0,25.0,0.3,0.05,3.0,10428.0,0.0,0.0,0.11747219025700038
1.0,1.0,26.0,0.3,0.05,3.0,10430.0,0.0,0.0,0.11706615532118887
1.0,1.0,27.0,0.3,0.05,3.0,10338.0,0.0,0.0,0.11704391565099632
1.0,1.0,28.0,0.3,0.05,3.0,10256.0,0.0,0.0,0.11622464898595944
1.0,1.0,29.0,0.3,0.05,3.0,10175.0,0.0,0.0,0.11675675675675676
1.0,1.0,30.0,0.3,0.05,3.0,10026.0,0.0,0.0,0.11669658886894076
1.0,1.0,31.0,0.3,0.05,3.0,9958.0,0.0,0.0,0.11699136372765616
1.0,1.0,32.0,0.3,0.05,3.0,9831.0,0.0,0.0,0.11606143830739497
1.0,1.0,33.0,0.3,0.05,3.0,9763.0,0.0,0.0,0.1155382566833965
1.0,1.0,34.0,0.3,0.05,3.0,9573.0,0.0,0.0,0.11542881019534107
1.0,1.0,35.0,0.3,0.05,3.0,9512.0,0.0,0.0,0.1161690496215307
1.0,1.0,36.0,0.3,0.05,3.0,9423.0,0.0,0.0,0.11524992040751353
1.0,1.0,37.0,0.3,0.05,3.0,9363.0,0.0,0.0,0.11545444836056819
1.0,1.0,38.0,0.3,0.05,3.0,9268.0,0.0,0.0,0.11545101424255502
1.0,1.0,39.0,0.3,0.05,3.0,9213.0,0.0,0.0,0.11548898295886248
1.0,1.0,40.0,0.3,0.05,3.0,9124.0,0.0,0.0,0.11519070583077598
1.0,1.0,41.0,0.3,0.05,3.0,9042.0,0.0,0.0,0.11612475116124751
1.0,1.0,42.0,0.3,0.05,3.0,8965.0,0.0,0.0,0.11556051310652538
1.0,1.0,43.0,0.3,0.05,3.0,8799.0,0.0,0.0,0.11580861461529719
1.0,1.0,44.0,0.3,0.05,3.0,8614.0,0.0,0.0,0.1150452751335036
1.0,1.0,45.0,0.3,0.05,3.0,8579.0,0.0,0.0,0.28907798111668026
1.0,1.0,46.0,0.3,0.05,3.0,8469.0,0.0,0.0,0.29023497461329556
1.0,1.0,47.0,0.3,0.05,3.0,8372.0,0.0,0.0,0.2896559961777353
1.0,1.0,48.0,0.3,0.05,3.0,8303.0,0.0,0.0,0.2906178489702517
1.0,1.0,49.0,0.3,0.05,3.0,8206.0,0.0,0.0,0.2903972702900317
1.0,1.0,50.0,0.3,0.05,3.0,8010.0,0.0,0.0,0.2901373283395755
1.0,1.0,51.0,0.3,0.05,3.0,7796.0,0.0,0.0,0.29079014879425347
1.0,1.0,52.0,0.3,0.05,3.0,7525.0,0.0,0.0,0.2906312292358804
1.0,2.0,1.0,0.3,0.05,3.0,7277.0,0.0,0.0,0.2905043287068847
1.0,2.0,2.0,0.3,0.05,3.0,7040.0,0.0,0.0,0.28920454545454544
1.0,2.0,3.0,0.3,0.05,3.0,6925.0,0.0,0.0,0.2898194945848375
1.0,2.0,4.0,0.3,0.05,3.0,6599.0,0.0,0.0,0.28868010304591607
1.0,2.0,5.0,0.3,0.05,3.0,6494.0,0.0,0.0,0.2896519864490299
1.0,2.0,6.0,0.3,0.05,3.0,6159.0,0.0,0.0,0.2893326838772528
1.0,2.0,7.0,0.3,0.05,3.0,5898.0,0.0,0.0,0.2887419464225161
1.0,2.0,8.0,0.3,0.05,3.0,5758.0,0.0,0.0,0.28742618964918376
1.0,2.0,9.0,0.3,0.05,3.0,5653.0,0.0,0.0,0.28834247302317356
1.0,2.0,10.0,0.3,0.05,3.0,5461.0,0.0,0.0,0.28529573338216446
1.0,2.0,11.0,0.3,0.05,3.0,5324.0,0.0,0.0,0.28568745304282495
1.0,2.0,12.0,0.3,0.05,3.0,5097.0,0.0,0.0,0.2835000980969198
1.0,2.0,13.0,0.3,0.05,3.0,4982.0,0.0,0.0,0.2876354877559213
1.0,2.0,14.0,0.3,0.05,3.0,4740.0,0.0,0.0,0.28459915611814346
1.0,2.0,15.0,0.3,0.05,3.0,4674.0,0.0,0.0,0.28754813863928114
1.0,2.0,16.0,0.3,0.05,3.0,4459.0,0.0,0.0,0.28436869253195785
1.0,2.0,17.0,0.3,0.05,3.0,4334.0,0.0,0.0,0.2833410244577757
1.0,2.0,18.0,0.3,0.05,3.0,4188.0,0.0,0.0,0.2819961795606495
1.0,2.0,19.0,0.3,0.05,3.0,4154.0,0.0,0.0,0.2850264805007222
1.0,2.0,20.0,0.3,0.05,3.0,10780.0,0.0,0.0,0.10510204081632653
1.0,2.0,21.0,0.3,0.05,3.0,10730.0,0.0,0.0,0.10577819198508853
1.0,2.0,22.0,0.3,0.05,3.0,10388.0,0.0,0.0,0.10579514824797843
1.0,2.0,23.0,0.3,0.05,3.0,10526.0,0.0,0.0,0.10564316929507886
1.0,2.0,24.0,0.3,0.05,3.0,10165.0,0.0,0.0,0.10516478111165765
1.0,2.0,25.0,0.3,0.05,3.0,10154.0,0.0,0.0,0.10655899153043136
1.0,2.0,26.0,0.3,0.05,3.0,9823.0,0.0,0.0,0.10444874274661509
1.0,2.0,27.0,0.3,0.05,3.0,9788.0,0.0,0.0,0.10441356763383736
1.0,2.0,28.0,0.3,0.05,3.0,9458.0,0.0,0.0,0.10351025586804821
1.0,2.0,29.0,0.3,0.05,3.0,9295.0,0.0,0.0,0.10371167294244217
1.0,2.0,30.0,0.3,0.05,3.0,9045.0,0.0,0.0,0.10204532891100056
1.0,2.0,31.0,0.3,0.05,3.0,8994.0,0.0,0.0,0.10206804536357572
1.0,2.0,32.0,0.3,0.05,3.0,8780.0,0.0,0.0,0.10125284738041002
1.0,2.0,33.0,0.3,0.05,3.0,8642.0,0.0,0.0,0.10124971071511224
1.0,2.0,34.0,0.3,0.05,3.0,8486.0,0.0,0.0,0.10087202451095922
1.0,2.0,35.0,0.3,0.05,3.0,8223.0,0.0,0.0,0.10069317767238234
1.0,2.0,36.0,0.3,0.05,3.0,8149.0,0.0,0.0,0.100625843661799
1.0,2.0,37.0,0.3,0.05,3.0,8047.0,0.0,0.0,0.09916739157449982
1.0,2.0,38.0,0.3,0.05,3.0,7973.0,0.0,0.0,0.09920983318700614
1.0,2.0,39.0,0.3,0.05,3.0,7931.0,0.0,0.0,0.09986130374479889
1.0,2.0,40.0,0.3,0.05,3.0,7830.0,0.0,0.0,0.09872286079182631
1.0,2.0,41.0,0.3,0.05,3.0,7656.0,0.0,0.0,0.09926854754440961
1.0,2.0,42.0,0.3,0.05,3.0,7379.0,0.0,0.0,0.09947147309933595
1.0,2.0,43.0,0.3,0.05,3.0,7310.0,0.0,0.0,0.09958960328317373
1.0,2.0,44.0,0.3,0.05,3.0,7087.0,0.0,0.0,0.10032453788627063
