rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.0,5227.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.05,0.0,5174.0,0.0,0.0,0.00019327406262079628
1.0,1.0,3.0,0.0,0.05,0.0,5061.0,0.0,0.0,0.00019758940920766647
1.0,1.0,4.0,0.0,0.05,0.0,5039.0,0.0,0.0,0.0011907124429450288
1.0,1.0,5.0,0.0,0.05,0.0,5087.0,0.0,0.0,0.0013760566149007274
1.0,1.0,6.0,0.0,0.05,0.0,5047.0,0.0,0.0,0.002575787596592035
1.0,1.0,7.0,0.0,0.05,0.0,4934.0,0.0,0.0,0.0018240778273206323
1.0,1.0,8.0,0.0,0.05,0.0,4836.0,0.0,0.0,0.002688172043010753
1.0,1.0,9.0,0.0,0.05,0.0,4726.0,0.0,0.0,0.0019043588658484976
1.0,1.0,10.0,0.0,0.05,0.0,4710.0,0.0,0.0,0.002760084925690021
1.0,1.0,11.0,0.0,0.05,0.0,4617.0,0.0,0.0,0.001949317738791423
1.0,1.0,12.0,0.0,0.05,0.0,4572.0,0.0,0.0,0.0028433945756780404
1.0,1.0,13.0,0.0,0.05,0.0,4455.0,0.0,0.0,0.002244668911335578
1.0,1.0,14.0,0.0,0.05,0.0,4408.0,0.0,0.0,0.003176043557168784
1.0,1.0,15.0,0.0,0.05,0.0,4304.0,0.0,0.0,0.0023234200743494425
1.0,1.0,16.0,0.0,0.05,0.0,4287.0,0.0,0.0,0.0025658968975973873
1.0,1.0,17.0,0.0,0.05,0.0,4220.0,0.0,0.0,0.0021327014218009478
1.0,1.0,18.0,0.0,0.05,0.0,4215.0,0.0,0.0,0.0026097271648873074
1.0,1.0,19.0,0.0,0.05,0.0,4075.0,0.0,0.0,0.0026993865030674846
1.0,1.0,20.0,0.0,0.05,0.0,11216.0,0.0,0.0,0.0010699001426533524
1.0,1.0,21.0,0.0,0.05,0.0,11072.0,0.0,0.0,0.0009934971098265895
1.0,1.0,22.0,0.0,0.05,0.0,10811.0,0.0,0.0,0.001202478956618259
1.0,1.0,23.0,0.0,0.05,0.0,10844.0,0.0,0.0,0.0011066027296200663
1.0,1.0,24.0,0.0,0.05,0.0,10662.0,0.0,0.0,0.0012192834365034703
1.0,1.0,25.0,0.0,0.05,0.0,10601.0,0.0,0.0,0.0009433072351664937
1.0,1.0,26.0,0.0,0.05,0.0,10415.0,0.0,0.0,0.0012481997119539127
1.0,1.0,27.0,0.0,0.05,0.0,10291.0,0.0,0.0,0.0010688951511029054
1.0,1.0,28.0,0.0,0.05,0.0,10110.0,0.0,0.0,0.0012858555885262117
1.0,1.0,29.0,0.0,0.05,0.0,10038.0,0.0,0.0,0.0012950787009364416
1.0,1.0,30.0,0.0,0.05,0.0,9897.0,0.0,0.0,0.0013135293523289886
1.0,1.0,31.0,0.0,0.05,0.0,9883.0,0.0,0.0,0.001214206212688455
1.0,1.0,32.0,0.0,0.05,0.0,9710.0,0.0,0.0,0.0013388259526261586
1.0,1.0,33.0,0.0,0.05,0.0,9646.0,0.0,0.0,0.0013477088948787063
1.0,1.0,34.0,0.0,0.05,0.0,9470.0,0.0,0.0,0.0013727560718057022
1.0,1.0,35.0,0.0,0.05,0.0,9491.0,0.0,0.0,0.0012643557054051206
1.0,1.0,36.0,0.0,0.05,0.0,9329.0,0.0,0.0,0.0013935041269160682
1.0,1.0,37.0,0.0,0.05,0.0,9040.0,0.0,0.0,0.001327433628318584
1.0,1.0,38.0,0.0,0.05,0.0,8901.0,0.0,0.0,0.0014605100550499944
1.0,1.0,39.0,0.0,0.05,0.0,8754.0,0.0,0.0,0.0014850354123829106
1.0,1.0,40.0,0.0,0.05,0.0,8606.0,0.0,0.0,0.0015105740181268882
1.0,1.0,41.0,0.0,0.05,0.0,8603.0,0.0,0.0,0.0013948622573520864
1.0,1.0,42.0,0.0,0.05,0.0,8482.0,0.0,0.0,0.0015326573921244989
1.0,1.0,43.0,0.0,0.05,0.0,8404.0,0.0,0.0,0.0014278914802475012
1.0,1.0,44.0,0.0,0.05,0.0,8381.0,0.0,0.0,0.0015511275504116453
1.0,1.0,45.0,0.0,0.05,0.0,8307.0,0.0,0.0,0.001444564824846515
1.0,1.0,46.0,0.0,0.05,0.0,8206.0,0.0,0.0,0.0014623446258835
1.0,1.0,47.0,0.0,0.05,0.0,8115.0,0.0,0.0,0.0014787430683918669
1.0,1.0,48.0,0.0,0.05,0.0,8080.0,0.0,0.0,0.0014851485148514852
1.0,1.0,49.0,0.0,0.05,0.0,8007.0,0.0,0.0,0.0014986886474334957
1.0,1.0,50.0,0.0,0.05,0.0,7570.0,0.0,0.0,0.001585204755614267
1.0,1.0,51.0,0.0,0.05,0.0,7358.0,0.0,0.0,0.0012231584669747215
1.0,1.0,52.0,0.0,0.05,0.0,7069.0,0.0,0.0,0.0012731645211486774
1.0,2.0,1.0,0.0,0.05,0.0,6888.0,0.0,0.0,0.0013066202090592336
1.0,2.0,2.0,0.0,0.05,0.0,6730.0,0.0,0.0,0.001337295690936107
1.0,2.0,3.0,0.0,0.05,0.0,6476.0,0.0,0.0,0.0013897467572575664
1.0,2.0,4.0,0.0,0.05,0.0,6235.0,0.0,0.0,0.0014434643143544507
1.0,2.0,5.0,0.0,0.05,0.0,6082.0,0.0,0.0,0.00147977638934561
1.0,2.0,6.0,0.0,0.05,0.0,5920.0,0.0,0.0,0.0015202702702702704
1.0,2.0,7.0,0.0,0.05,0.0,5772.0,0.0,0.0,0.0015592515592515593
1.0,2.0,8.0,0.0,0.05,0.0,5519.0,0.0,0.0,0.0014495379597753216
1.0,2.0,9.0,0.0,0.05,0.0,5382.0,0.0,0.0,0.0014864362690449647
1.0,2.0,10.0,0.0,0.05,0.0,5226.0,0.0,0.0,0.0015308075009567547
1.0,2.0,11.0,0.0,0.05,0.0,5045.0,0.0,0.0,0.0015857284440039642
1.0,2.0,12.0,0.0,0.05,0.0,4936.0,0.0,0.0,0.0016207455429497568
1.0,2.0,13.0,0.0,0.05,0.0,4697.0,0.0,0.0,0.0017032148179689163
1.0,2.0,14.0,0.0,0.05,0.0,4604.0,0.0,0.0,0.001954821894005213
1.0,2.0,15.0,0.0,0.05,0.0,4407.0,0.0,0.0,0.0020422055820285907
1.0,2.0,16.0,0.0,0.05,0.0,4307.0,0.0,0.0,0.0020896215463199444
1.0,2.0,17.0,0.0,0.05,0.0,4233.0,0.0,0.0,0.002126151665485471
1.0,2.0,18.0,0.0,0.05,0.0,4087.0,0.0,0.0,0.002202104232933692
1.0,2.0,19.0,0.0,0.05,0.0,3958.0,0.0,0.0,0.0022738756947953513
1.0,2.0,20.0,0.0,0.05,0.0,10808.0,0.0,0.0,0.0008327165062916358
1.0,2.0,21.0,0.0,0.05,0.0,10592.0,0.0,0.0,0.0008496978851963746
1.0,2.0,22.0,0.0,0.05,0.0,10422.0,0.0,0.0,0.0008635578583765112
1.0,2.0,23.0,0.0,0.05,0.0,10264.0,0.0,0.0,0.0008768511301636789
1.0,2.0,24.0,0.0,0.05,0.0,10185.0,0.0,0.0,0.0008836524300441826
1.0,2.0,25.0,0.0,0.05,0.0,9951.0,0.0,0.0,0.0009044317154054868
1.0,2.0,26.0,0.0,0.05,0.0,9877.0,0.0,0.0,0.0009112078566366306
1.0,2.0,27.0,0.0,0.05,0.0,9789.0,0.0,0.0,0.0009193993257738277
1.0,2.0,28.0,0.0,0.05,0.0,9702.0,0.0,0.0,0.0009276437847866419
1.0,2.0,29.0,0.0,0.05,0.0,9613.0,0.0,0.0,0.0009362321855820243
1.0,2.0,30.0,0.0,0.05,0.0,9511.0,0.0,0.0,0.0009462727368310378
1.0,2.0,31.0,0.0,0.05,0.0,9465.0,0.0,0.0,0.0008452192287374538
1.0,2.0,32.0,0.0,0.05,0.0,9307.0,0.0,0.0,0.0008595680670463093
1.0,2.0,33.0,0.0,0.05,0.0,9075.0,0.0,0.0,0.0008815426997245179
1.0,2.0,34.0,0.0,0.05,0.0,8919.0,0.0,0.0,0.0008969615427738536
1.0,2.0,35.0,0.0,0.05,0.0,8705.0,0.0,0.0,0.0009190120620333142
1.0,2.0,36.0,0.0,0.05,0.0,8474.0,0.0,0.0,0.0009440641963653528
1.0,2.0,37.0,0.0,0.05,0.0,8441.0,0.0,0.0,0.0009477550053311219
1.0,2.0,38.0,0.0,0.05,0.0,8243.0,0.0,0.0,0.0008492053863884508
1.0,2.0,39.0,0.0,0.05,0.0,8136.0,0.0,0.0,0.0008603736479842675
1.0,2.0,40.0,0.0,0.05,0.0,7977.0,0.0,0.0,0.0008775228782750407
1.0,2.0,41.0,0.0,0.05,0.0,7930.0,0.0,0.0,0.0008827238335435057
