rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,3,5194,50,10,0.0
1,1,2,0.0,propagule,0.1,3,5114,65,22,0.00019554165037152912
1,1,3,0.0,propagule,0.1,3,5069,80,39,0.0011836654172420597
1,1,4,0.0,propagule,0.1,3,4966,114,41,0.002013693113169553
1,1,5,0.0,propagule,0.1,3,4971,138,48,0.0038221685777509555
1,1,6,0.0,propagule,0.1,3,4833,180,54,0.0033105731429753774
1,1,7,0.0,propagule,0.1,3,4726,227,74,0.004231908590774439
1,1,8,0.0,propagule,0.1,3,4660,284,99,0.003648068669527897
1,1,9,0.0,propagule,0.1,3,4474,333,127,0.004470272686633884
1,1,10,0.0,propagule,0.1,3,4294,366,153,0.0039590125756870055
1,1,11,0.0,propagule,0.1,3,4129,397,163,0.005085977234197142
1,1,12,0.0,propagule,0.1,3,3981,419,171,0.00452147701582517
1,1,13,0.0,propagule,0.1,3,3817,423,177,0.005763688760806916
1,1,14,0.0,propagule,0.1,3,3702,440,189,0.004592112371690978
1,1,15,0.0,propagule,0.1,3,3591,456,211,0.006126427179058758
1,1,16,0.0,propagule,0.1,3,3468,489,234,0.005190311418685121
1,1,17,0.0,propagule,0.1,3,3309,484,238,0.006648534300392868
1,1,18,0.0,propagule,0.1,3,3188,461,234,0.0056461731493099125
1,1,19,0.0,propagule,0.1,3,3059,445,222,0.006864988558352402
1,1,20,0.0,propagule,0.1,3,5522,424,210,0.0032596885186526622
1,1,21,0.0,propagule,0.1,3,5042,469,191,0.004165013883379611
1,1,22,0.0,propagule,0.1,3,4643,526,199,0.0032306698255438293
1,1,23,0.0,propagule,0.1,3,4308,542,204,0.004874651810584958
1,1,24,0.0,propagule,0.1,3,4147,592,227,0.004099348926935134
1,1,25,0.0,propagule,0.1,3,3963,628,253,0.0055513499873832955
1,1,26,0.0,propagule,0.1,3,3696,651,278,0.004058441558441558
1,1,27,0.0,propagule,0.1,3,3462,645,288,0.006643558636626227
1,1,28,0.0,propagule,0.1,3,3269,634,285,0.005812174977057204
1,1,29,0.0,propagule,0.1,3,3050,625,277,0.006885245901639345
1,1,30,0.0,propagule,0.1,3,2887,621,290,0.005195704883962591
1,1,31,0.0,propagule,0.1,3,2751,620,307,0.007270083605961469
1,1,32,0.0,propagule,0.1,3,2567,583,297,0.007012076353720296
1,1,33,0.0,propagule,0.1,3,2349,542,283,0.006811409110259685
1,1,34,0.0,propagule,0.1,3,2179,509,249,0.006883891693437357
1,1,35,0.0,propagule,0.1,3,2028,479,223,0.007889546351084813
1,1,36,0.0,propagule,0.1,3,1890,435,213,0.007407407407407408
1,1,37,0.0,propagule,0.1,3,1786,419,210,0.007838745800671893
1,1,38,0.0,propagule,0.1,3,1700,411,221,0.00823529411764706
1,1,39,0.0,propagule,0.1,3,1574,368,183,0.009529860228716646
1,1,40,0.0,propagule,0.1,3,1493,332,165,0.010046885465505693
1,1,41,0.0,propagule,0.1,3,1407,307,151,0.009950248756218905
1,1,42,0.0,propagule,0.1,3,1326,285,144,0.010558069381598794
1,1,43,0.0,propagule,0.1,3,1259,266,133,0.011119936457505957
1,1,44,0.0,propagule,0.1,3,1183,248,129,0.011834319526627219
1,1,45,0.0,propagule,0.1,3,1117,230,118,0.01342882721575649
1,1,46,0.0,propagule,0.1,3,1064,209,112,0.014097744360902255
1,1,47,0.0,propagule,0.1,3,1015,189,108,0.014778325123152709
1,1,48,0.0,propagule,0.1,3,963,184,96,0.01557632398753894
1,1,49,0.0,propagule,0.1,3,907,164,78,0.013230429988974642
1,1,50,0.0,propagule,0.1,3,874,147,73,0.014874141876430207
1,1,51,0.0,propagule,0.1,3,843,139,75,0.01542111506524318
1,1,52,0.0,propagule,0.1,3,812,127,76,0.01600985221674877
1,2,1,0.0,propagule,0.1,3,774,114,68,0.016795865633074936
1,2,2,0.0,propagule,0.1,3,748,103,55,0.017379679144385027
1,2,3,0.0,propagule,0.1,3,719,90,52,0.01808066759388039
1,2,4,0.0,propagule,0.1,3,700,80,47,0.018571428571428572
1,2,5,0.0,propagule,0.1,3,677,80,47,0.019202363367799114
1,2,6,0.0,propagule,0.1,3,653,66,36,0.019908116385911178
1,2,7,0.0,propagule,0.1,3,629,53,30,0.02066772655007949
1,2,8,0.0,propagule,0.1,3,609,42,22,0.021346469622331693
1,2,9,0.0,propagule,0.1,3,597,38,24,0.021775544388609715
1,2,10,0.0,propagule,0.1,3,586,32,19,0.02218430034129693
1,2,11,0.0,propagule,0.1,3,572,29,19,0.022727272727272728
1,2,12,0.0,propagule,0.1,3,561,23,14,0.023172905525846704
1,2,13,0.0,propagule,0.1,3,552,21,13,0.02355072463768116
1,2,14,0.0,propagule,0.1,3,546,18,14,0.023809523809523808
1,2,15,0.0,propagule,0.1,3,540,17,9,0.024074074074074074
1,2,16,0.0,propagule,0.1,3,538,14,9,0.024163568773234202
1,2,17,0.0,propagule,0.1,3,524,9,6,0.02480916030534351
1,2,18,0.0,propagule,0.1,3,525,11,6,0.024761904761904763
1,2,19,0.0,propagule,0.1,3,514,8,5,0.02529182879377432
1,2,20,0.0,propagule,0.1,3,976,10,4,0.01331967213114754
1,2,21,0.0,propagule,0.1,3,969,10,5,0.013415892672858616
1,2,22,0.0,propagule,0.1,3,948,9,5,0.013713080168776372
1,2,23,0.0,propagule,0.1,3,921,9,5,0.014115092290988056
1,2,24,0.0,propagule,0.1,3,922,8,6,0.014099783080260303
1,2,25,0.0,propagule,0.1,3,908,7,4,0.014317180616740088
1,2,26,0.0,propagule,0.1,3,905,5,3,0.014364640883977901
1,2,27,0.0,propagule,0.1,3,873,4,3,0.014891179839633447
1,2,28,0.0,propagule,0.1,3,870,6,3,0.013793103448275862
1,2,29,0.0,propagule,0.1,3,861,7,2,0.015098722415795587
1,2,30,0.0,propagule,0.1,3,842,6,1,0.014251781472684086
1,2,31,0.0,propagule,0.1,3,839,8,2,0.015494636471990465
1,2,32,0.0,propagule,0.1,3,832,8,4,0.014423076923076924
1,2,33,0.0,propagule,0.1,3,826,9,5,0.015738498789346248
1,2,34,0.0,propagule,0.1,3,805,10,6,0.016149068322981366
1,2,35,0.0,propagule,0.1,3,790,9,6,0.015189873417721518
1,2,36,0.0,propagule,0.1,3,768,6,3,0.015625
1,2,37,0.0,propagule,0.1,3,763,5,2,0.015727391874180863
1,2,38,0.0,propagule,0.1,3,768,5,1,0.015625
1,2,39,0.0,propagule,0.1,3,755,3,2,0.015894039735099338
1,2,40,0.0,propagule,0.1,3,763,6,3,0.015727391874180863
1,2,41,0.0,propagule,0.1,3,749,3,2,0.01602136181575434
1,2,42,0.0,propagule,0.1,3,744,4,2,0.016129032258064516
1,2,43,0.0,propagule,0.1,3,732,4,1,0.01639344262295082
1,2,44,0.0,propagule,0.1,3,730,4,1,0.01780821917808219
1,2,45,0.0,propagule,0.1,3,710,3,0,0.016901408450704224
1,2,46,0.0,propagule,0.1,3,703,3,1,0.017069701280227598
1,2,47,0.0,propagule,0.1,3,687,3,3,0.017467248908296942
1,2,48,0.0,propagule,0.1,3,676,4,3,0.01775147928994083
1,2,49,0.0,propagule,0.1,3,654,4,2,0.01834862385321101
1,2,50,0.0,propagule,0.1,3,649,2,0,0.01848998459167951
1,2,51,0.0,propagule,0.1,3,642,2,1,0.018691588785046728
1,2,52,0.0,propagule,0.1,3,632,2,1,0.01740506329113924
1,3,1,0.0,propagule,0.1,3,633,2,1,0.017377567140600316
1,3,2,0.0,propagule,0.1,3,627,1,1,0.017543859649122806
1,3,3,0.0,propagule,0.1,3,629,1,1,0.017488076311605722
1,3,4,0.0,propagule,0.1,3,626,4,1,0.01757188498402556
1,3,5,0.0,propagule,0.1,3,627,5,0,0.017543859649122806
1,3,6,0.0,propagule,0.1,3,622,5,2,0.017684887459807074
1,3,7,0.0,propagule,0.1,3,610,0,0,0.018032786885245903
1,3,8,0.0,propagule,0.1,3,601,0,0,0.018302828618968387
1,3,9,0.0,propagule,0.1,3,600,0,0,0.018333333333333333
1,3,10,0.0,propagule,0.1,3,583,0,0,0.018867924528301886
1,3,11,0.0,propagule,0.1,3,582,0,0,0.018900343642611683
1,3,12,0.0,propagule,0.1,3,576,0,0,0.019097222222222224
1,3,13,0.0,propagule,0.1,3,568,0,0,0.01936619718309859
1,3,14,0.0,propagule,0.1,3,566,0,0,0.019434628975265017
1,3,15,0.0,propagule,0.1,3,563,0,0,0.019538188277087035
1,3,16,0.0,propagule,0.1,3,552,0,0,0.019927536231884056
1,3,17,0.0,propagule,0.1,3,556,0,0,0.017985611510791366
1,3,18,0.0,propagule,0.1,3,549,0,0,0.020036429872495445
1,3,19,0.0,propagule,0.1,3,550,0,0,0.01818181818181818
1,3,20,0.0,propagule,0.1,3,1051,0,0,0.010466222645099905
1,3,21,0.0,propagule,0.1,3,1047,0,0,0.009551098376313277
1,3,22,0.0,propagule,0.1,3,1035,0,0,0.010628019323671498
1,3,23,0.0,propagule,0.1,3,1032,0,0,0.009689922480620155
1,3,24,0.0,propagule,0.1,3,1020,0,0,0.010784313725490196
1,3,25,0.0,propagule,0.1,3,998,0,0,0.009018036072144289
1,3,26,0.0,propagule,0.1,3,1000,0,0,0.01
1,3,27,0.0,propagule,0.1,3,993,0,0,0.00906344410876133
1,3,28,0.0,propagule,0.1,3,978,0,0,0.010224948875255624
1,3,29,0.0,propagule,0.1,3,974,0,0,0.01026694045174538
1,3,30,0.0,propagule,0.1,3,956,0,0,0.010460251046025104
1,3,31,0.0,propagule,0.1,3,946,0,0,0.010570824524312896
1,3,32,0.0,propagule,0.1,3,943,0,0,0.010604453870625663
1,3,33,0.0,propagule,0.1,3,912,0,0,0.010964912280701754
1,3,34,0.0,propagule,0.1,3,877,0,0,0.011402508551881414
1,3,35,0.0,propagule,0.1,3,878,0,0,0.011389521640091117
1,3,36,0.0,propagule,0.1,3,862,0,0,0.01160092807424594
1,3,37,0.0,propagule,0.1,3,862,0,0,0.010440835266821345
1,3,38,0.0,propagule,0.1,3,844,0,0,0.009478672985781991
1,3,39,0.0,propagule,0.1,3,826,0,0,0.009685230024213076
1,3,40,0.0,propagule,0.1,3,803,0,0,0.009962640099626401
1,3,41,0.0,propagule,0.1,3,804,0,0,0.009950248756218905
1,3,42,0.0,propagule,0.1,3,796,0,0,0.010050251256281407
