rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.0,5093.0,0.0,0.0,0.6995876693500883
1.0,1.0,2.0,0.7,0.05,0.0,5020.0,0.0,0.0,0.6982071713147411
1.0,1.0,3.0,0.7,0.05,0.0,4988.0,0.0,0.0,0.6974739374498797
1.0,1.0,4.0,0.7,0.05,0.0,4964.0,0.0,0.0,0.6986301369863014
1.0,1.0,5.0,0.7,0.05,0.0,4984.0,0.0,0.0,0.7028491171749599
1.0,1.0,6.0,0.7,0.05,0.0,4885.0,0.0,0.0,0.7033776867963153
1.0,1.0,7.0,0.7,0.05,0.0,4775.0,0.0,0.0,0.7030366492146597
1.0,1.0,8.0,0.7,0.05,0.0,4673.0,0.0,0.0,0.703830515728654
1.0,1.0,9.0,0.7,0.05,0.0,4593.0,0.0,0.0,0.7017200087089048
1.0,1.0,10.0,0.7,0.05,0.0,4511.0,0.0,0.0,0.7027266681445355
1.0,1.0,11.0,0.7,0.05,0.0,4412.0,0.0,0.0,0.6996826835902086
1.0,1.0,12.0,0.7,0.05,0.0,4365.0,0.0,0.0,0.7010309278350515
1.0,1.0,13.0,0.7,0.05,0.0,4264.0,0.0,0.0,0.699812382739212
1.0,1.0,14.0,0.7,0.05,0.0,4237.0,0.0,0.0,0.7000236016049092
1.0,1.0,15.0,0.7,0.05,0.0,4144.0,0.0,0.0,0.6998069498069498
1.0,1.0,16.0,0.7,0.05,0.0,4099.0,0.0,0.0,0.6989509636496707
1.0,1.0,17.0,0.7,0.05,0.0,4019.0,0.0,0.0,0.6986812639960189
1.0,1.0,18.0,0.7,0.05,0.0,3944.0,0.0,0.0,0.6987829614604463
1.0,1.0,19.0,0.7,0.05,0.0,3830.0,0.0,0.0,0.6968668407310705
1.0,1.0,20.0,0.7,0.05,0.0,10711.0,0.0,0.0,0.24843618709737653
1.0,1.0,21.0,0.7,0.05,0.0,10417.0,0.0,0.0,0.24978400691177882
1.0,1.0,22.0,0.7,0.05,0.0,10342.0,0.0,0.0,0.2490814155869271
1.0,1.0,23.0,0.7,0.05,0.0,10277.0,0.0,0.0,0.25026758781745645
1.0,1.0,24.0,0.7,0.05,0.0,10123.0,0.0,0.0,0.250419836016991
1.0,1.0,25.0,0.7,0.05,0.0,10020.0,0.0,0.0,0.250998003992016
1.0,1.0,26.0,0.7,0.05,0.0,9979.0,0.0,0.0,0.25072652570397835
1.0,1.0,27.0,0.7,0.05,0.0,9730.0,0.0,0.0,0.25056526207605345
1.0,1.0,28.0,0.7,0.05,0.0,9617.0,0.0,0.0,0.25163772486222313
1.0,1.0,29.0,0.7,0.05,0.0,9550.0,0.0,0.0,0.2510994764397906
1.0,1.0,30.0,0.7,0.05,0.0,9436.0,0.0,0.0,0.25105977108944466
1.0,1.0,31.0,0.7,0.05,0.0,9377.0,0.0,0.0,0.24954676335715048
1.0,1.0,32.0,0.7,0.05,0.0,9290.0,0.0,0.0,0.25005382131324005
1.0,1.0,33.0,0.7,0.05,0.0,9167.0,0.0,0.0,0.25013635867786627
1.0,1.0,34.0,0.7,0.05,0.0,9078.0,0.0,0.0,0.25082617316589556
1.0,1.0,35.0,0.7,0.05,0.0,9018.0,0.0,0.0,0.250499001996008
1.0,1.0,36.0,0.7,0.05,0.0,8920.0,0.0,0.0,0.2505605381165919
1.0,1.0,37.0,0.7,0.05,0.0,8866.0,0.0,0.0,0.2497180239115723
1.0,1.0,38.0,0.7,0.05,0.0,8726.0,0.0,0.0,0.24959889983955993
1.0,1.0,39.0,0.7,0.05,0.0,8544.0,0.0,0.0,0.25046816479400746
1.0,1.0,40.0,0.7,0.05,0.0,8426.0,0.0,0.0,0.2506527415143603
1.0,1.0,41.0,0.7,0.05,0.0,8357.0,0.0,0.0,0.2502094052889793
1.0,1.0,42.0,0.7,0.05,0.0,8234.0,0.0,0.0,0.25103230507651203
1.0,1.0,43.0,0.7,0.05,0.0,8196.0,0.0,0.0,0.2512201073694485
1.0,1.0,44.0,0.7,0.05,0.0,8065.0,0.0,0.0,0.2509609423434594
1.0,1.0,45.0,0.7,0.05,0.0,7986.0,0.0,0.0,0.5478337089907338
1.0,1.0,46.0,0.7,0.05,0.0,7800.0,0.0,0.0,0.5480769230769231
