rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.1,2,5207,48,12,0.5957365085461879
1,1,2,0.6,wave,0.1,2,5114,46,18,0.5967931169339069
1,1,3,0.6,wave,0.1,2,5059,52,29,0.5973512551887725
1,1,4,0.6,wave,0.1,2,4934,58,29,0.5974868261045805
1,1,5,0.6,wave,0.1,2,5000,71,32,0.5962
1,1,6,0.6,wave,0.1,2,4848,64,28,0.5971534653465347
1,1,7,0.6,wave,0.1,2,4743,73,27,0.5989879822896901
1,1,8,0.6,wave,0.1,2,4622,68,36,0.6040675032453483
1,1,9,0.6,wave,0.1,2,4535,78,37,0.6046306504961412
1,1,10,0.6,wave,0.1,2,4404,88,34,0.6062670299727521
1,1,11,0.6,wave,0.1,2,4310,78,34,0.6081206496519722
1,1,12,0.6,wave,0.1,2,4089,70,31,0.6094399608706285
1,1,13,0.6,wave,0.1,2,4002,77,35,0.6089455272363818
1,1,14,0.6,wave,0.1,2,3952,86,34,0.6123481781376519
1,1,15,0.6,wave,0.1,2,3875,84,42,0.6134193548387097
1,1,16,0.6,wave,0.1,2,3787,86,43,0.6155268022181146
1,1,17,0.6,wave,0.1,2,3740,82,43,0.6173796791443851
1,1,18,0.6,wave,0.1,2,3613,71,31,0.6216440631054525
1,1,19,0.6,wave,0.1,2,3535,64,36,0.6226308345120226
1,1,20,0.6,wave,0.1,2,6645,63,37,0.3291196388261851
1,1,21,0.6,wave,0.1,2,6272,86,35,0.3317920918367347
1,1,22,0.6,wave,0.1,2,5954,102,29,0.3349009069533087
1,1,23,0.6,wave,0.1,2,5660,109,36,0.3360424028268551
1,1,24,0.6,wave,0.1,2,5452,125,48,0.34060895084372705
1,1,25,0.6,wave,0.1,2,5173,149,58,0.3413879760293833
1,1,26,0.6,wave,0.1,2,4954,172,66,0.3433589018974566
1,1,27,0.6,wave,0.1,2,4812,183,74,0.3462177888611804
1,1,28,0.6,wave,0.1,2,4668,193,91,0.3485432733504713
1,1,29,0.6,wave,0.1,2,4477,198,92,0.3497878043332589
1,1,30,0.6,wave,0.1,2,4319,209,99,0.3556378791386895
1,1,31,0.6,wave,0.1,2,4119,225,92,0.36125273124544793
1,1,32,0.6,wave,0.1,2,3931,229,98,0.3627575680488425
1,1,33,0.6,wave,0.1,2,3771,227,110,0.36542031291434635
1,1,34,0.6,wave,0.1,2,3552,228,108,0.37584459459459457
1,1,35,0.6,wave,0.1,2,3381,215,99,0.38036083998816916
1,1,36,0.6,wave,0.1,2,3229,209,87,0.39052338185196656
1,1,37,0.6,wave,0.1,2,3140,208,107,0.3961783439490446
1,1,38,0.6,wave,0.1,2,3044,201,96,0.4021024967148489
1,1,39,0.6,wave,0.1,2,2951,197,94,0.40969162995594716
1,1,40,0.6,wave,0.1,2,2837,194,85,0.4169897779344378
1,1,41,0.6,wave,0.1,2,2734,188,84,0.4231894659839064
1,1,42,0.6,wave,0.1,2,2608,167,86,0.432898773006135
1,1,43,0.6,wave,0.1,2,2530,168,79,0.4359683794466403
1,1,44,0.6,wave,0.1,2,2445,152,78,0.4408997955010225
1,1,45,0.6,wave,0.1,2,2377,142,66,0.6651241060159865
1,1,46,0.6,wave,0.1,2,2257,121,67,0.6721311475409836
1,1,47,0.6,wave,0.1,2,2207,96,60,0.6737652922519257
1,1,48,0.6,wave,0.1,2,2158,80,51,0.6774791473586654
1,1,49,0.6,wave,0.1,2,2106,64,41,0.6809116809116809
1,1,50,0.6,wave,0.1,2,2072,48,29,0.6843629343629344
1,1,51,0.6,wave,0.1,2,2049,41,25,0.6837481698389458
1,1,52,0.6,wave,0.1,2,2015,32,25,0.6903225806451613
1,2,1,0.6,wave,0.1,2,1985,24,17,0.6876574307304786
1,2,2,0.6,wave,0.1,2,1962,19,16,0.6916411824668706
1,2,3,0.6,wave,0.1,2,1934,10,7,0.6944157187176836
1,2,4,0.6,wave,0.1,2,1931,9,7,0.6954945624029001
1,2,5,0.6,wave,0.1,2,1902,4,2,0.6976866456361724
1,2,6,0.6,wave,0.1,2,1899,3,2,0.6972090573986308
1,2,7,0.6,wave,0.1,2,1882,2,1,0.6965993623804463
1,2,8,0.6,wave,0.1,2,1882,3,1,0.6971307120085016
1,2,9,0.6,wave,0.1,2,1831,2,0,0.6974330966684872
1,2,10,0.6,wave,0.1,2,1817,2,1,0.6973032471106219
1,2,11,0.6,wave,0.1,2,1755,2,2,0.6951566951566952
1,2,12,0.6,wave,0.1,2,1755,2,2,0.6951566951566952
1,2,13,0.6,wave,0.1,2,1736,2,1,0.6970046082949308
1,2,14,0.6,wave,0.1,2,1722,1,0,0.6957026713124274
1,2,15,0.6,wave,0.1,2,1707,1,0,0.6953719976567077
1,2,16,0.6,wave,0.1,2,1695,1,0,0.6949852507374631
1,2,17,0.6,wave,0.1,2,1680,1,1,0.6952380952380952
1,2,18,0.6,wave,0.1,2,1681,3,1,0.6942296252230815
1,2,19,0.6,wave,0.1,2,1661,4,1,0.6935580975316075
1,2,20,0.6,wave,0.1,2,2993,3,0,0.3792181757434013
1,2,21,0.6,wave,0.1,2,2828,2,0,0.38083451202263086
1,2,22,0.6,wave,0.1,2,2719,2,1,0.38249356381022437
1,2,23,0.6,wave,0.1,2,2647,6,2,0.38383075179448434
1,2,24,0.6,wave,0.1,2,2621,12,3,0.38344143456695917
1,2,25,0.6,wave,0.1,2,2508,12,4,0.3831738437001595
1,2,26,0.6,wave,0.1,2,2482,14,4,0.38315874294923447
1,2,27,0.6,wave,0.1,2,2442,14,4,0.3832923832923833
1,2,28,0.6,wave,0.1,2,2407,15,5,0.3842958039052763
1,2,29,0.6,wave,0.1,2,2365,20,8,0.38520084566596197
1,2,30,0.6,wave,0.1,2,2320,23,8,0.3892241379310345
1,2,31,0.6,wave,0.1,2,2289,25,5,0.3892529488859764
1,2,32,0.6,wave,0.1,2,2228,27,10,0.39542190305206465
1,2,33,0.6,wave,0.1,2,2181,32,17,0.3947730398899587
1,2,34,0.6,wave,0.1,2,2121,34,15,0.3965110796793965
1,2,35,0.6,wave,0.1,2,2068,31,14,0.3994197292069632
1,2,36,0.6,wave,0.1,2,2012,28,12,0.40407554671968193
1,2,37,0.6,wave,0.1,2,1980,32,13,0.40555555555555556
1,2,38,0.6,wave,0.1,2,1932,31,18,0.4052795031055901
1,2,39,0.6,wave,0.1,2,1898,40,16,0.40569020021074814
1,2,40,0.6,wave,0.1,2,1836,34,18,0.4084967320261438
