rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,2,5111,48,6,0.39698689101937
1,1,2,0.4,propagule,0.1,2,5095,50,20,0.3947006869479882
1,1,3,0.4,propagule,0.1,2,5046,75,32,0.3969480776852953
1,1,4,0.4,propagule,0.1,2,4923,87,42,0.396709323583181
1,1,5,0.4,propagule,0.1,2,4930,100,35,0.40081135902636916
1,1,6,0.4,propagule,0.1,2,4723,103,39,0.40101630319712045
1,1,7,0.4,propagule,0.1,2,4655,119,43,0.40322234156820624
1,1,8,0.4,propagule,0.1,2,4585,131,57,0.4054525627044711
1,1,9,0.4,propagule,0.1,2,4436,146,61,0.40509467989179443
1,1,10,0.4,propagule,0.1,2,4273,146,62,0.4090802714720337
1,1,11,0.4,propagule,0.1,2,4168,145,62,0.40978886756238003
1,1,12,0.4,propagule,0.1,2,4049,146,71,0.41269449246727585
1,1,13,0.4,propagule,0.1,2,3948,141,81,0.41286727456940225
1,1,14,0.4,propagule,0.1,2,3841,145,74,0.41812028117677685
1,1,15,0.4,propagule,0.1,2,3762,143,68,0.4189261031366295
1,1,16,0.4,propagule,0.1,2,3687,132,58,0.4233794412801736
1,1,17,0.4,propagule,0.1,2,3600,130,65,0.42194444444444446
1,1,18,0.4,propagule,0.1,2,3500,136,69,0.42714285714285716
1,1,19,0.4,propagule,0.1,2,3449,151,75,0.42853000869817337
1,1,20,0.4,propagule,0.1,2,6325,147,73,0.233201581027668
1,1,21,0.4,propagule,0.1,2,5884,201,68,0.2355540448674371
1,1,22,0.4,propagule,0.1,2,5506,211,69,0.23683254631311296
1,1,23,0.4,propagule,0.1,2,5298,230,81,0.24027935069837675
1,1,24,0.4,propagule,0.1,2,5022,250,113,0.24213460772600556
1,1,25,0.4,propagule,0.1,2,4688,278,124,0.24680034129692832
1,1,26,0.4,propagule,0.1,2,4424,289,121,0.24841772151898733
1,1,27,0.4,propagule,0.1,2,4237,296,115,0.25182912438045785
1,1,28,0.4,propagule,0.1,2,4069,292,137,0.2568198574588351
1,1,29,0.4,propagule,0.1,2,3910,294,135,0.25831202046035806
1,1,30,0.4,propagule,0.1,2,3717,299,143,0.26257734732311006
1,1,31,0.4,propagule,0.1,2,3508,282,130,0.2688141391106043
1,1,32,0.4,propagule,0.1,2,3416,284,142,0.2716627634660422
1,1,33,0.4,propagule,0.1,2,3272,288,145,0.2787286063569682
1,1,34,0.4,propagule,0.1,2,3155,292,141,0.284310618066561
1,1,35,0.4,propagule,0.1,2,2995,284,143,0.29181969949916525
1,1,36,0.4,propagule,0.1,2,2883,286,145,0.2972597988206729
1,1,37,0.4,propagule,0.1,2,2799,287,146,0.30367988567345483
1,1,38,0.4,propagule,0.1,2,2615,256,124,0.3147227533460803
1,1,39,0.4,propagule,0.1,2,2500,237,112,0.326
1,1,40,0.4,propagule,0.1,2,2426,243,109,0.33264633140972794
1,1,41,0.4,propagule,0.1,2,2334,240,113,0.34190231362467866
1,1,42,0.4,propagule,0.1,2,2232,228,115,0.34991039426523296
1,1,43,0.4,propagule,0.1,2,2145,220,109,0.36317016317016315
1,1,44,0.4,propagule,0.1,2,2055,204,98,0.37177615571776157
1,1,45,0.4,propagule,0.1,2,1984,192,94,0.5675403225806451
1,1,46,0.4,propagule,0.1,2,1921,170,89,0.5715773034877668
1,1,47,0.4,propagule,0.1,2,1870,144,90,0.5754010695187166
1,1,48,0.4,propagule,0.1,2,1813,128,81,0.5808052950910094
1,1,49,0.4,propagule,0.1,2,1758,113,72,0.5875995449374289
1,1,50,0.4,propagule,0.1,2,1692,84,47,0.5933806146572104
1,1,51,0.4,propagule,0.1,2,1664,69,49,0.5991586538461539
1,1,52,0.4,propagule,0.1,2,1611,56,35,0.6039726877715704
1,2,1,0.4,propagule,0.1,2,1589,48,31,0.6079295154185022
1,2,2,0.4,propagule,0.1,2,1550,36,17,0.6174193548387097
1,2,3,0.4,propagule,0.1,2,1542,34,19,0.6147859922178989
1,2,4,0.4,propagule,0.1,2,1517,28,18,0.6183256427158866
1,2,5,0.4,propagule,0.1,2,1511,28,17,0.6181336863004633
1,2,6,0.4,propagule,0.1,2,1489,27,18,0.623237071860309
1,2,7,0.4,propagule,0.1,2,1476,20,12,0.6239837398373984
1,2,8,0.4,propagule,0.1,2,1451,19,12,0.6292212267401792
1,2,9,0.4,propagule,0.1,2,1439,14,6,0.6289089645587214
1,2,10,0.4,propagule,0.1,2,1419,14,8,0.6342494714587738
1,2,11,0.4,propagule,0.1,2,1411,14,6,0.6321757618710134
1,2,12,0.4,propagule,0.1,2,1386,15,6,0.6334776334776335
1,2,13,0.4,propagule,0.1,2,1381,12,5,0.6335988414192614
1,2,14,0.4,propagule,0.1,2,1365,14,6,0.6351648351648351
1,2,15,0.4,propagule,0.1,2,1361,14,6,0.6348273328434975
1,2,16,0.4,propagule,0.1,2,1350,13,6,0.6370370370370371
1,2,17,0.4,propagule,0.1,2,1344,11,8,0.6361607142857143
1,2,18,0.4,propagule,0.1,2,1317,9,7,0.639331814730448
1,2,19,0.4,propagule,0.1,2,1312,7,7,0.6364329268292683
1,2,20,0.4,propagule,0.1,2,2341,3,3,0.35412217001281504
1,2,21,0.4,propagule,0.1,2,2239,6,2,0.35417597141581064
1,2,22,0.4,propagule,0.1,2,2134,3,0,0.35660731021555764
1,2,23,0.4,propagule,0.1,2,2056,3,0,0.35992217898832685
1,2,24,0.4,propagule,0.1,2,2005,2,1,0.3571072319201995
1,2,25,0.4,propagule,0.1,2,1922,2,1,0.3600416233090531
1,2,26,0.4,propagule,0.1,2,1897,2,2,0.36162361623616235
1,2,27,0.4,propagule,0.1,2,1858,1,1,0.3627556512378902
1,2,28,0.4,propagule,0.1,2,1800,1,1,0.36944444444444446
1,2,29,0.4,propagule,0.1,2,1754,1,0,0.36659064994298746
1,2,30,0.4,propagule,0.1,2,1716,1,0,0.3706293706293706
1,2,31,0.4,propagule,0.1,2,1684,1,0,0.3669833729216152
1,2,32,0.4,propagule,0.1,2,1646,1,1,0.3730255164034022
1,2,33,0.4,propagule,0.1,2,1627,2,1,0.3718500307314075
1,2,34,0.4,propagule,0.1,2,1590,2,1,0.37735849056603776
1,2,35,0.4,propagule,0.1,2,1543,1,0,0.3745949449125081
1,2,36,0.4,propagule,0.1,2,1532,0,0,0.37467362924281983
