rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,0,5208,57,10,0.794162826420891
1,1,2,0.8,wave,0.075,0,5139,59,24,0.7949017318544463
1,1,3,0.8,wave,0.075,0,5051,62,40,0.7939021975846368
1,1,4,0.8,wave,0.075,0,4990,56,36,0.7959919839679359
1,1,5,0.8,wave,0.075,0,5056,55,30,0.7974683544303798
1,1,6,0.8,wave,0.075,0,4935,45,25,0.7997973657548125
1,1,7,0.8,wave,0.075,0,4791,41,22,0.8010853683990816
1,1,8,0.8,wave,0.075,0,4677,38,22,0.8024374599101989
1,1,9,0.8,wave,0.075,0,4573,34,19,0.8029739776951673
1,1,10,0.8,wave,0.075,0,4466,29,14,0.8029556650246306
1,1,11,0.8,wave,0.075,0,4362,23,11,0.8053645116918845
1,1,12,0.8,wave,0.075,0,4312,19,13,0.8042671614100185
1,1,13,0.8,wave,0.075,0,4202,20,13,0.8060447405997144
1,1,14,0.8,wave,0.075,0,4125,18,11,0.8055757575757576
1,1,15,0.8,wave,0.075,0,4067,11,6,0.8089500860585198
1,1,16,0.8,wave,0.075,0,4044,9,5,0.8078635014836796
1,1,17,0.8,wave,0.075,0,3914,8,4,0.8076136944302503
1,1,18,0.8,wave,0.075,0,3852,5,5,0.8068535825545171
1,1,19,0.8,wave,0.075,0,3760,6,4,0.8074468085106383
1,1,20,0.8,wave,0.075,0,7085,6,4,0.42681721947776996
1,1,21,0.8,wave,0.075,0,6783,8,1,0.42518059855521156
1,1,22,0.8,wave,0.075,0,6432,7,2,0.4298818407960199
1,1,23,0.8,wave,0.075,0,6072,7,3,0.43280632411067194
1,1,24,0.8,wave,0.075,0,5696,11,6,0.43820224719101125
1,1,25,0.8,wave,0.075,0,5494,15,6,0.4381143065161995
1,1,26,0.8,wave,0.075,0,5283,15,7,0.4436872988832103
1,1,27,0.8,wave,0.075,0,5033,18,7,0.4442678323067753
1,1,28,0.8,wave,0.075,0,4918,22,6,0.44672631150874337
1,1,29,0.8,wave,0.075,0,4759,21,7,0.44736289136373186
1,1,30,0.8,wave,0.075,0,4661,22,7,0.44925981549023813
1,1,31,0.8,wave,0.075,0,4555,24,11,0.4491767288693743
1,1,32,0.8,wave,0.075,0,4334,32,12,0.45569912321181355
1,1,33,0.8,wave,0.075,0,4232,31,14,0.45628544423440454
1,1,34,0.8,wave,0.075,0,4120,31,15,0.4577669902912621
1,1,35,0.8,wave,0.075,0,4029,21,11,0.45892280963018117
1,1,36,0.8,wave,0.075,0,3895,28,9,0.45982028241335043
1,1,37,0.8,wave,0.075,0,3815,26,9,0.4600262123197903
1,1,38,0.8,wave,0.075,0,3665,23,10,0.46521145975443384
1,1,39,0.8,wave,0.075,0,3581,26,12,0.466070929907847
1,1,40,0.8,wave,0.075,0,3483,31,14,0.47114556416882
1,1,41,0.8,wave,0.075,0,3319,26,9,0.4751431153962037
1,1,42,0.8,wave,0.075,0,3240,32,11,0.4802469135802469
1,1,43,0.8,wave,0.075,0,3114,28,7,0.47912652536929995
1,1,44,0.8,wave,0.075,0,3024,19,9,0.482473544973545
1,1,45,0.8,wave,0.075,0,2974,20,9,0.7212508406186954
1,1,46,0.8,wave,0.075,0,2911,22,11,0.7224321538990037
1,1,47,0.8,wave,0.075,0,2827,12,6,0.7240891404315529
1,1,48,0.8,wave,0.075,0,2752,11,6,0.7231104651162791
1,1,49,0.8,wave,0.075,0,2688,9,4,0.7235863095238095
1,1,50,0.8,wave,0.075,0,2657,8,3,0.7245013172751223
1,1,51,0.8,wave,0.075,0,2630,6,5,0.723574144486692
1,1,52,0.8,wave,0.075,0,2597,8,5,0.7216018482864844
1,2,1,0.8,wave,0.075,0,2515,8,7,0.7240556660039762
1,2,2,0.8,wave,0.075,0,2470,4,3,0.7242914979757085
1,2,3,0.8,wave,0.075,0,2444,4,3,0.7270867430441899
1,2,4,0.8,wave,0.075,0,2421,1,1,0.7265592730276745
1,2,5,0.8,wave,0.075,0,2350,1,1,0.7293617021276596
1,2,6,0.8,wave,0.075,0,2333,1,1,0.727818259751393
1,2,7,0.8,wave,0.075,0,2309,0,0,0.7275877003031616
1,2,8,0.8,wave,0.075,0,2230,0,0,0.7278026905829597
1,2,9,0.8,wave,0.075,0,2204,0,0,0.7268602540834845
1,2,10,0.8,wave,0.075,0,2187,0,0,0.7265660722450846
1,2,11,0.8,wave,0.075,0,2123,0,0,0.7272727272727273
1,2,12,0.8,wave,0.075,0,2100,0,0,0.7266666666666667
1,2,13,0.8,wave,0.075,0,2038,0,0,0.7311089303238469
1,2,14,0.8,wave,0.075,0,2023,0,0,0.7301038062283737
1,2,15,0.8,wave,0.075,0,2020,0,0,0.7311881188118812
1,2,16,0.8,wave,0.075,0,1967,0,0,0.7320793085917641
1,2,17,0.8,wave,0.075,0,1936,0,0,0.7298553719008265
1,2,18,0.8,wave,0.075,0,1892,0,0,0.7278012684989429
1,2,19,0.8,wave,0.075,0,1880,0,0,0.7292553191489362
1,2,20,0.8,wave,0.075,0,3363,0,0,0.39964317573595004
1,2,21,0.8,wave,0.075,0,3215,0,0,0.40217729393468116
1,2,22,0.8,wave,0.075,0,3158,0,0,0.4046865104496517
1,2,23,0.8,wave,0.075,0,3078,0,0,0.4041585445094217
1,2,24,0.8,wave,0.075,0,2937,0,0,0.4058563159686755
1,2,25,0.8,wave,0.075,0,2845,0,0,0.4112478031634446
1,2,26,0.8,wave,0.075,0,2782,0,0,0.4119338605319914
1,2,27,0.8,wave,0.075,0,2700,0,0,0.4114814814814815
1,2,28,0.8,wave,0.075,0,2644,0,0,0.41565809379727686
1,2,29,0.8,wave,0.075,0,2576,0,0,0.4180900621118012
1,2,30,0.8,wave,0.075,0,2542,0,0,0.42014162077104644
1,2,31,0.8,wave,0.075,0,2426,0,0,0.4208573784006595
1,2,32,0.8,wave,0.075,0,2372,0,0,0.42622259696458686
1,2,33,0.8,wave,0.075,0,2336,0,0,0.4242294520547945
1,2,34,0.8,wave,0.075,0,2328,0,0,0.4252577319587629
1,2,35,0.8,wave,0.075,0,2246,0,0,0.42787177203918075
1,2,36,0.8,wave,0.075,0,2171,0,0,0.42929525564256105
1,2,37,0.8,wave,0.075,0,2096,0,0,0.42843511450381677
1,2,38,0.8,wave,0.075,0,2064,0,0,0.42974806201550386
1,2,39,0.8,wave,0.075,0,2024,0,0,0.43033596837944665
1,2,40,0.8,wave,0.075,0,1972,0,0,0.4300202839756592
1,2,41,0.8,wave,0.075,0,1891,0,0,0.43469063987308304
1,2,42,0.8,wave,0.075,0,1845,0,0,0.43197831978319784
1,2,43,0.8,wave,0.075,0,1805,0,0,0.4332409972299169
1,2,44,0.8,wave,0.075,0,1757,0,0,0.43255549231644846
1,2,45,0.8,wave,0.075,0,1714,0,0,0.7170361726954493
1,2,46,0.8,wave,0.075,0,1718,0,0,0.7171129220023282
1,2,47,0.8,wave,0.075,0,1682,0,0,0.7211652794292509
1,2,48,0.8,wave,0.075,0,1663,0,0,0.724594107035478
1,2,49,0.8,wave,0.075,0,1628,0,0,0.7248157248157249
1,2,50,0.8,wave,0.075,0,1606,0,0,0.7272727272727273
1,2,51,0.8,wave,0.075,0,1592,0,0,0.7242462311557789
1,2,52,0.8,wave,0.075,0,1577,0,0,0.7273303741280913
1,3,1,0.8,wave,0.075,0,1570,0,0,0.7235668789808917
1,3,2,0.8,wave,0.075,0,1533,0,0,0.7273320287018917
1,3,3,0.8,wave,0.075,0,1527,0,0,0.7236411263916176
1,3,4,0.8,wave,0.075,0,1503,0,0,0.7238855622089155
1,3,5,0.8,wave,0.075,0,1472,0,0,0.7167119565217391
1,3,6,0.8,wave,0.075,0,1449,0,0,0.717736369910283
1,3,7,0.8,wave,0.075,0,1440,0,0,0.7138888888888889
1,3,8,0.8,wave,0.075,0,1411,0,0,0.7172218284904324
1,3,9,0.8,wave,0.075,0,1374,0,0,0.7176128093158661
1,3,10,0.8,wave,0.075,0,1366,0,0,0.7181551976573939
1,3,11,0.8,wave,0.075,0,1334,0,0,0.719640179910045
1,3,12,0.8,wave,0.075,0,1289,0,0,0.721489526764934
1,3,13,0.8,wave,0.075,0,1264,0,0,0.7215189873417721
1,3,14,0.8,wave,0.075,0,1264,0,0,0.7199367088607594
1,3,15,0.8,wave,0.075,0,1251,0,0,0.7218225419664268
1,3,16,0.8,wave,0.075,0,1249,0,0,0.7213771016813451
1,3,17,0.8,wave,0.075,0,1228,0,0,0.7206840390879479
1,3,18,0.8,wave,0.075,0,1223,0,0,0.7219950940310711
1,3,19,0.8,wave,0.075,0,1202,0,0,0.7196339434276207
1,3,20,0.8,wave,0.075,0,2180,0,0,0.3958715596330275
1,3,21,0.8,wave,0.075,0,2095,0,0,0.3957040572792363
1,3,22,0.8,wave,0.075,0,1991,0,0,0.3992968357609242
1,3,23,0.8,wave,0.075,0,1962,0,0,0.3950050968399592
1,3,24,0.8,wave,0.075,0,1921,0,0,0.39823008849557523
1,3,25,0.8,wave,0.075,0,1886,0,0,0.3955461293743372
1,3,26,0.8,wave,0.075,0,1874,0,0,0.39861259338313765
1,3,27,0.8,wave,0.075,0,1814,0,0,0.39691289966923926
1,3,28,0.8,wave,0.075,0,1729,0,0,0.4089068825910931
1,3,29,0.8,wave,0.075,0,1698,0,0,0.4028268551236749
1,3,30,0.8,wave,0.075,0,1677,0,0,0.40667859272510437
1,3,31,0.8,wave,0.075,0,1647,0,0,0.40012143290831814
1,3,32,0.8,wave,0.075,0,1598,0,0,0.40988735919899877
1,3,33,0.8,wave,0.075,0,1547,0,0,0.4065934065934066
1,3,34,0.8,wave,0.075,0,1524,0,0,0.4146981627296588
1,3,35,0.8,wave,0.075,0,1494,0,0,0.4109772423025435
1,3,36,0.8,wave,0.075,0,1473,0,0,0.418194161575017
1,3,37,0.8,wave,0.075,0,1400,0,0,0.4185714285714286
1,3,38,0.8,wave,0.075,0,1417,0,0,0.42201834862385323
1,3,39,0.8,wave,0.075,0,1389,0,0,0.4168466522678186
1,3,40,0.8,wave,0.075,0,1410,0,0,0.4205673758865248
1,3,41,0.8,wave,0.075,0,1365,0,0,0.4146520146520147
1,3,42,0.8,wave,0.075,0,1371,0,0,0.4194018964259664
1,3,43,0.8,wave,0.075,0,1340,0,0,0.4134328358208955
1,3,44,0.8,wave,0.075,0,1291,0,0,0.42370255615801705
1,3,45,0.8,wave,0.075,0,1245,0,0,0.7236947791164658
1,3,46,0.8,wave,0.075,0,1258,0,0,0.724960254372019
1,3,47,0.8,wave,0.075,0,1231,0,0,0.727051177904143
1,3,48,0.8,wave,0.075,0,1240,0,0,0.7217741935483871
1,3,49,0.8,wave,0.075,0,1199,0,0,0.7264386989157632
1,3,50,0.8,wave,0.075,0,1185,0,0,0.7265822784810126
1,3,51,0.8,wave,0.075,0,1167,0,0,0.726649528706084
1,3,52,0.8,wave,0.075,0,1176,0,0,0.7270408163265306
1,4,1,0.8,wave,0.075,0,1147,0,0,0.7262423714036618
1,4,2,0.8,wave,0.075,0,1133,0,0,0.7308031774051191
1,4,3,0.8,wave,0.075,0,1119,0,0,0.7274352100089365
1,4,4,0.8,wave,0.075,0,1121,0,0,0.7314897413024085
1,4,5,0.8,wave,0.075,0,1073,0,0,0.7269338303821062
1,4,6,0.8,wave,0.075,0,1059,0,0,0.7337110481586402
1,4,7,0.8,wave,0.075,0,1045,0,0,0.7291866028708134
1,4,8,0.8,wave,0.075,0,1037,0,0,0.733847637415622
1,4,9,0.8,wave,0.075,0,1031,0,0,0.7332686711930165
1,4,10,0.8,wave,0.075,0,1024,0,0,0.73828125
1,4,11,0.8,wave,0.075,0,1013,0,0,0.7324777887462981
1,4,12,0.8,wave,0.075,0,987,0,0,0.7365754812563323
1,4,13,0.8,wave,0.075,0,979,0,0,0.7313585291113381
1,4,14,0.8,wave,0.075,0,977,0,0,0.7338792221084954
1,4,15,0.8,wave,0.075,0,952,0,0,0.7310924369747899
1,4,16,0.8,wave,0.075,0,953,0,0,0.7387198321091291
1,4,17,0.8,wave,0.075,0,944,0,0,0.7319915254237288
1,4,18,0.8,wave,0.075,0,924,0,0,0.7337662337662337
1,4,19,0.8,wave,0.075,0,913,0,0,0.7272727272727273
1,4,20,0.8,wave,0.075,0,1653,0,0,0.4059286146400484
1,4,21,0.8,wave,0.075,0,1584,0,0,0.4090909090909091
1,4,22,0.8,wave,0.075,0,1519,0,0,0.4088215931533904
1,4,23,0.8,wave,0.075,0,1483,0,0,0.4126770060687795
1,4,24,0.8,wave,0.075,0,1412,0,0,0.4171388101983003
1,4,25,0.8,wave,0.075,0,1383,0,0,0.41720896601590746
1,4,26,0.8,wave,0.075,0,1328,0,0,0.41792168674698793
1,4,27,0.8,wave,0.075,0,1308,0,0,0.41896024464831805
1,4,28,0.8,wave,0.075,0,1267,0,0,0.4198895027624309
1,4,29,0.8,wave,0.075,0,1267,0,0,0.4198895027624309
1,4,30,0.8,wave,0.075,0,1228,0,0,0.4185667752442997
1,4,31,0.8,wave,0.075,0,1216,0,0,0.42269736842105265
1,4,32,0.8,wave,0.075,0,1214,0,0,0.41762767710049425
1,4,33,0.8,wave,0.075,0,1189,0,0,0.4213624894869638
1,4,34,0.8,wave,0.075,0,1171,0,0,0.4150298889837746
1,4,35,0.8,wave,0.075,0,1139,0,0,0.417910447761194
1,4,36,0.8,wave,0.075,0,1123,0,0,0.41585040071237755
1,4,37,0.8,wave,0.075,0,1108,0,0,0.42057761732851984
1,4,38,0.8,wave,0.075,0,1116,0,0,0.4121863799283154
1,4,39,0.8,wave,0.075,0,1096,0,0,0.4206204379562044
1,4,40,0.8,wave,0.075,0,1106,0,0,0.41139240506329117
1,4,41,0.8,wave,0.075,0,1066,0,0,0.4230769230769231
1,4,42,0.8,wave,0.075,0,1082,0,0,0.41035120147874304
1,4,43,0.8,wave,0.075,0,1032,0,0,0.41957364341085274
1,4,44,0.8,wave,0.075,0,1058,0,0,0.40737240075614367
1,4,45,0.8,wave,0.075,0,994,0,0,0.727364185110664
1,4,46,0.8,wave,0.075,0,1002,0,0,0.7265469061876247
1,4,47,0.8,wave,0.075,0,957,0,0,0.7272727272727273
1,4,48,0.8,wave,0.075,0,954,0,0,0.7264150943396226
1,4,49,0.8,wave,0.075,0,932,0,0,0.7253218884120172
1,4,50,0.8,wave,0.075,0,948,0,0,0.7246835443037974
1,4,51,0.8,wave,0.075,0,928,0,0,0.7241379310344828
1,4,52,0.8,wave,0.075,0,940,0,0,0.725531914893617
1,5,1,0.8,wave,0.075,0,922,0,0,0.7234273318872018
1,5,2,0.8,wave,0.075,0,933,0,0,0.7266881028938906
1,5,3,0.8,wave,0.075,0,896,0,0,0.7276785714285714
1,5,4,0.8,wave,0.075,0,913,0,0,0.7272727272727273
1,5,5,0.8,wave,0.075,0,893,0,0,0.7267637178051511
1,5,6,0.8,wave,0.075,0,907,0,0,0.7265711135611908
1,5,7,0.8,wave,0.075,0,890,0,0,0.7269662921348314
1,5,8,0.8,wave,0.075,0,896,0,0,0.7276785714285714
1,5,9,0.8,wave,0.075,0,881,0,0,0.7309875141884222
1,5,10,0.8,wave,0.075,0,883,0,0,0.7293318233295584
1,5,11,0.8,wave,0.075,0,857,0,0,0.733955659276546
1,5,12,0.8,wave,0.075,0,854,0,0,0.7306791569086651
1,5,13,0.8,wave,0.075,0,845,0,0,0.7337278106508875
1,5,14,0.8,wave,0.075,0,847,0,0,0.730814639905549
1,5,15,0.8,wave,0.075,0,840,0,0,0.7333333333333333
1,5,16,0.8,wave,0.075,0,843,0,0,0.7319098457888493
1,5,17,0.8,wave,0.075,0,834,0,0,0.7350119904076738
1,5,18,0.8,wave,0.075,0,841,0,0,0.7324613555291319
1,5,19,0.8,wave,0.075,0,831,0,0,0.7340553549939831
1,5,20,0.8,wave,0.075,0,1498,0,0,0.40921228304405877
1,5,21,0.8,wave,0.075,0,1409,0,0,0.4151880766501065
1,5,22,0.8,wave,0.075,0,1396,0,0,0.41260744985673353
1,5,23,0.8,wave,0.075,0,1352,0,0,0.41863905325443784
1,5,24,0.8,wave,0.075,0,1332,0,0,0.4174174174174174
1,5,25,0.8,wave,0.075,0,1309,0,0,0.42016806722689076
1,5,26,0.8,wave,0.075,0,1255,0,0,0.42470119521912353
1,5,27,0.8,wave,0.075,0,1230,0,0,0.4292682926829268
