rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,1,5152,46,10,0.0
1,1,2,0.0,propagule,0.0,1,5122,60,23,0.0001952362358453729
1,1,3,0.0,propagule,0.0,1,5038,84,31,0.0001984914648670107
1,1,4,0.0,propagule,0.0,1,4949,109,36,0.0012123661345726409
1,1,5,0.0,propagule,0.0,1,5004,152,44,0.0017985611510791368
1,1,6,0.0,propagule,0.0,1,4894,188,70,0.0026563138536984062
1,1,7,0.0,propagule,0.0,1,4762,224,87,0.0023099538009239817
1,1,8,0.0,propagule,0.0,1,4634,285,112,0.0030211480362537764
1,1,9,0.0,propagule,0.0,1,4472,324,119,0.0024597495527728087
1,1,10,0.0,propagule,0.0,1,4356,371,142,0.003443526170798898
1,1,11,0.0,propagule,0.0,1,4145,401,158,0.0026537997587454767
1,1,12,0.0,propagule,0.0,1,3977,451,187,0.0037716872014080965
1,1,13,0.0,propagule,0.0,1,3790,466,190,0.0029023746701846965
1,1,14,0.0,propagule,0.0,1,3637,485,222,0.0035743744844652188
1,1,15,0.0,propagule,0.0,1,3501,496,230,0.0028563267637817767
1,1,16,0.0,propagule,0.0,1,3417,499,244,0.003511852502194908
1,1,17,0.0,propagule,0.0,1,3284,451,218,0.0033495736906211937
1,1,18,0.0,propagule,0.0,1,3140,440,233,0.003821656050955414
1,1,19,0.0,propagule,0.0,1,3016,424,244,0.003647214854111406
1,1,20,0.0,propagule,0.0,1,5521,429,221,0.0021735192899836986
1,1,21,0.0,propagule,0.0,1,5146,451,178,0.00194325689856199
1,1,22,0.0,propagule,0.0,1,4787,450,160,0.0012533946104031752
1,1,23,0.0,propagule,0.0,1,4459,480,195,0.002018389773491814
1,1,24,0.0,propagule,0.0,1,4232,524,235,0.000945179584120983
1,1,25,0.0,propagule,0.0,1,3985,538,242,0.0017565872020075283
1,1,26,0.0,propagule,0.0,1,3742,534,241,0.0008017103153393907
1,1,27,0.0,propagule,0.0,1,3510,531,239,0.0019943019943019944
1,1,28,0.0,propagule,0.0,1,3338,535,246,0.0011983223487118035
1,1,29,0.0,propagule,0.0,1,3153,526,221,0.003171582619727244
1,1,30,0.0,propagule,0.0,1,3003,527,216,0.001332001332001332
1,1,31,0.0,propagule,0.0,1,2854,514,229,0.003153468815697267
1,1,32,0.0,propagule,0.0,1,2695,525,238,0.001484230055658627
1,1,33,0.0,propagule,0.0,1,2556,535,253,0.003129890453834116
1,1,34,0.0,propagule,0.0,1,2434,517,241,0.0012325390304026294
1,1,35,0.0,propagule,0.0,1,2253,496,239,0.004438526409232135
1,1,36,0.0,propagule,0.0,1,2125,485,227,0.001411764705882353
1,1,37,0.0,propagule,0.0,1,2022,456,216,0.004451038575667656
1,1,38,0.0,propagule,0.0,1,1914,431,209,0.001567398119122257
1,1,39,0.0,propagule,0.0,1,1802,402,210,0.004439511653718091
1,1,40,0.0,propagule,0.0,1,1723,397,209,0.0023215322112594312
1,1,41,0.0,propagule,0.0,1,1617,362,178,0.004947433518862091
1,1,42,0.0,propagule,0.0,1,1509,323,153,0.0033134526176275677
1,1,43,0.0,propagule,0.0,1,1425,293,149,0.005614035087719298
1,1,44,0.0,propagule,0.0,1,1360,290,155,0.0029411764705882353
1,1,45,0.0,propagule,0.0,1,1282,264,132,0.0046801872074883
1,1,46,0.0,propagule,0.0,1,1201,238,121,0.0033305578684429643
1,1,47,0.0,propagule,0.0,1,1114,201,110,0.005385996409335727
1,1,48,0.0,propagule,0.0,1,1093,193,110,0.0036596523330283625
1,1,49,0.0,propagule,0.0,1,1023,170,91,0.007820136852394917
1,1,50,0.0,propagule,0.0,1,988,158,75,0.006072874493927126
1,1,51,0.0,propagule,0.0,1,933,141,66,0.00857449088960343
1,1,52,0.0,propagule,0.0,1,922,129,75,0.007592190889370932
1,2,1,0.0,propagule,0.0,1,878,123,70,0.009111617312072893
1,2,2,0.0,propagule,0.0,1,869,117,74,0.006904487917146145
1,2,3,0.0,propagule,0.0,1,827,94,58,0.008464328899637243
1,2,4,0.0,propagule,0.0,1,819,88,52,0.007326007326007326
1,2,5,0.0,propagule,0.0,1,779,71,35,0.008985879332477536
1,2,6,0.0,propagule,0.0,1,775,60,36,0.007741935483870968
1,2,7,0.0,propagule,0.0,1,743,56,34,0.009421265141318977
1,2,8,0.0,propagule,0.0,1,739,54,31,0.008119079837618403
1,2,9,0.0,propagule,0.0,1,713,50,24,0.009817671809256662
1,2,10,0.0,propagule,0.0,1,714,41,20,0.008403361344537815
1,2,11,0.0,propagule,0.0,1,695,41,14,0.010071942446043165
1,2,12,0.0,propagule,0.0,1,696,38,19,0.007183908045977011
1,2,13,0.0,propagule,0.0,1,675,36,18,0.01037037037037037
1,2,14,0.0,propagule,0.0,1,678,35,20,0.008849557522123894
1,2,15,0.0,propagule,0.0,1,651,25,14,0.010752688172043012
1,2,16,0.0,propagule,0.0,1,654,20,14,0.009174311926605505
1,2,17,0.0,propagule,0.0,1,641,16,11,0.0109204368174727
1,2,18,0.0,propagule,0.0,1,642,15,8,0.009345794392523364
1,2,19,0.0,propagule,0.0,1,620,11,4,0.01129032258064516
1,2,20,0.0,propagule,0.0,1,1082,12,4,0.005545286506469501
1,2,21,0.0,propagule,0.0,1,1054,14,6,0.006641366223908918
1,2,22,0.0,propagule,0.0,1,1055,17,7,0.005687203791469194
1,2,23,0.0,propagule,0.0,1,1031,18,8,0.007759456838021339
1,2,24,0.0,propagule,0.0,1,1033,15,7,0.00484027105517909
1,2,25,0.0,propagule,0.0,1,1006,13,6,0.007952286282306162
1,2,26,0.0,propagule,0.0,1,1016,12,8,0.006889763779527559
1,2,27,0.0,propagule,0.0,1,992,13,7,0.009072580645161291
1,2,28,0.0,propagule,0.0,1,995,13,7,0.009045226130653266
1,2,29,0.0,propagule,0.0,1,953,11,4,0.00944386149003148
1,2,30,0.0,propagule,0.0,1,939,9,3,0.007454739084132056
1,2,31,0.0,propagule,0.0,1,923,8,7,0.00866738894907909
1,2,32,0.0,propagule,0.0,1,916,11,7,0.0054585152838427945
1,2,33,0.0,propagule,0.0,1,909,13,6,0.0088008800880088
1,2,34,0.0,propagule,0.0,1,889,7,5,0.006749156355455568
1,2,35,0.0,propagule,0.0,1,874,7,4,0.009153318077803204
1,2,36,0.0,propagule,0.0,1,871,9,3,0.006888633754305396
1,2,37,0.0,propagule,0.0,1,845,6,1,0.008284023668639054
1,2,38,0.0,propagule,0.0,1,858,6,3,0.006993006993006993
1,2,39,0.0,propagule,0.0,1,837,6,5,0.008363201911589008
1,2,40,0.0,propagule,0.0,1,858,7,5,0.006993006993006993
1,2,41,0.0,propagule,0.0,1,815,5,3,0.008588957055214725
1,2,42,0.0,propagule,0.0,1,828,3,1,0.007246376811594203
1,2,43,0.0,propagule,0.0,1,803,3,1,0.008717310087173101
1,2,44,0.0,propagule,0.0,1,823,4,2,0.007290400972053463
1,2,45,0.0,propagule,0.0,1,798,5,2,0.008771929824561403
1,2,46,0.0,propagule,0.0,1,814,6,1,0.007371007371007371
1,2,47,0.0,propagule,0.0,1,786,5,0,0.010178117048346057
1,2,48,0.0,propagule,0.0,1,800,4,2,0.00875
1,2,49,0.0,propagule,0.0,1,779,4,3,0.010269576379974325
1,2,50,0.0,propagule,0.0,1,781,4,3,0.008962868117797696
1,2,51,0.0,propagule,0.0,1,759,1,1,0.00922266139657444
1,2,52,0.0,propagule,0.0,1,759,0,0,0.007905138339920948
1,3,1,0.0,propagule,0.0,1,747,0,0,0.009370816599732263
1,3,2,0.0,propagule,0.0,1,742,0,0,0.008086253369272238
1,3,3,0.0,propagule,0.0,1,733,0,0,0.009549795361527967
1,3,4,0.0,propagule,0.0,1,730,0,0,0.00821917808219178
1,3,5,0.0,propagule,0.0,1,723,0,0,0.009681881051175657
1,3,6,0.0,propagule,0.0,1,727,0,0,0.008253094910591471
1,3,7,0.0,propagule,0.0,1,721,0,0,0.009708737864077669
1,3,8,0.0,propagule,0.0,1,711,0,0,0.008438818565400843
1,3,9,0.0,propagule,0.0,1,715,0,0,0.009790209790209791
1,3,10,0.0,propagule,0.0,1,712,0,0,0.008426966292134831
1,3,11,0.0,propagule,0.0,1,695,0,0,0.010071942446043165
