rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,1.0,5085.0,0.0,0.0,0.7941002949852507
1.0,1.0,2.0,0.8,0.05,1.0,5045.0,0.0,0.0,0.7956392467789891
1.0,1.0,3.0,0.8,0.05,1.0,4992.0,0.0,0.0,0.7944711538461539
1.0,1.0,4.0,0.8,0.05,1.0,5012.0,0.0,0.0,0.7956903431763767
1.0,1.0,5.0,0.8,0.05,1.0,5069.0,0.0,0.0,0.7942394949694219
1.0,1.0,6.0,0.8,0.05,1.0,5037.0,0.0,0.0,0.7959102640460591
1.0,1.0,7.0,0.8,0.05,1.0,4897.0,0.0,0.0,0.7947723095772922
1.0,1.0,8.0,0.8,0.05,1.0,4818.0,0.0,0.0,0.7945205479452054
1.0,1.0,9.0,0.8,0.05,1.0,4709.0,0.0,0.0,0.7948609046506689
1.0,1.0,10.0,0.8,0.05,1.0,4576.0,0.0,0.0,0.7950174825174825
1.0,1.0,11.0,0.8,0.05,1.0,4503.0,0.0,0.0,0.795025538529869
1.0,1.0,12.0,0.8,0.05,1.0,4470.0,0.0,0.0,0.7932885906040269
1.0,1.0,13.0,0.8,0.05,1.0,4424.0,0.0,0.0,0.7933996383363472
1.0,1.0,14.0,0.8,0.05,1.0,4377.0,0.0,0.0,0.7932373771989948
1.0,1.0,15.0,0.8,0.05,1.0,4254.0,0.0,0.0,0.7938410907381288
1.0,1.0,16.0,0.8,0.05,1.0,4217.0,0.0,0.0,0.7939293336495139
1.0,1.0,17.0,0.8,0.05,1.0,4190.0,0.0,0.0,0.794272076372315
1.0,1.0,18.0,0.8,0.05,1.0,4125.0,0.0,0.0,0.7927272727272727
1.0,1.0,19.0,0.8,0.05,1.0,4094.0,0.0,0.0,0.7918905715681485
1.0,1.0,20.0,0.8,0.05,1.0,11432.0,0.0,0.0,0.2806158152554234
1.0,1.0,21.0,0.8,0.05,1.0,11293.0,0.0,0.0,0.27981935712388206
1.0,1.0,22.0,0.8,0.05,1.0,10976.0,0.0,0.0,0.28052113702623904
1.0,1.0,23.0,0.8,0.05,1.0,10768.0,0.0,0.0,0.2797176820208024
1.0,1.0,24.0,0.8,0.05,1.0,10752.0,0.0,0.0,0.2785528273809524
1.0,1.0,25.0,0.8,0.05,1.0,10511.0,0.0,0.0,0.2798021120730663
1.0,1.0,26.0,0.8,0.05,1.0,10350.0,0.0,0.0,0.27980676328502413
1.0,1.0,27.0,0.8,0.05,1.0,10334.0,0.0,0.0,0.2788852332107606
1.0,1.0,28.0,0.8,0.05,1.0,10154.0,0.0,0.0,0.2790033484341146
1.0,1.0,29.0,0.8,0.05,1.0,10145.0,0.0,0.0,0.2786594381468704
1.0,1.0,30.0,0.8,0.05,1.0,9983.0,0.0,0.0,0.27927476710407695
1.0,1.0,31.0,0.8,0.05,1.0,9894.0,0.0,0.0,0.27875480088942794
1.0,1.0,32.0,0.8,0.05,1.0,9790.0,0.0,0.0,0.2790602655771195
1.0,1.0,33.0,0.8,0.05,1.0,9794.0,0.0,0.0,0.27782315703491933
1.0,1.0,34.0,0.8,0.05,1.0,9669.0,0.0,0.0,0.2778984383079946
1.0,1.0,35.0,0.8,0.05,1.0,9682.0,0.0,0.0,0.2773187357983888
1.0,1.0,36.0,0.8,0.05,1.0,9630.0,0.0,0.0,0.2772585669781931
1.0,1.0,37.0,0.8,0.05,1.0,9515.0,0.0,0.0,0.27630057803468205
1.0,1.0,38.0,0.8,0.05,1.0,9473.0,0.0,0.0,0.2762588409162884
1.0,1.0,39.0,0.8,0.05,1.0,9331.0,0.0,0.0,0.2761761869038688
1.0,1.0,40.0,0.8,0.05,1.0,9080.0,0.0,0.0,0.27566079295154183
1.0,1.0,41.0,0.8,0.05,1.0,8971.0,0.0,0.0,0.2757775052948389
1.0,1.0,42.0,0.8,0.05,1.0,8888.0,0.0,0.0,0.2752025202520252
1.0,1.0,43.0,0.8,0.05,1.0,8780.0,0.0,0.0,0.27505694760820043
1.0,1.0,44.0,0.8,0.05,1.0,8700.0,0.0,0.0,0.2754022988505747
1.0,1.0,45.0,0.8,0.05,1.0,8572.0,0.0,0.0,0.6024265048996733
1.0,1.0,46.0,0.8,0.05,1.0,8454.0,0.0,0.0,0.6029098651525905
1.0,1.0,47.0,0.8,0.05,1.0,8383.0,0.0,0.0,0.6032446618155791
1.0,1.0,48.0,0.8,0.05,1.0,8249.0,0.0,0.0,0.6046793550733423
1.0,1.0,49.0,0.8,0.05,1.0,8181.0,0.0,0.0,0.6038381615939372
1.0,1.0,50.0,0.8,0.05,1.0,7894.0,0.0,0.0,0.605649860653661
1.0,1.0,51.0,0.8,0.05,1.0,7540.0,0.0,0.0,0.6054376657824934
1.0,1.0,52.0,0.8,0.05,1.0,7319.0,0.0,0.0,0.605683836589698
1.0,2.0,1.0,0.8,0.05,1.0,7157.0,0.0,0.0,0.6040240324158167
1.0,2.0,2.0,0.8,0.05,1.0,6970.0,0.0,0.0,0.6045911047345768
1.0,2.0,3.0,0.8,0.05,1.0,6782.0,0.0,0.0,0.6027720436449425
1.0,2.0,4.0,0.8,0.05,1.0,6449.0,0.0,0.0,0.6036594820902466
