rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.125,2.0,5214.0,0.0,0.0,0.5143843498273878
1.0,1.0,2.0,0.5,0.125,2.0,5175.0,0.0,0.0,0.5151690821256039
1.0,1.0,3.0,0.5,0.125,2.0,5136.0,0.0,0.0,0.5124610591900312
1.0,1.0,4.0,0.5,0.125,2.0,5077.0,0.0,0.0,0.5121134528264724
1.0,1.0,5.0,0.5,0.125,2.0,5132.0,0.0,0.0,0.5130553390491036
1.0,1.0,6.0,0.5,0.125,2.0,5087.0,0.0,0.0,0.5138588559072145
1.0,1.0,7.0,0.5,0.125,2.0,5020.0,0.0,0.0,0.5111553784860557
1.0,1.0,8.0,0.5,0.125,2.0,4887.0,0.0,0.0,0.5129936566400655
1.0,1.0,9.0,0.5,0.125,2.0,4795.0,0.0,0.0,0.5119916579770595
1.0,1.0,10.0,0.5,0.125,2.0,4769.0,0.0,0.0,0.5139442231075697
1.0,1.0,11.0,0.5,0.125,2.0,4661.0,0.0,0.0,0.5123364084960309
1.0,1.0,12.0,0.5,0.125,2.0,4624.0,0.0,0.0,0.5121107266435986
1.0,1.0,13.0,0.5,0.125,2.0,4566.0,0.0,0.0,0.5109505037231713
1.0,1.0,14.0,0.5,0.125,2.0,4499.0,0.0,0.0,0.511669259835519
1.0,1.0,15.0,0.5,0.125,2.0,4425.0,0.0,0.0,0.5109604519774011
1.0,1.0,16.0,0.5,0.125,2.0,4384.0,0.0,0.0,0.5118613138686131
1.0,1.0,17.0,0.5,0.125,2.0,4312.0,0.0,0.0,0.5120593692022264
1.0,1.0,18.0,0.5,0.125,2.0,4292.0,0.0,0.0,0.5125815470643057
1.0,1.0,19.0,0.5,0.125,2.0,4183.0,0.0,0.0,0.5118336122400191
1.0,1.0,20.0,0.5,0.125,2.0,11581.0,0.0,0.0,0.18616699766859512
1.0,1.0,21.0,0.5,0.125,2.0,11385.0,0.0,0.0,0.18612209046991657
1.0,1.0,22.0,0.5,0.125,2.0,11238.0,0.0,0.0,0.18499733048585157
1.0,1.0,23.0,0.5,0.125,2.0,11049.0,0.0,0.0,0.18580867046791566
1.0,1.0,24.0,0.5,0.125,2.0,11005.0,0.0,0.0,0.18482507950931396
1.0,1.0,25.0,0.5,0.125,2.0,10811.0,0.0,0.0,0.18573674960688188
1.0,1.0,26.0,0.5,0.125,2.0,10636.0,0.0,0.0,0.1844678450545318
1.0,1.0,27.0,0.5,0.125,2.0,10549.0,0.0,0.0,0.18513603185136032
1.0,1.0,28.0,0.5,0.125,2.0,10443.0,0.0,0.0,0.18462127741070575
1.0,1.0,29.0,0.5,0.125,2.0,10336.0,0.0,0.0,0.18459752321981424
1.0,1.0,30.0,0.5,0.125,2.0,10241.0,0.0,0.0,0.18543111024314032
1.0,1.0,31.0,0.5,0.125,2.0,10081.0,0.0,0.0,0.18490229143934134
1.0,1.0,32.0,0.5,0.125,2.0,9925.0,0.0,0.0,0.18569269521410578
1.0,1.0,33.0,0.5,0.125,2.0,9853.0,0.0,0.0,0.18491829899522988
1.0,1.0,34.0,0.5,0.125,2.0,9664.0,0.0,0.0,0.1851200331125828
1.0,1.0,35.0,0.5,0.125,2.0,9515.0,0.0,0.0,0.18549658434051497
1.0,1.0,36.0,0.5,0.125,2.0,9412.0,0.0,0.0,0.1850828729281768
1.0,1.0,37.0,0.5,0.125,2.0,9309.0,0.0,0.0,0.18444516059727145
1.0,1.0,38.0,0.5,0.125,2.0,9086.0,0.0,0.0,0.18489984591679506
1.0,1.0,39.0,0.5,0.125,2.0,8987.0,0.0,0.0,0.18482252141982863
1.0,1.0,40.0,0.5,0.125,2.0,8890.0,0.0,0.0,0.18571428571428572
1.0,1.0,41.0,0.5,0.125,2.0,8820.0,0.0,0.0,0.1852607709750567
1.0,1.0,42.0,0.5,0.125,2.0,8711.0,0.0,0.0,0.1862013546091149
1.0,1.0,43.0,0.5,0.125,2.0,8510.0,0.0,0.0,0.18601645123384253
1.0,1.0,44.0,0.5,0.125,2.0,8416.0,0.0,0.0,0.18619296577946767
1.0,1.0,45.0,0.5,0.125,2.0,8294.0,0.0,0.0,0.4373040752351097
1.0,1.0,46.0,0.5,0.125,2.0,8257.0,0.0,0.0,0.43647813976020344
1.0,1.0,47.0,0.5,0.125,2.0,8166.0,0.0,0.0,0.43681116825863336
1.0,1.0,48.0,0.5,0.125,2.0,8089.0,0.0,0.0,0.4376313512177031
1.0,1.0,49.0,0.5,0.125,2.0,7911.0,0.0,0.0,0.43900897484515233
1.0,1.0,50.0,0.5,0.125,2.0,7728.0,0.0,0.0,0.4390527950310559
1.0,1.0,51.0,0.5,0.125,2.0,7550.0,0.0,0.0,0.4381456953642384
1.0,1.0,52.0,0.5,0.125,2.0,7382.0,0.0,0.0,0.44012462747222975
1.0,2.0,1.0,0.5,0.125,2.0,7124.0,0.0,0.0,0.4393599101628299
1.0,2.0,2.0,0.5,0.125,2.0,6911.0,0.0,0.0,0.44060193893792504
1.0,2.0,3.0,0.5,0.125,2.0,6687.0,0.0,0.0,0.44100493494840737
1.0,2.0,4.0,0.5,0.125,2.0,6349.0,0.0,0.0,0.439124271538825
1.0,2.0,5.0,0.5,0.125,2.0,6085.0,0.0,0.0,0.4369761709120789
1.0,2.0,6.0,0.5,0.125,2.0,5887.0,0.0,0.0,0.4348564633939188
