rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.0,0.2,3.0,5123.0,56.0,11.0,0.10286941245364045
1.0,1.0,2.0,0.1,0.0,0.2,3.0,5105.0,73.0,26.0,0.10264446620959844
1.0,1.0,3.0,0.1,0.0,0.2,3.0,5100.0,91.0,41.0,0.10352941176470588
1.0,1.0,4.0,0.1,0.0,0.2,3.0,5076.0,115.0,43.0,0.10460992907801418
1.0,1.0,5.0,0.1,0.0,0.2,3.0,5057.0,152.0,50.0,0.10638718607870279
1.0,1.0,6.0,0.1,0.0,0.2,3.0,4925.0,185.0,56.0,0.10802030456852792
1.0,1.0,7.0,0.1,0.0,0.2,3.0,4739.0,200.0,71.0,0.10972779067313779
1.0,1.0,8.0,0.1,0.0,0.2,3.0,4496.0,224.0,83.0,0.1094306049822064
1.0,1.0,9.0,0.1,0.0,0.2,3.0,4348.0,271.0,99.0,0.11154553817847286
1.0,1.0,10.0,0.1,0.0,0.2,3.0,4192.0,309.0,116.0,0.11307251908396947
1.0,1.0,11.0,0.1,0.0,0.2,3.0,4066.0,326.0,128.0,0.11362518445646827
1.0,1.0,12.0,0.1,0.0,0.2,3.0,3910.0,350.0,155.0,0.11304347826086956
1.0,1.0,13.0,0.1,0.0,0.2,3.0,3730.0,366.0,165.0,0.11554959785522788
1.0,1.0,14.0,0.1,0.0,0.2,3.0,3595.0,360.0,168.0,0.11821974965229486
1.0,1.0,15.0,0.1,0.0,0.2,3.0,3421.0,350.0,173.0,0.12072493422975739
1.0,1.0,16.0,0.1,0.0,0.2,3.0,3303.0,355.0,180.0,0.12170753860127158
1.0,1.0,17.0,0.1,0.0,0.2,3.0,3207.0,346.0,176.0,0.12472715933894606
1.0,1.0,18.0,0.1,0.0,0.2,3.0,3040.0,323.0,161.0,0.12697368421052632
1.0,1.0,19.0,0.1,0.0,0.2,3.0,2974.0,322.0,159.0,0.1304640215198386
1.0,1.0,20.0,0.1,0.0,0.2,3.0,5643.0,314.0,142.0,0.06787169945064682
1.0,1.0,21.0,0.1,0.0,0.2,3.0,5246.0,365.0,140.0,0.06843309187952726
1.0,1.0,22.0,0.1,0.0,0.2,3.0,4883.0,398.0,133.0,0.06983411836985459
1.0,1.0,23.0,0.1,0.0,0.2,3.0,4699.0,443.0,179.0,0.07022770802298361
1.0,1.0,24.0,0.1,0.0,0.2,3.0,4389.0,476.0,190.0,0.07245386192754613
1.0,1.0,25.0,0.1,0.0,0.2,3.0,4202.0,498.0,200.0,0.07472632079961923
1.0,1.0,26.0,0.1,0.0,0.2,3.0,4011.0,522.0,207.0,0.07604088755921216
1.0,1.0,27.0,0.1,0.0,0.2,3.0,3798.0,544.0,209.0,0.07977883096366509
1.0,1.0,28.0,0.1,0.0,0.2,3.0,3606.0,553.0,233.0,0.08264004437049362
1.0,1.0,29.0,0.1,0.0,0.2,3.0,3387.0,532.0,221.0,0.08473575435488633
1.0,1.0,30.0,0.1,0.0,0.2,3.0,3200.0,555.0,242.0,0.089375
1.0,1.0,31.0,0.1,0.0,0.2,3.0,2987.0,532.0,252.0,0.09407432206226983
1.0,1.0,32.0,0.1,0.0,0.2,3.0,2868.0,532.0,269.0,0.09483960948396095
1.0,1.0,33.0,0.1,0.0,0.2,3.0,2710.0,522.0,254.0,0.1007380073800738
1.0,1.0,34.0,0.1,0.0,0.2,3.0,2501.0,473.0,226.0,0.10475809676129548
1.0,1.0,35.0,0.1,0.0,0.2,3.0,2369.0,452.0,227.0,0.10848459265512875
1.0,1.0,36.0,0.1,0.0,0.2,3.0,2255.0,437.0,223.0,0.1130820399113082
1.0,1.0,37.0,0.1,0.0,0.2,3.0,2123.0,420.0,203.0,0.11869995289684408
1.0,1.0,38.0,0.1,0.0,0.2,3.0,2000.0,379.0,187.0,0.1255
1.0,1.0,39.0,0.1,0.0,0.2,3.0,1898.0,337.0,189.0,0.1322444678609062
1.0,1.0,40.0,0.1,0.0,0.2,3.0,1812.0,315.0,175.0,0.13520971302428256
1.0,1.0,41.0,0.1,0.0,0.2,3.0,1741.0,298.0,157.0,0.1401493394600804
1.0,1.0,42.0,0.1,0.0,0.2,3.0,1637.0,256.0,131.0,0.14660965180207697
1.0,1.0,43.0,0.1,0.0,0.2,3.0,1548.0,239.0,123.0,0.15310077519379844
1.0,1.0,44.0,0.1,0.0,0.2,3.0,1481.0,213.0,110.0,0.15800135043889263
1.0,1.0,45.0,0.1,0.0,0.2,3.0,1419.0,189.0,105.0,0.2346723044397463
1.0,1.0,46.0,0.1,0.0,0.2,3.0,1365.0,170.0,95.0,0.2358974358974359
1.0,1.0,47.0,0.1,0.0,0.2,3.0,1309.0,150.0,90.0,0.24446142093200918
1.0,1.0,48.0,0.1,0.0,0.2,3.0,1237.0,133.0,72.0,0.24737267582861763
1.0,1.0,49.0,0.1,0.0,0.2,3.0,1174.0,108.0,61.0,0.25894378194207834
1.0,1.0,50.0,0.1,0.0,0.2,3.0,1147.0,99.0,56.0,0.26155187445510025
1.0,1.0,51.0,0.1,0.0,0.2,3.0,1121.0,87.0,50.0,0.2631578947368421
1.0,1.0,52.0,0.1,0.0,0.2,3.0,1085.0,82.0,45.0,0.27004608294930876
1.0,2.0,1.0,0.1,0.0,0.2,3.0,1053.0,64.0,35.0,0.27730294396961064
1.0,2.0,2.0,0.1,0.0,0.2,3.0,1032.0,66.0,33.0,0.27810077519379844
1.0,2.0,3.0,0.1,0.0,0.2,3.0,1001.0,61.0,34.0,0.2817182817182817
1.0,2.0,4.0,0.1,0.0,0.2,3.0,983.0,62.0,35.0,0.28382502543234994
1.0,2.0,5.0,0.1,0.0,0.2,3.0,960.0,59.0,27.0,0.2864583333333333
1.0,2.0,6.0,0.1,0.0,0.2,3.0,934.0,48.0,23.0,0.2944325481798715
1.0,2.0,7.0,0.1,0.0,0.2,3.0,912.0,48.0,24.0,0.2982456140350877
1.0,2.0,8.0,0.1,0.0,0.2,3.0,896.0,45.0,26.0,0.29910714285714285
1.0,2.0,9.0,0.1,0.0,0.2,3.0,885.0,41.0,29.0,0.30282485875706217
1.0,2.0,10.0,0.1,0.0,0.2,3.0,863.0,41.0,22.0,0.3070683661645423
1.0,2.0,11.0,0.1,0.0,0.2,3.0,854.0,40.0,16.0,0.31030444964871196
1.0,2.0,12.0,0.1,0.0,0.2,3.0,833.0,32.0,11.0,0.31452581032412963
1.0,2.0,13.0,0.1,0.0,0.2,3.0,825.0,29.0,18.0,0.3187878787878788
1.0,2.0,14.0,0.1,0.0,0.2,3.0,821.0,36.0,20.0,0.31790499390986604
1.0,2.0,15.0,0.1,0.0,0.2,3.0,810.0,33.0,19.0,0.32098765432098764
1.0,2.0,16.0,0.1,0.0,0.2,3.0,791.0,27.0,12.0,0.32364096080910243
1.0,2.0,17.0,0.1,0.0,0.2,3.0,781.0,27.0,14.0,0.322663252240717
1.0,2.0,18.0,0.1,0.0,0.2,3.0,774.0,25.0,11.0,0.32299741602067183
1.0,2.0,19.0,0.1,0.0,0.2,3.0,766.0,22.0,9.0,0.32114882506527415
1.0,2.0,20.0,0.1,0.0,0.2,3.0,1429.0,19.0,8.0,0.172148355493352
1.0,2.0,21.0,0.1,0.0,0.2,3.0,1411.0,26.0,10.0,0.16796598157335224
1.0,2.0,22.0,0.1,0.0,0.2,3.0,1348.0,26.0,10.0,0.17136498516320475
1.0,2.0,23.0,0.1,0.0,0.2,3.0,1338.0,33.0,12.0,0.1726457399103139
1.0,2.0,24.0,0.1,0.0,0.2,3.0,1291.0,33.0,14.0,0.1735089078233927
1.0,2.0,25.0,0.1,0.0,0.2,3.0,1288.0,47.0,18.0,0.17391304347826086
