rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,3,5061,54,11,0.0
1,1,2,0.0,propagule,0.025,3,5009,64,27,0.00019964064683569574
1,1,3,0.0,propagule,0.025,3,4927,86,40,0.0010148163182463973
1,1,4,0.0,propagule,0.025,3,4888,107,42,0.0024549918166939444
1,1,5,0.0,propagule,0.025,3,4877,146,37,0.0038958376050850932
1,1,6,0.0,propagule,0.025,3,4729,184,54,0.0050750687248889825
1,1,7,0.0,propagule,0.025,3,4572,235,70,0.005249343832020997
1,1,8,0.0,propagule,0.025,3,4456,300,97,0.005610412926391382
1,1,9,0.0,propagule,0.025,3,4247,350,118,0.0056510477984459614
1,1,10,0.0,propagule,0.025,3,4112,405,154,0.006079766536964981
1,1,11,0.0,propagule,0.025,3,3961,478,179,0.006059075990911386
1,1,12,0.0,propagule,0.025,3,3800,492,204,0.006578947368421052
1,1,13,0.0,propagule,0.025,3,3689,516,218,0.006505828137706696
1,1,14,0.0,propagule,0.025,3,3518,536,224,0.007106310403638431
1,1,15,0.0,propagule,0.025,3,3375,574,231,0.0071111111111111115
1,1,16,0.0,propagule,0.025,3,3254,570,264,0.007682851874615857
1,1,17,0.0,propagule,0.025,3,3125,579,283,0.00768
1,1,18,0.0,propagule,0.025,3,3021,573,287,0.00827540549486925
1,1,19,0.0,propagule,0.025,3,2854,512,252,0.008409250175192713
1,1,20,0.0,propagule,0.025,3,5219,490,251,0.004790189691511784
1,1,21,0.0,propagule,0.025,3,4739,548,233,0.00485334458746571
1,1,22,0.0,propagule,0.025,3,4373,590,251,0.004802195289275097
1,1,23,0.0,propagule,0.025,3,4121,587,250,0.00509585052171803
1,1,24,0.0,propagule,0.025,3,3809,623,256,0.005775794171698608
1,1,25,0.0,propagule,0.025,3,3579,600,263,0.006146968426934898
1,1,26,0.0,propagule,0.025,3,3310,611,282,0.006948640483383686
1,1,27,0.0,propagule,0.025,3,3082,613,297,0.007462686567164179
1,1,28,0.0,propagule,0.025,3,2822,601,278,0.00815024805102764
1,1,29,0.0,propagule,0.025,3,2681,610,276,0.008578888474449832
1,1,30,0.0,propagule,0.025,3,2522,610,269,0.00951625693893735
1,1,31,0.0,propagule,0.025,3,2365,584,270,0.01014799154334038
1,1,32,0.0,propagule,0.025,3,2184,547,270,0.01098901098901099
1,1,33,0.0,propagule,0.025,3,2042,511,269,0.011753183153770812
1,1,34,0.0,propagule,0.025,3,1920,487,258,0.0125
1,1,35,0.0,propagule,0.025,3,1769,475,243,0.013566986998304126
1,1,36,0.0,propagule,0.025,3,1614,412,214,0.01486988847583643
1,1,37,0.0,propagule,0.025,3,1510,362,194,0.012582781456953643
1,1,38,0.0,propagule,0.025,3,1406,326,182,0.013513513513513514
1,1,39,0.0,propagule,0.025,3,1299,293,150,0.014626635873749037
1,1,40,0.0,propagule,0.025,3,1220,258,137,0.01557377049180328
1,1,41,0.0,propagule,0.025,3,1114,230,115,0.017055655296229804
1,1,42,0.0,propagule,0.025,3,1030,199,104,0.018446601941747572
1,1,43,0.0,propagule,0.025,3,971,179,90,0.01956745623069001
1,1,44,0.0,propagule,0.025,3,917,165,75,0.020719738276990186
1,1,45,0.0,propagule,0.025,3,884,157,80,0.020361990950226245
1,1,46,0.0,propagule,0.025,3,834,145,82,0.02038369304556355
1,1,47,0.0,propagule,0.025,3,809,148,87,0.019777503090234856
1,1,48,0.0,propagule,0.025,3,746,132,66,0.021447721179624665
1,1,49,0.0,propagule,0.025,3,708,117,55,0.022598870056497175
1,1,50,0.0,propagule,0.025,3,675,108,56,0.023703703703703703
1,1,51,0.0,propagule,0.025,3,649,105,56,0.02465331278890601
1,1,52,0.0,propagule,0.025,3,625,96,52,0.0256
1,2,1,0.0,propagule,0.025,3,598,80,45,0.026755852842809364
1,2,2,0.0,propagule,0.025,3,581,72,42,0.027538726333907058
1,2,3,0.0,propagule,0.025,3,559,64,32,0.028622540250447227
1,2,4,0.0,propagule,0.025,3,540,54,26,0.02962962962962963
1,2,5,0.0,propagule,0.025,3,525,50,26,0.030476190476190476
1,2,6,0.0,propagule,0.025,3,519,48,28,0.030828516377649325
1,2,7,0.0,propagule,0.025,3,500,43,24,0.03
1,2,8,0.0,propagule,0.025,3,491,35,18,0.03054989816700611
1,2,9,0.0,propagule,0.025,3,471,29,13,0.03184713375796178
1,2,10,0.0,propagule,0.025,3,463,23,14,0.032397408207343416
1,2,11,0.0,propagule,0.025,3,454,20,12,0.03303964757709251
1,2,12,0.0,propagule,0.025,3,451,19,12,0.03325942350332594
1,2,13,0.0,propagule,0.025,3,433,11,8,0.03464203233256351
1,2,14,0.0,propagule,0.025,3,434,11,8,0.03456221198156682
1,2,15,0.0,propagule,0.025,3,422,8,5,0.035545023696682464
1,2,16,0.0,propagule,0.025,3,419,7,3,0.03579952267303103
1,2,17,0.0,propagule,0.025,3,413,10,3,0.03631961259079903
1,2,18,0.0,propagule,0.025,3,414,12,4,0.036231884057971016
1,2,19,0.0,propagule,0.025,3,407,11,3,0.036855036855036855
1,2,20,0.0,propagule,0.025,3,773,10,6,0.019404915912031046
1,2,21,0.0,propagule,0.025,3,748,12,6,0.020053475935828877
1,2,22,0.0,propagule,0.025,3,753,16,9,0.0199203187250996
1,2,23,0.0,propagule,0.025,3,720,9,4,0.020833333333333332
1,2,24,0.0,propagule,0.025,3,716,9,3,0.02094972067039106
1,2,25,0.0,propagule,0.025,3,699,7,1,0.02145922746781116
1,2,26,0.0,propagule,0.025,3,691,7,2,0.02170767004341534
1,2,27,0.0,propagule,0.025,3,679,8,5,0.020618556701030927
1,2,28,0.0,propagule,0.025,3,679,7,4,0.020618556701030927
1,2,29,0.0,propagule,0.025,3,655,12,6,0.021374045801526718
1,2,30,0.0,propagule,0.025,3,657,12,4,0.0213089802130898
1,2,31,0.0,propagule,0.025,3,644,13,7,0.021739130434782608
1,2,32,0.0,propagule,0.025,3,634,11,5,0.022082018927444796
1,2,33,0.0,propagule,0.025,3,625,11,7,0.0224
1,2,34,0.0,propagule,0.025,3,621,10,5,0.02254428341384863
1,2,35,0.0,propagule,0.025,3,606,12,4,0.0231023102310231
1,2,36,0.0,propagule,0.025,3,596,10,4,0.02348993288590604
1,2,37,0.0,propagule,0.025,3,592,9,6,0.02364864864864865
1,2,38,0.0,propagule,0.025,3,572,8,6,0.022727272727272728
1,2,39,0.0,propagule,0.025,3,565,10,5,0.023008849557522124
1,2,40,0.0,propagule,0.025,3,559,6,2,0.023255813953488372
1,2,41,0.0,propagule,0.025,3,550,5,4,0.023636363636363636
1,2,42,0.0,propagule,0.025,3,541,4,3,0.024029574861367836
1,2,43,0.0,propagule,0.025,3,541,5,3,0.024029574861367836
1,2,44,0.0,propagule,0.025,3,531,2,1,0.02448210922787194
1,2,45,0.0,propagule,0.025,3,531,3,2,0.02448210922787194
1,2,46,0.0,propagule,0.025,3,530,5,3,0.024528301886792454
1,2,47,0.0,propagule,0.025,3,518,3,1,0.025096525096525095
1,2,48,0.0,propagule,0.025,3,515,3,1,0.02524271844660194
1,2,49,0.0,propagule,0.025,3,508,4,1,0.025590551181102362
1,2,50,0.0,propagule,0.025,3,502,5,1,0.025896414342629483
1,2,51,0.0,propagule,0.025,3,502,4,1,0.025896414342629483
1,2,52,0.0,propagule,0.025,3,492,4,2,0.026422764227642278
1,3,1,0.0,propagule,0.025,3,493,3,2,0.02636916835699797
1,3,2,0.0,propagule,0.025,3,484,2,2,0.024793388429752067
1,3,3,0.0,propagule,0.025,3,480,2,1,0.025
1,3,4,0.0,propagule,0.025,3,472,2,2,0.025423728813559324
1,3,5,0.0,propagule,0.025,3,471,1,1,0.025477707006369428
1,3,6,0.0,propagule,0.025,3,466,1,1,0.02575107296137339
1,3,7,0.0,propagule,0.025,3,461,0,0,0.026030368763557483
1,3,8,0.0,propagule,0.025,3,454,0,0,0.02643171806167401
1,3,9,0.0,propagule,0.025,3,452,0,0,0.02654867256637168
1,3,10,0.0,propagule,0.025,3,444,0,0,0.024774774774774775
1,3,11,0.0,propagule,0.025,3,442,0,0,0.024886877828054297
1,3,12,0.0,propagule,0.025,3,433,0,0,0.025404157043879907
1,3,13,0.0,propagule,0.025,3,432,0,0,0.02546296296296296
1,3,14,0.0,propagule,0.025,3,428,0,0,0.02570093457943925
1,3,15,0.0,propagule,0.025,3,429,0,0,0.02564102564102564
1,3,16,0.0,propagule,0.025,3,423,0,0,0.026004728132387706
1,3,17,0.0,propagule,0.025,3,426,0,0,0.025821596244131457
1,3,18,0.0,propagule,0.025,3,418,0,0,0.02631578947368421
1,3,19,0.0,propagule,0.025,3,422,0,0,0.026066350710900472
1,3,20,0.0,propagule,0.025,3,825,0,0,0.013333333333333334
1,3,21,0.0,propagule,0.025,3,814,0,0,0.013513513513513514
1,3,22,0.0,propagule,0.025,3,785,0,0,0.012738853503184714
1,3,23,0.0,propagule,0.025,3,794,0,0,0.012594458438287154
1,3,24,0.0,propagule,0.025,3,784,0,0,0.012755102040816327
1,3,25,0.0,propagule,0.025,3,756,0,0,0.011904761904761904
1,3,26,0.0,propagule,0.025,3,745,0,0,0.012080536912751677
1,3,27,0.0,propagule,0.025,3,737,0,0,0.012211668928086838
1,3,28,0.0,propagule,0.025,3,725,0,0,0.012413793103448275
1,3,29,0.0,propagule,0.025,3,733,0,0,0.01227830832196453
1,3,30,0.0,propagule,0.025,3,697,0,0,0.01291248206599713
1,3,31,0.0,propagule,0.025,3,682,0,0,0.011730205278592375
1,3,32,0.0,propagule,0.025,3,671,0,0,0.011922503725782414
1,3,33,0.0,propagule,0.025,3,679,0,0,0.011782032400589101
1,3,34,0.0,propagule,0.025,3,667,0,0,0.01199400299850075
1,3,35,0.0,propagule,0.025,3,669,0,0,0.01195814648729447
1,3,36,0.0,propagule,0.025,3,662,0,0,0.012084592145015106
1,3,37,0.0,propagule,0.025,3,660,0,0,0.012121212121212121
1,3,38,0.0,propagule,0.025,3,656,0,0,0.012195121951219513
1,3,39,0.0,propagule,0.025,3,659,0,0,0.012139605462822459
1,3,40,0.0,propagule,0.025,3,654,0,0,0.012232415902140673
1,3,41,0.0,propagule,0.025,3,647,0,0,0.012364760432766615
1,3,42,0.0,propagule,0.025,3,646,0,0,0.01238390092879257
1,3,43,0.0,propagule,0.025,3,630,0,0,0.012698412698412698
1,3,44,0.0,propagule,0.025,3,631,0,0,0.012678288431061807
1,3,45,0.0,propagule,0.025,3,606,0,0,0.013201320132013201
1,3,46,0.0,propagule,0.025,3,614,0,0,0.013029315960912053
1,3,47,0.0,propagule,0.025,3,600,0,0,0.013333333333333334
1,3,48,0.0,propagule,0.025,3,595,0,0,0.013445378151260505
1,3,49,0.0,propagule,0.025,3,586,0,0,0.013651877133105802
1,3,50,0.0,propagule,0.025,3,575,0,0,0.01391304347826087
1,3,51,0.0,propagule,0.025,3,573,0,0,0.013961605584642234
1,3,52,0.0,propagule,0.025,3,571,0,0,0.014010507880910683
1,4,1,0.0,propagule,0.025,3,565,0,0,0.01415929203539823
1,4,2,0.0,propagule,0.025,3,566,0,0,0.014134275618374558
1,4,3,0.0,propagule,0.025,3,560,0,0,0.014285714285714285
1,4,4,0.0,propagule,0.025,3,558,0,0,0.014336917562724014
1,4,5,0.0,propagule,0.025,3,556,0,0,0.014388489208633094
1,4,6,0.0,propagule,0.025,3,550,0,0,0.014545454545454545
1,4,7,0.0,propagule,0.025,3,546,0,0,0.014652014652014652
1,4,8,0.0,propagule,0.025,3,543,0,0,0.014732965009208104
1,4,9,0.0,propagule,0.025,3,538,0,0,0.01486988847583643
1,4,10,0.0,propagule,0.025,3,523,0,0,0.015296367112810707
1,4,11,0.0,propagule,0.025,3,517,0,0,0.015473887814313346
1,4,12,0.0,propagule,0.025,3,513,0,0,0.015594541910331383
1,4,13,0.0,propagule,0.025,3,502,0,0,0.013944223107569721
1,4,14,0.0,propagule,0.025,3,502,0,0,0.013944223107569721
1,4,15,0.0,propagule,0.025,3,494,0,0,0.01417004048582996
1,4,16,0.0,propagule,0.025,3,488,0,0,0.014344262295081968
1,4,17,0.0,propagule,0.025,3,487,0,0,0.014373716632443531
1,4,18,0.0,propagule,0.025,3,485,0,0,0.01443298969072165
1,4,19,0.0,propagule,0.025,3,481,0,0,0.014553014553014554
1,4,20,0.0,propagule,0.025,3,860,0,0,0.00813953488372093
1,4,21,0.0,propagule,0.025,3,833,0,0,0.007202881152460984
1,4,22,0.0,propagule,0.025,3,807,0,0,0.007434944237918215
1,4,23,0.0,propagule,0.025,3,813,0,0,0.007380073800738007
1,4,24,0.0,propagule,0.025,3,787,0,0,0.007623888182973317
1,4,25,0.0,propagule,0.025,3,767,0,0,0.007822685788787484
1,4,26,0.0,propagule,0.025,3,762,0,0,0.007874015748031496
1,4,27,0.0,propagule,0.025,3,767,0,0,0.007822685788787484
1,4,28,0.0,propagule,0.025,3,747,0,0,0.008032128514056224
1,4,29,0.0,propagule,0.025,3,753,0,0,0.00796812749003984
1,4,30,0.0,propagule,0.025,3,696,0,0,0.008620689655172414
1,4,31,0.0,propagule,0.025,3,674,0,0,0.008902077151335312
1,4,32,0.0,propagule,0.025,3,667,0,0,0.008995502248875561
1,4,33,0.0,propagule,0.025,3,673,0,0,0.008915304606240713
1,4,34,0.0,propagule,0.025,3,667,0,0,0.008995502248875561
1,4,35,0.0,propagule,0.025,3,639,0,0,0.009389671361502348
1,4,36,0.0,propagule,0.025,3,625,0,0,0.0096
1,4,37,0.0,propagule,0.025,3,628,0,0,0.009554140127388535
1,4,38,0.0,propagule,0.025,3,588,0,0,0.008503401360544218
