rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,3,5200,55,17,0.4046153846153846
1,1,2,0.4,propagule,0.075,3,5144,68,29,0.4045489891135303
1,1,3,0.4,propagule,0.075,3,5053,89,40,0.4047100732238274
1,1,4,0.4,propagule,0.075,3,5044,99,41,0.40384615384615385
1,1,5,0.4,propagule,0.075,3,5098,112,42,0.4048646528050216
1,1,6,0.4,propagule,0.075,3,4919,113,49,0.4080097580809108
1,1,7,0.4,propagule,0.075,3,4772,120,49,0.41135792120704107
1,1,8,0.4,propagule,0.075,3,4654,134,60,0.4106145251396648
1,1,9,0.4,propagule,0.075,3,4507,132,57,0.4124694919014866
1,1,10,0.4,propagule,0.075,3,4358,134,60,0.4132629646626893
1,1,11,0.4,propagule,0.075,3,4213,148,57,0.41727984808924756
1,1,12,0.4,propagule,0.075,3,4141,155,66,0.41729050953875874
1,1,13,0.4,propagule,0.075,3,4025,154,71,0.4191304347826087
1,1,14,0.4,propagule,0.075,3,3923,159,81,0.4198317614070864
1,1,15,0.4,propagule,0.075,3,3753,157,77,0.423394617639222
1,1,16,0.4,propagule,0.075,3,3716,155,82,0.426264800861141
1,1,17,0.4,propagule,0.075,3,3625,154,79,0.4306206896551724
1,1,18,0.4,propagule,0.075,3,3575,154,72,0.4313286713286713
1,1,19,0.4,propagule,0.075,3,3487,142,69,0.4338973329509607
1,1,20,0.4,propagule,0.075,3,6565,135,69,0.2258948971820259
1,1,21,0.4,propagule,0.075,3,6187,187,77,0.22886697914983029
1,1,22,0.4,propagule,0.075,3,5923,238,70,0.2333277055546176
1,1,23,0.4,propagule,0.075,3,5608,251,89,0.23644793152639088
1,1,24,0.4,propagule,0.075,3,5331,277,106,0.24216844869630463
1,1,25,0.4,propagule,0.075,3,5061,319,125,0.24481327800829875
1,1,26,0.4,propagule,0.075,3,4795,360,130,0.24984358706986445
1,1,27,0.4,propagule,0.075,3,4542,386,137,0.2514310876265962
1,1,28,0.4,propagule,0.075,3,4352,427,172,0.2522977941176471
1,1,29,0.4,propagule,0.075,3,4085,410,185,0.25605875152998775
1,1,30,0.4,propagule,0.075,3,3886,446,213,0.2606793618116315
1,1,31,0.4,propagule,0.075,3,3659,436,210,0.26892593604810056
1,1,32,0.4,propagule,0.075,3,3471,404,194,0.2748487467588591
1,1,33,0.4,propagule,0.075,3,3264,341,162,0.2815563725490196
1,1,34,0.4,propagule,0.075,3,3153,351,171,0.285442435775452
1,1,35,0.4,propagule,0.075,3,2964,315,165,0.29554655870445345
1,1,36,0.4,propagule,0.075,3,2867,299,150,0.3024066968957098
1,1,37,0.4,propagule,0.075,3,2769,273,144,0.3087757313109426
1,1,38,0.4,propagule,0.075,3,2667,253,124,0.3157105361829771
1,1,39,0.4,propagule,0.075,3,2554,230,116,0.3253719655442443
1,1,40,0.4,propagule,0.075,3,2437,206,98,0.3352482560525236
1,1,41,0.4,propagule,0.075,3,2347,193,96,0.34256497656582874
1,1,42,0.4,propagule,0.075,3,2299,176,95,0.34797738147020446
1,1,43,0.4,propagule,0.075,3,2239,169,87,0.3559624832514515
1,1,44,0.4,propagule,0.075,3,2175,152,87,0.36367816091954025
1,1,45,0.4,propagule,0.075,3,2074,136,68,0.5612343297974928
1,1,46,0.4,propagule,0.075,3,2044,126,70,0.5640900195694716
1,1,47,0.4,propagule,0.075,3,1933,101,50,0.5737196068287636
1,1,48,0.4,propagule,0.075,3,1899,91,54,0.5745129015271195
1,1,49,0.4,propagule,0.075,3,1868,74,46,0.5733404710920771
1,1,50,0.4,propagule,0.075,3,1799,74,42,0.5803224013340745
1,1,51,0.4,propagule,0.075,3,1756,64,30,0.5825740318906606
1,1,52,0.4,propagule,0.075,3,1721,59,27,0.589773387565369
1,2,1,0.4,propagule,0.075,3,1687,56,28,0.5903971547125074
1,2,2,0.4,propagule,0.075,3,1673,55,29,0.5935445307830245
1,2,3,0.4,propagule,0.075,3,1656,49,25,0.5960144927536232
1,2,4,0.4,propagule,0.075,3,1640,41,24,0.6012195121951219
1,2,5,0.4,propagule,0.075,3,1624,42,22,0.6028325123152709
1,2,6,0.4,propagule,0.075,3,1608,39,21,0.6050995024875622
1,2,7,0.4,propagule,0.075,3,1589,32,17,0.6060415355569541
1,2,8,0.4,propagule,0.075,3,1575,29,19,0.6082539682539683
1,2,9,0.4,propagule,0.075,3,1547,26,15,0.6082740788623141
1,2,10,0.4,propagule,0.075,3,1525,20,12,0.6137704918032787
1,2,11,0.4,propagule,0.075,3,1498,17,7,0.6161548731642189
1,2,12,0.4,propagule,0.075,3,1487,18,9,0.6193678547410895
1,2,13,0.4,propagule,0.075,3,1452,17,8,0.6170798898071626
1,2,14,0.4,propagule,0.075,3,1429,18,8,0.6186144156752974
1,2,15,0.4,propagule,0.075,3,1422,15,6,0.6195499296765119
1,2,16,0.4,propagule,0.075,3,1415,14,8,0.6212014134275619
1,2,17,0.4,propagule,0.075,3,1380,11,8,0.6231884057971014
1,2,18,0.4,propagule,0.075,3,1363,11,8,0.6243580337490829
1,2,19,0.4,propagule,0.075,3,1353,7,5,0.6260162601626016
1,2,20,0.4,propagule,0.075,3,2485,8,3,0.3404426559356137
1,2,21,0.4,propagule,0.075,3,2402,8,3,0.34138218151540384
1,2,22,0.4,propagule,0.075,3,2334,6,2,0.3449014567266495
1,2,23,0.4,propagule,0.075,3,2264,7,4,0.34275618374558303
1,2,24,0.4,propagule,0.075,3,2206,13,3,0.34224841341795104
1,2,25,0.4,propagule,0.075,3,2076,12,5,0.3473025048169557
1,2,26,0.4,propagule,0.075,3,2023,15,5,0.3450321304992585
1,2,27,0.4,propagule,0.075,3,2011,21,5,0.3460964694181999
1,2,28,0.4,propagule,0.075,3,1950,22,6,0.3476923076923077
1,2,29,0.4,propagule,0.075,3,1903,25,8,0.35049921177088805
1,2,30,0.4,propagule,0.075,3,1884,30,15,0.3497876857749469
1,2,31,0.4,propagule,0.075,3,1809,30,18,0.35323383084577115
1,2,32,0.4,propagule,0.075,3,1720,35,17,0.3598837209302326
1,2,33,0.4,propagule,0.075,3,1613,30,11,0.36763794172349656
1,2,34,0.4,propagule,0.075,3,1574,27,10,0.3691232528589581
1,2,35,0.4,propagule,0.075,3,1550,30,13,0.3716129032258065
1,2,36,0.4,propagule,0.075,3,1505,32,23,0.37142857142857144
1,2,37,0.4,propagule,0.075,3,1488,38,20,0.3743279569892473
1,2,38,0.4,propagule,0.075,3,1435,42,16,0.3735191637630662
1,2,39,0.4,propagule,0.075,3,1395,34,12,0.37992831541218636
1,2,40,0.4,propagule,0.075,3,1385,43,13,0.37906137184115524
1,2,41,0.4,propagule,0.075,3,1379,44,22,0.38071065989847713
1,2,42,0.4,propagule,0.075,3,1334,36,23,0.3830584707646177
1,2,43,0.4,propagule,0.075,3,1313,39,27,0.3869002284843869
1,2,44,0.4,propagule,0.075,3,1303,35,20,0.3883346124328473
1,2,45,0.4,propagule,0.075,3,1253,23,16,0.5658419792498005
1,2,46,0.4,propagule,0.075,3,1242,19,12,0.5652173913043478
1,2,47,0.4,propagule,0.075,3,1232,17,14,0.5657467532467533
1,2,48,0.4,propagule,0.075,3,1209,16,7,0.5690653432588917
1,2,49,0.4,propagule,0.075,3,1173,15,7,0.5728900255754475
1,2,50,0.4,propagule,0.075,3,1172,15,9,0.5725255972696246
1,2,51,0.4,propagule,0.075,3,1158,16,9,0.5734024179620034
1,2,52,0.4,propagule,0.075,3,1153,17,8,0.5732870771899393
1,3,1,0.4,propagule,0.075,3,1129,13,4,0.5810451727192205
1,3,2,0.4,propagule,0.075,3,1123,12,7,0.578806767586821
1,3,3,0.4,propagule,0.075,3,1101,13,6,0.5812897366030881
1,3,4,0.4,propagule,0.075,3,1083,12,7,0.5817174515235457
1,3,5,0.4,propagule,0.075,3,1068,9,5,0.5833333333333334
1,3,6,0.4,propagule,0.075,3,1063,9,5,0.5823142050799623
1,3,7,0.4,propagule,0.075,3,1036,5,4,0.5859073359073359
1,3,8,0.4,propagule,0.075,3,1027,5,4,0.5861733203505355
1,3,9,0.4,propagule,0.075,3,1016,4,3,0.5856299212598425
1,3,10,0.4,propagule,0.075,3,1010,4,1,0.5851485148514851
1,3,11,0.4,propagule,0.075,3,1000,3,0,0.585
1,3,12,0.4,propagule,0.075,3,995,3,1,0.5839195979899497
1,3,13,0.4,propagule,0.075,3,976,3,2,0.5840163934426229
1,3,14,0.4,propagule,0.075,3,977,5,2,0.5823950870010235
1,3,15,0.4,propagule,0.075,3,968,5,3,0.5836776859504132
1,3,16,0.4,propagule,0.075,3,966,5,2,0.582815734989648
1,3,17,0.4,propagule,0.075,3,935,2,1,0.5828877005347594
1,3,18,0.4,propagule,0.075,3,909,1,1,0.5841584158415841
1,3,19,0.4,propagule,0.075,3,897,1,1,0.5852842809364549
1,3,20,0.4,propagule,0.075,3,1552,1,1,0.33440721649484534
1,3,21,0.4,propagule,0.075,3,1455,0,0,0.340893470790378
1,3,22,0.4,propagule,0.075,3,1432,0,0,0.3435754189944134
1,3,23,0.4,propagule,0.075,3,1353,0,0,0.344419807834442
1,3,24,0.4,propagule,0.075,3,1305,0,0,0.34406130268199236
1,3,25,0.4,propagule,0.075,3,1175,0,0,0.3565957446808511
1,3,26,0.4,propagule,0.075,3,1169,0,0,0.3558597091531223
1,3,27,0.4,propagule,0.075,3,1148,0,0,0.35627177700348434
1,3,28,0.4,propagule,0.075,3,1147,0,0,0.35745422842197033
1,3,29,0.4,propagule,0.075,3,1143,0,0,0.3560804899387577
