rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.75,2.0,5197.0,0.0,0.0,0.601308447181066
1.0,1.0,2.0,0.6,0.75,2.0,5151.0,0.0,0.0,0.5996893807027761
1.0,1.0,3.0,0.6,0.75,2.0,5138.0,0.0,0.0,0.5984818995718179
1.0,1.0,4.0,0.6,0.75,2.0,5136.0,0.0,0.0,0.5985202492211839
1.0,1.0,5.0,0.6,0.75,2.0,5201.0,0.0,0.0,0.5981542011151701
1.0,1.0,6.0,0.6,0.75,2.0,5108.0,0.0,0.0,0.5988645262333594
1.0,1.0,7.0,0.6,0.75,2.0,4962.0,0.0,0.0,0.5967351874244257
1.0,1.0,8.0,0.6,0.75,2.0,4881.0,0.0,0.0,0.5953698012702315
1.0,1.0,9.0,0.6,0.75,2.0,4823.0,0.0,0.0,0.5950653120464441
1.0,1.0,10.0,0.6,0.75,2.0,4766.0,0.0,0.0,0.5946286193873269
1.0,1.0,11.0,0.6,0.75,2.0,4705.0,0.0,0.0,0.5942614240170032
1.0,1.0,12.0,0.6,0.75,2.0,4618.0,0.0,0.0,0.5928973581637073
1.0,1.0,13.0,0.6,0.75,2.0,4541.0,0.0,0.0,0.5932613961682449
1.0,1.0,14.0,0.6,0.75,2.0,4468.0,0.0,0.0,0.5942256042972247
1.0,1.0,15.0,0.6,0.75,2.0,4377.0,0.0,0.0,0.5942426319396847
1.0,1.0,16.0,0.6,0.75,2.0,4287.0,0.0,0.0,0.5934219734079776
1.0,1.0,17.0,0.6,0.75,2.0,4245.0,0.0,0.0,0.594110718492344
1.0,1.0,18.0,0.6,0.75,2.0,4203.0,0.0,0.0,0.5938615274803711
1.0,1.0,19.0,0.6,0.75,2.0,4153.0,0.0,0.0,0.5940284131952805
1.0,1.0,20.0,0.6,0.75,2.0,11551.0,0.0,0.0,0.21262228378495368
1.0,1.0,21.0,0.6,0.75,2.0,11342.0,0.0,0.0,0.21204373126432727
1.0,1.0,22.0,0.6,0.75,2.0,11225.0,0.0,0.0,0.21167037861915367
1.0,1.0,23.0,0.6,0.75,2.0,11093.0,0.0,0.0,0.2111241323357072
1.0,1.0,24.0,0.6,0.75,2.0,10970.0,0.0,0.0,0.2105742935278031
1.0,1.0,25.0,0.6,0.75,2.0,10790.0,0.0,0.0,0.21102873030583874
1.0,1.0,26.0,0.6,0.75,2.0,10692.0,0.0,0.0,0.20950243172465394
1.0,1.0,27.0,0.6,0.75,2.0,10536.0,0.0,0.0,0.2101366742596811
1.0,1.0,28.0,0.6,0.75,2.0,10435.0,0.0,0.0,0.2095831336847149
1.0,1.0,29.0,0.6,0.75,2.0,10371.0,0.0,0.0,0.21155144151962202
1.0,1.0,30.0,0.6,0.75,2.0,10176.0,0.0,0.0,0.20970911949685533
