rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.025,0,5164,51,8,0.39504260263361735
1,1,2,0.4,wave,0.025,0,5127,58,23,0.39691827579481176
1,1,3,0.4,wave,0.025,0,4939,78,32,0.39258959303502733
1,1,4,0.4,wave,0.025,0,4855,87,35,0.3929969104016478
1,1,5,0.4,wave,0.025,0,4856,91,37,0.3935337726523888
1,1,6,0.4,wave,0.025,0,4703,108,41,0.39634275994046353
1,1,7,0.4,wave,0.025,0,4548,119,43,0.39467897977132804
1,1,8,0.4,wave,0.025,0,4334,118,53,0.39547761882787263
1,1,9,0.4,wave,0.025,0,4187,144,60,0.39359923572963934
1,1,10,0.4,wave,0.025,0,4016,169,66,0.39591633466135456
1,1,11,0.4,wave,0.025,0,3839,176,67,0.3954154727793696
1,1,12,0.4,wave,0.025,0,3739,185,81,0.3998395292859053
1,1,13,0.4,wave,0.025,0,3635,216,90,0.39917469050894083
1,1,14,0.4,wave,0.025,0,3547,205,91,0.4040033831406823
1,1,15,0.4,wave,0.025,0,3477,193,104,0.40638481449525454
1,1,16,0.4,wave,0.025,0,3393,192,107,0.4096669613910993
1,1,17,0.4,wave,0.025,0,3278,190,103,0.41092129347162903
1,1,18,0.4,wave,0.025,0,3212,170,87,0.4193648816936488
1,1,19,0.4,wave,0.025,0,3125,159,80,0.42176
1,1,20,0.4,wave,0.025,0,5897,149,73,0.22401220959810073
1,1,21,0.4,wave,0.025,0,5552,194,72,0.22406340057636887
1,1,22,0.4,wave,0.025,0,5206,210,81,0.2314636957356896
1,1,23,0.4,wave,0.025,0,5008,245,94,0.23442492012779553
1,1,24,0.4,wave,0.025,0,4887,277,104,0.23736443625946388
1,1,25,0.4,wave,0.025,0,4707,312,122,0.2404928829403017
1,1,26,0.4,wave,0.025,0,4531,339,142,0.24387552416685057
1,1,27,0.4,wave,0.025,0,4268,376,149,0.24695407685098406
1,1,28,0.4,wave,0.025,0,4086,387,165,0.2540381791483113
1,1,29,0.4,wave,0.025,0,3911,424,172,0.25926872922526206
1,1,30,0.4,wave,0.025,0,3754,416,184,0.26531699520511454
1,1,31,0.4,wave,0.025,0,3517,405,170,0.26841057719647426
1,1,32,0.4,wave,0.025,0,3345,376,171,0.27623318385650225
1,1,33,0.4,wave,0.025,0,3250,372,176,0.2815384615384615
1,1,34,0.4,wave,0.025,0,3079,358,187,0.28873010717765507
1,1,35,0.4,wave,0.025,0,2984,367,183,0.2955764075067024
1,1,36,0.4,wave,0.025,0,2870,380,178,0.30278745644599303
1,1,37,0.4,wave,0.025,0,2699,361,162,0.3190070396443127
1,1,38,0.4,wave,0.025,0,2586,341,152,0.32791956689868523
1,1,39,0.4,wave,0.025,0,2459,328,162,0.3371289141927613
1,1,40,0.4,wave,0.025,0,2288,293,146,0.3513986013986014
1,1,41,0.4,wave,0.025,0,2185,280,144,0.36155606407322655
1,1,42,0.4,wave,0.025,0,2107,246,133,0.37399145704793546
1,1,43,0.4,wave,0.025,0,2015,234,124,0.38560794044665014
1,1,44,0.4,wave,0.025,0,1939,216,113,0.3960804538421867
1,1,45,0.4,wave,0.025,0,1865,190,98,0.5924932975871313
1,1,46,0.4,wave,0.025,0,1796,173,101,0.5974387527839644
1,1,47,0.4,wave,0.025,0,1714,154,93,0.6038506417736289
1,1,48,0.4,wave,0.025,0,1684,128,79,0.6086698337292161
1,1,49,0.4,wave,0.025,0,1611,101,57,0.6188702669149596
1,1,50,0.4,wave,0.025,0,1582,89,51,0.6232616940581542
1,1,51,0.4,wave,0.025,0,1527,70,41,0.6313032089063523
1,1,52,0.4,wave,0.025,0,1518,67,39,0.6389986824769434
1,2,1,0.4,wave,0.025,0,1473,50,30,0.6463000678886626
1,2,2,0.4,wave,0.025,0,1449,43,26,0.6507936507936508
1,2,3,0.4,wave,0.025,0,1402,40,26,0.6554921540656206
1,2,4,0.4,wave,0.025,0,1387,32,21,0.6568132660418169
1,2,5,0.4,wave,0.025,0,1337,26,15,0.6619296933433059
1,2,6,0.4,wave,0.025,0,1326,24,13,0.6621417797888386
1,2,7,0.4,wave,0.025,0,1299,17,11,0.6666666666666666
1,2,8,0.4,wave,0.025,0,1278,17,10,0.6666666666666666
1,2,9,0.4,wave,0.025,0,1245,11,7,0.6698795180722892
1,2,10,0.4,wave,0.025,0,1245,11,6,0.672289156626506
1,2,11,0.4,wave,0.025,0,1217,9,5,0.6729663105998357
1,2,12,0.4,wave,0.025,0,1210,7,4,0.6743801652892562
1,2,13,0.4,wave,0.025,0,1196,6,3,0.6739130434782609
1,2,14,0.4,wave,0.025,0,1190,5,4,0.6756302521008404
1,2,15,0.4,wave,0.025,0,1178,5,4,0.6765704584040747
1,2,16,0.4,wave,0.025,0,1174,3,2,0.6746166950596252
1,2,17,0.4,wave,0.025,0,1163,2,1,0.6749785038693035
1,2,18,0.4,wave,0.025,0,1145,2,1,0.6768558951965066
1,2,19,0.4,wave,0.025,0,1118,1,0,0.6753130590339893
1,2,20,0.4,wave,0.025,0,2038,1,0,0.3704612365063788
1,2,21,0.4,wave,0.025,0,1948,1,0,0.3726899383983573
1,2,22,0.4,wave,0.025,0,1932,1,1,0.3721532091097309
1,2,23,0.4,wave,0.025,0,1909,2,1,0.3719224724986904
1,2,24,0.4,wave,0.025,0,1879,3,1,0.3709419904204364
1,2,25,0.4,wave,0.025,0,1788,2,0,0.37360178970917224
1,2,26,0.4,wave,0.025,0,1739,2,0,0.3766532489936745
1,2,27,0.4,wave,0.025,0,1728,2,1,0.3767361111111111
1,2,28,0.4,wave,0.025,0,1718,3,2,0.37718277066356226
1,2,29,0.4,wave,0.025,0,1675,6,2,0.37850746268656715
1,2,30,0.4,wave,0.025,0,1650,5,1,0.38181818181818183
1,2,31,0.4,wave,0.025,0,1605,4,2,0.3838006230529595
1,2,32,0.4,wave,0.025,0,1597,6,3,0.38134001252348154
1,2,33,0.4,wave,0.025,0,1555,7,4,0.380064308681672
1,2,34,0.4,wave,0.025,0,1556,6,2,0.38046272493573263
1,2,35,0.4,wave,0.025,0,1534,6,1,0.38070404172099087
1,2,36,0.4,wave,0.025,0,1505,4,1,0.3847176079734219
1,2,37,0.4,wave,0.025,0,1468,4,3,0.38896457765667575
1,2,38,0.4,wave,0.025,0,1474,4,4,0.3887381275440977
1,2,39,0.4,wave,0.025,0,1453,7,3,0.3847212663454921
1,2,40,0.4,wave,0.025,0,1434,8,1,0.38842398884239887
1,2,41,0.4,wave,0.025,0,1393,7,2,0.38837042354630297
1,2,42,0.4,wave,0.025,0,1366,7,4,0.3945827232796486
1,2,43,0.4,wave,0.025,0,1327,7,5,0.386586284853052
1,2,44,0.4,wave,0.025,0,1307,5,5,0.3909716908951798
