rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.025,0.6,3.0,5142.0,48.0,13.0,0.2887981330221704
1.0,1.0,2.0,0.3,0.025,0.6,3.0,5045.0,64.0,25.0,0.2901883052527255
1.0,1.0,3.0,0.3,0.025,0.6,3.0,4939.0,80.0,38.0,0.2911520550718769
1.0,1.0,4.0,0.3,0.025,0.6,3.0,4861.0,97.0,41.0,0.28944661592264964
1.0,1.0,5.0,0.3,0.025,0.6,3.0,4862.0,108.0,43.0,0.29123817359111476
1.0,1.0,6.0,0.3,0.025,0.6,3.0,4756.0,127.0,50.0,0.2922624053826745
1.0,1.0,7.0,0.3,0.025,0.6,3.0,4610.0,154.0,54.0,0.29088937093275485
1.0,1.0,8.0,0.3,0.025,0.6,3.0,4453.0,165.0,59.0,0.2939591286772962
1.0,1.0,9.0,0.3,0.025,0.6,3.0,4270.0,173.0,77.0,0.2939110070257611
1.0,1.0,10.0,0.3,0.025,0.6,3.0,4124.0,205.0,82.0,0.2948593598448109
1.0,1.0,11.0,0.3,0.025,0.6,3.0,3984.0,225.0,97.0,0.29467871485943775
1.0,1.0,12.0,0.3,0.025,0.6,3.0,3873.0,241.0,97.0,0.29615285308546346
1.0,1.0,13.0,0.3,0.025,0.6,3.0,3750.0,248.0,107.0,0.29893333333333333
1.0,1.0,14.0,0.3,0.025,0.6,3.0,3623.0,260.0,106.0,0.3027877449627381
1.0,1.0,15.0,0.3,0.025,0.6,3.0,3541.0,263.0,119.0,0.3072578367692742
1.0,1.0,16.0,0.3,0.025,0.6,3.0,3439.0,279.0,119.0,0.3111369584181448
1.0,1.0,17.0,0.3,0.025,0.6,3.0,3376.0,278.0,142.0,0.3145734597156398
1.0,1.0,18.0,0.3,0.025,0.6,3.0,3268.0,264.0,138.0,0.31976744186046513
1.0,1.0,19.0,0.3,0.025,0.6,3.0,3222.0,260.0,143.0,0.3249534450651769
1.0,1.0,20.0,0.3,0.025,0.6,3.0,5887.0,239.0,132.0,0.17309325632750128
1.0,1.0,21.0,0.3,0.025,0.6,3.0,5474.0,275.0,116.0,0.17720131530873218
1.0,1.0,22.0,0.3,0.025,0.6,3.0,5209.0,287.0,120.0,0.18084085237089653
1.0,1.0,23.0,0.3,0.025,0.6,3.0,5027.0,307.0,118.0,0.184205291426298
1.0,1.0,24.0,0.3,0.025,0.6,3.0,4761.0,315.0,123.0,0.18609535811804243
1.0,1.0,25.0,0.3,0.025,0.6,3.0,4546.0,311.0,137.0,0.18829740431148262
1.0,1.0,26.0,0.3,0.025,0.6,3.0,4294.0,335.0,138.0,0.19142990218910108
1.0,1.0,27.0,0.3,0.025,0.6,3.0,4109.0,344.0,137.0,0.19761499148211242
1.0,1.0,28.0,0.3,0.025,0.6,3.0,3948.0,363.0,151.0,0.2013677811550152
1.0,1.0,29.0,0.3,0.025,0.6,3.0,3774.0,381.0,172.0,0.20455749867514572
1.0,1.0,30.0,0.3,0.025,0.6,3.0,3570.0,398.0,171.0,0.21120448179271709
1.0,1.0,31.0,0.3,0.025,0.6,3.0,3431.0,411.0,168.0,0.21451471874089187
1.0,1.0,32.0,0.3,0.025,0.6,3.0,3209.0,401.0,169.0,0.22343409161732627
1.0,1.0,33.0,0.3,0.025,0.6,3.0,3123.0,418.0,193.0,0.2276657060518732
1.0,1.0,34.0,0.3,0.025,0.6,3.0,2913.0,413.0,204.0,0.2354960521798833
1.0,1.0,35.0,0.3,0.025,0.6,3.0,2803.0,409.0,191.0,0.24081341419907243
1.0,1.0,36.0,0.3,0.025,0.6,3.0,2683.0,399.0,191.0,0.24934774506149832
1.0,1.0,37.0,0.3,0.025,0.6,3.0,2578.0,410.0,176.0,0.2556245151280062
1.0,1.0,38.0,0.3,0.025,0.6,3.0,2431.0,407.0,193.0,0.2640888523241464
1.0,1.0,39.0,0.3,0.025,0.6,3.0,2337.0,374.0,195.0,0.27214377406931967
1.0,1.0,40.0,0.3,0.025,0.6,3.0,2219.0,358.0,193.0,0.2825597115817936
1.0,1.0,41.0,0.3,0.025,0.6,3.0,2139.0,328.0,168.0,0.292192613370734
1.0,1.0,42.0,0.3,0.025,0.6,3.0,2014.0,295.0,146.0,0.3058589870903674
1.0,1.0,43.0,0.3,0.025,0.6,3.0,1963.0,286.0,138.0,0.31023942944472743
1.0,1.0,44.0,0.3,0.025,0.6,3.0,1884.0,265.0,135.0,0.321656050955414
1.0,1.0,45.0,0.3,0.025,0.6,3.0,1830.0,253.0,116.0,0.5005464480874317
1.0,1.0,46.0,0.3,0.025,0.6,3.0,1695.0,215.0,111.0,0.5174041297935104
1.0,1.0,47.0,0.3,0.025,0.6,3.0,1631.0,186.0,106.0,0.5236051502145923
1.0,1.0,48.0,0.3,0.025,0.6,3.0,1564.0,173.0,95.0,0.5338874680306905
1.0,1.0,49.0,0.3,0.025,0.6,3.0,1510.0,146.0,84.0,0.543046357615894
1.0,1.0,50.0,0.3,0.025,0.6,3.0,1462.0,121.0,68.0,0.551983584131327
1.0,1.0,51.0,0.3,0.025,0.6,3.0,1424.0,108.0,69.0,0.5519662921348315
1.0,1.0,52.0,0.3,0.025,0.6,3.0,1365.0,91.0,52.0,0.5648351648351648
1.0,2.0,1.0,0.3,0.025,0.6,3.0,1336.0,78.0,55.0,0.5703592814371258
1.0,2.0,2.0,0.3,0.025,0.6,3.0,1304.0,64.0,42.0,0.5828220858895705
1.0,2.0,3.0,0.3,0.025,0.6,3.0,1283.0,59.0,36.0,0.583008573655495
