rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,3,5174,53,9,0.7980286045612679
1,1,2,0.8,propagule,0.075,3,5128,50,19,0.7999219968798752
1,1,3,0.8,propagule,0.075,3,5030,61,35,0.8017892644135188
1,1,4,0.8,propagule,0.075,3,5009,63,38,0.7999600718706329
1,1,5,0.8,propagule,0.075,3,5089,71,37,0.8009432108469248
1,1,6,0.8,propagule,0.075,3,4946,57,28,0.8038819247877073
1,1,7,0.8,propagule,0.075,3,4822,52,26,0.8073413521360432
1,1,8,0.8,propagule,0.075,3,4602,42,22,0.8096479791395046
1,1,9,0.8,propagule,0.075,3,4443,38,18,0.8104884087328381
1,1,10,0.8,propagule,0.075,3,4279,39,15,0.812105632157046
1,1,11,0.8,propagule,0.075,3,4179,35,19,0.8107202680067002
1,1,12,0.8,propagule,0.075,3,4046,33,19,0.8151260504201681
1,1,13,0.8,propagule,0.075,3,3924,30,20,0.8157492354740061
1,1,14,0.8,propagule,0.075,3,3801,21,12,0.8189950013154433
1,1,15,0.8,propagule,0.075,3,3744,15,8,0.8197115384615384
1,1,16,0.8,propagule,0.075,3,3649,12,6,0.8237873389969855
1,1,17,0.8,propagule,0.075,3,3599,12,6,0.8213392609058072
1,1,18,0.8,propagule,0.075,3,3537,9,6,0.8221656771275092
1,1,19,0.8,propagule,0.075,3,3508,8,6,0.822976054732041
1,1,20,0.8,propagule,0.075,3,6618,8,6,0.4291326684799033
1,1,21,0.8,propagule,0.075,3,6394,21,3,0.42993431341883015
1,1,22,0.8,propagule,0.075,3,5927,22,3,0.4352961025814071
1,1,23,0.8,propagule,0.075,3,5579,22,4,0.4353826850690088
1,1,24,0.8,propagule,0.075,3,5355,26,12,0.43753501400560224
1,1,25,0.8,propagule,0.075,3,5167,33,13,0.43526224114573253
1,1,26,0.8,propagule,0.075,3,4945,35,13,0.43862487360970676
1,1,27,0.8,propagule,0.075,3,4764,38,14,0.44143576826196473
1,1,28,0.8,propagule,0.075,3,4480,45,17,0.4459821428571429
1,1,29,0.8,propagule,0.075,3,4348,50,20,0.4487120515179393
1,1,30,0.8,propagule,0.075,3,4148,43,21,0.45202507232401157
1,1,31,0.8,propagule,0.075,3,4001,47,22,0.4573856535866033
1,1,32,0.8,propagule,0.075,3,3842,49,26,0.46147839666840185
1,1,33,0.8,propagule,0.075,3,3731,40,16,0.46555883141248994
1,1,34,0.8,propagule,0.075,3,3557,41,16,0.4694967669384313
1,1,35,0.8,propagule,0.075,3,3450,39,20,0.47043478260869565
1,1,36,0.8,propagule,0.075,3,3302,40,21,0.47486371895820717
1,1,37,0.8,propagule,0.075,3,3158,36,17,0.48005066497783405
1,1,38,0.8,propagule,0.075,3,3034,32,14,0.484179301252472
1,1,39,0.8,propagule,0.075,3,2907,28,17,0.48744410044719644
1,1,40,0.8,propagule,0.075,3,2818,26,16,0.49041873669268987
1,1,41,0.8,propagule,0.075,3,2794,22,13,0.4914101646385111
1,1,42,0.8,propagule,0.075,3,2694,17,6,0.495916852264291
1,1,43,0.8,propagule,0.075,3,2665,19,10,0.4971857410881801
1,1,44,0.8,propagule,0.075,3,2549,17,10,0.4994115339348764
1,1,45,0.8,propagule,0.075,3,2518,19,12,0.749801429706116
1,1,46,0.8,propagule,0.075,3,2445,15,10,0.7525562372188139
1,1,47,0.8,propagule,0.075,3,2383,12,4,0.7553503986571548
1,1,48,0.8,propagule,0.075,3,2324,10,4,0.7603270223752151
1,1,49,0.8,propagule,0.075,3,2246,10,4,0.7640249332146037
1,1,50,0.8,propagule,0.075,3,2208,10,5,0.761322463768116
1,1,51,0.8,propagule,0.075,3,2183,9,3,0.7622537792029317
1,1,52,0.8,propagule,0.075,3,2114,8,5,0.7639545884578998
1,2,1,0.8,propagule,0.075,3,2099,7,6,0.763696998570748
1,2,2,0.8,propagule,0.075,3,2079,7,5,0.7623857623857624
1,2,3,0.8,propagule,0.075,3,2050,4,2,0.7673170731707317
1,2,4,0.8,propagule,0.075,3,2012,2,1,0.7664015904572564
1,2,5,0.8,propagule,0.075,3,2002,4,2,0.7677322677322678
1,2,6,0.8,propagule,0.075,3,1961,4,2,0.7695053544110148
1,2,7,0.8,propagule,0.075,3,1954,3,1,0.7717502558853634
1,2,8,0.8,propagule,0.075,3,1917,4,1,0.7683881064162754
1,2,9,0.8,propagule,0.075,3,1902,5,2,0.7712933753943217
1,2,10,0.8,propagule,0.075,3,1862,5,3,0.771750805585392
1,2,11,0.8,propagule,0.075,3,1851,4,3,0.7725553754727175
1,2,12,0.8,propagule,0.075,3,1832,3,3,0.7712882096069869
1,2,13,0.8,propagule,0.075,3,1808,2,2,0.7710176991150443
1,2,14,0.8,propagule,0.075,3,1799,1,1,0.7715397443023903
1,2,15,0.8,propagule,0.075,3,1789,0,0,0.771939631078815
1,2,16,0.8,propagule,0.075,3,1764,0,0,0.7692743764172335
1,2,17,0.8,propagule,0.075,3,1736,0,0,0.7707373271889401
1,2,18,0.8,propagule,0.075,3,1704,0,0,0.7676056338028169
1,2,19,0.8,propagule,0.075,3,1678,0,0,0.7693682955899881
1,2,20,0.8,propagule,0.075,3,3081,0,0,0.41058098020123335
