rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,2,5160,50,7,0.4011627906976744
1,1,2,0.4,wave,0.1,2,5137,54,20,0.4039322561806502
1,1,3,0.4,wave,0.1,2,5108,67,34,0.4044635865309319
1,1,4,0.4,wave,0.1,2,5028,76,37,0.4079156722354813
1,1,5,0.4,wave,0.1,2,5077,79,39,0.4089028954106756
1,1,6,0.4,wave,0.1,2,4926,84,33,0.41473812423873324
1,1,7,0.4,wave,0.1,2,4758,87,30,0.4131988230348886
1,1,8,0.4,wave,0.1,2,4612,88,31,0.4139202081526453
1,1,9,0.4,wave,0.1,2,4522,102,45,0.413312693498452
1,1,10,0.4,wave,0.1,2,4411,108,52,0.4153253230559964
1,1,11,0.4,wave,0.1,2,4328,113,55,0.4200554528650647
1,1,12,0.4,wave,0.1,2,4232,118,50,0.42320415879017015
1,1,13,0.4,wave,0.1,2,4131,118,53,0.42386831275720166
1,1,14,0.4,wave,0.1,2,4010,123,45,0.428927680798005
1,1,15,0.4,wave,0.1,2,3856,129,51,0.43179460580912865
1,1,16,0.4,wave,0.1,2,3726,126,62,0.4345142243692968
1,1,17,0.4,wave,0.1,2,3645,144,76,0.4364883401920439
1,1,18,0.4,wave,0.1,2,3552,140,77,0.43947072072072074
1,1,19,0.4,wave,0.1,2,3498,131,67,0.44139508290451684
1,1,20,0.4,wave,0.1,2,6564,127,65,0.22943327239488118
1,1,21,0.4,wave,0.1,2,6237,175,61,0.231681898348565
1,1,22,0.4,wave,0.1,2,5914,194,57,0.23435914778491715
1,1,23,0.4,wave,0.1,2,5616,201,67,0.23646723646723647
1,1,24,0.4,wave,0.1,2,5394,207,68,0.23915461624026696
1,1,25,0.4,wave,0.1,2,5105,225,80,0.24485798237022527
1,1,26,0.4,wave,0.1,2,4839,266,97,0.2448853068815871
1,1,27,0.4,wave,0.1,2,4550,278,105,0.25076923076923074
1,1,28,0.4,wave,0.1,2,4354,301,118,0.2535599448782728
1,1,29,0.4,wave,0.1,2,4189,313,127,0.2554308904273096
1,1,30,0.4,wave,0.1,2,3997,348,146,0.25794345759319487
1,1,31,0.4,wave,0.1,2,3806,342,149,0.2630057803468208
1,1,32,0.4,wave,0.1,2,3608,338,157,0.26940133037694014
1,1,33,0.4,wave,0.1,2,3495,331,143,0.27410586552217453
