rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.75,2.0,5157.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.75,2.0,5091.0,0.0,0.0,0.0003928501276762915
1.0,1.0,3.0,0.0,0.75,2.0,5062.0,0.0,0.0,0.0015804030027657052
1.0,1.0,4.0,0.0,0.75,2.0,5004.0,0.0,0.0,0.002398081534772182
1.0,1.0,5.0,0.0,0.75,2.0,5030.0,0.0,0.0,0.0037773359840954273
1.0,1.0,6.0,0.0,0.75,2.0,4929.0,0.0,0.0,0.005274903631568269
1.0,1.0,7.0,0.0,0.75,2.0,4860.0,0.0,0.0,0.005349794238683128
1.0,1.0,8.0,0.0,0.75,2.0,4767.0,0.0,0.0,0.0054541640444724145
1.0,1.0,9.0,0.0,0.75,2.0,4635.0,0.0,0.0,0.005609492988133765
1.0,1.0,10.0,0.0,0.75,2.0,4529.0,0.0,0.0,0.005740781629498786
1.0,1.0,11.0,0.0,0.75,2.0,4410.0,0.0,0.0,0.0058956916099773245
1.0,1.0,12.0,0.0,0.75,2.0,4363.0,0.0,0.0,0.00618840247536099
1.0,1.0,13.0,0.0,0.75,2.0,4282.0,0.0,0.0,0.006071929005137786
1.0,1.0,14.0,0.0,0.75,2.0,4239.0,0.0,0.0,0.006369426751592357
1.0,1.0,15.0,0.0,0.75,2.0,4168.0,0.0,0.0,0.005998080614203455
1.0,1.0,16.0,0.0,0.75,2.0,4145.0,0.0,0.0,0.006272617611580217
1.0,1.0,17.0,0.0,0.75,2.0,4079.0,0.0,0.0,0.0051483206668301055
1.0,1.0,18.0,0.0,0.75,2.0,3964.0,0.0,0.0,0.005549949545913219
1.0,1.0,19.0,0.0,0.75,2.0,3943.0,0.0,0.0,0.005325893989348212
1.0,1.0,20.0,0.0,0.75,2.0,10832.0,0.0,0.0,0.001846381093057607
1.0,1.0,21.0,0.0,0.75,2.0,10751.0,0.0,0.0,0.001767277462561622
1.0,1.0,22.0,0.0,0.75,2.0,10673.0,0.0,0.0,0.001780193010400075
1.0,1.0,23.0,0.0,0.75,2.0,10639.0,0.0,0.0,0.0018798759281887394
1.0,1.0,24.0,0.0,0.75,2.0,10524.0,0.0,0.0,0.0019004180919802356
1.0,1.0,25.0,0.0,0.75,2.0,10403.0,0.0,0.0,0.0016341439969239642
1.0,1.0,26.0,0.0,0.75,2.0,10293.0,0.0,0.0,0.0018459146993102108
1.0,1.0,27.0,0.0,0.75,2.0,10220.0,0.0,0.0,0.0015655577299412916
1.0,1.0,28.0,0.0,0.75,2.0,10149.0,0.0,0.0,0.001872105626170066
1.0,1.0,29.0,0.0,0.75,2.0,10052.0,0.0,0.0,0.0015917230401910067
1.0,1.0,30.0,0.0,0.75,2.0,9958.0,0.0,0.0,0.0019080136573609158
1.0,1.0,31.0,0.0,0.75,2.0,9882.0,0.0,0.0,0.0019226877150374418
1.0,1.0,32.0,0.0,0.75,2.0,9772.0,0.0,0.0,0.0019443307408923455
1.0,1.0,33.0,0.0,0.75,2.0,9653.0,0.0,0.0,0.001864705272972133
1.0,1.0,34.0,0.0,0.75,2.0,9532.0,0.0,0.0,0.00209819555182543
1.0,1.0,35.0,0.0,0.75,2.0,9430.0,0.0,0.0,0.0018027571580063627
1.0,1.0,36.0,0.0,0.75,2.0,9390.0,0.0,0.0,0.002129925452609159
1.0,1.0,37.0,0.0,0.75,2.0,9242.0,0.0,0.0,0.002164033758926639
1.0,1.0,38.0,0.0,0.75,2.0,9158.0,0.0,0.0,0.0021838829438742082
1.0,1.0,39.0,0.0,0.75,2.0,8969.0,0.0,0.0,0.0021184078492585572
1.0,1.0,40.0,0.0,0.75,2.0,8892.0,0.0,0.0,0.002249212775528565
1.0,1.0,41.0,0.0,0.75,2.0,8708.0,0.0,0.0,0.0020670647680293983
1.0,1.0,42.0,0.0,0.75,2.0,8702.0,0.0,0.0,0.002068490002298322
1.0,1.0,43.0,0.0,0.75,2.0,8543.0,0.0,0.0,0.0021069881774552265
1.0,1.0,44.0,0.0,0.75,2.0,8534.0,0.0,0.0,0.0021092102179517225
1.0,1.0,45.0,0.0,0.75,2.0,8407.0,0.0,0.0,0.0022600214107291543
1.0,1.0,46.0,0.0,0.75,2.0,8333.0,0.0,0.0,0.002160086403456138
1.0,1.0,47.0,0.0,0.75,2.0,8238.0,0.0,0.0,0.0021849963583394027
1.0,1.0,48.0,0.0,0.75,2.0,8169.0,0.0,0.0,0.0022034520749173708
1.0,1.0,49.0,0.0,0.75,2.0,8060.0,0.0,0.0,0.0022332506203473945
1.0,1.0,50.0,0.0,0.75,2.0,7787.0,0.0,0.0,0.0023115448824964683
1.0,1.0,51.0,0.0,0.75,2.0,7546.0,0.0,0.0,0.0022528491916247017
1.0,1.0,52.0,0.0,0.75,2.0,7265.0,0.0,0.0,0.0023399862353750862
1.0,2.0,1.0,0.0,0.75,2.0,7000.0,0.0,0.0,0.0024285714285714284
1.0,2.0,2.0,0.0,0.75,2.0,6687.0,0.0,0.0,0.0025422461492448033
1.0,2.0,3.0,0.0,0.75,2.0,6510.0,0.0,0.0,0.0026113671274961598
1.0,2.0,4.0,0.0,0.75,2.0,6307.0,0.0,0.0,0.0026954177897574125
1.0,2.0,5.0,0.0,0.75,2.0,6088.0,0.0,0.0,0.002792378449408673
1.0,2.0,6.0,0.0,0.75,2.0,5883.0,0.0,0.0,0.002889682134965154
1.0,2.0,7.0,0.0,0.75,2.0,5616.0,0.0,0.0,0.003383190883190883
1.0,2.0,8.0,0.0,0.75,2.0,5453.0,0.0,0.0,0.0029341646799926646
1.0,2.0,9.0,0.0,0.75,2.0,5279.0,0.0,0.0,0.0032203068763023298
1.0,2.0,10.0,0.0,0.75,2.0,5104.0,0.0,0.0,0.0033307210031347963
1.0,2.0,11.0,0.0,0.75,2.0,4937.0,0.0,0.0,0.0032408345148875837
1.0,2.0,12.0,0.0,0.75,2.0,4839.0,0.0,0.0,0.0035131225459805746
1.0,2.0,13.0,0.0,0.75,2.0,4668.0,0.0,0.0,0.003427592116538132
1.0,2.0,14.0,0.0,0.75,2.0,4623.0,0.0,0.0,0.0036772658446895955
1.0,2.0,15.0,0.0,0.75,2.0,4494.0,0.0,0.0,0.0035603026257231864
1.0,2.0,16.0,0.0,0.75,2.0,4420.0,0.0,0.0,0.0038461538461538464
1.0,2.0,17.0,0.0,0.75,2.0,4350.0,0.0,0.0,0.0036781609195402297
1.0,2.0,18.0,0.0,0.75,2.0,4268.0,0.0,0.0,0.003983130271790066
1.0,2.0,19.0,0.0,0.75,2.0,4204.0,0.0,0.0,0.003805899143672693
1.0,2.0,20.0,0.0,0.75,2.0,11518.0,0.0,0.0,0.0014759506858829658
1.0,2.0,21.0,0.0,0.75,2.0,11339.0,0.0,0.0,0.001411059176294206
1.0,2.0,22.0,0.0,0.75,2.0,11092.0,0.0,0.0,0.0015326361341507393
1.0,2.0,23.0,0.0,0.75,2.0,10860.0,0.0,0.0,0.001565377532228361
1.0,2.0,24.0,0.0,0.75,2.0,10562.0,0.0,0.0,0.0017042226850975193
1.0,2.0,25.0,0.0,0.75,2.0,10490.0,0.0,0.0,0.0017159199237368923
1.0,2.0,26.0,0.0,0.75,2.0,10065.0,0.0,0.0,0.0017883755588673621
1.0,2.0,27.0,0.0,0.75,2.0,9906.0,0.0,0.0,0.0018170805572380376
1.0,2.0,28.0,0.0,0.75,2.0,9681.0,0.0,0.0,0.0017560169403987192
1.0,2.0,29.0,0.0,0.75,2.0,9536.0,0.0,0.0,0.0017827181208053692
1.0,2.0,30.0,0.0,0.75,2.0,9341.0,0.0,0.0,0.0020340434642971846
1.0,2.0,31.0,0.0,0.75,2.0,8952.0,0.0,0.0,0.0018990169794459338
1.0,2.0,32.0,0.0,0.75,2.0,8808.0,0.0,0.0,0.0018165304268846503
1.0,2.0,33.0,0.0,0.75,2.0,8642.0,0.0,0.0,0.0017357093265447812
1.0,2.0,34.0,0.0,0.75,2.0,8411.0,0.0,0.0,0.001783378908572108
1.0,2.0,35.0,0.0,0.75,2.0,8277.0,0.0,0.0,0.001812250815512867
1.0,2.0,36.0,0.0,0.75,2.0,8149.0,0.0,0.0,0.0018407166523499816
1.0,2.0,37.0,0.0,0.75,2.0,8129.0,0.0,0.0,0.002091278139992619
1.0,2.0,38.0,0.0,0.75,2.0,8019.0,0.0,0.0,0.0017458535977054495
1.0,2.0,39.0,0.0,0.75,2.0,7872.0,0.0,0.0,0.0019054878048780487
1.0,2.0,40.0,0.0,0.75,2.0,7781.0,0.0,0.0,0.001670736409201902
1.0,2.0,41.0,0.0,0.75,2.0,7663.0,0.0,0.0,0.001957457914654835
1.0,2.0,42.0,0.0,0.75,2.0,7511.0,0.0,0.0,0.001863932898415657
1.0,2.0,43.0,0.0,0.75,2.0,7346.0,0.0,0.0,0.0020419275796351756
1.0,2.0,44.0,0.0,0.75,2.0,7180.0,0.0,0.0,0.0018105849582172701
1.0,2.0,45.0,0.0,0.75,2.0,7112.0,0.0,0.0,0.002109111361079865
1.0,2.0,46.0,0.0,0.75,2.0,7027.0,0.0,0.0,0.0018500071154119824
1.0,2.0,47.0,0.0,0.75,2.0,6706.0,0.0,0.0,0.0022368028631076647
1.0,2.0,48.0,0.0,0.75,2.0,6645.0,0.0,0.0,0.0019563581640331075
1.0,2.0,49.0,0.0,0.75,2.0,6482.0,0.0,0.0,0.0021598272138228943
1.0,2.0,50.0,0.0,0.75,2.0,6276.0,0.0,0.0,0.00207138304652645
1.0,2.0,51.0,0.0,0.75,2.0,6049.0,0.0,0.0,0.0023144321375433955
1.0,2.0,52.0,0.0,0.75,2.0,5794.0,0.0,0.0,0.0018985157059026579
1.0,3.0,1.0,0.0,0.75,2.0,5602.0,0.0,0.0,0.0021420921099607284
1.0,3.0,2.0,0.0,0.75,2.0,5467.0,0.0,0.0,0.002012072434607646
1.0,3.0,3.0,0.0,0.75,2.0,5299.0,0.0,0.0,0.0022645782223060956
1.0,3.0,4.0,0.0,0.75,2.0,5129.0,0.0,0.0,0.0021446675765256387
1.0,3.0,5.0,0.0,0.75,2.0,4982.0,0.0,0.0,0.0024086712163789645
1.0,3.0,6.0,0.0,0.75,2.0,4917.0,0.0,0.0,0.0022371364653243847
1.0,3.0,7.0,0.0,0.75,2.0,4729.0,0.0,0.0,0.002326073165574117
1.0,3.0,8.0,0.0,0.75,2.0,4549.0,0.0,0.0,0.0021982853374367993
1.0,3.0,9.0,0.0,0.75,2.0,4352.0,0.0,0.0,0.002527573529411765
1.0,3.0,10.0,0.0,0.75,2.0,4168.0,0.0,0.0,0.002159309021113244
1.0,3.0,11.0,0.0,0.75,2.0,4036.0,0.0,0.0,0.002477700693756194
