rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.75,4.0,5136.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.75,4.0,5072.0,0.0,0.0,0.0003943217665615142
1.0,1.0,3.0,0.0,0.75,4.0,5033.0,0.0,0.0,0.0007947546195112259
1.0,1.0,4.0,0.0,0.75,4.0,5043.0,0.0,0.0,0.001388062661114416
1.0,1.0,5.0,0.0,0.75,4.0,5078.0,0.0,0.0,0.0029539188656951556
1.0,1.0,6.0,0.0,0.75,4.0,4994.0,0.0,0.0,0.0038045654785742893
1.0,1.0,7.0,0.0,0.75,4.0,4840.0,0.0,0.0,0.00371900826446281
1.0,1.0,8.0,0.0,0.75,4.0,4707.0,0.0,0.0,0.004461440407903123
1.0,1.0,9.0,0.0,0.75,4.0,4573.0,0.0,0.0,0.0039361469494861145
1.0,1.0,10.0,0.0,0.75,4.0,4444.0,0.0,0.0,0.004725472547254726
1.0,1.0,11.0,0.0,0.75,4.0,4294.0,0.0,0.0,0.004424778761061947
1.0,1.0,12.0,0.0,0.75,4.0,4232.0,0.0,0.0,0.00496219281663516
1.0,1.0,13.0,0.0,0.75,4.0,4132.0,0.0,0.0,0.004598257502420136
1.0,1.0,14.0,0.0,0.75,4.0,4061.0,0.0,0.0,0.005171140113272593
1.0,1.0,15.0,0.0,0.75,4.0,4005.0,0.0,0.0,0.004744069912609238
1.0,1.0,16.0,0.0,0.75,4.0,3970.0,0.0,0.0,0.005289672544080605
1.0,1.0,17.0,0.0,0.75,4.0,3890.0,0.0,0.0,0.004884318766066838
1.0,1.0,18.0,0.0,0.75,4.0,3802.0,0.0,0.0,0.0052603892688058915
1.0,1.0,19.0,0.0,0.75,4.0,3741.0,0.0,0.0,0.004276931301790965
1.0,1.0,20.0,0.0,0.75,4.0,10229.0,0.0,0.0,0.0017597028057483625
1.0,1.0,21.0,0.0,0.75,4.0,10052.0,0.0,0.0,0.0014922403501790688
1.0,1.0,22.0,0.0,0.75,4.0,9922.0,0.0,0.0,0.001612578109252167
1.0,1.0,23.0,0.0,0.75,4.0,9960.0,0.0,0.0,0.0017068273092369479
1.0,1.0,24.0,0.0,0.75,4.0,9772.0,0.0,0.0,0.0015349979533360622
