rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,4,5169,47,9,0.0
1,1,2,0.0,wave,0.0,4,5110,54,17,0.0007827788649706458
1,1,3,0.0,wave,0.0,4,5089,66,29,0.0009825112988799372
1,1,4,0.0,wave,0.0,4,5022,98,28,0.0015929908403026682
1,1,5,0.0,wave,0.0,4,4972,140,39,0.0022123893805309734
1,1,6,0.0,wave,0.0,4,4822,174,52,0.0026959767731231854
1,1,7,0.0,wave,0.0,4,4693,221,72,0.002770083102493075
1,1,8,0.0,wave,0.0,4,4503,261,96,0.00310903841883189
1,1,9,0.0,wave,0.0,4,4348,285,107,0.002989880404783809
1,1,10,0.0,wave,0.0,4,4230,342,131,0.003309692671394799
1,1,11,0.0,wave,0.0,4,4087,344,135,0.0034254954734524103
1,1,12,0.0,wave,0.0,4,3950,368,154,0.0035443037974683543
1,1,13,0.0,wave,0.0,4,3824,401,170,0.0036610878661087866
1,1,14,0.0,wave,0.0,4,3690,426,198,0.003794037940379404
1,1,15,0.0,wave,0.0,4,3602,435,206,0.003886729594669628
1,1,16,0.0,wave,0.0,4,3477,451,210,0.004026459591601955
1,1,17,0.0,wave,0.0,4,3343,458,208,0.004187855219862399
1,1,18,0.0,wave,0.0,4,3203,450,218,0.004370902279113331
1,1,19,0.0,wave,0.0,4,3112,456,239,0.004498714652956298
1,1,20,0.0,wave,0.0,4,5667,444,233,0.0024704429151226398
1,1,21,0.0,wave,0.0,4,5314,572,205,0.0026345502446368085
1,1,22,0.0,wave,0.0,4,4913,650,200,0.0022389578668837776
1,1,23,0.0,wave,0.0,4,4635,689,248,0.0023732470334412083
1,1,24,0.0,wave,0.0,4,4355,753,308,0.0025258323765786454
1,1,25,0.0,wave,0.0,4,4037,798,357,0.002972504334902155
1,1,26,0.0,wave,0.0,4,3788,808,346,0.002903907074973601
1,1,27,0.0,wave,0.0,4,3499,834,365,0.003429551300371535
1,1,28,0.0,wave,0.0,4,3260,798,364,0.003374233128834356
1,1,29,0.0,wave,0.0,4,3026,770,377,0.0036351619299405157
1,1,30,0.0,wave,0.0,4,2812,713,370,0.0039118065433854906
1,1,31,0.0,wave,0.0,4,2596,668,331,0.004622496147919877
1,1,32,0.0,wave,0.0,4,2379,610,296,0.005044136191677175
1,1,33,0.0,wave,0.0,4,2187,566,262,0.0054869684499314125
1,1,34,0.0,wave,0.0,4,2032,537,267,0.0063976377952755905
1,1,35,0.0,wave,0.0,4,1881,523,258,0.006379585326953748
1,1,36,0.0,wave,0.0,4,1708,468,244,0.00819672131147541
1,1,37,0.0,wave,0.0,4,1569,437,225,0.008922880815806247
1,1,38,0.0,wave,0.0,4,1466,413,214,0.009549795361527967
1,1,39,0.0,wave,0.0,4,1358,387,187,0.010309278350515464
1,1,40,0.0,wave,0.0,4,1264,334,185,0.011075949367088608
1,1,41,0.0,wave,0.0,4,1148,296,162,0.012195121951219513
1,1,42,0.0,wave,0.0,4,1068,281,150,0.014044943820224719
1,1,43,0.0,wave,0.0,4,980,230,122,0.015306122448979591
1,1,44,0.0,wave,0.0,4,907,192,104,0.016538037486218304
1,1,45,0.0,wave,0.0,4,849,162,94,0.0176678445229682
1,1,46,0.0,wave,0.0,4,790,128,79,0.0189873417721519
1,1,47,0.0,wave,0.0,4,746,118,72,0.020107238605898123
1,1,48,0.0,wave,0.0,4,712,95,57,0.021067415730337078
1,1,49,0.0,wave,0.0,4,674,80,50,0.02373887240356083
1,1,50,0.0,wave,0.0,4,653,76,41,0.022970903522205207
1,1,51,0.0,wave,0.0,4,629,67,34,0.02384737678855326
1,1,52,0.0,wave,0.0,4,607,58,29,0.02471169686985173
1,2,1,0.0,wave,0.0,4,594,52,29,0.026936026936026935
1,2,2,0.0,wave,0.0,4,586,47,30,0.027303754266211604
1,2,3,0.0,wave,0.0,4,565,42,25,0.02831858407079646
1,2,4,0.0,wave,0.0,4,555,36,22,0.02702702702702703
1,2,5,0.0,wave,0.0,4,545,30,17,0.029357798165137616
1,2,6,0.0,wave,0.0,4,535,26,14,0.028037383177570093
1,2,7,0.0,wave,0.0,4,527,24,12,0.030360531309297913
1,2,8,0.0,wave,0.0,4,518,22,11,0.02895752895752896
1,2,9,0.0,wave,0.0,4,507,18,9,0.029585798816568046
1,2,10,0.0,wave,0.0,4,499,16,9,0.03006012024048096
1,2,11,0.0,wave,0.0,4,494,15,9,0.030364372469635626
1,2,12,0.0,wave,0.0,4,487,14,8,0.030800821355236138
1,2,13,0.0,wave,0.0,4,475,11,7,0.031578947368421054
1,2,14,0.0,wave,0.0,4,468,8,6,0.03205128205128205
1,2,15,0.0,wave,0.0,4,467,8,6,0.032119914346895075
1,2,16,0.0,wave,0.0,4,457,5,3,0.03282275711159737
1,2,17,0.0,wave,0.0,4,456,3,3,0.03289473684210526
1,2,18,0.0,wave,0.0,4,450,1,1,0.03333333333333333
1,2,19,0.0,wave,0.0,4,451,1,1,0.03325942350332594
1,2,20,0.0,wave,0.0,4,782,0,0,0.01918158567774936
1,2,21,0.0,wave,0.0,4,775,0,0,0.01935483870967742
1,2,22,0.0,wave,0.0,4,774,0,0,0.01937984496124031
1,2,23,0.0,wave,0.0,4,729,0,0,0.0205761316872428
1,2,24,0.0,wave,0.0,4,724,0,0,0.020718232044198894
1,2,25,0.0,wave,0.0,4,724,0,0,0.020718232044198894
1,2,26,0.0,wave,0.0,4,708,0,0,0.0211864406779661
1,2,27,0.0,wave,0.0,4,705,0,0,0.02127659574468085
1,2,28,0.0,wave,0.0,4,684,0,0,0.021929824561403508
1,2,29,0.0,wave,0.0,4,682,0,0,0.021994134897360705
1,2,30,0.0,wave,0.0,4,675,0,0,0.022222222222222223
1,2,31,0.0,wave,0.0,4,676,0,0,0.022189349112426034
1,2,32,0.0,wave,0.0,4,664,0,0,0.022590361445783132
1,2,33,0.0,wave,0.0,4,652,0,0,0.023006134969325152
1,2,34,0.0,wave,0.0,4,631,0,0,0.02377179080824089
1,2,35,0.0,wave,0.0,4,632,0,0,0.023734177215189875
