rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,3.0,5250.0,0.0,0.0,0.6001904761904762
1.0,1.0,2.0,0.6,0.1,3.0,5222.0,0.0,0.0,0.5999617004978935
1.0,1.0,3.0,0.6,0.1,3.0,5240.0,0.0,0.0,0.601145038167939
1.0,1.0,4.0,0.6,0.1,3.0,5214.0,0.0,0.0,0.6001150747986191
1.0,1.0,5.0,0.6,0.1,3.0,5303.0,0.0,0.0,0.6007920045257401
1.0,1.0,6.0,0.6,0.1,3.0,5246.0,0.0,0.0,0.6008387342737324
1.0,1.0,7.0,0.6,0.1,3.0,5210.0,0.0,0.0,0.6
1.0,1.0,8.0,0.6,0.1,3.0,5126.0,0.0,0.0,0.6004682013265704
1.0,1.0,9.0,0.6,0.1,3.0,5018.0,0.0,0.0,0.5996412913511359
1.0,1.0,10.0,0.6,0.1,3.0,4943.0,0.0,0.0,0.6006473801335221
1.0,1.0,11.0,0.6,0.1,3.0,4867.0,0.0,0.0,0.6001643723032669
1.0,1.0,12.0,0.6,0.1,3.0,4746.0,0.0,0.0,0.5996628739991572
1.0,1.0,13.0,0.6,0.1,3.0,4696.0,0.0,0.0,0.5996592844974447
1.0,1.0,14.0,0.6,0.1,3.0,4636.0,0.0,0.0,0.6009490940465919
1.0,1.0,15.0,0.6,0.1,3.0,4603.0,0.0,0.0,0.6006951987834022
1.0,1.0,16.0,0.6,0.1,3.0,4556.0,0.0,0.0,0.6000877963125548
1.0,1.0,17.0,0.6,0.1,3.0,4497.0,0.0,0.0,0.5983989326217478
1.0,1.0,18.0,0.6,0.1,3.0,4472.0,0.0,0.0,0.5997316636851521
1.0,1.0,19.0,0.6,0.1,3.0,4338.0,0.0,0.0,0.5977408944213923
1.0,1.0,20.0,0.6,0.1,3.0,11922.0,0.0,0.0,0.21061902365374938
1.0,1.0,21.0,0.6,0.1,3.0,11724.0,0.0,0.0,0.21093483452746503
1.0,1.0,22.0,0.6,0.1,3.0,11630.0,0.0,0.0,0.21109200343938092
1.0,1.0,23.0,0.6,0.1,3.0,11571.0,0.0,0.0,0.2113041223749028
1.0,1.0,24.0,0.6,0.1,3.0,11364.0,0.0,0.0,0.21066525871172123
1.0,1.0,25.0,0.6,0.1,3.0,11225.0,0.0,0.0,0.21069042316258352
1.0,1.0,26.0,0.6,0.1,3.0,11137.0,0.0,0.0,0.2114573044805603
1.0,1.0,27.0,0.6,0.1,3.0,10977.0,0.0,0.0,0.2109866083629407
1.0,1.0,28.0,0.6,0.1,3.0,10848.0,0.0,0.0,0.21008480825958703
1.0,1.0,29.0,0.6,0.1,3.0,10707.0,0.0,0.0,0.21117026244512935
1.0,1.0,30.0,0.6,0.1,3.0,10604.0,0.0,0.0,0.2110524330441343
1.0,1.0,31.0,0.6,0.1,3.0,10418.0,0.0,0.0,0.21069303129199463
1.0,1.0,32.0,0.6,0.1,3.0,10280.0,0.0,0.0,0.2105058365758755
1.0,1.0,33.0,0.6,0.1,3.0,10161.0,0.0,0.0,0.21179017813207363
1.0,1.0,34.0,0.6,0.1,3.0,10056.0,0.0,0.0,0.21091885441527447
1.0,1.0,35.0,0.6,0.1,3.0,9880.0,0.0,0.0,0.21052631578947367
1.0,1.0,36.0,0.6,0.1,3.0,9677.0,0.0,0.0,0.2108091350625194
1.0,1.0,37.0,0.6,0.1,3.0,9574.0,0.0,0.0,0.21119699185293503
1.0,1.0,38.0,0.6,0.1,3.0,9477.0,0.0,0.0,0.21019309908198797
1.0,1.0,39.0,0.6,0.1,3.0,9389.0,0.0,0.0,0.2100330173607413
1.0,1.0,40.0,0.6,0.1,3.0,9165.0,0.0,0.0,0.2099290780141844
1.0,1.0,41.0,0.6,0.1,3.0,9058.0,0.0,0.0,0.21009052771031134
1.0,1.0,42.0,0.6,0.1,3.0,8842.0,0.0,0.0,0.21024655055417327
1.0,1.0,43.0,0.6,0.1,3.0,8692.0,0.0,0.0,0.21099861942015646
1.0,1.0,44.0,0.6,0.1,3.0,8587.0,0.0,0.0,0.2100850122277862
1.0,1.0,45.0,0.6,0.1,3.0,8464.0,0.0,0.0,0.4926748582230624
1.0,1.0,46.0,0.6,0.1,3.0,8369.0,0.0,0.0,0.49360736049707254
1.0,1.0,47.0,0.6,0.1,3.0,8236.0,0.0,0.0,0.49502185526954834
1.0,1.0,48.0,0.6,0.1,3.0,8063.0,0.0,0.0,0.49448096242093514
1.0,1.0,49.0,0.6,0.1,3.0,7864.0,0.0,0.0,0.49643947100712105
1.0,1.0,50.0,0.6,0.1,3.0,7595.0,0.0,0.0,0.49795918367346936
1.0,1.0,51.0,0.6,0.1,3.0,7379.0,0.0,0.0,0.4957311288792519
1.0,1.0,52.0,0.6,0.1,3.0,6933.0,0.0,0.0,0.49661041396220973
1.0,2.0,1.0,0.6,0.1,3.0,6600.0,0.0,0.0,0.49833333333333335
1.0,2.0,2.0,0.6,0.1,3.0,6289.0,0.0,0.0,0.4991254571474002
1.0,2.0,3.0,0.6,0.1,3.0,6116.0,0.0,0.0,0.4985284499672989
1.0,2.0,4.0,0.6,0.1,3.0,5970.0,0.0,0.0,0.4994974874371859
1.0,2.0,5.0,0.6,0.1,3.0,5814.0,0.0,0.0,0.499828001375989
1.0,2.0,6.0,0.6,0.1,3.0,5629.0,0.0,0.0,0.5018653402025226
1.0,2.0,7.0,0.6,0.1,3.0,5361.0,0.0,0.0,0.5008393956351427
1.0,2.0,8.0,0.6,0.1,3.0,5109.0,0.0,0.0,0.5024466627520062
1.0,2.0,9.0,0.6,0.1,3.0,4944.0,0.0,0.0,0.5024271844660194
1.0,2.0,10.0,0.6,0.1,3.0,4871.0,0.0,0.0,0.5021556148634777
1.0,2.0,11.0,0.6,0.1,3.0,4663.0,0.0,0.0,0.5039674029594682
1.0,2.0,12.0,0.6,0.1,3.0,4558.0,0.0,0.0,0.5030715225976305
1.0,2.0,13.0,0.6,0.1,3.0,4456.0,0.0,0.0,0.5033662477558348
1.0,2.0,14.0,0.6,0.1,3.0,4382.0,0.0,0.0,0.5020538566864445
1.0,2.0,15.0,0.6,0.1,3.0,4306.0,0.0,0.0,0.5013934045517882
1.0,2.0,16.0,0.6,0.1,3.0,4232.0,0.0,0.0,0.503780718336484
1.0,2.0,17.0,0.6,0.1,3.0,4129.0,0.0,0.0,0.4991523371276338
1.0,2.0,18.0,0.6,0.1,3.0,4079.0,0.0,0.0,0.4984064721745526
1.0,2.0,19.0,0.6,0.1,3.0,4042.0,0.0,0.0,0.4955467590301831
1.0,2.0,20.0,0.6,0.1,3.0,10859.0,0.0,0.0,0.17819320379408785
1.0,2.0,21.0,0.6,0.1,3.0,10524.0,0.0,0.0,0.17778411250475104
1.0,2.0,22.0,0.6,0.1,3.0,10438.0,0.0,0.0,0.17742862617359648
1.0,2.0,23.0,0.6,0.1,3.0,10336.0,0.0,0.0,0.17743808049535603
1.0,2.0,24.0,0.6,0.1,3.0,10321.0,0.0,0.0,0.17711462067629105
1.0,2.0,25.0,0.6,0.1,3.0,10003.0,0.0,0.0,0.17794661601519543
1.0,2.0,26.0,0.6,0.1,3.0,9945.0,0.0,0.0,0.17848164906988437
1.0,2.0,27.0,0.6,0.1,3.0,9764.0,0.0,0.0,0.17830807046292504
1.0,2.0,28.0,0.6,0.1,3.0,9645.0,0.0,0.0,0.17770865733540694
1.0,2.0,29.0,0.6,0.1,3.0,9528.0,0.0,0.0,0.17737195633921074
1.0,2.0,30.0,0.6,0.1,3.0,9259.0,0.0,0.0,0.17647694135435793
1.0,2.0,31.0,0.6,0.1,3.0,9152.0,0.0,0.0,0.17646416083916083
1.0,2.0,32.0,0.6,0.1,3.0,9042.0,0.0,0.0,0.17595664675956646
1.0,2.0,33.0,0.6,0.1,3.0,8888.0,0.0,0.0,0.17664266426642664
1.0,2.0,34.0,0.6,0.1,3.0,8688.0,0.0,0.0,0.17679558011049723
1.0,2.0,35.0,0.6,0.1,3.0,8449.0,0.0,0.0,0.17599715942715113
1.0,2.0,36.0,0.6,0.1,3.0,8255.0,0.0,0.0,0.17662023016353726
1.0,2.0,37.0,0.6,0.1,3.0,8214.0,0.0,0.0,0.17664962259556855
1.0,2.0,38.0,0.6,0.1,3.0,8038.0,0.0,0.0,0.17628763373973624
1.0,2.0,39.0,0.6,0.1,3.0,7815.0,0.0,0.0,0.17709532949456175
1.0,2.0,40.0,0.6,0.1,3.0,7735.0,0.0,0.0,0.17647058823529413
1.0,2.0,41.0,0.6,0.1,3.0,7594.0,0.0,0.0,0.1779036081116671
1.0,2.0,42.0,0.6,0.1,3.0,7473.0,0.0,0.0,0.1774387796065837
1.0,2.0,43.0,0.6,0.1,3.0,7403.0,0.0,0.0,0.17736052951506145
1.0,2.0,44.0,0.6,0.1,3.0,7244.0,0.0,0.0,0.17683600220872447
1.0,2.0,45.0,0.6,0.1,3.0,7195.0,0.0,0.0,0.48241834607366224
1.0,2.0,46.0,0.6,0.1,3.0,7131.0,0.0,0.0,0.48282148366288036
1.0,2.0,47.0,0.6,0.1,3.0,7065.0,0.0,0.0,0.48280254777070064
1.0,2.0,48.0,0.6,0.1,3.0,7018.0,0.0,0.0,0.4826161299515532
1.0,2.0,49.0,0.6,0.1,3.0,6878.0,0.0,0.0,0.4840069787728991
1.0,2.0,50.0,0.6,0.1,3.0,6572.0,0.0,0.0,0.48234936092513697
1.0,2.0,51.0,0.6,0.1,3.0,6447.0,0.0,0.0,0.4841011323096014
1.0,2.0,52.0,0.6,0.1,3.0,6088.0,0.0,0.0,0.48603810775295664
1.0,3.0,1.0,0.6,0.1,3.0,5672.0,0.0,0.0,0.48642454160789844
1.0,3.0,2.0,0.6,0.1,3.0,5490.0,0.0,0.0,0.48925318761384334
1.0,3.0,3.0,0.6,0.1,3.0,5295.0,0.0,0.0,0.48762983947119926
1.0,3.0,4.0,0.6,0.1,3.0,5198.0,0.0,0.0,0.4884570988841862
1.0,3.0,5.0,0.6,0.1,3.0,5005.0,0.0,0.0,0.4865134865134865
1.0,3.0,6.0,0.6,0.1,3.0,4940.0,0.0,0.0,0.48846153846153845
1.0,3.0,7.0,0.6,0.1,3.0,4911.0,0.0,0.0,0.4878843412746895
1.0,3.0,8.0,0.6,0.1,3.0,4728.0,0.0,0.0,0.48815566835871405
1.0,3.0,9.0,0.6,0.1,3.0,4561.0,0.0,0.0,0.48629686472264855
1.0,3.0,10.0,0.6,0.1,3.0,4330.0,0.0,0.0,0.48914549653579675
1.0,3.0,11.0,0.6,0.1,3.0,4236.0,0.0,0.0,0.48489140698772426
1.0,3.0,12.0,0.6,0.1,3.0,4117.0,0.0,0.0,0.4865193101773136
1.0,3.0,13.0,0.6,0.1,3.0,4079.0,0.0,0.0,0.4839421426820299
1.0,3.0,14.0,0.6,0.1,3.0,3956.0,0.0,0.0,0.48811931243680484
1.0,3.0,15.0,0.6,0.1,3.0,3831.0,0.0,0.0,0.48707909162098667
1.0,3.0,16.0,0.6,0.1,3.0,3637.0,0.0,0.0,0.4888644487214737
1.0,3.0,17.0,0.6,0.1,3.0,3535.0,0.0,0.0,0.4891089108910891
1.0,3.0,18.0,0.6,0.1,3.0,3343.0,0.0,0.0,0.491474723302423
1.0,3.0,19.0,0.6,0.1,3.0,3241.0,0.0,0.0,0.49151496451712434
1.0,3.0,20.0,0.6,0.1,3.0,9080.0,0.0,0.0,0.17477973568281938
1.0,3.0,21.0,0.6,0.1,3.0,8851.0,0.0,0.0,0.1757993447068128
1.0,3.0,22.0,0.6,0.1,3.0,8766.0,0.0,0.0,0.176020990189368
1.0,3.0,23.0,0.6,0.1,3.0,8578.0,0.0,0.0,0.1766145954768011
1.0,3.0,24.0,0.6,0.1,3.0,8355.0,0.0,0.0,0.17785757031717533
1.0,3.0,25.0,0.6,0.1,3.0,8147.0,0.0,0.0,0.177365901558856
1.0,3.0,26.0,0.6,0.1,3.0,7885.0,0.0,0.0,0.17679137603043754
1.0,3.0,27.0,0.6,0.1,3.0,7758.0,0.0,0.0,0.17762309873678783
1.0,3.0,28.0,0.6,0.1,3.0,7690.0,0.0,0.0,0.17789336801040312
1.0,3.0,29.0,0.6,0.1,3.0,7554.0,0.0,0.0,0.17791898332009531
1.0,3.0,30.0,0.6,0.1,3.0,7408.0,0.0,0.0,0.1783207343412527
1.0,3.0,31.0,0.6,0.1,3.0,7283.0,0.0,0.0,0.17959632019772073
1.0,3.0,32.0,0.6,0.1,3.0,7167.0,0.0,0.0,0.18041021347844285
1.0,3.0,33.0,0.6,0.1,3.0,7098.0,0.0,0.0,0.1794871794871795
1.0,3.0,34.0,0.6,0.1,3.0,7063.0,0.0,0.0,0.18023502760866486
1.0,3.0,35.0,0.6,0.1,3.0,6993.0,0.0,0.0,0.17917917917917917
1.0,3.0,36.0,0.6,0.1,3.0,6923.0,0.0,0.0,0.1789686552072801
1.0,3.0,37.0,0.6,0.1,3.0,6903.0,0.0,0.0,0.17847312762567
1.0,3.0,38.0,0.6,0.1,3.0,6845.0,0.0,0.0,0.17794010226442658
1.0,3.0,39.0,0.6,0.1,3.0,6743.0,0.0,0.0,0.17662761382174105
