rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,0,5261,53,8,0.6015966546283976
1,1,2,0.6,wave,0.0,0,5160,50,19,0.6046511627906976
1,1,3,0.6,wave,0.0,0,5059,58,32,0.6050602885945839
1,1,4,0.6,wave,0.0,0,5017,54,33,0.6063384492724736
1,1,5,0.6,wave,0.0,0,5025,52,31,0.6075621890547264
1,1,6,0.6,wave,0.0,0,4922,51,23,0.6082893132872816
1,1,7,0.6,wave,0.0,0,4761,50,16,0.6089056920814955
1,1,8,0.6,wave,0.0,0,4607,46,19,0.6108096375081398
1,1,9,0.6,wave,0.0,0,4458,42,20,0.610812023328847
1,1,10,0.6,wave,0.0,0,4357,47,29,0.6105118200596741
1,1,11,0.6,wave,0.0,0,4240,44,21,0.6115566037735849
1,1,12,0.6,wave,0.0,0,4153,41,21,0.6108836985311823
1,1,13,0.6,wave,0.0,0,4101,32,13,0.612289685442575
1,1,14,0.6,wave,0.0,0,4015,33,18,0.6144458281444583
1,1,15,0.6,wave,0.0,0,3909,27,16,0.6134561268866718
1,1,16,0.6,wave,0.0,0,3817,26,19,0.616976683259104
1,1,17,0.6,wave,0.0,0,3707,23,13,0.6169409225789048
1,1,18,0.6,wave,0.0,0,3645,23,12,0.6189300411522634
1,1,19,0.6,wave,0.0,0,3595,21,11,0.6175243393602226
1,1,20,0.6,wave,0.0,0,6609,24,13,0.32546527462551067
1,1,21,0.6,wave,0.0,0,6349,30,11,0.32682312175145695
1,1,22,0.6,wave,0.0,0,6015,37,13,0.3311720698254364
1,1,23,0.6,wave,0.0,0,5753,37,16,0.3337389188249609
1,1,24,0.6,wave,0.0,0,5536,40,18,0.33778901734104044
1,1,25,0.6,wave,0.0,0,5347,51,19,0.3386945951000561
1,1,26,0.6,wave,0.0,0,5307,58,18,0.3384209534576974
1,1,27,0.6,wave,0.0,0,5122,65,26,0.3412729402577118
1,1,28,0.6,wave,0.0,0,4929,89,33,0.34266585514303105
1,1,29,0.6,wave,0.0,0,4667,107,42,0.3443325476751661
1,1,30,0.6,wave,0.0,0,4558,130,50,0.3468626590609917
1,1,31,0.6,wave,0.0,0,4429,156,65,0.3474825016933845
1,1,32,0.6,wave,0.0,0,4286,181,74,0.35254316378908074
1,1,33,0.6,wave,0.0,0,4163,203,76,0.3528705260629354
1,1,34,0.6,wave,0.0,0,3896,214,80,0.3608829568788501
1,1,35,0.6,wave,0.0,0,3764,216,80,0.36397449521785336
1,1,36,0.6,wave,0.0,0,3645,229,94,0.3698216735253772
1,1,37,0.6,wave,0.0,0,3487,229,110,0.3748207628333811
1,1,38,0.6,wave,0.0,0,3374,235,102,0.38322465915826914
1,1,39,0.6,wave,0.0,0,3194,209,101,0.3885410144020038
1,1,40,0.6,wave,0.0,0,3050,165,83,0.39737704918032785
1,1,41,0.6,wave,0.0,0,2912,183,85,0.40453296703296704
1,1,42,0.6,wave,0.0,0,2826,172,83,0.40941259731068647
1,1,43,0.6,wave,0.0,0,2700,163,76,0.4177777777777778
1,1,44,0.6,wave,0.0,0,2671,160,73,0.4178210408086859
1,1,45,0.6,wave,0.0,0,2538,160,76,0.6485421591804571
1,1,46,0.6,wave,0.0,0,2415,133,69,0.6509316770186335
1,1,47,0.6,wave,0.0,0,2339,112,60,0.6554082941427961
1,1,48,0.6,wave,0.0,0,2260,93,50,0.6575221238938053
1,1,49,0.6,wave,0.0,0,2195,81,50,0.6633257403189066
1,1,50,0.6,wave,0.0,0,2149,74,53,0.6640297812936249
1,1,51,0.6,wave,0.0,0,2090,61,40,0.669377990430622
1,1,52,0.6,wave,0.0,0,2073,48,27,0.6690786300048239
1,2,1,0.6,wave,0.0,0,2035,42,18,0.6717444717444717
1,2,2,0.6,wave,0.0,0,1975,31,17,0.670379746835443
1,2,3,0.6,wave,0.0,0,1931,34,18,0.6727084412221647
1,2,4,0.6,wave,0.0,0,1916,31,16,0.6717118997912317
1,2,5,0.6,wave,0.0,0,1879,21,10,0.6785524215007983
1,2,6,0.6,wave,0.0,0,1839,22,13,0.6753670473083198
1,2,7,0.6,wave,0.0,0,1822,17,11,0.6800219538968166
1,2,8,0.6,wave,0.0,0,1791,15,10,0.678391959798995
1,2,9,0.6,wave,0.0,0,1785,15,7,0.6795518207282913
1,2,10,0.6,wave,0.0,0,1768,12,7,0.6792986425339367
1,2,11,0.6,wave,0.0,0,1760,12,5,0.6835227272727272
1,2,12,0.6,wave,0.0,0,1740,11,7,0.6787356321839081
1,2,13,0.6,wave,0.0,0,1732,9,4,0.6830254041570438
1,2,14,0.6,wave,0.0,0,1726,13,6,0.6825028968713789
1,2,15,0.6,wave,0.0,0,1679,10,4,0.6867182846932698
1,2,16,0.6,wave,0.0,0,1668,10,5,0.684052757793765
1,2,17,0.6,wave,0.0,0,1628,8,5,0.6885749385749386
1,2,18,0.6,wave,0.0,0,1614,10,5,0.6864931846344485
1,2,19,0.6,wave,0.0,0,1591,9,4,0.6907605279698303
1,2,20,0.6,wave,0.0,0,2869,4,3,0.37783199721157196
1,2,21,0.6,wave,0.0,0,2727,8,4,0.3791712504583792
1,2,22,0.6,wave,0.0,0,2640,6,3,0.3821969696969697
1,2,23,0.6,wave,0.0,0,2605,14,5,0.3869481765834933
1,2,24,0.6,wave,0.0,0,2519,4,1,0.38824930527987295
1,2,25,0.6,wave,0.0,0,2473,9,5,0.391023048928427
1,2,26,0.6,wave,0.0,0,2354,4,3,0.3933729821580289
1,2,27,0.6,wave,0.0,0,2268,11,5,0.3959435626102293
1,2,28,0.6,wave,0.0,0,2171,5,2,0.40165822201750345
1,2,29,0.6,wave,0.0,0,2108,9,4,0.40275142314990514
1,2,30,0.6,wave,0.0,0,2029,4,2,0.40956136027599804
1,2,31,0.6,wave,0.0,0,1963,9,5,0.40804890473764643
1,2,32,0.6,wave,0.0,0,1879,4,2,0.41192123469930814
1,2,33,0.6,wave,0.0,0,1781,3,1,0.41437394722066256
1,2,34,0.6,wave,0.0,0,1766,4,1,0.4161947904869762
1,2,35,0.6,wave,0.0,0,1737,3,2,0.41450777202072536
1,2,36,0.6,wave,0.0,0,1711,6,4,0.4190531852717709
1,2,37,0.6,wave,0.0,0,1666,2,2,0.41956782713085233
1,2,38,0.6,wave,0.0,0,1635,4,3,0.42324159021406726
1,2,39,0.6,wave,0.0,0,1606,0,0,0.42092154420921546
1,2,40,0.6,wave,0.0,0,1579,3,1,0.4249525015832806
1,2,41,0.6,wave,0.0,0,1556,1,1,0.42159383033419023
1,2,42,0.6,wave,0.0,0,1540,2,1,0.42467532467532465
1,2,43,0.6,wave,0.0,0,1488,0,0,0.42876344086021506
1,2,44,0.6,wave,0.0,0,1483,1,1,0.4261631827376939
1,2,45,0.6,wave,0.0,0,1455,0,0,0.6515463917525773
1,2,46,0.6,wave,0.0,0,1418,1,1,0.6544428772919605
1,2,47,0.6,wave,0.0,0,1398,0,0,0.6552217453505007
1,2,48,0.6,wave,0.0,0,1386,0,0,0.6536796536796536
1,2,49,0.6,wave,0.0,0,1362,0,0,0.6541850220264317
1,2,50,0.6,wave,0.0,0,1352,0,0,0.6516272189349113
1,2,51,0.6,wave,0.0,0,1328,0,0,0.6543674698795181
1,2,52,0.6,wave,0.0,0,1319,0,0,0.6512509476876421
1,3,1,0.6,wave,0.0,0,1299,0,0,0.6497305619707467
1,3,2,0.6,wave,0.0,0,1297,0,0,0.6507324595219738
1,3,3,0.6,wave,0.0,0,1268,0,0,0.6498422712933754
1,3,4,0.6,wave,0.0,0,1246,0,0,0.6476725521669342
1,3,5,0.6,wave,0.0,0,1244,0,0,0.6463022508038585
1,3,6,0.6,wave,0.0,0,1217,0,0,0.6433853738701726
1,3,7,0.6,wave,0.0,0,1209,0,0,0.6451612903225806
1,3,8,0.6,wave,0.0,0,1180,0,0,0.6483050847457628
1,3,9,0.6,wave,0.0,0,1171,0,0,0.6438941076003416
1,3,10,0.6,wave,0.0,0,1155,0,0,0.6467532467532467
1,3,11,0.6,wave,0.0,0,1128,0,0,0.6445035460992907
1,3,12,0.6,wave,0.0,0,1110,0,0,0.6495495495495496
1,3,13,0.6,wave,0.0,0,1098,0,0,0.6466302367941712
1,3,14,0.6,wave,0.0,0,1085,0,0,0.6516129032258065
1,3,15,0.6,wave,0.0,0,1073,0,0,0.646784715750233
1,3,16,0.6,wave,0.0,0,1084,0,0,0.6522140221402214
1,3,17,0.6,wave,0.0,0,1067,0,0,0.6457357075913777
1,3,18,0.6,wave,0.0,0,1068,0,0,0.648876404494382
1,3,19,0.6,wave,0.0,0,1053,0,0,0.6448243114909782
1,3,20,0.6,wave,0.0,0,1899,0,0,0.3596629805160611
1,3,21,0.6,wave,0.0,0,1798,0,0,0.3609566184649611
1,3,22,0.6,wave,0.0,0,1747,0,0,0.3646250715512307
1,3,23,0.6,wave,0.0,0,1657,0,0,0.3675316837658419
1,3,24,0.6,wave,0.0,0,1590,0,0,0.37169811320754714
1,3,25,0.6,wave,0.0,0,1533,0,0,0.3724722765818656
1,3,26,0.6,wave,0.0,0,1473,0,0,0.37678207739307534
1,3,27,0.6,wave,0.0,0,1428,0,0,0.37675070028011204
1,3,28,0.6,wave,0.0,0,1419,0,0,0.3784355179704017
1,3,29,0.6,wave,0.0,0,1366,0,0,0.37920937042459735
1,3,30,0.6,wave,0.0,0,1336,0,0,0.3809880239520958
1,3,31,0.6,wave,0.0,0,1320,0,0,0.38106060606060604
1,3,32,0.6,wave,0.0,0,1284,0,0,0.3808411214953271
1,3,33,0.6,wave,0.0,0,1220,0,0,0.37459016393442623
1,3,34,0.6,wave,0.0,0,1220,0,0,0.3762295081967213
1,3,35,0.6,wave,0.0,0,1190,0,0,0.37142857142857144
1,3,36,0.6,wave,0.0,0,1178,0,0,0.37860780984719866
1,3,37,0.6,wave,0.0,0,1160,0,0,0.3767241379310345
1,3,38,0.6,wave,0.0,0,1158,0,0,0.3765112262521589
1,3,39,0.6,wave,0.0,0,1117,0,0,0.38227394807520143
1,3,40,0.6,wave,0.0,0,1105,0,0,0.3764705882352941
1,3,41,0.6,wave,0.0,0,1076,0,0,0.3847583643122677
1,3,42,0.6,wave,0.0,0,1054,0,0,0.37855787476280833
1,3,43,0.6,wave,0.0,0,1041,0,0,0.38328530259365995
1,3,44,0.6,wave,0.0,0,1001,0,0,0.3786213786213786
1,3,45,0.6,wave,0.0,0,980,0,0,0.636734693877551
1,3,46,0.6,wave,0.0,0,939,0,0,0.6368477103301384
1,3,47,0.6,wave,0.0,0,907,0,0,0.639470782800441
1,3,48,0.6,wave,0.0,0,917,0,0,0.6335877862595419
1,3,49,0.6,wave,0.0,0,888,0,0,0.6373873873873874
1,3,50,0.6,wave,0.0,0,891,0,0,0.6408529741863075
1,3,51,0.6,wave,0.0,0,868,0,0,0.6370967741935484
1,3,52,0.6,wave,0.0,0,867,0,0,0.635524798154556
1,4,1,0.6,wave,0.0,0,860,0,0,0.6325581395348837
1,4,2,0.6,wave,0.0,0,855,0,0,0.6292397660818714
1,4,3,0.6,wave,0.0,0,845,0,0,0.6343195266272189
1,4,4,0.6,wave,0.0,0,830,0,0,0.6325301204819277
1,4,5,0.6,wave,0.0,0,784,0,0,0.6339285714285714
1,4,6,0.6,wave,0.0,0,784,0,0,0.6313775510204082
1,4,7,0.6,wave,0.0,0,777,0,0,0.6344916344916345
1,4,8,0.6,wave,0.0,0,766,0,0,0.6331592689295039
1,4,9,0.6,wave,0.0,0,779,0,0,0.6302952503209243
1,4,10,0.6,wave,0.0,0,762,0,0,0.6325459317585301
1,4,11,0.6,wave,0.0,0,771,0,0,0.6329442282749675
1,4,12,0.6,wave,0.0,0,756,0,0,0.6349206349206349
1,4,13,0.6,wave,0.0,0,763,0,0,0.6317169069462647
1,4,14,0.6,wave,0.0,0,741,0,0,0.6356275303643725
1,4,15,0.6,wave,0.0,0,753,0,0,0.6321381142098274
1,4,16,0.6,wave,0.0,0,735,0,0,0.6340136054421769
1,4,17,0.6,wave,0.0,0,741,0,0,0.6356275303643725
1,4,18,0.6,wave,0.0,0,733,0,0,0.6343792633015006
1,4,19,0.6,wave,0.0,0,736,0,0,0.6331521739130435
1,4,20,0.6,wave,0.0,0,1292,0,0,0.3544891640866873
1,4,21,0.6,wave,0.0,0,1256,0,0,0.35589171974522293
1,4,22,0.6,wave,0.0,0,1198,0,0,0.3555926544240401
1,4,23,0.6,wave,0.0,0,1193,0,0,0.35875943000838223
1,4,24,0.6,wave,0.0,0,1165,0,0,0.3605150214592275
1,4,25,0.6,wave,0.0,0,1156,0,0,0.36591695501730104
1,4,26,0.6,wave,0.0,0,1113,0,0,0.3638814016172507
1,4,27,0.6,wave,0.0,0,1127,0,0,0.36557231588287487
1,4,28,0.6,wave,0.0,0,1105,0,0,0.36380090497737555
1,4,29,0.6,wave,0.0,0,1100,0,0,0.36818181818181817
1,4,30,0.6,wave,0.0,0,1041,0,0,0.36503362151777136
1,4,31,0.6,wave,0.0,0,1029,0,0,0.369290573372206
1,4,32,0.6,wave,0.0,0,986,0,0,0.37018255578093306
1,4,33,0.6,wave,0.0,0,968,0,0,0.381198347107438
1,4,34,0.6,wave,0.0,0,946,0,0,0.3773784355179704
1,4,35,0.6,wave,0.0,0,941,0,0,0.38257173219978746
1,4,36,0.6,wave,0.0,0,917,0,0,0.38058887677208286
1,4,37,0.6,wave,0.0,0,909,0,0,0.38283828382838286
1,4,38,0.6,wave,0.0,0,881,0,0,0.37911464245175935
1,4,39,0.6,wave,0.0,0,884,0,0,0.38122171945701355
1,4,40,0.6,wave,0.0,0,862,0,0,0.37819025522041766
1,4,41,0.6,wave,0.0,0,864,0,0,0.38310185185185186
1,4,42,0.6,wave,0.0,0,835,0,0,0.38083832335329343
1,4,43,0.6,wave,0.0,0,848,0,0,0.38443396226415094
1,4,44,0.6,wave,0.0,0,818,0,0,0.38386308068459657
1,4,45,0.6,wave,0.0,0,820,0,0,0.6280487804878049
1,4,46,0.6,wave,0.0,0,795,0,0,0.6251572327044025
1,4,47,0.6,wave,0.0,0,787,0,0,0.6315120711562897
1,4,48,0.6,wave,0.0,0,782,0,0,0.6227621483375959
1,4,49,0.6,wave,0.0,0,744,0,0,0.6236559139784946
1,4,50,0.6,wave,0.0,0,736,0,0,0.6209239130434783
1,4,51,0.6,wave,0.0,0,721,0,0,0.6255201109570042
1,4,52,0.6,wave,0.0,0,721,0,0,0.6213592233009708
1,5,1,0.6,wave,0.0,0,698,0,0,0.6318051575931232
1,5,2,0.6,wave,0.0,0,711,0,0,0.620253164556962
1,5,3,0.6,wave,0.0,0,688,0,0,0.626453488372093
1,5,4,0.6,wave,0.0,0,700,0,0,0.62
1,5,5,0.6,wave,0.0,0,675,0,0,0.6340740740740741
