rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,1.0,5152.0,0.0,0.0,0.39712732919254656
1.0,1.0,2.0,0.4,0.0,1.0,5101.0,0.0,0.0,0.39717702411291905
1.0,1.0,3.0,0.4,0.0,1.0,5042.0,0.0,0.0,0.40103133677112257
1.0,1.0,4.0,0.4,0.0,1.0,5034.0,0.0,0.0,0.40325784664282877
1.0,1.0,5.0,0.4,0.0,1.0,5074.0,0.0,0.0,0.4042175798186835
1.0,1.0,6.0,0.4,0.0,1.0,5038.0,0.0,0.0,0.40254069075029775
1.0,1.0,7.0,0.4,0.0,1.0,4924.0,0.0,0.0,0.4019090170593014
1.0,1.0,8.0,0.4,0.0,1.0,4836.0,0.0,0.0,0.3999172870140612
1.0,1.0,9.0,0.4,0.0,1.0,4739.0,0.0,0.0,0.4007174509390167
1.0,1.0,10.0,0.4,0.0,1.0,4658.0,0.0,0.0,0.4008158007728639
1.0,1.0,11.0,0.4,0.0,1.0,4565.0,0.0,0.0,0.4008762322015334
1.0,1.0,12.0,0.4,0.0,1.0,4519.0,0.0,0.0,0.39942465147156453
1.0,1.0,13.0,0.4,0.0,1.0,4455.0,0.0,0.0,0.4008978675645342
1.0,1.0,14.0,0.4,0.0,1.0,4405.0,0.0,0.0,0.40136208853575484
1.0,1.0,15.0,0.4,0.0,1.0,4313.0,0.0,0.0,0.3994899142128449
1.0,1.0,16.0,0.4,0.0,1.0,4256.0,0.0,0.0,0.40037593984962405
1.0,1.0,17.0,0.4,0.0,1.0,4132.0,0.0,0.0,0.40077444336882867
1.0,1.0,18.0,0.4,0.0,1.0,4087.0,0.0,0.0,0.4032297528749694
1.0,1.0,19.0,0.4,0.0,1.0,3977.0,0.0,0.0,0.4030676389238119
1.0,1.0,20.0,0.4,0.0,1.0,10853.0,0.0,0.0,0.14631899014097485
1.0,1.0,21.0,0.4,0.0,1.0,10617.0,0.0,0.0,0.14580389940661204
1.0,1.0,22.0,0.4,0.0,1.0,10629.0,0.0,0.0,0.14451030200395146
1.0,1.0,23.0,0.4,0.0,1.0,10513.0,0.0,0.0,0.14467801769238087
1.0,1.0,24.0,0.4,0.0,1.0,10423.0,0.0,0.0,0.14496785954139882
1.0,1.0,25.0,0.4,0.0,1.0,10232.0,0.0,0.0,0.1461102423768569
1.0,1.0,26.0,0.4,0.0,1.0,10170.0,0.0,0.0,0.14532940019665683
1.0,1.0,27.0,0.4,0.0,1.0,9984.0,0.0,0.0,0.14723557692307693
1.0,1.0,28.0,0.4,0.0,1.0,9919.0,0.0,0.0,0.1460832745236415
1.0,1.0,29.0,0.4,0.0,1.0,9719.0,0.0,0.0,0.1472373700998045
1.0,1.0,30.0,0.4,0.0,1.0,9516.0,0.0,0.0,0.14775115594787727
1.0,1.0,31.0,0.4,0.0,1.0,9451.0,0.0,0.0,0.14781504602687545
1.0,1.0,32.0,0.4,0.0,1.0,9330.0,0.0,0.0,0.14748124330117898
1.0,1.0,33.0,0.4,0.0,1.0,9252.0,0.0,0.0,0.14785992217898833
1.0,1.0,34.0,0.4,0.0,1.0,9089.0,0.0,0.0,0.1482011222356695
1.0,1.0,35.0,0.4,0.0,1.0,8947.0,0.0,0.0,0.14753548675533698
1.0,1.0,36.0,0.4,0.0,1.0,8789.0,0.0,0.0,0.1485948344521561
1.0,1.0,37.0,0.4,0.0,1.0,8743.0,0.0,0.0,0.14869038087612949
1.0,1.0,38.0,0.4,0.0,1.0,8622.0,0.0,0.0,0.1475295755045233
1.0,1.0,39.0,0.4,0.0,1.0,8485.0,0.0,0.0,0.14790807307012374
1.0,1.0,40.0,0.4,0.0,1.0,8214.0,0.0,0.0,0.14828341855368882
1.0,1.0,41.0,0.4,0.0,1.0,8160.0,0.0,0.0,0.14901960784313725
1.0,1.0,42.0,0.4,0.0,1.0,7965.0,0.0,0.0,0.14865034526051477
1.0,1.0,43.0,0.4,0.0,1.0,7906.0,0.0,0.0,0.1476094105742474
1.0,1.0,44.0,0.4,0.0,1.0,7608.0,0.0,0.0,0.14721345951629863
1.0,1.0,45.0,0.4,0.0,1.0,7483.0,0.0,0.0,0.3521314980622745
1.0,1.0,46.0,0.4,0.0,1.0,7341.0,0.0,0.0,0.3526767470371884
1.0,1.0,47.0,0.4,0.0,1.0,7219.0,0.0,0.0,0.3543427067460867
1.0,1.0,48.0,0.4,0.0,1.0,6792.0,0.0,0.0,0.35600706713780916
1.0,1.0,49.0,0.4,0.0,1.0,6707.0,0.0,0.0,0.35500223646936035
1.0,1.0,50.0,0.4,0.0,1.0,6505.0,0.0,0.0,0.35403535741737124
1.0,1.0,51.0,0.4,0.0,1.0,6272.0,0.0,0.0,0.3528380102040816
1.0,1.0,52.0,0.4,0.0,1.0,5956.0,0.0,0.0,0.35141034251175285
1.0,2.0,1.0,0.4,0.0,1.0,5839.0,0.0,0.0,0.3516013015927385
