rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,4,5163,55,11,0.2029827619601007
1,1,2,0.2,wave,0.0,4,5143,56,23,0.20318880031110248
1,1,3,0.2,wave,0.0,4,5082,66,28,0.20602125147579692
1,1,4,0.2,wave,0.0,4,5013,77,32,0.20766008378216635
1,1,5,0.2,wave,0.0,4,5008,87,33,0.20786741214057508
1,1,6,0.2,wave,0.0,4,4935,115,43,0.20911854103343466
1,1,7,0.2,wave,0.0,4,4753,148,50,0.20934146854618135
1,1,8,0.2,wave,0.0,4,4548,177,47,0.21108179419525067
1,1,9,0.2,wave,0.0,4,4483,186,71,0.21280392594244926
1,1,10,0.2,wave,0.0,4,4373,207,88,0.2117539446604162
1,1,11,0.2,wave,0.0,4,4244,246,99,0.21418473138548538
1,1,12,0.2,wave,0.0,4,4163,243,96,0.21450876771558972
1,1,13,0.2,wave,0.0,4,4005,230,96,0.21647940074906366
1,1,14,0.2,wave,0.0,4,3901,226,105,0.21712381440656242
1,1,15,0.2,wave,0.0,4,3749,240,115,0.22165910909575887
1,1,16,0.2,wave,0.0,4,3626,234,119,0.22366243794815224
1,1,17,0.2,wave,0.0,4,3442,228,112,0.22661243463102848
1,1,18,0.2,wave,0.0,4,3361,221,107,0.22969354358821778
1,1,19,0.2,wave,0.0,4,3183,203,100,0.23594093622368834
1,1,20,0.2,wave,0.0,4,6086,200,103,0.12372658560630956
1,1,21,0.2,wave,0.0,4,5637,224,85,0.12524392407308851
1,1,22,0.2,wave,0.0,4,5398,255,82,0.1274546128195628
1,1,23,0.2,wave,0.0,4,5137,286,97,0.1313996496009344
1,1,24,0.2,wave,0.0,4,4948,327,124,0.13136620856911885
1,1,25,0.2,wave,0.0,4,4705,339,149,0.1343251859723698
1,1,26,0.2,wave,0.0,4,4414,341,141,0.13502492070684186
1,1,27,0.2,wave,0.0,4,4274,368,145,0.13781001403837154
1,1,28,0.2,wave,0.0,4,4106,363,150,0.13955187530443253
1,1,29,0.2,wave,0.0,4,3970,378,172,0.14256926952141058
1,1,30,0.2,wave,0.0,4,3801,392,179,0.14417258616153644
1,1,31,0.2,wave,0.0,4,3618,414,182,0.14731896075179657
