rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,0,5267,46,9,0.38427947598253276
1,1,2,0.4,wave,0.075,0,5214,55,23,0.38377445339470656
1,1,3,0.4,wave,0.075,0,5170,67,38,0.38529980657640234
1,1,4,0.4,wave,0.075,0,5093,84,39,0.3885725505595916
1,1,5,0.4,wave,0.075,0,5011,103,35,0.38834563959289564
1,1,6,0.4,wave,0.075,0,4889,101,35,0.39271834731028843
1,1,7,0.4,wave,0.075,0,4816,113,52,0.3914036544850498
1,1,8,0.4,wave,0.075,0,4708,134,59,0.3929481733220051
1,1,9,0.4,wave,0.075,0,4610,162,62,0.3932754880694143
1,1,10,0.4,wave,0.075,0,4469,161,64,0.39919445066010295
1,1,11,0.4,wave,0.075,0,4400,171,72,0.3977272727272727
1,1,12,0.4,wave,0.075,0,4266,179,82,0.40037505860290673
1,1,13,0.4,wave,0.075,0,4177,186,79,0.4012449126167106
1,1,14,0.4,wave,0.075,0,4069,181,83,0.4045219955763087
1,1,15,0.4,wave,0.075,0,3982,189,88,0.4070818684078353
1,1,16,0.4,wave,0.075,0,3904,189,91,0.40957991803278687
1,1,17,0.4,wave,0.075,0,3794,186,89,0.41091196626251975
1,1,18,0.4,wave,0.075,0,3594,169,94,0.41402337228714525
1,1,19,0.4,wave,0.075,0,3537,159,93,0.41702007350862313
1,1,20,0.4,wave,0.075,0,6567,149,86,0.22186691030912137
1,1,21,0.4,wave,0.075,0,6057,196,68,0.22535908865775137
1,1,22,0.4,wave,0.075,0,5661,209,64,0.228404875463699
1,1,23,0.4,wave,0.075,0,5364,225,74,0.2313571961222968
1,1,24,0.4,wave,0.075,0,5138,248,85,0.2325807707279097
1,1,25,0.4,wave,0.075,0,4987,271,107,0.23400842189693202
1,1,26,0.4,wave,0.075,0,4758,308,133,0.23728457335014713
1,1,27,0.4,wave,0.075,0,4485,305,127,0.2403567447045708
1,1,28,0.4,wave,0.075,0,4290,322,128,0.24312354312354312
1,1,29,0.4,wave,0.075,0,4042,312,122,0.24468085106382978
1,1,30,0.4,wave,0.075,0,3878,334,151,0.24987106756059824
1,1,31,0.4,wave,0.075,0,3660,327,161,0.25519125683060107
1,1,32,0.4,wave,0.075,0,3502,347,158,0.2601370645345517
1,1,33,0.4,wave,0.075,0,3397,352,154,0.26611716220194287
1,1,34,0.4,wave,0.075,0,3264,365,146,0.27450980392156865
1,1,35,0.4,wave,0.075,0,3150,384,158,0.27936507936507937
1,1,36,0.4,wave,0.075,0,3041,411,172,0.2847747451496218
1,1,37,0.4,wave,0.075,0,2904,417,189,0.2940771349862259
1,1,38,0.4,wave,0.075,0,2791,422,202,0.299534217126478
1,1,39,0.4,wave,0.075,0,2634,410,209,0.3109339407744875
1,1,40,0.4,wave,0.075,0,2541,409,211,0.3203463203463203
1,1,41,0.4,wave,0.075,0,2426,390,204,0.3305853256389118
1,1,42,0.4,wave,0.075,0,2241,345,182,0.34805890227576974
1,1,43,0.4,wave,0.075,0,2102,315,148,0.3648905803996194
1,1,44,0.4,wave,0.075,0,1998,292,140,0.3763763763763764
1,1,45,0.4,wave,0.075,0,1909,258,137,0.5825039287585123
1,1,46,0.4,wave,0.075,0,1865,232,139,0.588739946380697
1,1,47,0.4,wave,0.075,0,1785,200,127,0.5988795518207283
1,1,48,0.4,wave,0.075,0,1697,159,98,0.6075427224513847
1,1,49,0.4,wave,0.075,0,1629,119,70,0.61817065684469
1,1,50,0.4,wave,0.075,0,1600,90,57,0.624375
1,1,51,0.4,wave,0.075,0,1561,74,47,0.629724535554132
1,1,52,0.4,wave,0.075,0,1538,66,41,0.6319895968790638
1,2,1,0.4,wave,0.075,0,1513,57,35,0.6391275611368142
1,2,2,0.4,wave,0.075,0,1488,50,25,0.6424731182795699
1,2,3,0.4,wave,0.075,0,1475,43,24,0.6474576271186441
1,2,4,0.4,wave,0.075,0,1454,37,21,0.6513067400275103
1,2,5,0.4,wave,0.075,0,1438,35,23,0.6543810848400556
1,2,6,0.4,wave,0.075,0,1421,29,21,0.6551724137931034
1,2,7,0.4,wave,0.075,0,1406,23,16,0.6593172119487909
1,2,8,0.4,wave,0.075,0,1393,19,12,0.6618808327351041
1,2,9,0.4,wave,0.075,0,1381,14,9,0.664735698769008
1,2,10,0.4,wave,0.075,0,1371,11,9,0.6644784828592268
1,2,11,0.4,wave,0.075,0,1344,8,8,0.6659226190476191
1,2,12,0.4,wave,0.075,0,1329,6,5,0.6659142212189616
1,2,13,0.4,wave,0.075,0,1321,3,3,0.6699470098410295
1,2,14,0.4,wave,0.075,0,1311,1,1,0.6674294431731502
1,2,15,0.4,wave,0.075,0,1307,1,1,0.6694720734506503
1,2,16,0.4,wave,0.075,0,1297,0,0,0.6661526599845798
1,2,17,0.4,wave,0.075,0,1290,0,0,0.6697674418604651
1,2,18,0.4,wave,0.075,0,1287,0,0,0.6674436674436675
1,2,19,0.4,wave,0.075,0,1284,0,0,0.6705607476635514
1,2,20,0.4,wave,0.075,0,2364,0,0,0.3604060913705584
1,2,21,0.4,wave,0.075,0,2295,0,0,0.3603485838779956
1,2,22,0.4,wave,0.075,0,2257,0,0,0.35666814355338944
1,2,23,0.4,wave,0.075,0,2166,0,0,0.3541089566020314
1,2,24,0.4,wave,0.075,0,2120,0,0,0.3608490566037736
1,2,25,0.4,wave,0.075,0,2013,0,0,0.3631395926477894
1,2,26,0.4,wave,0.075,0,1966,0,0,0.3662258392675483
1,2,27,0.4,wave,0.075,0,1872,0,0,0.3712606837606838
1,2,28,0.4,wave,0.075,0,1799,0,0,0.3746525847693163
1,2,29,0.4,wave,0.075,0,1741,0,0,0.37449741527857555
1,2,30,0.4,wave,0.075,0,1736,0,0,0.37557603686635943
1,2,31,0.4,wave,0.075,0,1670,0,0,0.37365269461077844
1,2,32,0.4,wave,0.075,0,1620,0,0,0.38271604938271603
1,2,33,0.4,wave,0.075,0,1578,0,0,0.38022813688212925
1,2,34,0.4,wave,0.075,0,1580,0,0,0.3829113924050633
1,2,35,0.4,wave,0.075,0,1507,0,0,0.384870603848706
1,2,36,0.4,wave,0.075,0,1453,0,0,0.3909153475567791
1,2,37,0.4,wave,0.075,0,1431,0,0,0.38714185883997204
1,2,38,0.4,wave,0.075,0,1409,0,0,0.38821859474804826
1,2,39,0.4,wave,0.075,0,1354,0,0,0.3870014771048744
1,2,40,0.4,wave,0.075,0,1330,0,0,0.3887218045112782
1,2,41,0.4,wave,0.075,0,1309,0,0,0.3842627960275019
1,2,42,0.4,wave,0.075,0,1299,0,0,0.38645111624326406
1,2,43,0.4,wave,0.075,0,1264,0,0,0.38449367088607594
1,2,44,0.4,wave,0.075,0,1240,0,0,0.3903225806451613
1,2,45,0.4,wave,0.075,0,1226,0,0,0.5554649265905384
1,2,46,0.4,wave,0.075,0,1173,0,0,0.566069906223359
1,2,47,0.4,wave,0.075,0,1138,0,0,0.5641476274165202
1,2,48,0.4,wave,0.075,0,1111,0,0,0.5697569756975698
1,2,49,0.4,wave,0.075,0,1114,0,0,0.5628366247755835
1,2,50,0.4,wave,0.075,0,1102,0,0,0.5689655172413793
1,2,51,0.4,wave,0.075,0,1100,0,0,0.5618181818181818
1,2,52,0.4,wave,0.075,0,1089,0,0,0.5674931129476584
1,3,1,0.4,wave,0.075,0,1083,0,0,0.5604801477377654
1,3,2,0.4,wave,0.075,0,1069,0,0,0.5650140318054256
