rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.125,2.0,5147.0,0.0,0.0,0.6009325820866525
1.0,1.0,2.0,0.6,0.125,2.0,5095.0,0.0,0.0,0.6007850834151128
1.0,1.0,3.0,0.6,0.125,2.0,5035.0,0.0,0.0,0.6023833167825223
1.0,1.0,4.0,0.6,0.125,2.0,4936.0,0.0,0.0,0.603322528363047
1.0,1.0,5.0,0.6,0.125,2.0,4985.0,0.0,0.0,0.6026078234704112
1.0,1.0,6.0,0.6,0.125,2.0,4850.0,0.0,0.0,0.6049484536082474
1.0,1.0,7.0,0.6,0.125,2.0,4749.0,0.0,0.0,0.6047588966098126
1.0,1.0,8.0,0.6,0.125,2.0,4678.0,0.0,0.0,0.6066695168875588
1.0,1.0,9.0,0.6,0.125,2.0,4601.0,0.0,0.0,0.6074766355140186
1.0,1.0,10.0,0.6,0.125,2.0,4522.0,0.0,0.0,0.6068111455108359
1.0,1.0,11.0,0.6,0.125,2.0,4463.0,0.0,0.0,0.6087833295989244
1.0,1.0,12.0,0.6,0.125,2.0,4403.0,0.0,0.0,0.6084487849193732
1.0,1.0,13.0,0.6,0.125,2.0,4346.0,0.0,0.0,0.6086056143580304
1.0,1.0,14.0,0.6,0.125,2.0,4260.0,0.0,0.0,0.607981220657277
1.0,1.0,15.0,0.6,0.125,2.0,4156.0,0.0,0.0,0.6070741097208855
1.0,1.0,16.0,0.6,0.125,2.0,4116.0,0.0,0.0,0.607871720116618
1.0,1.0,17.0,0.6,0.125,2.0,4009.0,0.0,0.0,0.6106260912945872
1.0,1.0,18.0,0.6,0.125,2.0,3961.0,0.0,0.0,0.6074223680888664
1.0,1.0,19.0,0.6,0.125,2.0,3914.0,0.0,0.0,0.6098620337250894
1.0,1.0,20.0,0.6,0.125,2.0,10602.0,0.0,0.0,0.21637426900584794
1.0,1.0,21.0,0.6,0.125,2.0,10544.0,0.0,0.0,0.21642640364188165
1.0,1.0,22.0,0.6,0.125,2.0,10354.0,0.0,0.0,0.21653467259030326
1.0,1.0,23.0,0.6,0.125,2.0,10267.0,0.0,0.0,0.21700594136554008
1.0,1.0,24.0,0.6,0.125,2.0,10198.0,0.0,0.0,0.21651304177289665
1.0,1.0,25.0,0.6,0.125,2.0,10068.0,0.0,0.0,0.21613031386571316
1.0,1.0,26.0,0.6,0.125,2.0,9941.0,0.0,0.0,0.21617543506689468
1.0,1.0,27.0,0.6,0.125,2.0,9849.0,0.0,0.0,0.2162656107219007
1.0,1.0,28.0,0.6,0.125,2.0,9759.0,0.0,0.0,0.21559586023158112
1.0,1.0,29.0,0.6,0.125,2.0,9703.0,0.0,0.0,0.21642790889415645
1.0,1.0,30.0,0.6,0.125,2.0,9540.0,0.0,0.0,0.2169811320754717
1.0,1.0,31.0,0.6,0.125,2.0,9461.0,0.0,0.0,0.21826445407462214
1.0,1.0,32.0,0.6,0.125,2.0,9217.0,0.0,0.0,0.2166648584138006
1.0,1.0,33.0,0.6,0.125,2.0,9158.0,0.0,0.0,0.21729635291548374
1.0,1.0,34.0,0.6,0.125,2.0,8964.0,0.0,0.0,0.21709058456046407
