rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,1,5180,49,12,0.1916988416988417
1,1,2,0.2,wave,0.075,1,5168,59,23,0.19330495356037153
1,1,3,0.2,wave,0.075,1,5040,62,31,0.19325396825396826
1,1,4,0.2,wave,0.075,1,4934,81,33,0.19396027563842724
1,1,5,0.2,wave,0.075,1,4938,100,34,0.19522073714054272
1,1,6,0.2,wave,0.075,1,4826,111,39,0.19767923746373808
1,1,7,0.2,wave,0.075,1,4718,121,46,0.19584569732937684
1,1,8,0.2,wave,0.075,1,4536,129,52,0.1970899470899471
1,1,9,0.2,wave,0.075,1,4369,138,61,0.19729915312428473
1,1,10,0.2,wave,0.075,1,4198,164,65,0.19842782277274892
1,1,11,0.2,wave,0.075,1,4095,178,75,0.199023199023199
1,1,12,0.2,wave,0.075,1,4057,200,79,0.200887355188563
1,1,13,0.2,wave,0.075,1,3920,222,89,0.20331632653061224
1,1,14,0.2,wave,0.075,1,3824,242,99,0.20606694560669456
1,1,15,0.2,wave,0.075,1,3741,247,111,0.2074311681368618
1,1,16,0.2,wave,0.075,1,3685,267,116,0.20814111261872456
1,1,17,0.2,wave,0.075,1,3565,254,114,0.2112201963534362
1,1,18,0.2,wave,0.075,1,3473,270,122,0.21364814281600922
1,1,19,0.2,wave,0.075,1,3377,270,131,0.21616819662422268
1,1,20,0.2,wave,0.075,1,6142,283,133,0.11657440573103224
1,1,21,0.2,wave,0.075,1,5671,343,130,0.11814494798095573
1,1,22,0.2,wave,0.075,1,5265,373,136,0.11965811965811966
1,1,23,0.2,wave,0.075,1,5050,399,160,0.12158415841584158
1,1,24,0.2,wave,0.075,1,4708,450,170,0.12510620220900595
1,1,25,0.2,wave,0.075,1,4414,493,195,0.1293611236973267
1,1,26,0.2,wave,0.075,1,4184,517,223,0.13288718929254303
1,1,27,0.2,wave,0.075,1,3954,537,247,0.13732928679817905
1,1,28,0.2,wave,0.075,1,3748,540,239,0.1424759871931697
1,1,29,0.2,wave,0.075,1,3550,524,230,0.14873239436619717
1,1,30,0.2,wave,0.075,1,3349,517,227,0.1540758435353837
1,1,31,0.2,wave,0.075,1,3172,521,247,0.15889029003783103
1,1,32,0.2,wave,0.075,1,3025,514,241,0.1659504132231405
1,1,33,0.2,wave,0.075,1,2871,484,231,0.17136886102403343
1,1,34,0.2,wave,0.075,1,2720,446,214,0.1801470588235294
1,1,35,0.2,wave,0.075,1,2553,447,214,0.18566392479435959
1,1,36,0.2,wave,0.075,1,2393,417,208,0.192227329711659
1,1,37,0.2,wave,0.075,1,2259,407,183,0.19876051350154936
1,1,38,0.2,wave,0.075,1,2134,393,170,0.20946579194001874
1,1,39,0.2,wave,0.075,1,2014,364,170,0.21648460774577954
1,1,40,0.2,wave,0.075,1,1915,360,183,0.22715404699738903
1,1,41,0.2,wave,0.075,1,1799,339,195,0.23457476375764313
1,1,42,0.2,wave,0.075,1,1721,306,172,0.24578733294596164
1,1,43,0.2,wave,0.075,1,1601,276,151,0.2585883822610868
1,1,44,0.2,wave,0.075,1,1505,240,119,0.2750830564784053
1,1,45,0.2,wave,0.075,1,1427,215,117,0.40014015416958654
1,1,46,0.2,wave,0.075,1,1364,187,107,0.4046920821114369
1,1,47,0.2,wave,0.075,1,1308,175,97,0.41437308868501527
1,1,48,0.2,wave,0.075,1,1244,146,76,0.4212218649517685
1,1,49,0.2,wave,0.075,1,1185,128,68,0.4345991561181435
1,1,50,0.2,wave,0.075,1,1153,115,65,0.43798785776235905
1,1,51,0.2,wave,0.075,1,1120,111,61,0.4517857142857143
1,1,52,0.2,wave,0.075,1,1094,102,53,0.45429616087751373
