rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,3.0,5210.0,0.0,0.0,0.6965451055662188
1.0,1.0,2.0,0.7,0.05,3.0,5147.0,0.0,0.0,0.6972993977074023
1.0,1.0,3.0,0.7,0.05,3.0,5047.0,0.0,0.0,0.6962552011095701
1.0,1.0,4.0,0.7,0.05,3.0,5041.0,0.0,0.0,0.6962904185677445
1.0,1.0,5.0,0.7,0.05,3.0,5090.0,0.0,0.0,0.6976424361493124
1.0,1.0,6.0,0.7,0.05,3.0,5061.0,0.0,0.0,0.6992689191859316
1.0,1.0,7.0,0.7,0.05,3.0,4915.0,0.0,0.0,0.698880976602238
1.0,1.0,8.0,0.7,0.05,3.0,4828.0,0.0,0.0,0.6994614747307374
1.0,1.0,9.0,0.7,0.05,3.0,4712.0,0.0,0.0,0.6965195246179966
1.0,1.0,10.0,0.7,0.05,3.0,4579.0,0.0,0.0,0.6942563878576108
1.0,1.0,11.0,0.7,0.05,3.0,4524.0,0.0,0.0,0.6934129089301503
1.0,1.0,12.0,0.7,0.05,3.0,4423.0,0.0,0.0,0.695003391363328
1.0,1.0,13.0,0.7,0.05,3.0,4378.0,0.0,0.0,0.695066240292371
1.0,1.0,14.0,0.7,0.05,3.0,4307.0,0.0,0.0,0.696308335268168
1.0,1.0,15.0,0.7,0.05,3.0,4245.0,0.0,0.0,0.6937573616018846
1.0,1.0,16.0,0.7,0.05,3.0,4196.0,0.0,0.0,0.6954242135367016
1.0,1.0,17.0,0.7,0.05,3.0,4078.0,0.0,0.0,0.6924963217263365
1.0,1.0,18.0,0.7,0.05,3.0,4054.0,0.0,0.0,0.6951159348791317
1.0,1.0,19.0,0.7,0.05,3.0,4006.0,0.0,0.0,0.6922116824762856
1.0,1.0,20.0,0.7,0.05,3.0,11088.0,0.0,0.0,0.24774531024531024
1.0,1.0,21.0,0.7,0.05,3.0,11082.0,0.0,0.0,0.24589424291644107
1.0,1.0,22.0,0.7,0.05,3.0,10761.0,0.0,0.0,0.24867577362698634
1.0,1.0,23.0,0.7,0.05,3.0,10714.0,0.0,0.0,0.24789994399850662
1.0,1.0,24.0,0.7,0.05,3.0,10572.0,0.0,0.0,0.24924328414680288
1.0,1.0,25.0,0.7,0.05,3.0,10484.0,0.0,0.0,0.24923693246852346
1.0,1.0,26.0,0.7,0.05,3.0,10301.0,0.0,0.0,0.2508494320939715
1.0,1.0,27.0,0.7,0.05,3.0,10216.0,0.0,0.0,0.24990211433046203
1.0,1.0,28.0,0.7,0.05,3.0,10065.0,0.0,0.0,0.2495777446597119
1.0,1.0,29.0,0.7,0.05,3.0,9918.0,0.0,0.0,0.24863883847549909
1.0,1.0,30.0,0.7,0.05,3.0,9802.0,0.0,0.0,0.2496429300142828
1.0,1.0,31.0,0.7,0.05,3.0,9746.0,0.0,0.0,0.24912784732197824
1.0,1.0,32.0,0.7,0.05,3.0,9585.0,0.0,0.0,0.2507042253521127
1.0,1.0,33.0,0.7,0.05,3.0,9452.0,0.0,0.0,0.2506347862886162
1.0,1.0,34.0,0.7,0.05,3.0,9390.0,0.0,0.0,0.25143769968051116
1.0,1.0,35.0,0.7,0.05,3.0,9361.0,0.0,0.0,0.2505074244204679
1.0,1.0,36.0,0.7,0.05,3.0,9260.0,0.0,0.0,0.2519438444924406
1.0,1.0,37.0,0.7,0.05,3.0,9120.0,0.0,0.0,0.25219298245614036
1.0,1.0,38.0,0.7,0.05,3.0,9028.0,0.0,0.0,0.25243686309260077
1.0,1.0,39.0,0.7,0.05,3.0,8868.0,0.0,0.0,0.2519170049616599
1.0,1.0,40.0,0.7,0.05,3.0,8792.0,0.0,0.0,0.2515923566878981
1.0,1.0,41.0,0.7,0.05,3.0,8716.0,0.0,0.0,0.2510325837540156
1.0,1.0,42.0,0.7,0.05,3.0,8618.0,0.0,0.0,0.2499419818983523
1.0,1.0,43.0,0.7,0.05,3.0,8471.0,0.0,0.0,0.2505017117223468
1.0,1.0,44.0,0.7,0.05,3.0,8416.0,0.0,0.0,0.25118821292775667
1.0,1.0,45.0,0.7,0.05,3.0,8254.0,0.0,0.0,0.553670947419433
1.0,1.0,46.0,0.7,0.05,3.0,8165.0,0.0,0.0,0.5524800979791794
1.0,1.0,47.0,0.7,0.05,3.0,8081.0,0.0,0.0,0.5527781215196139
