rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.75,0.0,5283.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.75,0.0,5264.0,0.0,0.0,0.00037993920972644377
1.0,1.0,3.0,0.0,0.75,0.0,5194.0,0.0,0.0,0.0005775895263765884
1.0,1.0,4.0,0.0,0.75,0.0,5196.0,0.0,0.0,0.001924557351809084
1.0,1.0,5.0,0.0,0.75,0.0,5301.0,0.0,0.0,0.0026410111299754765
1.0,1.0,6.0,0.0,0.75,0.0,5292.0,0.0,0.0,0.003401360544217687
1.0,1.0,7.0,0.0,0.75,0.0,5132.0,0.0,0.0,0.0037022603273577552
1.0,1.0,8.0,0.0,0.75,0.0,5045.0,0.0,0.0,0.0033696729435084244
1.0,1.0,9.0,0.0,0.75,0.0,4973.0,0.0,0.0,0.0034184596822843354
1.0,1.0,10.0,0.0,0.75,0.0,4916.0,0.0,0.0,0.0034580960130187145
1.0,1.0,11.0,0.0,0.75,0.0,4807.0,0.0,0.0,0.003536509257333056
1.0,1.0,12.0,0.0,0.75,0.0,4764.0,0.0,0.0,0.003568429890848027
1.0,1.0,13.0,0.0,0.75,0.0,4604.0,0.0,0.0,0.0036924413553431797
1.0,1.0,14.0,0.0,0.75,0.0,4577.0,0.0,0.0,0.003714223290364868
1.0,1.0,15.0,0.0,0.75,0.0,4455.0,0.0,0.0,0.0038159371492704824
1.0,1.0,16.0,0.0,0.75,0.0,4389.0,0.0,0.0,0.003873319662793347
1.0,1.0,17.0,0.0,0.75,0.0,4313.0,0.0,0.0,0.003941571991653142
1.0,1.0,18.0,0.0,0.75,0.0,4264.0,0.0,0.0,0.00398686679174484
1.0,1.0,19.0,0.0,0.75,0.0,4183.0,0.0,0.0,0.004064068850107579
1.0,1.0,20.0,0.0,0.75,0.0,11672.0,0.0,0.0,0.0014564770390678547
1.0,1.0,21.0,0.0,0.75,0.0,11510.0,0.0,0.0,0.001476976542137272
1.0,1.0,22.0,0.0,0.75,0.0,11353.0,0.0,0.0,0.0013212366775301682
1.0,1.0,23.0,0.0,0.75,0.0,11282.0,0.0,0.0,0.0013295514979613544
1.0,1.0,24.0,0.0,0.75,0.0,11257.0,0.0,0.0,0.0013325042195966954
1.0,1.0,25.0,0.0,0.75,0.0,11032.0,0.0,0.0,0.001359680928208847
1.0,1.0,26.0,0.0,0.75,0.0,11011.0,0.0,0.0,0.001362274089546817
1.0,1.0,27.0,0.0,0.75,0.0,10898.0,0.0,0.0,0.0013763993393283171
1.0,1.0,28.0,0.0,0.75,0.0,10866.0,0.0,0.0,0.0013804527885146328
1.0,1.0,29.0,0.0,0.75,0.0,10655.0,0.0,0.0,0.0014077897700610043
1.0,1.0,30.0,0.0,0.75,0.0,10430.0,0.0,0.0,0.0014381591562799617
1.0,1.0,31.0,0.0,0.75,0.0,10286.0,0.0,0.0,0.0014582928251993
1.0,1.0,32.0,0.0,0.75,0.0,10206.0,0.0,0.0,0.0014697236919459142
1.0,1.0,33.0,0.0,0.75,0.0,10099.0,0.0,0.0,0.00148529557381919
1.0,1.0,34.0,0.0,0.75,0.0,10019.0,0.0,0.0,0.001497155404731011
1.0,1.0,35.0,0.0,0.75,0.0,9921.0,0.0,0.0,0.0015119443604475356
1.0,1.0,36.0,0.0,0.75,0.0,9908.0,0.0,0.0,0.0015139281388776747
1.0,1.0,37.0,0.0,0.75,0.0,9772.0,0.0,0.0,0.0015349979533360622
1.0,1.0,38.0,0.0,0.75,0.0,9693.0,0.0,0.0,0.0015475085112968121
1.0,1.0,39.0,0.0,0.75,0.0,9559.0,0.0,0.0,0.0015692017993513966
1.0,1.0,40.0,0.0,0.75,0.0,9436.0,0.0,0.0,0.00158965663416702
1.0,1.0,41.0,0.0,0.75,0.0,9192.0,0.0,0.0,0.0016318537859007832
1.0,1.0,42.0,0.0,0.75,0.0,9084.0,0.0,0.0,0.0016512549537648614
1.0,1.0,43.0,0.0,0.75,0.0,8922.0,0.0,0.0,0.0016812373907195697
1.0,1.0,44.0,0.0,0.75,0.0,8880.0,0.0,0.0,0.0016891891891891893
