rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.5,2.0,5209.0,0.0,0.0,0.499712036859282
1.0,1.0,2.0,0.5,0.5,2.0,5187.0,0.0,0.0,0.5020242914979757
1.0,1.0,3.0,0.5,0.5,2.0,5176.0,0.0,0.0,0.5015455950540958
1.0,1.0,4.0,0.5,0.5,2.0,5156.0,0.0,0.0,0.5048487199379363
1.0,1.0,5.0,0.5,0.5,2.0,5271.0,0.0,0.0,0.5052172263327642
1.0,1.0,6.0,0.5,0.5,2.0,5170.0,0.0,0.0,0.5056092843326886
1.0,1.0,7.0,0.5,0.5,2.0,5096.0,0.0,0.0,0.5068681318681318
1.0,1.0,8.0,0.5,0.5,2.0,5003.0,0.0,0.0,0.5082950229862083
1.0,1.0,9.0,0.5,0.5,2.0,4896.0,0.0,0.0,0.5073529411764706
1.0,1.0,10.0,0.5,0.5,2.0,4737.0,0.0,0.0,0.5070719864893393
1.0,1.0,11.0,0.5,0.5,2.0,4656.0,0.0,0.0,0.5070876288659794
1.0,1.0,12.0,0.5,0.5,2.0,4517.0,0.0,0.0,0.5078591985831304
1.0,1.0,13.0,0.5,0.5,2.0,4436.0,0.0,0.0,0.5085662759242561
1.0,1.0,14.0,0.5,0.5,2.0,4363.0,0.0,0.0,0.5088242035296814
1.0,1.0,15.0,0.5,0.5,2.0,4304.0,0.0,0.0,0.5111524163568774
1.0,1.0,16.0,0.5,0.5,2.0,4202.0,0.0,0.0,0.5095192765349833
1.0,1.0,17.0,0.5,0.5,2.0,4194.0,0.0,0.0,0.5092989985693849
1.0,1.0,18.0,0.5,0.5,2.0,4099.0,0.0,0.0,0.5081727250548914
1.0,1.0,19.0,0.5,0.5,2.0,4084.0,0.0,0.0,0.507590597453477
1.0,1.0,20.0,0.5,0.5,2.0,11118.0,0.0,0.0,0.18186724230976795
1.0,1.0,21.0,0.5,0.5,2.0,10927.0,0.0,0.0,0.1816601079893841
1.0,1.0,22.0,0.5,0.5,2.0,10738.0,0.0,0.0,0.18262246228347923
1.0,1.0,23.0,0.5,0.5,2.0,10766.0,0.0,0.0,0.18233327140999442
1.0,1.0,24.0,0.5,0.5,2.0,10529.0,0.0,0.0,0.18282837876341532
1.0,1.0,25.0,0.5,0.5,2.0,10450.0,0.0,0.0,0.18287081339712918
1.0,1.0,26.0,0.5,0.5,2.0,10221.0,0.0,0.0,0.18422854906564914
1.0,1.0,27.0,0.5,0.5,2.0,10219.0,0.0,0.0,0.18279675114981897
1.0,1.0,28.0,0.5,0.5,2.0,10029.0,0.0,0.0,0.18386678631967296
1.0,1.0,29.0,0.5,0.5,2.0,9953.0,0.0,0.0,0.18346227268160353
1.0,1.0,30.0,0.5,0.5,2.0,9697.0,0.0,0.0,0.18418067443539238
1.0,1.0,31.0,0.5,0.5,2.0,9668.0,0.0,0.0,0.1839056681836988
1.0,1.0,32.0,0.5,0.5,2.0,9473.0,0.0,0.0,0.1846300010556318
1.0,1.0,33.0,0.5,0.5,2.0,9422.0,0.0,0.0,0.18308214816387178
1.0,1.0,34.0,0.5,0.5,2.0,9302.0,0.0,0.0,0.18415394538808857
1.0,1.0,35.0,0.5,0.5,2.0,9240.0,0.0,0.0,0.18344155844155843
1.0,1.0,36.0,0.5,0.5,2.0,9178.0,0.0,0.0,0.18446284593593376
1.0,1.0,37.0,0.5,0.5,2.0,9065.0,0.0,0.0,0.18455598455598454
1.0,1.0,38.0,0.5,0.5,2.0,8934.0,0.0,0.0,0.184911573763152
1.0,1.0,39.0,0.5,0.5,2.0,8929.0,0.0,0.0,0.18479113002575875
1.0,1.0,40.0,0.5,0.5,2.0,8780.0,0.0,0.0,0.18530751708428245
1.0,1.0,41.0,0.5,0.5,2.0,8604.0,0.0,0.0,0.18537889353788936
1.0,1.0,42.0,0.5,0.5,2.0,8539.0,0.0,0.0,0.1856189249326619
1.0,1.0,43.0,0.5,0.5,2.0,8431.0,0.0,0.0,0.18515004151346223
1.0,1.0,44.0,0.5,0.5,2.0,8339.0,0.0,0.0,0.18515409521525364
1.0,1.0,45.0,0.5,0.5,2.0,8178.0,0.0,0.0,0.42785522132550746
1.0,1.0,46.0,0.5,0.5,2.0,7973.0,0.0,0.0,0.43057820142982567
1.0,1.0,47.0,0.5,0.5,2.0,7842.0,0.0,0.0,0.4289722009691405
1.0,1.0,48.0,0.5,0.5,2.0,7810.0,0.0,0.0,0.42829705505761845
1.0,1.0,49.0,0.5,0.5,2.0,7655.0,0.0,0.0,0.42677988242978443
1.0,1.0,50.0,0.5,0.5,2.0,7440.0,0.0,0.0,0.42768817204301074
1.0,1.0,51.0,0.5,0.5,2.0,7194.0,0.0,0.0,0.4261884904086739
1.0,1.0,52.0,0.5,0.5,2.0,7060.0,0.0,0.0,0.42606232294617563
1.0,2.0,1.0,0.5,0.5,2.0,6840.0,0.0,0.0,0.42543859649122806
1.0,2.0,2.0,0.5,0.5,2.0,6593.0,0.0,0.0,0.42620961625966935
1.0,2.0,3.0,0.5,0.5,2.0,6376.0,0.0,0.0,0.42314930991217065
1.0,2.0,4.0,0.5,0.5,2.0,6184.0,0.0,0.0,0.4238357050452781
1.0,2.0,5.0,0.5,0.5,2.0,5984.0,0.0,0.0,0.4239639037433155
1.0,2.0,6.0,0.5,0.5,2.0,5852.0,0.0,0.0,0.42361585782638417
1.0,2.0,7.0,0.5,0.5,2.0,5692.0,0.0,0.0,0.42164441321152496
1.0,2.0,8.0,0.5,0.5,2.0,5548.0,0.0,0.0,0.42267483777938
1.0,2.0,9.0,0.5,0.5,2.0,5386.0,0.0,0.0,0.42239138507241
1.0,2.0,10.0,0.5,0.5,2.0,5308.0,0.0,0.0,0.4231348907309721
1.0,2.0,11.0,0.5,0.5,2.0,5083.0,0.0,0.0,0.42101121385008855
1.0,2.0,12.0,0.5,0.5,2.0,4977.0,0.0,0.0,0.4211372312638135
1.0,2.0,13.0,0.5,0.5,2.0,4771.0,0.0,0.0,0.4229721232446028
1.0,2.0,14.0,0.5,0.5,2.0,4625.0,0.0,0.0,0.4237837837837838
1.0,2.0,15.0,0.5,0.5,2.0,4478.0,0.0,0.0,0.42184010719071013
1.0,2.0,16.0,0.5,0.5,2.0,4384.0,0.0,0.0,0.4197080291970803
1.0,2.0,17.0,0.5,0.5,2.0,4239.0,0.0,0.0,0.41943854682708187
1.0,2.0,18.0,0.5,0.5,2.0,4163.0,0.0,0.0,0.41916886860437186
1.0,2.0,19.0,0.5,0.5,2.0,4095.0,0.0,0.0,0.4188034188034188
1.0,2.0,20.0,0.5,0.5,2.0,10819.0,0.0,0.0,0.15408078380626675
1.0,2.0,21.0,0.5,0.5,2.0,10654.0,0.0,0.0,0.15299418058944997
1.0,2.0,22.0,0.5,0.5,2.0,10404.0,0.0,0.0,0.1523452518262207
1.0,2.0,23.0,0.5,0.5,2.0,10331.0,0.0,0.0,0.15187300358145386
1.0,2.0,24.0,0.5,0.5,2.0,9940.0,0.0,0.0,0.15090543259557343
1.0,2.0,25.0,0.5,0.5,2.0,9855.0,0.0,0.0,0.15038051750380518
1.0,2.0,26.0,0.5,0.5,2.0,9617.0,0.0,0.0,0.1511905999792035
1.0,2.0,27.0,0.5,0.5,2.0,9534.0,0.0,0.0,0.1512481644640235
1.0,2.0,28.0,0.5,0.5,2.0,9399.0,0.0,0.0,0.15022874773912118
1.0,2.0,29.0,0.5,0.5,2.0,9294.0,0.0,0.0,0.1506348181622552
1.0,2.0,30.0,0.5,0.5,2.0,9265.0,0.0,0.0,0.15045871559633028
1.0,2.0,31.0,0.5,0.5,2.0,9066.0,0.0,0.0,0.15089344804765056
1.0,2.0,32.0,0.5,0.5,2.0,8828.0,0.0,0.0,0.1515632079746262
1.0,2.0,33.0,0.5,0.5,2.0,8712.0,0.0,0.0,0.15231864095500458
1.0,2.0,34.0,0.5,0.5,2.0,8531.0,0.0,0.0,0.15074434415660531
1.0,2.0,35.0,0.5,0.5,2.0,8433.0,0.0,0.0,0.15178465551998102
1.0,2.0,36.0,0.5,0.5,2.0,8341.0,0.0,0.0,0.15070135475362667
