rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.15,2.0,5179.0,0.0,0.0,0.30681598764240203
1.0,1.0,2.0,0.3,0.15,2.0,5185.0,0.0,0.0,0.3074252651880424
1.0,1.0,3.0,0.3,0.15,2.0,5158.0,0.0,0.0,0.3074835207444746
1.0,1.0,4.0,0.3,0.15,2.0,5172.0,0.0,0.0,0.30529775715390567
1.0,1.0,5.0,0.3,0.15,2.0,5248.0,0.0,0.0,0.30678353658536583
1.0,1.0,6.0,0.3,0.15,2.0,5140.0,0.0,0.0,0.30622568093385216
1.0,1.0,7.0,0.3,0.15,2.0,5078.0,0.0,0.0,0.3054352107128791
1.0,1.0,8.0,0.3,0.15,2.0,4949.0,0.0,0.0,0.3041018387553041
1.0,1.0,9.0,0.3,0.15,2.0,4863.0,0.0,0.0,0.30598396051819865
1.0,1.0,10.0,0.3,0.15,2.0,4761.0,0.0,0.0,0.3072883847931107
1.0,1.0,11.0,0.3,0.15,2.0,4686.0,0.0,0.0,0.3066581306017926
1.0,1.0,12.0,0.3,0.15,2.0,4645.0,0.0,0.0,0.30570505920344454
1.0,1.0,13.0,0.3,0.15,2.0,4614.0,0.0,0.0,0.30537494581707847
1.0,1.0,14.0,0.3,0.15,2.0,4561.0,0.0,0.0,0.30409997807498357
1.0,1.0,15.0,0.3,0.15,2.0,4483.0,0.0,0.0,0.30716038367164844
1.0,1.0,16.0,0.3,0.15,2.0,4400.0,0.0,0.0,0.30477272727272725
1.0,1.0,17.0,0.3,0.15,2.0,4368.0,0.0,0.0,0.3076923076923077
1.0,1.0,18.0,0.3,0.15,2.0,4345.0,0.0,0.0,0.3054085155350978
1.0,1.0,19.0,0.3,0.15,2.0,4256.0,0.0,0.0,0.30874060150375937
1.0,1.0,20.0,0.3,0.15,2.0,11639.0,0.0,0.0,0.11169344445399089
1.0,1.0,21.0,0.3,0.15,2.0,11427.0,0.0,0.0,0.1120154021177912
1.0,1.0,22.0,0.3,0.15,2.0,11240.0,0.0,0.0,0.11129893238434163
