rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,2.0,5040.0,0.0,0.0,0.5007936507936508
1.0,1.0,2.0,0.5,0.0,2.0,5002.0,0.0,0.0,0.4998000799680128
1.0,1.0,3.0,0.5,0.0,2.0,4950.0,0.0,0.0,0.49777777777777776
1.0,1.0,4.0,0.5,0.0,2.0,4987.0,0.0,0.0,0.4998997393222378
1.0,1.0,5.0,0.5,0.0,2.0,5100.0,0.0,0.0,0.49980392156862746
1.0,1.0,6.0,0.5,0.0,2.0,5019.0,0.0,0.0,0.5016935644550707
1.0,1.0,7.0,0.5,0.0,2.0,4927.0,0.0,0.0,0.49868073878627966
1.0,1.0,8.0,0.5,0.0,2.0,4879.0,0.0,0.0,0.49784791965566716
1.0,1.0,9.0,0.5,0.0,2.0,4791.0,0.0,0.0,0.49947818826967233
1.0,1.0,10.0,0.5,0.0,2.0,4682.0,0.0,0.0,0.5004271678769756
1.0,1.0,11.0,0.5,0.0,2.0,4517.0,0.0,0.0,0.49833960593314147
1.0,1.0,12.0,0.5,0.0,2.0,4447.0,0.0,0.0,0.4998875646503261
1.0,1.0,13.0,0.5,0.0,2.0,4406.0,0.0,0.0,0.5
1.0,1.0,14.0,0.5,0.0,2.0,4314.0,0.0,0.0,0.49884098284654615
1.0,1.0,15.0,0.5,0.0,2.0,4269.0,0.0,0.0,0.49941438275942845
1.0,1.0,16.0,0.5,0.0,2.0,4130.0,0.0,0.0,0.5016949152542373
1.0,1.0,17.0,0.5,0.0,2.0,4067.0,0.0,0.0,0.4993852962871896
1.0,1.0,18.0,0.5,0.0,2.0,4013.0,0.0,0.0,0.4991278345377523
1.0,1.0,19.0,0.5,0.0,2.0,3951.0,0.0,0.0,0.49759554543153633
1.0,1.0,20.0,0.5,0.0,2.0,10873.0,0.0,0.0,0.17998712406879427
1.0,1.0,21.0,0.5,0.0,2.0,10603.0,0.0,0.0,0.1809865132509667
1.0,1.0,22.0,0.5,0.0,2.0,10388.0,0.0,0.0,0.18136311128224875
1.0,1.0,23.0,0.5,0.0,2.0,10223.0,0.0,0.0,0.18252959013988065
1.0,1.0,24.0,0.5,0.0,2.0,10210.0,0.0,0.0,0.18099902056807052
1.0,1.0,25.0,0.5,0.0,2.0,10099.0,0.0,0.0,0.18219625705515397
1.0,1.0,26.0,0.5,0.0,2.0,10025.0,0.0,0.0,0.18074812967581047
1.0,1.0,27.0,0.5,0.0,2.0,9868.0,0.0,0.0,0.181799756789623
1.0,1.0,28.0,0.5,0.0,2.0,9803.0,0.0,0.0,0.18096501071100685
1.0,1.0,29.0,0.5,0.0,2.0,9615.0,0.0,0.0,0.18211128445137806
1.0,1.0,30.0,0.5,0.0,2.0,9548.0,0.0,0.0,0.18255131964809385
1.0,1.0,31.0,0.5,0.0,2.0,9419.0,0.0,0.0,0.18303429238772692
1.0,1.0,32.0,0.5,0.0,2.0,9404.0,0.0,0.0,0.18226286686516377
1.0,1.0,33.0,0.5,0.0,2.0,9291.0,0.0,0.0,0.18254224518351092
1.0,1.0,34.0,0.5,0.0,2.0,9262.0,0.0,0.0,0.18203411790110127
1.0,1.0,35.0,0.5,0.0,2.0,9110.0,0.0,0.0,0.18331503841931943
1.0,1.0,36.0,0.5,0.0,2.0,9001.0,0.0,0.0,0.18264637262526387
1.0,1.0,37.0,0.5,0.0,2.0,8820.0,0.0,0.0,0.1839002267573696
1.0,1.0,38.0,0.5,0.0,2.0,8762.0,0.0,0.0,0.182378452408126
1.0,1.0,39.0,0.5,0.0,2.0,8691.0,0.0,0.0,0.18225750776665517
1.0,1.0,40.0,0.5,0.0,2.0,8660.0,0.0,0.0,0.18233256351039262
1.0,1.0,41.0,0.5,0.0,2.0,8595.0,0.0,0.0,0.18243164630599185
1.0,1.0,42.0,0.5,0.0,2.0,8519.0,0.0,0.0,0.18147669914309192
1.0,1.0,43.0,0.5,0.0,2.0,8474.0,0.0,0.0,0.18126032570214776
1.0,1.0,44.0,0.5,0.0,2.0,8387.0,0.0,0.0,0.18182902110408966
1.0,1.0,45.0,0.5,0.0,2.0,8260.0,0.0,0.0,0.423728813559322
1.0,1.0,46.0,0.5,0.0,2.0,8228.0,0.0,0.0,0.42270296548371417
1.0,1.0,47.0,0.5,0.0,2.0,8119.0,0.0,0.0,0.42468284271462003
1.0,1.0,48.0,0.5,0.0,2.0,8062.0,0.0,0.0,0.42384023815430416
1.0,1.0,49.0,0.5,0.0,2.0,7973.0,0.0,0.0,0.42430703624733473
1.0,1.0,50.0,0.5,0.0,2.0,7696.0,0.0,0.0,0.4237266112266112
1.0,1.0,51.0,0.5,0.0,2.0,7425.0,0.0,0.0,0.42397306397306395
1.0,1.0,52.0,0.5,0.0,2.0,7103.0,0.0,0.0,0.4229198930029565
1.0,2.0,1.0,0.5,0.0,2.0,6927.0,0.0,0.0,0.4234156200375343
1.0,2.0,2.0,0.5,0.0,2.0,6683.0,0.0,0.0,0.4240610504264552
1.0,2.0,3.0,0.5,0.0,2.0,6475.0,0.0,0.0,0.42254826254826255
1.0,2.0,4.0,0.5,0.0,2.0,6230.0,0.0,0.0,0.42375601926163725
1.0,2.0,5.0,0.5,0.0,2.0,5970.0,0.0,0.0,0.42328308207705195
1.0,2.0,6.0,0.5,0.0,2.0,5783.0,0.0,0.0,0.42192633581186234
1.0,2.0,7.0,0.5,0.0,2.0,5602.0,0.0,0.0,0.42092109960728313
1.0,2.0,8.0,0.5,0.0,2.0,5499.0,0.0,0.0,0.4202582287688671
1.0,2.0,9.0,0.5,0.0,2.0,5324.0,0.0,0.0,0.4188580015026296
1.0,2.0,10.0,0.5,0.0,2.0,5186.0,0.0,0.0,0.41804859236405706
1.0,2.0,11.0,0.5,0.0,2.0,5042.0,0.0,0.0,0.4194763982546609
1.0,2.0,12.0,0.5,0.0,2.0,4878.0,0.0,0.0,0.4173841738417384
1.0,2.0,13.0,0.5,0.0,2.0,4741.0,0.0,0.0,0.4151022990930183
1.0,2.0,14.0,0.5,0.0,2.0,4584.0,0.0,0.0,0.4179755671902269
1.0,2.0,15.0,0.5,0.0,2.0,4471.0,0.0,0.0,0.42026392305971816
1.0,2.0,16.0,0.5,0.0,2.0,4405.0,0.0,0.0,0.4211123723041998
1.0,2.0,17.0,0.5,0.0,2.0,4237.0,0.0,0.0,0.4196365352843993
1.0,2.0,18.0,0.5,0.0,2.0,4114.0,0.0,0.0,0.4200291686922703
1.0,2.0,19.0,0.5,0.0,2.0,4062.0,0.0,0.0,0.4194977843426883
1.0,2.0,20.0,0.5,0.0,2.0,10693.0,0.0,0.0,0.15645749555784158
1.0,2.0,21.0,0.5,0.0,2.0,10611.0,0.0,0.0,0.1557817359344077
1.0,2.0,22.0,0.5,0.0,2.0,10351.0,0.0,0.0,0.15457443725243938
1.0,2.0,23.0,0.5,0.0,2.0,10147.0,0.0,0.0,0.1544298807529319
1.0,2.0,24.0,0.5,0.0,2.0,10014.0,0.0,0.0,0.15388456161374076
1.0,2.0,25.0,0.5,0.0,2.0,9827.0,0.0,0.0,0.15528645568332147
1.0,2.0,26.0,0.5,0.0,2.0,9697.0,0.0,0.0,0.15406826853666084
1.0,2.0,27.0,0.5,0.0,2.0,9495.0,0.0,0.0,0.15387045813586098
1.0,2.0,28.0,0.5,0.0,2.0,9471.0,0.0,0.0,0.15278217717242107
1.0,2.0,29.0,0.5,0.0,2.0,9404.0,0.0,0.0,0.15312632922160782
1.0,2.0,30.0,0.5,0.0,2.0,9375.0,0.0,0.0,0.15274666666666667
1.0,2.0,31.0,0.5,0.0,2.0,9182.0,0.0,0.0,0.15367022435199304
1.0,2.0,32.0,0.5,0.0,2.0,9095.0,0.0,0.0,0.15338097855964816
1.0,2.0,33.0,0.5,0.0,2.0,8908.0,0.0,0.0,0.1534575662325999
1.0,2.0,34.0,0.5,0.0,2.0,8736.0,0.0,0.0,0.15281593406593408
1.0,2.0,35.0,0.5,0.0,2.0,8614.0,0.0,0.0,0.15381936382632924
1.0,2.0,36.0,0.5,0.0,2.0,8541.0,0.0,0.0,0.15302657768411193
1.0,2.0,37.0,0.5,0.0,2.0,8432.0,0.0,0.0,0.15393738140417457
1.0,2.0,38.0,0.5,0.0,2.0,8219.0,0.0,0.0,0.15415500669181165
1.0,2.0,39.0,0.5,0.0,2.0,8175.0,0.0,0.0,0.15400611620795107
1.0,2.0,40.0,0.5,0.0,2.0,8048.0,0.0,0.0,0.15308151093439365
1.0,2.0,41.0,0.5,0.0,2.0,7900.0,0.0,0.0,0.15379746835443037
1.0,2.0,42.0,0.5,0.0,2.0,7725.0,0.0,0.0,0.1546925566343042
1.0,2.0,43.0,0.5,0.0,2.0,7667.0,0.0,0.0,0.15325420633885484
1.0,2.0,44.0,0.5,0.0,2.0,7515.0,0.0,0.0,0.15409181636726546
1.0,2.0,45.0,0.5,0.0,2.0,7461.0,0.0,0.0,0.4201849618013671
1.0,2.0,46.0,0.5,0.0,2.0,7204.0,0.0,0.0,0.41921154913936703
1.0,2.0,47.0,0.5,0.0,2.0,7142.0,0.0,0.0,0.4206104732567908
1.0,2.0,48.0,0.5,0.0,2.0,6899.0,0.0,0.0,0.4200608783881722
1.0,2.0,49.0,0.5,0.0,2.0,6801.0,0.0,0.0,0.42170269078076755
1.0,2.0,50.0,0.5,0.0,2.0,6422.0,0.0,0.0,0.4230769230769231
1.0,2.0,51.0,0.5,0.0,2.0,6189.0,0.0,0.0,0.4226854095976733
1.0,2.0,52.0,0.5,0.0,2.0,5931.0,0.0,0.0,0.42016523351879953
1.0,3.0,1.0,0.5,0.0,2.0,5809.0,0.0,0.0,0.42072645894301947
1.0,3.0,2.0,0.5,0.0,2.0,5608.0,0.0,0.0,0.42100570613409416
1.0,3.0,3.0,0.5,0.0,2.0,5438.0,0.0,0.0,0.42294961382861346
1.0,3.0,4.0,0.5,0.0,2.0,5236.0,0.0,0.0,0.41959511077158135
1.0,3.0,5.0,0.5,0.0,2.0,5129.0,0.0,0.0,0.41996490543965687
1.0,3.0,6.0,0.5,0.0,2.0,4978.0,0.0,0.0,0.4182402571313781
1.0,3.0,7.0,0.5,0.0,2.0,4793.0,0.0,0.0,0.41915293135823073
1.0,3.0,8.0,0.5,0.0,2.0,4715.0,0.0,0.0,0.41675503711558853
1.0,3.0,9.0,0.5,0.0,2.0,4480.0,0.0,0.0,0.4174107142857143
1.0,3.0,10.0,0.5,0.0,2.0,4412.0,0.0,0.0,0.41477787851314596
1.0,3.0,11.0,0.5,0.0,2.0,4263.0,0.0,0.0,0.4152005629838142
1.0,3.0,12.0,0.5,0.0,2.0,4126.0,0.0,0.0,0.4151720794958798
1.0,3.0,13.0,0.5,0.0,2.0,3943.0,0.0,0.0,0.41541973116916053
1.0,3.0,14.0,0.5,0.0,2.0,3809.0,0.0,0.0,0.4169073247571541
1.0,3.0,15.0,0.5,0.0,2.0,3599.0,0.0,0.0,0.41678243956654626
1.0,3.0,16.0,0.5,0.0,2.0,3621.0,0.0,0.0,0.4148025407346037
1.0,3.0,17.0,0.5,0.0,2.0,3494.0,0.0,0.0,0.41528334287349744
1.0,3.0,18.0,0.5,0.0,2.0,3414.0,0.0,0.0,0.4147627416520211
1.0,3.0,19.0,0.5,0.0,2.0,3284.0,0.0,0.0,0.4174786845310597
1.0,3.0,20.0,0.5,0.0,2.0,9256.0,0.0,0.0,0.148552290406223
1.0,3.0,21.0,0.5,0.0,2.0,8977.0,0.0,0.0,0.1498273365266793
1.0,3.0,22.0,0.5,0.0,2.0,8891.0,0.0,0.0,0.14981441907546958
1.0,3.0,23.0,0.5,0.0,2.0,8403.0,0.0,0.0,0.15137450910389147
1.0,3.0,24.0,0.5,0.0,2.0,8555.0,0.0,0.0,0.14926943308007012
1.0,3.0,25.0,0.5,0.0,2.0,8274.0,0.0,0.0,0.15119651921682378
1.0,3.0,26.0,0.5,0.0,2.0,8159.0,0.0,0.0,0.1502635126853781
1.0,3.0,27.0,0.5,0.0,2.0,7916.0,0.0,0.0,0.1510864072764022
1.0,3.0,28.0,0.5,0.0,2.0,7813.0,0.0,0.0,0.150902342250096
1.0,3.0,29.0,0.5,0.0,2.0,7609.0,0.0,0.0,0.15271389144434222
1.0,3.0,30.0,0.5,0.0,2.0,7459.0,0.0,0.0,0.1513607722214774
1.0,3.0,31.0,0.5,0.0,2.0,7262.0,0.0,0.0,0.1532635637565409
1.0,3.0,32.0,0.5,0.0,2.0,7204.0,0.0,0.0,0.1521377012770683
1.0,3.0,33.0,0.5,0.0,2.0,7082.0,0.0,0.0,0.1530641061846936
1.0,3.0,34.0,0.5,0.0,2.0,7021.0,0.0,0.0,0.15339695200113942
1.0,3.0,35.0,0.5,0.0,2.0,6750.0,0.0,0.0,0.15422222222222223
1.0,3.0,36.0,0.5,0.0,2.0,6538.0,0.0,0.0,0.15325787702661364
1.0,3.0,37.0,0.5,0.0,2.0,6455.0,0.0,0.0,0.1536793183578621
1.0,3.0,38.0,0.5,0.0,2.0,6431.0,0.0,0.0,0.15300886331830196
1.0,3.0,39.0,0.5,0.0,2.0,6335.0,0.0,0.0,0.1521704814522494
1.0,3.0,40.0,0.5,0.0,2.0,6108.0,0.0,0.0,0.1537328094302554
1.0,3.0,41.0,0.5,0.0,2.0,5914.0,0.0,0.0,0.15404125803178897
1.0,3.0,42.0,0.5,0.0,2.0,5852.0,0.0,0.0,0.1534518113465482
1.0,3.0,43.0,0.5,0.0,2.0,5684.0,0.0,0.0,0.1537649542575651
1.0,3.0,44.0,0.5,0.0,2.0,5677.0,0.0,0.0,0.15430685221067464
1.0,3.0,45.0,0.5,0.0,2.0,5515.0,0.0,0.0,0.4067089755213055
1.0,3.0,46.0,0.5,0.0,2.0,5475.0,0.0,0.0,0.4047488584474886
1.0,3.0,47.0,0.5,0.0,2.0,5399.0,0.0,0.0,0.4060011113169105
1.0,3.0,48.0,0.5,0.0,2.0,5291.0,0.0,0.0,0.40559440559440557
1.0,3.0,49.0,0.5,0.0,2.0,5049.0,0.0,0.0,0.40839770251534957
1.0,3.0,50.0,0.5,0.0,2.0,5000.0,0.0,0.0,0.41
1.0,3.0,51.0,0.5,0.0,2.0,4834.0,0.0,0.0,0.4137360364087712
1.0,3.0,52.0,0.5,0.0,2.0,4743.0,0.0,0.0,0.41197554290533417
1.0,4.0,1.0,0.5,0.0,2.0,4485.0,24.0,2.0,0.4111482720178372
1.0,4.0,2.0,0.5,0.0,2.0,4293.0,25.0,8.0,0.40950384346610763
1.0,4.0,3.0,0.5,0.0,2.0,4127.0,24.0,14.0,0.4133753331717955
1.0,4.0,4.0,0.5,0.0,2.0,4017.0,27.0,16.0,0.4112521782424695
1.0,4.0,5.0,0.5,0.0,2.0,3864.0,28.0,14.0,0.4107142857142857
1.0,4.0,6.0,0.5,0.0,2.0,3784.0,23.0,11.0,0.4130549682875264
1.0,4.0,7.0,0.5,0.0,2.0,3636.0,22.0,12.0,0.41474147414741475
1.0,4.0,8.0,0.5,0.0,2.0,3473.0,26.0,10.0,0.414915059026778
1.0,4.0,9.0,0.5,0.0,2.0,3419.0,27.0,9.0,0.41591108511260605
1.0,4.0,10.0,0.5,0.0,2.0,3314.0,27.0,10.0,0.41490645745322874
1.0,4.0,11.0,0.5,0.0,2.0,3307.0,26.0,15.0,0.4166918657393408
1.0,4.0,12.0,0.5,0.0,2.0,3223.0,29.0,16.0,0.41638225255972694
1.0,4.0,13.0,0.5,0.0,2.0,3138.0,28.0,13.0,0.41523263224984064
1.0,4.0,14.0,0.5,0.0,2.0,3099.0,23.0,9.0,0.4175540496934495
