rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,2,5154,52,14,0.39483896003104385
1,1,2,0.4,wave,0.05,2,5101,61,24,0.39462850421485984
1,1,3,0.4,wave,0.05,2,5036,81,37,0.3931691818903892
1,1,4,0.4,wave,0.05,2,4989,99,40,0.39366606534375626
1,1,5,0.4,wave,0.05,2,4990,119,45,0.3935871743486974
1,1,6,0.4,wave,0.05,2,4871,130,48,0.3956066516115787
1,1,7,0.4,wave,0.05,2,4700,138,54,0.395531914893617
1,1,8,0.4,wave,0.05,2,4562,152,60,0.39938623410784746
1,1,9,0.4,wave,0.05,2,4422,170,64,0.4018543645409317
1,1,10,0.4,wave,0.05,2,4203,159,73,0.40423507018796095
1,1,11,0.4,wave,0.05,2,4087,169,65,0.4076339613408368
1,1,12,0.4,wave,0.05,2,3921,178,66,0.40525376179546035
1,1,13,0.4,wave,0.05,2,3838,179,81,0.4098488796248046
1,1,14,0.4,wave,0.05,2,3684,181,89,0.41042345276872966
1,1,15,0.4,wave,0.05,2,3571,189,102,0.41416970036404366
1,1,16,0.4,wave,0.05,2,3481,175,94,0.41941970698075265
1,1,17,0.4,wave,0.05,2,3429,178,89,0.4246135899679207
1,1,18,0.4,wave,0.05,2,3299,169,85,0.42861473173688996
1,1,19,0.4,wave,0.05,2,3217,155,72,0.43363382032949954
1,1,20,0.4,wave,0.05,2,6015,150,69,0.228428927680798
1,1,21,0.4,wave,0.05,2,5630,183,63,0.23090586145648312
1,1,22,0.4,wave,0.05,2,5380,222,71,0.2328996282527881
1,1,23,0.4,wave,0.05,2,5043,234,91,0.23517747372595676
1,1,24,0.4,wave,0.05,2,4775,271,113,0.23769633507853402
1,1,25,0.4,wave,0.05,2,4453,309,116,0.24500336851560744
1,1,26,0.4,wave,0.05,2,4217,339,138,0.2494664453402893
1,1,27,0.4,wave,0.05,2,3992,337,142,0.2537575150300601
1,1,28,0.4,wave,0.05,2,3827,381,163,0.2565978573295009
1,1,29,0.4,wave,0.05,2,3654,366,161,0.26053639846743293
1,1,30,0.4,wave,0.05,2,3538,376,168,0.26483889202939515
1,1,31,0.4,wave,0.05,2,3421,365,178,0.26834258988599824
1,1,32,0.4,wave,0.05,2,3290,348,171,0.2735562310030395
1,1,33,0.4,wave,0.05,2,3086,327,156,0.28418664938431626
1,1,34,0.4,wave,0.05,2,2924,303,137,0.2913816689466484
1,1,35,0.4,wave,0.05,2,2834,294,134,0.2978122794636556
1,1,36,0.4,wave,0.05,2,2711,297,139,0.3039468830689782
1,1,37,0.4,wave,0.05,2,2601,286,146,0.3118031526336025
1,1,38,0.4,wave,0.05,2,2491,278,145,0.3183460457647531
1,1,39,0.4,wave,0.05,2,2371,270,138,0.3243357233234922
1,1,40,0.4,wave,0.05,2,2264,255,130,0.3365724381625442
1,1,41,0.4,wave,0.05,2,2194,261,132,0.3436645396536007
1,1,42,0.4,wave,0.05,2,2130,260,122,0.35258215962441314
1,1,43,0.4,wave,0.05,2,2050,255,122,0.36
1,1,44,0.4,wave,0.05,2,1984,233,111,0.3699596774193548
1,1,45,0.4,wave,0.05,2,1901,205,107,0.5754865860073646
1,1,46,0.4,wave,0.05,2,1845,180,100,0.5848238482384824
1,1,47,0.4,wave,0.05,2,1795,171,93,0.5899721448467966
1,1,48,0.4,wave,0.05,2,1724,145,72,0.5939675174013921
1,1,49,0.4,wave,0.05,2,1658,121,64,0.6049457177322075
1,1,50,0.4,wave,0.05,2,1605,99,59,0.6074766355140186
1,1,51,0.4,wave,0.05,2,1573,89,57,0.6122059758423395
1,1,52,0.4,wave,0.05,2,1533,74,50,0.6138290932811481
1,2,1,0.4,wave,0.05,2,1504,60,37,0.6190159574468085
1,2,2,0.4,wave,0.05,2,1475,55,25,0.6223728813559322
1,2,3,0.4,wave,0.05,2,1419,35,16,0.6342494714587738
1,2,4,0.4,wave,0.05,2,1405,31,15,0.6370106761565836
1,2,5,0.4,wave,0.05,2,1390,31,15,0.641726618705036
1,2,6,0.4,wave,0.05,2,1381,26,17,0.6408399710354815
1,2,7,0.4,wave,0.05,2,1330,20,15,0.6398496240601503
1,2,8,0.4,wave,0.05,2,1319,17,12,0.6398786959818044
1,2,9,0.4,wave,0.05,2,1308,12,7,0.6444954128440367
1,2,10,0.4,wave,0.05,2,1280,9,3,0.6453125
1,2,11,0.4,wave,0.05,2,1268,10,5,0.6482649842271293
1,2,12,0.4,wave,0.05,2,1250,9,5,0.6464
1,2,13,0.4,wave,0.05,2,1245,9,6,0.6481927710843374
1,2,14,0.4,wave,0.05,2,1228,6,5,0.6473941368078175
1,2,15,0.4,wave,0.05,2,1218,4,4,0.6510673234811166
1,2,16,0.4,wave,0.05,2,1211,4,3,0.6515276630883567
1,2,17,0.4,wave,0.05,2,1193,4,1,0.6546521374685667
1,2,18,0.4,wave,0.05,2,1167,1,0,0.6546700942587832
1,2,19,0.4,wave,0.05,2,1151,1,0,0.6542137271937446
1,2,20,0.4,wave,0.05,2,2074,1,1,0.3558341369334619
1,2,21,0.4,wave,0.05,2,2052,5,1,0.35526315789473684
1,2,22,0.4,wave,0.05,2,1993,2,1,0.3572503763171099
1,2,23,0.4,wave,0.05,2,1946,0,0,0.3607399794450154
1,2,24,0.4,wave,0.05,2,1897,0,0,0.3584607274644175
1,2,25,0.4,wave,0.05,2,1871,0,0,0.36023516835916625
1,2,26,0.4,wave,0.05,2,1853,0,0,0.35887749595250945
1,2,27,0.4,wave,0.05,2,1808,0,0,0.35951327433628316
1,2,28,0.4,wave,0.05,2,1770,0,0,0.35706214689265536
1,2,29,0.4,wave,0.05,2,1726,0,0,0.35921205098493625
1,2,30,0.4,wave,0.05,2,1710,0,0,0.35789473684210527
1,2,31,0.4,wave,0.05,2,1670,0,0,0.35748502994011977
1,2,32,0.4,wave,0.05,2,1646,0,0,0.35905224787363305
1,2,33,0.4,wave,0.05,2,1621,0,0,0.3608883405305367
1,2,34,0.4,wave,0.05,2,1605,0,0,0.35950155763239877
1,2,35,0.4,wave,0.05,2,1561,0,0,0.35746316463805256
1,2,36,0.4,wave,0.05,2,1545,0,0,0.3546925566343042
1,2,37,0.4,wave,0.05,2,1475,0,0,0.3579661016949153
1,2,38,0.4,wave,0.05,2,1433,0,0,0.35938590369853457
1,2,39,0.4,wave,0.05,2,1405,0,0,0.3622775800711744
1,2,40,0.4,wave,0.05,2,1388,0,0,0.361671469740634
1,2,41,0.4,wave,0.05,2,1335,0,0,0.36704119850187267
1,2,42,0.4,wave,0.05,2,1287,0,0,0.3667443667443667
1,2,43,0.4,wave,0.05,2,1227,0,0,0.36593317033414835
1,2,44,0.4,wave,0.05,2,1213,0,0,0.36933223413025557
1,2,45,0.4,wave,0.05,2,1200,0,0,0.5233333333333333
1,2,46,0.4,wave,0.05,2,1182,0,0,0.5236886632825719
1,2,47,0.4,wave,0.05,2,1177,0,0,0.5250637213254036
1,2,48,0.4,wave,0.05,2,1174,0,0,0.5221465076660988
1,2,49,0.4,wave,0.05,2,1163,0,0,0.5210662080825451
1,2,50,0.4,wave,0.05,2,1147,0,0,0.5187445510026155
1,2,51,0.4,wave,0.05,2,1141,0,0,0.5197195442594216
1,2,52,0.4,wave,0.05,2,1126,0,0,0.5150976909413855
1,3,1,0.4,wave,0.05,2,1117,0,0,0.5156669650850493
1,3,2,0.4,wave,0.05,2,1080,0,0,0.512962962962963
1,3,3,0.4,wave,0.05,2,1066,0,0,0.5131332082551595
1,3,4,0.4,wave,0.05,2,1039,0,0,0.5120307988450433
1,3,5,0.4,wave,0.05,2,1031,0,0,0.5121241513094084
1,3,6,0.4,wave,0.05,2,1014,0,0,0.5108481262327417
1,3,7,0.4,wave,0.05,2,1011,0,0,0.5123639960435212
1,3,8,0.4,wave,0.05,2,1002,0,0,0.5119760479041916
1,3,9,0.4,wave,0.05,2,996,0,0,0.5140562248995983
1,3,10,0.4,wave,0.05,2,977,0,0,0.510747185261003
1,3,11,0.4,wave,0.05,2,975,0,0,0.5117948717948718
1,3,12,0.4,wave,0.05,2,970,0,0,0.5092783505154639
1,3,13,0.4,wave,0.05,2,967,0,0,0.5087900723888314
1,3,14,0.4,wave,0.05,2,963,0,0,0.505711318795431
1,3,15,0.4,wave,0.05,2,958,0,0,0.5073068893528184
1,3,16,0.4,wave,0.05,2,955,0,0,0.5057591623036649
1,3,17,0.4,wave,0.05,2,939,0,0,0.5111821086261981
1,3,18,0.4,wave,0.05,2,933,0,0,0.5037513397642015
1,3,19,0.4,wave,0.05,2,923,0,0,0.5059588299024919
1,3,20,0.4,wave,0.05,2,1634,0,0,0.27539779681762544
1,3,21,0.4,wave,0.05,2,1597,0,0,0.2773951158422041
1,3,22,0.4,wave,0.05,2,1535,0,0,0.2814332247557003
1,3,23,0.4,wave,0.05,2,1463,0,0,0.2836637047163363
1,3,24,0.4,wave,0.05,2,1437,0,0,0.2825330549756437
1,3,25,0.4,wave,0.05,2,1424,0,0,0.2816011235955056
1,3,26,0.4,wave,0.05,2,1399,0,0,0.2809149392423159
1,3,27,0.4,wave,0.05,2,1389,0,0,0.28077753779697623
1,3,28,0.4,wave,0.05,2,1357,0,0,0.28224023581429625
1,3,29,0.4,wave,0.05,2,1315,0,0,0.28365019011406845
1,3,30,0.4,wave,0.05,2,1279,0,0,0.2830336200156372
1,3,31,0.4,wave,0.05,2,1279,0,0,0.2838154808444097
1,3,32,0.4,wave,0.05,2,1250,0,0,0.2832
1,3,33,0.4,wave,0.05,2,1233,0,0,0.28061638280616386
