rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,4,5075,53,5,0.3812807881773399
1,1,2,0.4,wave,0.075,4,5016,55,22,0.3787878787878788
1,1,3,0.4,wave,0.075,4,4977,68,38,0.378541289933695
1,1,4,0.4,wave,0.075,4,4923,73,41,0.38228722323786307
1,1,5,0.4,wave,0.075,4,4969,82,40,0.3837794324813846
1,1,6,0.4,wave,0.075,4,4791,96,36,0.3857232310582342
1,1,7,0.4,wave,0.075,4,4726,110,36,0.38785442234447737
1,1,8,0.4,wave,0.075,4,4575,111,43,0.3903825136612022
1,1,9,0.4,wave,0.075,4,4424,117,48,0.39285714285714285
1,1,10,0.4,wave,0.075,4,4360,136,57,0.39197247706422017
1,1,11,0.4,wave,0.075,4,4256,134,57,0.39779135338345867
1,1,12,0.4,wave,0.075,4,4110,142,60,0.3963503649635037
1,1,13,0.4,wave,0.075,4,4024,147,63,0.39935387673956263
1,1,14,0.4,wave,0.075,4,3929,144,74,0.39857470094171543
1,1,15,0.4,wave,0.075,4,3718,133,70,0.4015599784830554
1,1,16,0.4,wave,0.075,4,3556,138,66,0.40382452193475815
1,1,17,0.4,wave,0.075,4,3496,129,60,0.40789473684210525
1,1,18,0.4,wave,0.075,4,3408,119,57,0.4081572769953052
1,1,19,0.4,wave,0.075,4,3369,132,64,0.40902344909468685
1,1,20,0.4,wave,0.075,4,6199,123,59,0.2182610098402968
1,1,21,0.4,wave,0.075,4,5731,152,61,0.22107834583842262
1,1,22,0.4,wave,0.075,4,5394,182,57,0.22673340748980347
1,1,23,0.4,wave,0.075,4,5249,191,65,0.2282339493236807
1,1,24,0.4,wave,0.075,4,5034,203,86,0.2316249503377036
1,1,25,0.4,wave,0.075,4,4947,230,97,0.23185769153022034
1,1,26,0.4,wave,0.075,4,4721,282,107,0.2353314975640754
1,1,27,0.4,wave,0.075,4,4584,300,115,0.23756544502617802
1,1,28,0.4,wave,0.075,4,4319,324,138,0.24426950683028478
