rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.6,1.0,5253.0,45.0,7.0,0.5971825623453265
1.0,1.0,2.0,0.6,0.025,0.6,1.0,5179.0,43.0,13.0,0.5972195404518247
1.0,1.0,3.0,0.6,0.025,0.6,1.0,5116.0,53.0,23.0,0.5981235340109461
1.0,1.0,4.0,0.6,0.025,0.6,1.0,5082.0,60.0,25.0,0.5952380952380952
1.0,1.0,5.0,0.6,0.025,0.6,1.0,5025.0,64.0,26.0,0.5952238805970149
1.0,1.0,6.0,0.6,0.025,0.6,1.0,4862.0,63.0,27.0,0.5968737145207733
1.0,1.0,7.0,0.6,0.025,0.6,1.0,4744.0,71.0,28.0,0.5986509274873525
1.0,1.0,8.0,0.6,0.025,0.6,1.0,4620.0,73.0,29.0,0.6019480519480519
1.0,1.0,9.0,0.6,0.025,0.6,1.0,4531.0,76.0,33.0,0.6036195100419334
1.0,1.0,10.0,0.6,0.025,0.6,1.0,4399.0,77.0,41.0,0.6037735849056604
1.0,1.0,11.0,0.6,0.025,0.6,1.0,4237.0,79.0,38.0,0.6049091338210998
1.0,1.0,12.0,0.6,0.025,0.6,1.0,4086.0,77.0,33.0,0.6071953010279001
1.0,1.0,13.0,0.6,0.025,0.6,1.0,3998.0,73.0,35.0,0.6078039019509754
1.0,1.0,14.0,0.6,0.025,0.6,1.0,3894.0,73.0,40.0,0.6078582434514638
1.0,1.0,15.0,0.6,0.025,0.6,1.0,3818.0,69.0,42.0,0.6086956521739131
1.0,1.0,16.0,0.6,0.025,0.6,1.0,3713.0,60.0,37.0,0.6102881766765419
1.0,1.0,17.0,0.6,0.025,0.6,1.0,3697.0,53.0,30.0,0.6142818501487692
1.0,1.0,18.0,0.6,0.025,0.6,1.0,3617.0,42.0,22.0,0.6157036217860105
1.0,1.0,19.0,0.6,0.025,0.6,1.0,3577.0,39.0,19.0,0.6158792284036902
1.0,1.0,20.0,0.6,0.025,0.6,1.0,6638.0,35.0,15.0,0.33037059355227477
1.0,1.0,21.0,0.6,0.025,0.6,1.0,6308.0,53.0,14.0,0.3337032339885859
1.0,1.0,22.0,0.6,0.025,0.6,1.0,5876.0,57.0,19.0,0.3339006126616746
1.0,1.0,23.0,0.6,0.025,0.6,1.0,5751.0,66.0,23.0,0.3380281690140845
1.0,1.0,24.0,0.6,0.025,0.6,1.0,5531.0,74.0,30.0,0.3413487615259447
1.0,1.0,25.0,0.6,0.025,0.6,1.0,5385.0,88.0,37.0,0.3433611884865367
