rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,3,5101,49,5,0.6020388159184473
1,1,2,0.6,propagule,0.025,3,5057,48,15,0.60490409333597
1,1,3,0.6,propagule,0.025,3,5002,53,29,0.6045581767293082
1,1,4,0.6,propagule,0.025,3,4996,58,35,0.6034827862289832
1,1,5,0.6,propagule,0.025,3,5005,69,31,0.603996003996004
1,1,6,0.6,propagule,0.025,3,4853,70,26,0.6076653616319803
1,1,7,0.6,propagule,0.025,3,4762,77,29,0.6081478370432591
1,1,8,0.6,propagule,0.025,3,4689,88,29,0.6103646833013435
1,1,9,0.6,propagule,0.025,3,4507,91,38,0.6112713556689594
1,1,10,0.6,propagule,0.025,3,4379,91,38,0.6149805891756108
1,1,11,0.6,propagule,0.025,3,4206,90,45,0.613884926295768
1,1,12,0.6,propagule,0.025,3,4124,84,43,0.6156644034917556
1,1,13,0.6,propagule,0.025,3,4039,88,48,0.6172319881158702
1,1,14,0.6,propagule,0.025,3,3946,79,39,0.6218955904713634
1,1,15,0.6,propagule,0.025,3,3824,74,33,0.6234309623430963
1,1,16,0.6,propagule,0.025,3,3779,71,35,0.625033077533739
1,1,17,0.6,propagule,0.025,3,3698,76,37,0.6276365603028664
1,1,18,0.6,propagule,0.025,3,3664,70,34,0.6296397379912664
1,1,19,0.6,propagule,0.025,3,3572,63,32,0.6310190369540873
1,1,20,0.6,propagule,0.025,3,6647,60,32,0.336542801263728
1,1,21,0.6,propagule,0.025,3,6309,119,33,0.3374544301791092
1,1,22,0.6,propagule,0.025,3,5956,131,41,0.34116856950973806
1,1,23,0.6,propagule,0.025,3,5765,141,39,0.34241110147441456
1,1,24,0.6,propagule,0.025,3,5434,155,54,0.3479941111520059
1,1,25,0.6,propagule,0.025,3,5240,167,70,0.3515267175572519
1,1,26,0.6,propagule,0.025,3,5025,184,86,0.35582089552238805
1,1,27,0.6,propagule,0.025,3,4840,195,88,0.3584710743801653
1,1,28,0.6,propagule,0.025,3,4600,188,72,0.3632608695652174
1,1,29,0.6,propagule,0.025,3,4427,186,81,0.36435509374294106
1,1,30,0.6,propagule,0.025,3,4190,198,97,0.3720763723150358
1,1,31,0.6,propagule,0.025,3,4014,205,93,0.37419033383158945
1,1,32,0.6,propagule,0.025,3,3931,208,100,0.37954718901042994
1,1,33,0.6,propagule,0.025,3,3699,200,87,0.3914571505812382
1,1,34,0.6,propagule,0.025,3,3604,219,95,0.3934517203107658
1,1,35,0.6,propagule,0.025,3,3510,207,90,0.4
1,1,36,0.6,propagule,0.025,3,3310,206,91,0.40906344410876133
1,1,37,0.6,propagule,0.025,3,3240,217,107,0.40987654320987654
1,1,38,0.6,propagule,0.025,3,3130,210,105,0.4191693290734824
1,1,39,0.6,propagule,0.025,3,3024,202,103,0.4246031746031746
1,1,40,0.6,propagule,0.025,3,2915,202,103,0.43430531732418526
1,1,41,0.6,propagule,0.025,3,2831,204,97,0.4415400918403391
1,1,42,0.6,propagule,0.025,3,2746,209,101,0.44865258557902404
1,1,43,0.6,propagule,0.025,3,2651,207,83,0.45794039984911356
1,1,44,0.6,propagule,0.025,3,2592,199,96,0.46489197530864196
1,1,45,0.6,propagule,0.025,3,2501,200,90,0.6829268292682927
1,1,46,0.6,propagule,0.025,3,2463,194,101,0.6869671132764921
1,1,47,0.6,propagule,0.025,3,2375,155,86,0.6930526315789474
1,1,48,0.6,propagule,0.025,3,2316,142,85,0.6973229706390328
1,1,49,0.6,propagule,0.025,3,2241,119,72,0.7037037037037037
1,1,50,0.6,propagule,0.025,3,2163,92,48,0.7064262598243181
1,1,51,0.6,propagule,0.025,3,2095,78,47,0.7088305489260143
1,1,52,0.6,propagule,0.025,3,2061,70,42,0.7113051916545367
1,2,1,0.6,propagule,0.025,3,2036,65,39,0.7141453831041258
1,2,2,0.6,propagule,0.025,3,1995,52,25,0.7223057644110276
1,2,3,0.6,propagule,0.025,3,1948,42,22,0.723305954825462
1,2,4,0.6,propagule,0.025,3,1901,36,17,0.7280378748027354
1,2,5,0.6,propagule,0.025,3,1883,32,21,0.7270313329792883
1,2,6,0.6,propagule,0.025,3,1838,27,17,0.7323177366702938
1,2,7,0.6,propagule,0.025,3,1812,24,14,0.7312362030905077
1,2,8,0.6,propagule,0.025,3,1790,15,8,0.7374301675977654
1,2,9,0.6,propagule,0.025,3,1768,15,10,0.7358597285067874
1,2,10,0.6,propagule,0.025,3,1732,13,11,0.7401847575057737
1,2,11,0.6,propagule,0.025,3,1710,11,7,0.7391812865497076
1,2,12,0.6,propagule,0.025,3,1689,10,4,0.7418590882178804
1,2,13,0.6,propagule,0.025,3,1655,9,3,0.7389728096676738
1,2,14,0.6,propagule,0.025,3,1651,9,7,0.7395517867958813
1,2,15,0.6,propagule,0.025,3,1644,8,7,0.7396593673965937
1,2,16,0.6,propagule,0.025,3,1607,6,5,0.7386434349719975
1,2,17,0.6,propagule,0.025,3,1597,2,1,0.7420162805259862
1,2,18,0.6,propagule,0.025,3,1589,1,1,0.7407174323473883
1,2,19,0.6,propagule,0.025,3,1570,1,1,0.743312101910828
1,2,20,0.6,propagule,0.025,3,2771,1,1,0.4157343919162757
1,2,21,0.6,propagule,0.025,3,2607,0,0,0.4192558496355965
1,2,22,0.6,propagule,0.025,3,2551,0,0,0.42022736181889453
1,2,23,0.6,propagule,0.025,3,2506,0,0,0.4221867517956903
1,2,24,0.6,propagule,0.025,3,2447,0,0,0.4205149162239477
1,2,25,0.6,propagule,0.025,3,2405,0,0,0.42162162162162165
1,2,26,0.6,propagule,0.025,3,2324,0,0,0.423407917383821
1,2,27,0.6,propagule,0.025,3,2281,0,0,0.42744410346339323
1,2,28,0.6,propagule,0.025,3,2245,0,0,0.4280623608017817
1,2,29,0.6,propagule,0.025,3,2199,0,0,0.43065029558890405
1,2,30,0.6,propagule,0.025,3,2120,0,0,0.4330188679245283
1,2,31,0.6,propagule,0.025,3,2091,0,0,0.43567670970827355
1,2,32,0.6,propagule,0.025,3,2066,0,0,0.4351403678606002
1,2,33,0.6,propagule,0.025,3,2032,0,0,0.43700787401574803
1,2,34,0.6,propagule,0.025,3,1965,0,0,0.4381679389312977
1,2,35,0.6,propagule,0.025,3,1910,0,0,0.4418848167539267
1,2,36,0.6,propagule,0.025,3,1899,0,0,0.440231700895208
1,2,37,0.6,propagule,0.025,3,1853,0,0,0.4398273070696168
1,2,38,0.6,propagule,0.025,3,1778,0,0,0.4398200224971879
1,2,39,0.6,propagule,0.025,3,1716,0,0,0.4417249417249417
1,2,40,0.6,propagule,0.025,3,1682,0,0,0.4405469678953627
1,2,41,0.6,propagule,0.025,3,1676,0,0,0.44272076372315033
1,2,42,0.6,propagule,0.025,3,1669,0,0,0.4415817855002996
1,2,43,0.6,propagule,0.025,3,1606,0,0,0.4452054794520548
1,2,44,0.6,propagule,0.025,3,1587,0,0,0.4436042848141147
1,2,45,0.6,propagule,0.025,3,1534,0,0,0.6642764015645372
1,2,46,0.6,propagule,0.025,3,1511,0,0,0.6657842488418266
1,2,47,0.6,propagule,0.025,3,1480,0,0,0.6655405405405406
1,2,48,0.6,propagule,0.025,3,1453,0,0,0.6655196145905025
1,2,49,0.6,propagule,0.025,3,1387,0,0,0.6633020908435472
1,2,50,0.6,propagule,0.025,3,1378,0,0,0.6625544267053701
1,2,51,0.6,propagule,0.025,3,1375,0,0,0.6647272727272727
1,2,52,0.6,propagule,0.025,3,1363,0,0,0.6617754952311079
1,3,1,0.6,propagule,0.025,3,1370,0,0,0.6627737226277373
1,3,2,0.6,propagule,0.025,3,1332,0,0,0.6576576576576577
1,3,3,0.6,propagule,0.025,3,1338,0,0,0.6591928251121076
1,3,4,0.6,propagule,0.025,3,1325,0,0,0.6566037735849056
1,3,5,0.6,propagule,0.025,3,1316,0,0,0.662613981762918
1,3,6,0.6,propagule,0.025,3,1288,0,0,0.6591614906832298
1,3,7,0.6,propagule,0.025,3,1290,0,0,0.6627906976744186
1,3,8,0.6,propagule,0.025,3,1262,0,0,0.6608557844690967
1,3,9,0.6,propagule,0.025,3,1260,0,0,0.6626984126984127
1,3,10,0.6,propagule,0.025,3,1234,0,0,0.6596434359805511
1,3,11,0.6,propagule,0.025,3,1240,0,0,0.6612903225806451
1,3,12,0.6,propagule,0.025,3,1193,0,0,0.6554903604358759
