rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,2,5020,45,8,0.40239043824701193
1,1,2,0.4,propagule,0.1,2,4987,49,26,0.4062562662923601
1,1,3,0.4,propagule,0.1,2,4902,56,30,0.4057527539779682
1,1,4,0.4,propagule,0.1,2,4850,65,32,0.4065979381443299
1,1,5,0.4,propagule,0.1,2,4864,76,22,0.4081003289473684
1,1,6,0.4,propagule,0.1,2,4768,90,37,0.40918624161073824
1,1,7,0.4,propagule,0.1,2,4639,99,39,0.41258892002586767
1,1,8,0.4,propagule,0.1,2,4483,131,48,0.4122239571715369
1,1,9,0.4,propagule,0.1,2,4365,144,47,0.41099656357388314
1,1,10,0.4,propagule,0.1,2,4235,160,60,0.41204250295159384
1,1,11,0.4,propagule,0.1,2,4186,170,70,0.41256569517439085
1,1,12,0.4,propagule,0.1,2,4072,187,87,0.4150294695481336
1,1,13,0.4,propagule,0.1,2,3988,183,94,0.4159979939819458
1,1,14,0.4,propagule,0.1,2,3783,184,93,0.4173936029606133
1,1,15,0.4,propagule,0.1,2,3651,182,78,0.42152834839769926
1,1,16,0.4,propagule,0.1,2,3547,170,75,0.42627572596560476
1,1,17,0.4,propagule,0.1,2,3465,160,77,0.4248196248196248
1,1,18,0.4,propagule,0.1,2,3395,159,77,0.429160530191458
1,1,19,0.4,propagule,0.1,2,3337,148,89,0.43272400359604435
1,1,20,0.4,propagule,0.1,2,6175,143,82,0.22979757085020244
1,1,21,0.4,propagule,0.1,2,5749,176,70,0.23343190120020874
1,1,22,0.4,propagule,0.1,2,5430,196,57,0.23646408839779007
1,1,23,0.4,propagule,0.1,2,5180,216,61,0.24073359073359074
1,1,24,0.4,propagule,0.1,2,4933,230,88,0.2438678289073586
1,1,25,0.4,propagule,0.1,2,4753,257,112,0.24742268041237114
1,1,26,0.4,propagule,0.1,2,4545,307,125,0.24884488448844885
1,1,27,0.4,propagule,0.1,2,4344,333,128,0.2546040515653775
1,1,28,0.4,propagule,0.1,2,4124,344,142,0.25921435499515033
1,1,29,0.4,propagule,0.1,2,3970,360,151,0.2652392947103275
1,1,30,0.4,propagule,0.1,2,3796,370,159,0.2708113804004215
1,1,31,0.4,propagule,0.1,2,3616,373,159,0.27599557522123896
1,1,32,0.4,propagule,0.1,2,3424,370,165,0.28241822429906543
1,1,33,0.4,propagule,0.1,2,3263,350,162,0.2880784554091327
1,1,34,0.4,propagule,0.1,2,3106,353,172,0.29426915647134577
1,1,35,0.4,propagule,0.1,2,2991,334,161,0.30190571715145437
1,1,36,0.4,propagule,0.1,2,2850,326,154,0.30912280701754385
1,1,37,0.4,propagule,0.1,2,2748,321,150,0.3180494905385735
1,1,38,0.4,propagule,0.1,2,2612,301,155,0.3258039816232772
1,1,39,0.4,propagule,0.1,2,2505,305,137,0.33572854291417165
1,1,40,0.4,propagule,0.1,2,2435,292,136,0.34291581108829566
1,1,41,0.4,propagule,0.1,2,2328,279,132,0.35609965635738833
1,1,42,0.4,propagule,0.1,2,2241,285,129,0.3614457831325301
1,1,43,0.4,propagule,0.1,2,2164,275,126,0.3733826247689464
1,1,44,0.4,propagule,0.1,2,2051,249,135,0.3822525597269625
1,1,45,0.4,propagule,0.1,2,1993,254,136,0.5579528349222278
1,1,46,0.4,propagule,0.1,2,1891,229,124,0.5737704918032787
1,1,47,0.4,propagule,0.1,2,1799,175,97,0.5864369093941079
1,1,48,0.4,propagule,0.1,2,1718,154,87,0.5972060535506403
1,1,49,0.4,propagule,0.1,2,1660,126,78,0.6066265060240964
1,1,50,0.4,propagule,0.1,2,1633,112,63,0.6154317207593386
1,1,51,0.4,propagule,0.1,2,1580,87,53,0.6234177215189873
1,1,52,0.4,propagule,0.1,2,1535,69,41,0.6299674267100978
1,2,1,0.4,propagule,0.1,2,1489,64,36,0.6353257219610476
1,2,2,0.4,propagule,0.1,2,1464,58,32,0.6420765027322405
1,2,3,0.4,propagule,0.1,2,1442,49,25,0.6477115117891817
1,2,4,0.4,propagule,0.1,2,1421,46,25,0.6495425756509501
1,2,5,0.4,propagule,0.1,2,1402,42,18,0.6540656205420827
1,2,6,0.4,propagule,0.1,2,1376,41,28,0.6555232558139535
1,2,7,0.4,propagule,0.1,2,1367,36,24,0.6576444769568398
1,2,8,0.4,propagule,0.1,2,1350,35,25,0.6614814814814814
1,2,9,0.4,propagule,0.1,2,1328,20,10,0.6679216867469879
1,2,10,0.4,propagule,0.1,2,1318,20,12,0.6714719271623673
1,2,11,0.4,propagule,0.1,2,1308,17,8,0.6750764525993884
1,2,12,0.4,propagule,0.1,2,1288,14,9,0.6777950310559007
1,2,13,0.4,propagule,0.1,2,1277,9,5,0.6805011746280345
1,2,14,0.4,propagule,0.1,2,1274,10,5,0.6805337519623234
1,2,15,0.4,propagule,0.1,2,1266,9,5,0.6800947867298578
1,2,16,0.4,propagule,0.1,2,1221,8,5,0.6871416871416871
1,2,17,0.4,propagule,0.1,2,1216,7,5,0.6883223684210527
1,2,18,0.4,propagule,0.1,2,1203,4,3,0.6882793017456359
1,2,19,0.4,propagule,0.1,2,1205,5,2,0.6904564315352697
1,2,20,0.4,propagule,0.1,2,2115,5,2,0.38912529550827424
1,2,21,0.4,propagule,0.1,2,2102,4,2,0.390104662226451
1,2,22,0.4,propagule,0.1,2,2069,5,3,0.39052682455292415
1,2,23,0.4,propagule,0.1,2,2048,6,3,0.39111328125
1,2,24,0.4,propagule,0.1,2,1997,5,3,0.3930896344516775
1,2,25,0.4,propagule,0.1,2,1987,5,2,0.3910417715148465
1,2,26,0.4,propagule,0.1,2,1936,4,2,0.39514462809917356
1,2,27,0.4,propagule,0.1,2,1878,7,1,0.3993610223642173
1,2,28,0.4,propagule,0.1,2,1827,7,2,0.4006568144499179
1,2,29,0.4,propagule,0.1,2,1809,7,2,0.4002211166390271
1,2,30,0.4,propagule,0.1,2,1758,8,3,0.40386803185437997
1,2,31,0.4,propagule,0.1,2,1766,8,4,0.40373725934314836
1,2,32,0.4,propagule,0.1,2,1746,11,3,0.4054982817869416
1,2,33,0.4,propagule,0.1,2,1721,10,4,0.4032539221382917
1,2,34,0.4,propagule,0.1,2,1682,8,5,0.4036860879904875
1,2,35,0.4,propagule,0.1,2,1646,11,5,0.40097205346294046
1,2,36,0.4,propagule,0.1,2,1574,11,4,0.409148665819568
1,2,37,0.4,propagule,0.1,2,1532,9,2,0.4066579634464752
1,2,38,0.4,propagule,0.1,2,1515,10,4,0.40726072607260727
1,2,39,0.4,propagule,0.1,2,1505,10,5,0.4079734219269103
1,2,40,0.4,propagule,0.1,2,1497,12,7,0.40681362725450904
1,2,41,0.4,propagule,0.1,2,1489,9,4,0.4056413700470114
1,2,42,0.4,propagule,0.1,2,1466,13,2,0.4072305593451569
1,2,43,0.4,propagule,0.1,2,1432,12,2,0.40782122905027934
1,2,44,0.4,propagule,0.1,2,1410,12,6,0.4078014184397163
1,2,45,0.4,propagule,0.1,2,1407,16,7,0.5572139303482587
1,2,46,0.4,propagule,0.1,2,1392,15,8,0.5567528735632183
1,2,47,0.4,propagule,0.1,2,1348,13,6,0.5586053412462908
1,2,48,0.4,propagule,0.1,2,1342,16,10,0.5566318926974665
1,2,49,0.4,propagule,0.1,2,1316,17,7,0.5615501519756839
1,2,50,0.4,propagule,0.1,2,1290,15,7,0.5581395348837209
1,2,51,0.4,propagule,0.1,2,1272,10,4,0.5550314465408805
1,2,52,0.4,propagule,0.1,2,1247,12,6,0.5573376102646351
1,3,1,0.4,propagule,0.1,2,1242,13,6,0.5571658615136876
1,3,2,0.4,propagule,0.1,2,1229,14,5,0.5573637103336045
1,3,3,0.4,propagule,0.1,2,1215,12,5,0.5588477366255145
1,3,4,0.4,propagule,0.1,2,1206,11,6,0.5572139303482587
1,3,5,0.4,propagule,0.1,2,1197,10,6,0.5555555555555556
1,3,6,0.4,propagule,0.1,2,1179,12,5,0.5572519083969466
1,3,7,0.4,propagule,0.1,2,1176,9,4,0.5561224489795918
1,3,8,0.4,propagule,0.1,2,1164,10,5,0.5584192439862543
1,3,9,0.4,propagule,0.1,2,1162,13,7,0.5576592082616179
1,3,10,0.4,propagule,0.1,2,1150,14,7,0.5565217391304348
1,3,11,0.4,propagule,0.1,2,1142,16,7,0.5604203152364273
1,3,12,0.4,propagule,0.1,2,1129,15,5,0.5589016829052259
1,3,13,0.4,propagule,0.1,2,1124,13,4,0.5622775800711743
1,3,14,0.4,propagule,0.1,2,1116,15,4,0.5627240143369175
1,3,15,0.4,propagule,0.1,2,1112,15,7,0.5656474820143885
1,3,16,0.4,propagule,0.1,2,1091,15,6,0.5673693858845096
1,3,17,0.4,propagule,0.1,2,1075,16,7,0.5711627906976744
1,3,18,0.4,propagule,0.1,2,1069,17,8,0.5715622076707203
1,3,19,0.4,propagule,0.1,2,1066,18,10,0.5712945590994372
1,3,20,0.4,propagule,0.1,2,1974,16,9,0.3069908814589666
1,3,21,0.4,propagule,0.1,2,1884,19,6,0.31263269639065816
