rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,2,5146,48,10,0.7984842596191216
1,1,2,0.8,wave,0.075,2,5089,51,26,0.7999606995480448
1,1,3,0.8,wave,0.075,2,4994,59,36,0.7991589907889467
1,1,4,0.8,wave,0.075,2,4891,53,34,0.7973829482723369
1,1,5,0.8,wave,0.075,2,4852,50,29,0.8004946413849959
1,1,6,0.8,wave,0.075,2,4725,47,22,0.8016931216931217
1,1,7,0.8,wave,0.075,2,4630,44,14,0.8034557235421166
1,1,8,0.8,wave,0.075,2,4425,42,15,0.8047457627118644
1,1,9,0.8,wave,0.075,2,4302,40,14,0.8045095304509531
1,1,10,0.8,wave,0.075,2,4161,39,19,0.8041336217255467
1,1,11,0.8,wave,0.075,2,4050,32,21,0.8039506172839506
1,1,12,0.8,wave,0.075,2,3959,33,20,0.806264208133367
1,1,13,0.8,wave,0.075,2,3890,29,21,0.8061696658097687
1,1,14,0.8,wave,0.075,2,3808,21,9,0.8088235294117647
1,1,15,0.8,wave,0.075,2,3691,18,9,0.8095367109184503
1,1,16,0.8,wave,0.075,2,3572,15,8,0.8127099664053752
1,1,17,0.8,wave,0.075,2,3482,13,7,0.8127512923607122
1,1,18,0.8,wave,0.075,2,3410,12,6,0.8131964809384165
1,1,19,0.8,wave,0.075,2,3307,7,4,0.8134260659207742
1,1,20,0.8,wave,0.075,2,6067,7,4,0.43843744849184113
1,1,21,0.8,wave,0.075,2,5753,8,4,0.4394229097861985
1,1,22,0.8,wave,0.075,2,5514,5,2,0.44105912223431265
1,1,23,0.8,wave,0.075,2,5274,7,3,0.4457717102768297
1,1,24,0.8,wave,0.075,2,5018,5,4,0.4481865284974093
1,1,25,0.8,wave,0.075,2,4865,4,3,0.44994861253854057
1,1,26,0.8,wave,0.075,2,4702,6,3,0.452573373032752
1,1,27,0.8,wave,0.075,2,4537,4,2,0.45250165307471896
1,1,28,0.8,wave,0.075,2,4338,5,1,0.4552789303826648
1,1,29,0.8,wave,0.075,2,4189,6,3,0.45500119360229174
1,1,30,0.8,wave,0.075,2,4060,8,3,0.45788177339901476
1,1,31,0.8,wave,0.075,2,3902,9,4,0.45873910814966684
1,1,32,0.8,wave,0.075,2,3734,13,5,0.4635779325120514
1,1,33,0.8,wave,0.075,2,3602,15,4,0.46612992781787893
1,1,34,0.8,wave,0.075,2,3540,17,6,0.46836158192090394
1,1,35,0.8,wave,0.075,2,3378,14,5,0.47483718176435763
1,1,36,0.8,wave,0.075,2,3329,17,8,0.47702012616401324
1,1,37,0.8,wave,0.075,2,3166,21,7,0.4829437776373973
1,1,38,0.8,wave,0.075,2,3078,24,7,0.4853801169590643
1,1,39,0.8,wave,0.075,2,2929,28,9,0.4868555821099351
1,1,40,0.8,wave,0.075,2,2829,29,15,0.4878048780487805
1,1,41,0.8,wave,0.075,2,2783,37,17,0.489399928135106
1,1,42,0.8,wave,0.075,2,2651,39,16,0.48698604300264053
1,1,43,0.8,wave,0.075,2,2610,36,13,0.4869731800766284
1,1,44,0.8,wave,0.075,2,2555,37,18,0.4911937377690802
1,1,45,0.8,wave,0.075,2,2441,36,22,0.7349446947972142
1,1,46,0.8,wave,0.075,2,2378,33,20,0.7371740958788898
1,1,47,0.8,wave,0.075,2,2369,26,14,0.73575348248206
1,1,48,0.8,wave,0.075,2,2320,17,8,0.7387931034482759
1,1,49,0.8,wave,0.075,2,2203,15,8,0.7358147980027235
1,1,50,0.8,wave,0.075,2,2150,15,8,0.74
1,1,51,0.8,wave,0.075,2,2109,14,6,0.7382645803698435
1,1,52,0.8,wave,0.075,2,2057,13,6,0.7399124939231891
1,2,1,0.8,wave,0.075,2,2032,11,5,0.7381889763779528
1,2,2,0.8,wave,0.075,2,2003,10,5,0.7413879181228158
1,2,3,0.8,wave,0.075,2,1986,9,5,0.7391742195367573
1,2,4,0.8,wave,0.075,2,1913,10,5,0.7433350757971772
1,2,5,0.8,wave,0.075,2,1886,13,6,0.7407211028632026
1,2,6,0.8,wave,0.075,2,1861,11,6,0.7426114991939817
1,2,7,0.8,wave,0.075,2,1824,10,4,0.7445175438596491
1,2,8,0.8,wave,0.075,2,1804,8,3,0.7488913525498891
1,2,9,0.8,wave,0.075,2,1759,6,3,0.747583854462763
1,2,10,0.8,wave,0.075,2,1748,6,5,0.7459954233409611
1,2,11,0.8,wave,0.075,2,1722,6,5,0.7468060394889663
1,2,12,0.8,wave,0.075,2,1704,6,4,0.7470657276995305
1,2,13,0.8,wave,0.075,2,1669,7,3,0.7507489514679448
1,2,14,0.8,wave,0.075,2,1640,5,1,0.7530487804878049
1,2,15,0.8,wave,0.075,2,1612,4,1,0.7537220843672456
1,2,16,0.8,wave,0.075,2,1602,5,2,0.7540574282147315
1,2,17,0.8,wave,0.075,2,1569,4,3,0.7546207775653282
1,2,18,0.8,wave,0.075,2,1562,4,2,0.7548015364916774
1,2,19,0.8,wave,0.075,2,1554,5,1,0.7548262548262549
1,2,20,0.8,wave,0.075,2,2897,4,1,0.40075940628236106
1,2,21,0.8,wave,0.075,2,2743,7,1,0.4061246810061976
1,2,22,0.8,wave,0.075,2,2629,7,1,0.40623811335108406
1,2,23,0.8,wave,0.075,2,2533,4,0,0.4109751283063561
1,2,24,0.8,wave,0.075,2,2459,4,1,0.41195607970719805
1,2,25,0.8,wave,0.075,2,2399,4,2,0.4143393080450188
1,2,26,0.8,wave,0.075,2,2342,4,3,0.41374893253629375
1,2,27,0.8,wave,0.075,2,2298,5,3,0.4151436031331593
1,2,28,0.8,wave,0.075,2,2218,4,2,0.4197475202885482
1,2,29,0.8,wave,0.075,2,2148,4,2,0.4231843575418994
1,2,30,0.8,wave,0.075,2,2094,3,1,0.4264565425023878
1,2,31,0.8,wave,0.075,2,2020,5,1,0.4311881188118812
1,2,32,0.8,wave,0.075,2,1965,4,1,0.42951653944020357
1,2,33,0.8,wave,0.075,2,1916,4,3,0.4326722338204593
1,2,34,0.8,wave,0.075,2,1860,5,3,0.4311827956989247
1,2,35,0.8,wave,0.075,2,1818,4,2,0.4361936193619362
1,2,36,0.8,wave,0.075,2,1750,2,0,0.43942857142857145
1,2,37,0.8,wave,0.075,2,1708,2,2,0.4408665105386417
1,2,38,0.8,wave,0.075,2,1668,5,2,0.44064748201438847
1,2,39,0.8,wave,0.075,2,1603,5,2,0.4429195258889582
1,2,40,0.8,wave,0.075,2,1581,3,1,0.44212523719165087
1,2,41,0.8,wave,0.075,2,1533,3,2,0.44422700587084146
1,2,42,0.8,wave,0.075,2,1521,4,2,0.44247205785667326
1,2,43,0.8,wave,0.075,2,1504,3,2,0.4441489361702128
1,2,44,0.8,wave,0.075,2,1447,1,1,0.44505874222529374
1,2,45,0.8,wave,0.075,2,1410,1,1,0.7297872340425532
1,2,46,0.8,wave,0.075,2,1384,0,0,0.726878612716763
1,2,47,0.8,wave,0.075,2,1360,0,0,0.7308823529411764
1,2,48,0.8,wave,0.075,2,1317,0,0,0.7296886864085042
1,2,49,0.8,wave,0.075,2,1294,0,0,0.732612055641422
1,2,50,0.8,wave,0.075,2,1246,0,0,0.7359550561797753
1,2,51,0.8,wave,0.075,2,1241,0,0,0.7381144238517324
1,2,52,0.8,wave,0.075,2,1232,0,0,0.734577922077922
1,3,1,0.8,wave,0.075,2,1225,0,0,0.7363265306122448
1,3,2,0.8,wave,0.075,2,1215,0,0,0.7349794238683127
1,3,3,0.8,wave,0.075,2,1203,0,0,0.7373233582709892
1,3,4,0.8,wave,0.075,2,1183,0,0,0.7371090448013525
1,3,5,0.8,wave,0.075,2,1171,0,0,0.7369769427839453
1,3,6,0.8,wave,0.075,2,1147,0,0,0.7314734088927637
1,3,7,0.8,wave,0.075,2,1130,0,0,0.731858407079646
1,3,8,0.8,wave,0.075,2,1113,0,0,0.7286612758310872
1,3,9,0.8,wave,0.075,2,1099,0,0,0.7333939945404914
1,3,10,0.8,wave,0.075,2,1083,0,0,0.7322253000923361
1,3,11,0.8,wave,0.075,2,1077,0,0,0.7335190343546889
1,3,12,0.8,wave,0.075,2,1049,0,0,0.7302192564346998
1,3,13,0.8,wave,0.075,2,1033,0,0,0.7347531461761858
1,3,14,0.8,wave,0.075,2,1024,0,0,0.732421875
1,3,15,0.8,wave,0.075,2,999,0,0,0.7327327327327328
1,3,16,0.8,wave,0.075,2,976,0,0,0.7274590163934426
1,3,17,0.8,wave,0.075,2,978,0,0,0.7290388548057259
