rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.5,4.0,5140.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.5,4.0,5110.0,0.0,0.0,0.00019569471624266145
1.0,1.0,3.0,0.0,0.5,4.0,5054.0,0.0,0.0,0.000593589236248516
1.0,1.0,4.0,0.0,0.5,4.0,5003.0,0.0,0.0,0.0011992804317409553
1.0,1.0,5.0,0.0,0.5,4.0,5028.0,0.0,0.0,0.0015910898965791568
1.0,1.0,6.0,0.0,0.5,4.0,4980.0,0.0,0.0,0.0026104417670682733
1.0,1.0,7.0,0.0,0.5,4.0,4909.0,0.0,0.0,0.003259319617029945
1.0,1.0,8.0,0.0,0.5,4.0,4828.0,0.0,0.0,0.0035211267605633804
1.0,1.0,9.0,0.0,0.5,4.0,4720.0,0.0,0.0,0.0036016949152542373
1.0,1.0,10.0,0.0,0.5,4.0,4644.0,0.0,0.0,0.0036606373815676143
1.0,1.0,11.0,0.0,0.5,4.0,4577.0,0.0,0.0,0.003714223290364868
1.0,1.0,12.0,0.0,0.5,4.0,4448.0,0.0,0.0,0.0038219424460431656
1.0,1.0,13.0,0.0,0.5,4.0,4374.0,0.0,0.0,0.0038866026520347507
1.0,1.0,14.0,0.0,0.5,4.0,4262.0,0.0,0.0,0.003988737681839512
1.0,1.0,15.0,0.0,0.5,4.0,4223.0,0.0,0.0,0.004262372720814586
1.0,1.0,16.0,0.0,0.5,4.0,4136.0,0.0,0.0,0.004352030947775629
1.0,1.0,17.0,0.0,0.5,4.0,4083.0,0.0,0.0,0.00440852314474651
1.0,1.0,18.0,0.0,0.5,4.0,4003.0,0.0,0.0,0.0044966275293529855
1.0,1.0,19.0,0.0,0.5,4.0,3941.0,0.0,0.0,0.004567368688150216
1.0,1.0,20.0,0.0,0.5,4.0,11121.0,0.0,0.0,0.0016185594820609657
1.0,1.0,21.0,0.0,0.5,4.0,10966.0,0.0,0.0,0.0016414371694327922
1.0,1.0,22.0,0.0,0.5,4.0,10844.0,0.0,0.0,0.001567687200295094
1.0,1.0,23.0,0.0,0.5,4.0,10659.0,0.0,0.0,0.001594896331738437
1.0,1.0,24.0,0.0,0.5,4.0,10598.0,0.0,0.0,0.001604076240800151
1.0,1.0,25.0,0.0,0.5,4.0,10309.0,0.0,0.0,0.0015520419051314386
1.0,1.0,26.0,0.0,0.5,4.0,10168.0,0.0,0.0,0.0015735641227380016
1.0,1.0,27.0,0.0,0.5,4.0,10040.0,0.0,0.0,0.0015936254980079682
1.0,1.0,28.0,0.0,0.5,4.0,9947.0,0.0,0.0,0.0016085251834724037
1.0,1.0,29.0,0.0,0.5,4.0,9831.0,0.0,0.0,0.0015257857796765334
1.0,1.0,30.0,0.0,0.5,4.0,9760.0,0.0,0.0,0.0015368852459016393
1.0,1.0,31.0,0.0,0.5,4.0,9602.0,0.0,0.0,0.0015621745469693814
1.0,1.0,32.0,0.0,0.5,4.0,9400.0,0.0,0.0,0.0014893617021276596
1.0,1.0,33.0,0.0,0.5,4.0,9319.0,0.0,0.0,0.0015023071144972637
1.0,1.0,34.0,0.0,0.5,4.0,9106.0,0.0,0.0,0.0012079947287502745
1.0,1.0,35.0,0.0,0.5,4.0,9042.0,0.0,0.0,0.0012165450121654502
1.0,1.0,36.0,0.0,0.5,4.0,8910.0,0.0,0.0,0.0012345679012345679
1.0,1.0,37.0,0.0,0.5,4.0,8790.0,0.0,0.0,0.0012514220705346986
1.0,1.0,38.0,0.0,0.5,4.0,8635.0,0.0,0.0,0.0012738853503184713
1.0,1.0,39.0,0.0,0.5,4.0,8465.0,0.0,0.0,0.001299468399291199
1.0,1.0,40.0,0.0,0.5,4.0,8367.0,0.0,0.0,0.0013146886578223975
1.0,1.0,41.0,0.0,0.5,4.0,8242.0,0.0,0.0,0.0013346275175928173
1.0,1.0,42.0,0.0,0.5,4.0,8181.0,0.0,0.0,0.0013445789023346778
