rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,3,5165,54,9,0.0
1,1,2,0.0,wave,0.05,3,5099,59,23,0.0
1,1,3,0.0,wave,0.05,3,5033,75,33,0.00039737730975561295
1,1,4,0.0,wave,0.05,3,4932,93,33,0.0018248175182481751
1,1,5,0.0,wave,0.05,3,5008,135,37,0.0023961661341853034
1,1,6,0.0,wave,0.05,3,4900,162,48,0.0034693877551020408
1,1,7,0.0,wave,0.05,3,4727,188,70,0.0027501586629997883
1,1,8,0.0,wave,0.05,3,4580,250,93,0.0037117903930131003
1,1,9,0.0,wave,0.05,3,4410,298,110,0.0029478458049886623
1,1,10,0.0,wave,0.05,3,4230,293,110,0.004018912529550827
1,1,11,0.0,wave,0.05,3,4111,337,141,0.0031622476283142786
1,1,12,0.0,wave,0.05,3,3992,391,165,0.004258517034068136
1,1,13,0.0,wave,0.05,3,3883,433,170,0.003090394025238218
1,1,14,0.0,wave,0.05,3,3749,467,199,0.004267804747932782
1,1,15,0.0,wave,0.05,3,3603,480,211,0.0033305578684429643
1,1,16,0.0,wave,0.05,3,3509,512,242,0.004559703619264748
1,1,17,0.0,wave,0.05,3,3344,481,235,0.0035885167464114833
1,1,18,0.0,wave,0.05,3,3257,477,255,0.004912496162112374
1,1,19,0.0,wave,0.05,3,3130,462,221,0.0038338658146964857
1,1,20,0.0,wave,0.05,3,5725,440,221,0.0027947598253275107
1,1,21,0.0,wave,0.05,3,5173,465,188,0.002319737096462401
1,1,22,0.0,wave,0.05,3,4752,508,211,0.002946127946127946
1,1,23,0.0,wave,0.05,3,4427,506,200,0.00225886604924328
1,1,24,0.0,wave,0.05,3,4175,527,226,0.002874251497005988
1,1,25,0.0,wave,0.05,3,3882,539,237,0.002833590932509016
1,1,26,0.0,wave,0.05,3,3630,584,250,0.003581267217630854
1,1,27,0.0,wave,0.05,3,3385,551,251,0.0032496307237813884
1,1,28,0.0,wave,0.05,3,3198,550,252,0.0031269543464665416
1,1,29,0.0,wave,0.05,3,3029,560,248,0.003301419610432486
1,1,30,0.0,wave,0.05,3,2889,526,251,0.00380754586362063
1,1,31,0.0,wave,0.05,3,2756,521,257,0.00362844702467344
1,1,32,0.0,wave,0.05,3,2583,506,246,0.0038714672861014324
1,1,33,0.0,wave,0.05,3,2343,454,215,0.004694835680751174
1,1,34,0.0,wave,0.05,3,2221,417,203,0.00495272399819901
1,1,35,0.0,wave,0.05,3,2049,385,203,0.004880429477794046
1,1,36,0.0,wave,0.05,3,1919,370,200,0.005732152162584679
1,1,37,0.0,wave,0.05,3,1753,336,182,0.006274957216200799
1,1,38,0.0,wave,0.05,3,1686,314,161,0.005931198102016607
1,1,39,0.0,wave,0.05,3,1563,273,146,0.007037747920665387
1,1,40,0.0,wave,0.05,3,1493,253,139,0.006697923643670462
1,1,41,0.0,wave,0.05,3,1413,249,127,0.007077140835102618
1,1,42,0.0,wave,0.05,3,1325,225,104,0.007547169811320755
1,1,43,0.0,wave,0.05,3,1248,196,95,0.008012820512820512
1,1,44,0.0,wave,0.05,3,1201,189,102,0.00749375520399667
1,1,45,0.0,wave,0.05,3,1158,200,105,0.007772020725388601
1,1,46,0.0,wave,0.05,3,1097,174,83,0.010027347310847767
1,1,47,0.0,wave,0.05,3,1025,170,87,0.00878048780487805
1,1,48,0.0,wave,0.05,3,972,151,80,0.01131687242798354
1,1,49,0.0,wave,0.05,3,932,162,84,0.01072961373390558
1,1,50,0.0,wave,0.05,3,892,146,72,0.010089686098654708
1,1,51,0.0,wave,0.05,3,867,138,80,0.011534025374855825
1,1,52,0.0,wave,0.05,3,837,127,71,0.011947431302270013
1,2,1,0.0,wave,0.05,3,806,118,68,0.01240694789081886
1,2,2,0.0,wave,0.05,3,771,100,53,0.011673151750972763
1,2,3,0.0,wave,0.05,3,747,99,51,0.013386880856760375
1,2,4,0.0,wave,0.05,3,719,89,38,0.012517385257301807
1,2,5,0.0,wave,0.05,3,690,80,39,0.013043478260869565
1,2,6,0.0,wave,0.05,3,670,74,36,0.013432835820895522
1,2,7,0.0,wave,0.05,3,659,71,39,0.015174506828528073
1,2,8,0.0,wave,0.05,3,628,58,32,0.014331210191082803
1,2,9,0.0,wave,0.05,3,607,50,33,0.014827018121911038
1,2,10,0.0,wave,0.05,3,593,43,27,0.01517706576728499
1,2,11,0.0,wave,0.05,3,575,41,22,0.01565217391304348
1,2,12,0.0,wave,0.05,3,563,32,18,0.015985790408525755
1,2,13,0.0,wave,0.05,3,547,36,19,0.018281535648994516
1,2,14,0.0,wave,0.05,3,544,37,15,0.01838235294117647
1,2,15,0.0,wave,0.05,3,523,35,18,0.019120458891013385
1,2,16,0.0,wave,0.05,3,523,33,18,0.019120458891013385
1,2,17,0.0,wave,0.05,3,504,42,23,0.01984126984126984
1,2,18,0.0,wave,0.05,3,498,36,17,0.020080321285140562
1,2,19,0.0,wave,0.05,3,481,34,16,0.02079002079002079
1,2,20,0.0,wave,0.05,3,867,32,14,0.011534025374855825
1,2,21,0.0,wave,0.05,3,834,38,22,0.011990407673860911
1,2,22,0.0,wave,0.05,3,845,41,20,0.011834319526627219
1,2,23,0.0,wave,0.05,3,794,40,14,0.012594458438287154
1,2,24,0.0,wave,0.05,3,795,31,12,0.013836477987421384
1,2,25,0.0,wave,0.05,3,758,32,15,0.014511873350923483
1,2,26,0.0,wave,0.05,3,744,30,19,0.01478494623655914
1,2,27,0.0,wave,0.05,3,741,31,18,0.014844804318488529
1,2,28,0.0,wave,0.05,3,711,19,9,0.015471167369901548
1,2,29,0.0,wave,0.05,3,700,17,7,0.015714285714285715
1,2,30,0.0,wave,0.05,3,677,12,6,0.01624815361890694
1,2,31,0.0,wave,0.05,3,673,13,7,0.014858841010401188
1,2,32,0.0,wave,0.05,3,661,11,6,0.015128593040847202
1,2,33,0.0,wave,0.05,3,653,12,6,0.015313935681470138
1,2,34,0.0,wave,0.05,3,648,11,3,0.015432098765432098
1,2,35,0.0,wave,0.05,3,644,9,4,0.015527950310559006
1,2,36,0.0,wave,0.05,3,632,10,5,0.015822784810126583
1,2,37,0.0,wave,0.05,3,620,10,8,0.016129032258064516
1,2,38,0.0,wave,0.05,3,607,9,5,0.016474464579901153
1,2,39,0.0,wave,0.05,3,590,8,4,0.01694915254237288
1,2,40,0.0,wave,0.05,3,572,7,3,0.017482517482517484
1,2,41,0.0,wave,0.05,3,568,7,5,0.017605633802816902
1,2,42,0.0,wave,0.05,3,565,7,4,0.017699115044247787
1,2,43,0.0,wave,0.05,3,552,6,2,0.018115942028985508
1,2,44,0.0,wave,0.05,3,550,5,1,0.01818181818181818
1,2,45,0.0,wave,0.05,3,540,6,2,0.018518518518518517
1,2,46,0.0,wave,0.05,3,537,6,2,0.0186219739292365
1,2,47,0.0,wave,0.05,3,525,5,4,0.01904761904761905
1,2,48,0.0,wave,0.05,3,518,6,4,0.019305019305019305
1,2,49,0.0,wave,0.05,3,509,7,4,0.019646365422396856
1,2,50,0.0,wave,0.05,3,504,7,2,0.01984126984126984
1,2,51,0.0,wave,0.05,3,508,7,1,0.01968503937007874
1,2,52,0.0,wave,0.05,3,500,8,4,0.02
1,3,1,0.0,wave,0.05,3,501,7,3,0.01996007984031936
1,3,2,0.0,wave,0.05,3,493,7,4,0.02028397565922921
1,3,3,0.0,wave,0.05,3,490,4,2,0.02040816326530612
1,3,4,0.0,wave,0.05,3,467,4,2,0.021413276231263382
1,3,5,0.0,wave,0.05,3,460,3,2,0.021739130434782608
1,3,6,0.0,wave,0.05,3,460,3,2,0.021739130434782608
1,3,7,0.0,wave,0.05,3,457,3,2,0.02188183807439825
1,3,8,0.0,wave,0.05,3,451,3,1,0.022172949002217297
1,3,9,0.0,wave,0.05,3,447,2,0,0.02237136465324385
1,3,10,0.0,wave,0.05,3,438,2,1,0.0228310502283105
1,3,11,0.0,wave,0.05,3,437,2,2,0.02288329519450801
1,3,12,0.0,wave,0.05,3,433,3,2,0.023094688221709007
1,3,13,0.0,wave,0.05,3,430,2,1,0.023255813953488372
1,3,14,0.0,wave,0.05,3,420,1,1,0.023809523809523808
1,3,15,0.0,wave,0.05,3,423,1,1,0.02364066193853428
1,3,16,0.0,wave,0.05,3,412,1,1,0.021844660194174758
1,3,17,0.0,wave,0.05,3,412,1,0,0.021844660194174758
1,3,18,0.0,wave,0.05,3,409,1,0,0.022004889975550123
1,3,19,0.0,wave,0.05,3,408,1,1,0.022058823529411766
1,3,20,0.0,wave,0.05,3,782,1,1,0.011508951406649617
1,3,21,0.0,wave,0.05,3,792,1,1,0.011363636363636364
1,3,22,0.0,wave,0.05,3,749,0,0,0.012016021361815754
