rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.15,3.0,5180.0,0.0,0.0,0.5081081081081081
1.0,1.0,2.0,0.5,0.15,3.0,5108.0,0.0,0.0,0.5109631949882537
1.0,1.0,3.0,0.5,0.15,3.0,5082.0,0.0,0.0,0.5098386462022826
1.0,1.0,4.0,0.5,0.15,3.0,5053.0,0.0,0.0,0.5127646942410449
1.0,1.0,5.0,0.5,0.15,3.0,5135.0,0.0,0.0,0.5113924050632911
1.0,1.0,6.0,0.5,0.15,3.0,5092.0,0.0,0.0,0.5117831893165751
1.0,1.0,7.0,0.5,0.15,3.0,4987.0,0.0,0.0,0.5109284138760778
1.0,1.0,8.0,0.5,0.15,3.0,4960.0,0.0,0.0,0.5118951612903225
1.0,1.0,9.0,0.5,0.15,3.0,4883.0,0.0,0.0,0.5113659635469998
1.0,1.0,10.0,0.5,0.15,3.0,4772.0,0.0,0.0,0.5117351215423303
1.0,1.0,11.0,0.5,0.15,3.0,4701.0,0.0,0.0,0.5098915124441609
1.0,1.0,12.0,0.5,0.15,3.0,4581.0,0.0,0.0,0.5075311067452521
1.0,1.0,13.0,0.5,0.15,3.0,4451.0,0.0,0.0,0.510671759155246
1.0,1.0,14.0,0.5,0.15,3.0,4373.0,0.0,0.0,0.5090327006631603
1.0,1.0,15.0,0.5,0.15,3.0,4277.0,0.0,0.0,0.5132101940612579
1.0,1.0,16.0,0.5,0.15,3.0,4174.0,0.0,0.0,0.5100622903689507
1.0,1.0,17.0,0.5,0.15,3.0,4121.0,0.0,0.0,0.5129822858529484
1.0,1.0,18.0,0.5,0.15,3.0,4044.0,0.0,0.0,0.5086547972304649
1.0,1.0,19.0,0.5,0.15,3.0,3998.0,0.0,0.0,0.5115057528764382
1.0,1.0,20.0,0.5,0.15,3.0,11048.0,0.0,0.0,0.18428674873280232
1.0,1.0,21.0,0.5,0.15,3.0,10881.0,0.0,0.0,0.18518518518518517
1.0,1.0,22.0,0.5,0.15,3.0,10773.0,0.0,0.0,0.1838856400259909
1.0,1.0,23.0,0.5,0.15,3.0,10654.0,0.0,0.0,0.18462549277266754
1.0,1.0,24.0,0.5,0.15,3.0,10406.0,0.0,0.0,0.1845089371516433
1.0,1.0,25.0,0.5,0.15,3.0,10275.0,0.0,0.0,0.18442822384428223
1.0,1.0,26.0,0.5,0.15,3.0,10092.0,0.0,0.0,0.18410622275069363
1.0,1.0,27.0,0.5,0.15,3.0,10019.0,0.0,0.0,0.18464916658349137
1.0,1.0,28.0,0.5,0.15,3.0,9842.0,0.0,0.0,0.18400731558626296
1.0,1.0,29.0,0.5,0.15,3.0,9799.0,0.0,0.0,0.1856311868558016
1.0,1.0,30.0,0.5,0.15,3.0,9693.0,0.0,0.0,0.18415351284432063
1.0,1.0,31.0,0.5,0.15,3.0,9533.0,0.0,0.0,0.18598552396936957
1.0,1.0,32.0,0.5,0.15,3.0,9459.0,0.0,0.0,0.18395179194418015
1.0,1.0,33.0,0.5,0.15,3.0,9366.0,0.0,0.0,0.18481742472773863
1.0,1.0,34.0,0.5,0.15,3.0,9235.0,0.0,0.0,0.18462371413102327
1.0,1.0,35.0,0.5,0.15,3.0,9125.0,0.0,0.0,0.18476712328767123
1.0,1.0,36.0,0.5,0.15,3.0,9018.0,0.0,0.0,0.18385451319583057
