rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,2,5215,53,9,0.2
1,1,2,0.2,wave,0.075,2,5175,60,19,0.19942028985507246
1,1,3,0.2,wave,0.075,2,5154,83,34,0.19848661233993015
1,1,4,0.2,wave,0.075,2,5078,103,42,0.19751870815281608
1,1,5,0.2,wave,0.075,2,5144,140,46,0.19731726283048212
1,1,6,0.2,wave,0.075,2,5027,173,53,0.19852794907499502
1,1,7,0.2,wave,0.075,2,4870,202,77,0.2002053388090349
1,1,8,0.2,wave,0.075,2,4740,227,89,0.2008438818565401
1,1,9,0.2,wave,0.075,2,4624,257,111,0.2009083044982699
1,1,10,0.2,wave,0.075,2,4452,278,108,0.2028301886792453
1,1,11,0.2,wave,0.075,2,4327,314,123,0.20568523226253754
1,1,12,0.2,wave,0.075,2,4199,343,137,0.2079066444391522
1,1,13,0.2,wave,0.075,2,4065,353,144,0.20811808118081182
1,1,14,0.2,wave,0.075,2,4013,380,162,0.2100672813356591
1,1,15,0.2,wave,0.075,2,3888,397,176,0.21219135802469136
1,1,16,0.2,wave,0.075,2,3739,399,201,0.21583311045734155
1,1,17,0.2,wave,0.075,2,3619,407,187,0.2193976236529428
1,1,18,0.2,wave,0.075,2,3511,391,196,0.22187410994018797
1,1,19,0.2,wave,0.075,2,3427,355,170,0.2267289174204844
1,1,20,0.2,wave,0.075,2,6446,352,191,0.11929878994725411
1,1,21,0.2,wave,0.075,2,5956,417,174,0.12273337810611148
1,1,22,0.2,wave,0.075,2,5623,453,184,0.12466654810599324
1,1,23,0.2,wave,0.075,2,5389,470,181,0.12748190758953423
1,1,24,0.2,wave,0.075,2,5110,506,195,0.13170254403131115
1,1,25,0.2,wave,0.075,2,4821,547,223,0.13399709603816637
1,1,26,0.2,wave,0.075,2,4568,551,241,0.13725919439579684
1,1,27,0.2,wave,0.075,2,4335,559,246,0.13771626297577855
1,1,28,0.2,wave,0.075,2,4046,563,244,0.14236282748393475
1,1,29,0.2,wave,0.075,2,3878,552,233,0.14595152140278495
1,1,30,0.2,wave,0.075,2,3667,558,254,0.1497136623943278
1,1,31,0.2,wave,0.075,2,3501,543,260,0.15395601256783775
1,1,32,0.2,wave,0.075,2,3339,563,266,0.16172506738544473
1,1,33,0.2,wave,0.075,2,3074,540,249,0.16981132075471697
1,1,34,0.2,wave,0.075,2,2884,502,226,0.17718446601941748
1,1,35,0.2,wave,0.075,2,2770,502,232,0.18339350180505415
1,1,36,0.2,wave,0.075,2,2582,467,222,0.19171185127807902
1,1,37,0.2,wave,0.075,2,2469,436,226,0.20048602673147023
1,1,38,0.2,wave,0.075,2,2345,400,224,0.2072494669509595
1,1,39,0.2,wave,0.075,2,2190,373,202,0.21689497716894976
